1476,2011,2013,2015,2017,2018,|,0.1194,0.1244,0.0519,0.0482,0.0453,
1477,2011,2013,2015,2017,2018,|,0.0467,0.0439,0.0445,0.2867,0.1922,
1478,2011,2013,2015,2017,2018,|,0.0363,0.0315,0.0281,0.0534,0.0152,
1479,2011,2013,2015,2017,2018,|,0.0904,0.0478,0.0990,0.1950,0.0828,
1480,2011,2013,2015,2017,2018,|,0.4696,0.8044,0.4520,0.3078,0.5784,
1481,2011,2013,2015,2017,2018,|,0.3052,0.3472,0.2600,0.1484,0.0904,
1482,2011,2013,2015,2017,2018,|,0.4988,0.3945,0.4172,0.5377,0.4767,
1483,2011,2013,2015,2017,2018,|,0.5738,0.4708,0.5371,0.3832,0.5001,
1484,2011,2013,2015,2017,2018,|,0.5534,0.4815,0.1717,0.4142,0.3686,
1485,2011,2013,2015,2017,2018,|,0.2006,0.1714,0.4117,0.3360,0.1219,
1486,2011,2013,2015,2017,2018,|,0.0958,0.0256,0.0884,0.0263,0.1420,
1487,2011,2012,2014,2016,2018,|,0.0291,0.0272,0.0432,0.0412,0.0066,
1488,2011,2013,2015,2017,2018,|,0.0240,0.0083,0.0105,0.0198,0.0142,
1489,2011,2012,2014,2016,2018,|,0.0092,0.2790,0.0201,0.0179,0.0038,
1490,2011,2013,2015,2017,2018,|,0.1677,0.0370,0.2547,0.1377,0.5536,
1491,2011,2013,2015,2017,2018,|,0.2562,0.1739,0.1746,0.1154,0.1467,
1492,2011,2013,2015,2017,2018,|,0.2427,0.0982,0.3604,0.2810,0.1243,
1493,2011,2013,2015,2017,2018,|,0.2354,0.7515,0.3165,0.2820,0.2771,
1494,2011,2013,2015,2017,2018,|,0.1601,0.1573,0.1886,0.2260,0.1403,
1495,2011,2013,2015,2017,2018,|,0.3370,0.4803,0.5422,0.6231,0.4746,
1496,2011,2013,2015,2017,2018,|,0.9186,0.7152,0.2337,0.8887,0.3923,
1497,2011,2013,2015,2017,2018,|,0.3313,0.6884,0.3819,0.6630,0.1133,
1498,2011,2013,2015,2017,2018,|,0.6661,0.8252,0.9613,0.7362,0.4667,
1499,2011,2013,2015,2017,2018,|,1.2009,0.8981,0.8292,1.1481,0.9955,
1500,2011,2013,2015,2017,2018,|,0.7668,0.4123,1.3721,0.5251,0.7242,
1501,2011,2013,2015,2017,2018,|,1.0877,0.9378,0.8797,1.3435,0.5690,
1502,2011,2012,2014,2016,2018,|,0.3752,0.1419,0.1648,0.0232,0.0196,
1503,2011,2013,2015,2017,2018,|,0.8108,0.6796,0.7036,0.6192,0.3421,
1504,2011,2013,2015,2017,2018,|,0.1936,0.2926,0.6347,0.2716,0.0305,
1505,2011,2012,2014,2016,2018,|,0.0340,0.0315,0.0389,0.0270,0.0410,
1506,2011,2013,2015,2017,2018,|,0.2868,0.3655,0.4351,0.3694,0.2341,
1507,2011,2013,2015,2017,2018,|,0.1764,0.0474,0.0576,0.1145,0.0460,
1508,2011,2013,2015,2017,2018,|,0.7198,0.8989,0.7565,0.6712,0.2745,
1509,2011,2012,2014,2016,2018,|,0.2254,0.3349,0.7945,0.3137,0.1995,
1510,2011,2012,2014,2016,2018,|,0.0185,0.0513,0.0270,0.0080,0.0081,
1511,2011,2013,2015,2017,2018,|,0.6526,0.5682,0.5005,0.3490,0.2982,
1512,2011,2012,2014,2016,2018,|,0.3629,0.0341,0.1786,0.0179,0.0052,
1513,2011,2013,2015,2017,2018,|,0.0527,0.0688,0.2362,0.1666,0.0677,
1514,2011,2013,2015,2017,2018,|,0.4502,0.4479,0.4390,0.7293,0.3504,
1515,2011,2013,2015,2017,2018,|,0.0114,0.0203,0.0047,0.0090,0.0077,
1516,2011,2013,2015,2017,2018,|,0.5384,0.4027,0.4318,0.4920,0.2411,
1517,2011,2013,2015,2017,2018,|,1.3348,1.3676,0.8929,1.5443,1.1562,
1518,2011,2012,2014,2016,2018,|,0.6599,0.4996,0.8236,0.3602,0.1953,
1519,2011,2013,2015,2017,2018,|,0.1455,0.1881,0.2003,0.2671,0.1744,
1520,2011,2013,2015,2017,2018,|,0.6598,0.6609,0.7347,0.8933,0.4776,
1521,2011,2013,2015,2017,2018,|,0.2751,0.3058,0.2981,0.2684,1.1959,
1522,2011,2013,2015,2017,2018,|,0.2936,0.2101,0.4087,0.2310,0.1533,
1523,2011,2013,2015,2017,2018,|,0.4991,0.7048,0.0174,0.0626,0.0587,
1524,2011,2013,2015,2017,2018,|,0.1399,0.1352,0.1856,0.2185,0.0930,
1525,2011,2013,2015,2017,2018,|,0.2068,0.0830,0.1698,0.1193,0.0807,
1526,2011,2013,2015,2017,2018,|,0.0094,0.3971,0.0027,0.1558,0.0478,
1527,2011,2012,2014,2016,2018,|,0.2839,0.4717,0.7565,0.5239,0.3780,
1528,2011,2013,2015,2017,2018,|,1.1956,0.9265,0.6954,1.1929,0.6725,
1529,2011,2013,2015,2017,2018,|,0.0535,0.1008,0.0775,0.0892,0.0259,
1530,2011,2013,2015,2017,2018,|,0.5537,0.4376,0.4830,0.8949,0.5260,
1531,2011,2013,2015,2017,2018,|,0.0646,0.2617,0.3536,0.4713,0.2486,
1532,2011,2013,2015,2017,2018,|,0.3260,0.3552,0.3129,0.3169,0.1939,
1533,2011,2013,2015,2017,2018,|,0.5440,0.7173,1.0347,0.7899,0.8843,
1534,2011,2013,2015,2017,2018,|,0.2261,0.4842,0.3305,0.3980,0.1746,
1535,2011,2013,2015,2017,2018,|,0.0797,0.3854,0.0840,0.2243,0.0318,
1536,2011,2013,2015,2017,2018,|,0.5767,0.8878,0.4263,0.9119,0.6015,
1537,2011,2013,2015,2017,2018,|,0.4890,0.0652,0.2671,0.2850,0.1112,
1538,2011,2013,2015,2017,2018,|,0.3945,0.4955,0.4717,0.4304,0.5837,
1539,2011,2013,2015,2017,2018,|,0.4028,0.4031,0.2259,0.4570,0.4049,
1540,2011,2013,2015,2017,2018,|,0.1032,0.0912,0.0863,0.0891,0.0657,
1541,2011,2013,2015,2017,2018,|,0.4982,0.3140,0.1878,0.5162,0.1142,
1542,2011,2013,2015,2017,2018,|,0.3827,0.1302,0.7031,0.2295,0.1569,
1543,2011,2012,2014,2016,2018,|,0.0094,0.0312,0.0078,0.0097,0.0749,
1544,2011,2013,2015,2017,2018,|,0.1845,0.2634,0.1220,0.1508,0.0615,
1545,2011,2013,2015,2017,2018,|,0.4712,0.5462,0.8108,0.9109,0.5553,
1546,2011,2013,2015,2017,2018,|,1.1098,0.7578,0.8839,0.9369,0.9039,
1547,2011,2013,2015,2017,2018,|,0.7585,0.6023,0.7348,0.5170,0.3559,
1548,2011,2013,2015,2017,2018,|,0.2460,0.2874,0.0795,0.6846,0.3568,
1549,2011,2013,2015,2017,2018,|,0.2197,0.3174,0.3454,0.3127,0.1989,
1550,2011,2013,2015,2017,2018,|,0.0598,0.1769,0.0023,0.6403,0.0049,
1551,2011,2013,2015,2017,2018,|,0.0185,0.3681,0.0166,0.0135,0.0341,
1552,2011,2013,2015,2017,2018,|,0.0697,0.0373,0.2981,0.1992,0.1988,
1553,2011,2013,2015,2017,2018,|,0.2837,0.1606,0.3375,0.0622,0.0911,
1554,2011,2013,2015,2017,2018,|,0.1851,0.1658,0.1771,0.1477,0.2665,
1555,2011,2013,2015,2017,2018,|,0.0239,0.0056,0.0106,0.0381,0.0051,
1556,2011,2013,2015,2017,2018,|,0.2196,0.1313,0.2129,0.2877,0.4815,
1557,2011,2013,2015,2017,2018,|,0.1808,0.5112,0.2576,0.2719,0.0583,
1558,2011,2013,2015,2017,2018,|,0.4360,0.7362,0.3099,0.3053,0.4079,
1559,2011,2013,2015,2017,2018,|,0.0617,0.0859,0.0086,0.0124,0.0153,
1560,2011,2013,2015,2017,2018,|,0.0906,0.1951,0.1579,0.3100,0.2761,
1561,2011,2013,2015,2017,2018,|,0.8251,0.4749,0.8032,0.4207,0.3570,
1562,2011,2013,2015,2017,2018,|,0.3785,0.8638,0.3909,0.2714,0.6094,
1563,2011,2013,2015,2017,2018,|,0.2478,0.2047,0.1938,0.2345,0.1846,
1564,2011,2013,2015,2017,2018,|,0.0054,0.4285,0.0067,0.0031,0.0113,
1565,2011,2012,2014,2016,2018,|,0.2182,0.0436,0.2458,1.5211,0.0820,
1566,2011,2012,2014,2016,2018,|,0.1130,0.1274,0.4750,0.0939,0.0535,
1567,2011,2013,2015,2017,2018,|,0.6014,0.9833,1.0637,1.1800,0.5306,
1568,2011,2013,2015,2017,2018,|,0.1597,0.1213,0.1599,0.2239,0.0782,
1569,2011,2013,2015,2017,2018,|,0.0627,0.0566,0.0647,0.1191,0.0145,
1570,2011,2013,2015,2017,2018,|,0.1584,0.2561,0.4496,0.1085,0.1494,
1571,2011,2013,2015,2017,2018,|,0.2510,0.8499,0.9520,0.8409,0.6224,
1572,2011,2013,2015,2017,2018,|,0.2946,0.1060,0.1762,0.5297,0.0323,
1573,2011,2013,2015,2017,2018,|,0.4119,0.1976,0.6835,0.2051,0.3926,
1574,2011,2013,2015,2017,2018,|,0.8191,0.8805,1.2537,0.8989,0.5720,
1575,2011,2013,2015,2017,2018,|,0.3496,0.0643,0.2228,0.1363,0.1134,
1576,2011,2013,2015,2017,2018,|,0.2917,0.3759,0.4941,0.3801,0.1665,
1577,2011,2012,2014,2016,2018,|,0.4596,0.5437,0.8358,0.6953,0.3883,
1578,2011,2013,2015,2017,2018,|,0.1521,0.0473,0.0455,0.0636,0.0587,
1579,2011,2013,2015,2017,2018,|,0.0236,0.0346,0.0137,0.3588,0.0909,
1580,2011,2013,2015,2017,2018,|,0.3157,0.0567,0.2385,0.0718,0.1001,
1581,2011,2013,2015,2017,2018,|,0.8912,1.0027,1.0187,0.9147,0.8621,
1582,2011,2013,2015,2017,2018,|,0.1972,0.1927,0.1296,0.4440,0.0911,
1583,2011,2013,2015,2017,2018,|,0.0325,0.4682,0.0588,0.0064,0.2713,
1584,2011,2013,2015,2017,2018,|,0.1684,0.1764,0.1303,0.1952,0.1614,
1585,2011,2012,2014,2016,2018,|,0.0335,0.3663,0.4447,0.4722,0.2423,
1586,2011,2013,2015,2017,2018,|,0.3020,0.5768,0.3557,0.4111,0.2450,
1587,2011,2013,2015,2017,2018,|,0.1693,0.0724,0.0405,0.1365,0.0083,
1588,2012,2014,2016,2018,|,0.0851,0.6828,0.8629,0.0024,
1589,2011,2013,2015,2017,2018,|,0.8158,0.6611,0.8730,0.6257,0.2789,
1590,2011,2013,2015,2017,2018,|,0.3071,0.0778,0.1744,0.2267,0.2043,
1591,2011,2013,2015,2017,2018,|,0.4342,0.3684,0.4147,0.1436,0.3063,
1592,2011,2013,2015,2017,2018,|,0.2095,0.3460,0.1583,0.1436,0.1315,
1593,2011,2013,2015,2017,2018,|,0.7850,0.6633,0.5083,0.4659,0.4537,
1594,2011,2013,2015,2017,2018,|,0.1058,0.3662,0.3228,0.1189,0.0941,
1595,2011,2013,2015,2017,2018,|,0.3547,0.2465,0.2630,0.3110,0.2250,
1596,2011,2013,2015,2017,2018,|,0.0107,0.0320,0.0148,0.0340,0.0099,
1597,2011,2013,2015,2017,2018,|,0.0026,0.6190,0.0665,0.0178,0.0079,
1598,2011,2013,2015,2017,2018,|,0.4497,0.2865,0.2571,0.2414,0.2933,
1599,2011,2013,2015,2017,2018,|,0.1236,0.0929,0.1538,0.1378,0.1101,
1600,2011,2013,2015,2017,2018,|,0.3607,0.2238,0.2203,0.2672,0.1890,
1601,2011,2013,2015,2017,2018,|,0.0265,0.0503,0.0506,0.0260,0.0299,
1602,2011,2013,2015,2017,2018,|,0.7500,0.2558,0.1333,0.8748,0.5150,
1603,2011,2013,2015,2017,2018,|,0.8083,0.6595,0.6643,0.8487,0.7212,
1604,2011,2013,2015,2017,2018,|,0.4839,0.4432,0.2535,0.2111,0.3105,
1605,2011,2013,2015,2017,2018,|,0.0472,0.2839,0.0270,0.0573,0.0018,
1606,2011,2013,2015,2017,2018,|,0.6059,0.3814,0.3254,0.5085,0.3442,
1607,2011,2013,2015,2017,2018,|,0.0233,0.8834,0.6215,0.3826,0.0056,
1608,2011,2013,2015,2017,2018,|,0.5250,0.3212,0.4341,0.2901,0.4172,
1609,2011,2013,2015,2017,2018,|,0.4993,0.3817,0.6326,0.5181,0.2292,
1610,2011,2013,2015,2017,2018,|,0.3961,0.7322,0.5796,1.1397,0.8285,
1611,2011,2012,2014,2016,2018,|,0.0193,0.2173,0.9073,0.0835,0.0034,
1612,2011,2013,2015,2017,2018,|,0.4902,0.4843,0.3476,0.3793,0.3207,
1613,2011,2013,2015,2017,2018,|,0.2811,0.2857,0.0768,0.0802,0.0227,
1614,2011,2013,2015,2017,2018,|,0.3225,0.1361,0.1144,0.4158,0.2277,
1615,2011,2013,2015,2017,2018,|,0.0653,0.0491,0.0077,0.0878,0.0202,
1616,2011,2013,2015,2017,2018,|,0.5622,0.6024,1.1014,0.7960,0.5285,
1617,2011,2012,2014,2016,2018,|,0.0063,0.0257,0.0676,0.0240,0.0047,
1618,2011,2013,2015,2017,2018,|,0.2592,0.0794,0.1432,0.1743,0.0149,
1619,2011,2013,2015,2017,2018,|,1.0974,0.9611,0.6115,0.5941,0.7750,
1620,2011,2013,2015,2017,2018,|,0.8417,0.6328,0.5797,0.6595,0.5161,
1621,2011,2013,2015,2017,2018,|,0.0658,0.7133,0.0041,0.1490,0.0028,
1622,2011,2013,2015,2017,2018,|,0.0627,0.0659,0.0323,0.0547,0.0612,
1623,2011,2013,2015,2017,2018,|,0.5857,0.5356,0.2129,0.3843,0.1535,
1624,2011,2013,2015,2017,2018,|,0.1455,0.2527,0.3789,0.2911,0.2613,
1625,2011,2013,2015,2017,2018,|,0.0302,0.0142,0.0283,0.0243,0.0541,
1626,2011,2013,2015,2017,2018,|,0.1572,0.0340,0.1070,0.1440,0.0323,
1627,2011,2013,2015,2017,2018,|,0.5557,0.6883,0.3453,1.2861,0.4593,
1628,2011,2012,2014,2016,2018,|,0.0393,0.0890,0.2035,0.0141,0.0119,
1629,2011,2013,2015,2017,2018,|,0.3932,0.0795,0.2184,0.1971,0.0299,
1630,2011,2013,2015,2017,2018,|,1.1956,1.4468,1.8250,1.5818,1.0430,
1631,2011,2013,2015,2017,2018,|,0.1069,0.0346,0.0379,0.0812,0.0295,
1632,2011,2013,2015,2017,2018,|,0.1758,0.3933,0.0027,0.5064,0.1340,
1633,2011,2013,2015,2017,2018,|,0.6793,0.4241,0.5097,0.6262,0.4262,
1634,2011,2013,2015,2017,2018,|,0.0429,0.4187,0.0062,0.0057,0.0225,
1635,2011,2013,2015,2017,2018,|,0.0567,0.0171,0.1891,0.1992,0.1166,
1636,2011,2013,2015,2017,2018,|,0.0042,0.4096,0.0109,0.0040,0.0042,
1637,2011,2013,2015,2017,|,0.0325,0.2638,0.0055,0.0217,
1638,2011,2013,2015,2017,2018,|,0.2978,0.3973,0.2623,0.2376,0.3339,
1639,2011,2013,2015,2017,2018,|,0.1511,0.0422,0.0848,0.0658,0.1055,
1640,2011,2012,2014,2016,2018,|,0.4864,0.2207,0.4759,0.2328,0.2327,
1641,2011,2013,2015,2017,2018,|,0.2482,0.3983,0.3524,0.4107,0.5136,
1642,2011,2013,2015,2017,2018,|,0.0171,0.7650,0.1483,0.2045,0.0102,
1643,2011,2012,2014,2016,2018,|,0.0985,0.3969,0.2959,0.4689,0.3017,
1644,2011,2013,2015,2017,2018,|,0.4510,0.6348,0.0737,0.0073,0.0022,
1645,2011,2013,2015,2017,2018,|,0.4471,0.3895,0.2963,0.3663,0.2569,
1646,2011,2013,2015,2017,2018,|,0.6138,0.1625,0.0764,0.0815,0.0341,
1647,2011,2013,2015,2017,2018,|,0.5142,0.0724,0.5712,0.7607,0.2474,
1648,2011,2013,2015,2017,2018,|,0.6271,0.3047,0.3117,0.2452,0.1738,
1649,2011,2013,2015,2017,2018,|,0.1358,0.2084,0.1298,0.1759,0.1865,
1650,2011,2013,2015,2017,2018,|,0.7095,0.4939,0.3214,0.2917,0.2148,
1651,2011,2013,2015,2017,2018,|,0.8405,0.3288,0.2615,0.5391,0.3821,
1652,2011,2013,2015,2017,2018,|,0.0189,0.3947,0.0086,0.0359,0.0064,
1653,2011,2013,2015,2017,2018,|,0.3028,0.4077,0.1931,0.3793,0.1661,
1654,2011,2013,2015,2017,2018,|,0.3264,0.2111,0.2068,0.2820,0.1357,
1655,2011,2013,2015,2017,2018,|,0.4245,0.2785,0.1677,0.2353,0.0831,
1656,2011,2013,2015,2017,2018,|,0.6423,0.2893,0.4248,0.5804,0.3171,
1657,2011,2013,2015,2017,2018,|,0.7839,0.2482,0.0564,0.5092,0.1017,
1658,2011,2013,2015,2017,2018,|,0.4669,0.3516,0.5221,0.5996,0.0873,
1659,2011,2013,2015,2017,2018,|,0.5562,0.2632,0.1481,0.3238,0.1980,
1660,2011,2012,2014,2016,2018,|,0.5006,0.3304,0.5484,0.4747,0.4668,
1661,2011,2013,2015,2017,2018,|,0.7117,0.7192,0.5939,0.5652,0.4689,
1662,2011,2013,2015,2017,2018,|,0.0122,0.0275,0.0230,0.0069,0.0175,
1663,2011,2013,2015,2017,2018,|,0.3653,0.1889,0.3088,0.2789,0.1010,
1664,2011,2013,2015,2017,2018,|,0.4735,1.1496,0.8313,0.8507,0.3481,
1665,2011,2013,2015,2017,2018,|,0.4093,0.2246,0.0812,0.4184,0.0856,
1666,2011,2013,2015,2017,2018,|,0.5297,0.7237,0.5310,0.4956,0.3768,
1667,2011,2013,2015,2017,2018,|,0.1475,0.0696,0.0358,0.2049,0.2108,
1668,2011,2012,2014,2016,2018,|,0.1456,0.4801,0.2474,0.4634,0.0555,
1669,2011,2013,2015,2017,2018,|,0.9068,0.5767,0.9338,0.6547,0.7564,
1670,2011,2013,2015,2017,2018,|,0.6839,0.4189,0.4052,0.4348,0.3131,
1671,2011,2013,2015,2017,2018,|,0.2025,0.2262,0.1422,0.1834,0.2520,
1672,2011,2012,2014,2016,2018,|,0.2367,0.0270,0.7686,0.0388,0.0066,
1673,2011,2013,2015,2017,2018,|,0.4645,0.3218,0.7411,0.7875,0.1638,
1674,2011,2012,2014,2016,2018,|,0.1074,0.0516,0.1488,0.0090,0.0083,
1675,2011,2013,2015,2017,2018,|,1.5521,0.7712,0.7168,0.6742,0.5012,
1676,2011,2013,2015,2017,2018,|,0.4587,0.5641,0.6492,0.6143,0.4786,
1677,2011,2013,2015,2017,2018,|,0.0608,0.5155,0.0059,0.0235,0.0013,
1678,2011,2013,2015,2017,2018,|,0.6299,0.3047,0.6927,0.2811,0.4010,
1679,2011,2013,2015,2017,2018,|,0.7882,0.5650,0.2783,0.6958,0.4998,
1680,2011,2013,2015,2017,2018,|,0.6908,0.1924,0.1705,0.2584,0.4160,
1681,2011,2012,2014,2016,2018,|,0.2107,0.2401,0.5833,0.0245,0.1742,
1682,2011,2013,2015,2017,2018,|,1.0415,0.3964,0.7585,0.7461,0.5154,
1683,2011,2012,2014,2016,2018,|,0.1433,0.1471,0.0281,0.0087,0.0056,
1684,2011,2013,2015,2017,2018,|,0.0128,0.0085,0.0095,0.0090,0.0028,
1685,2011,2013,2015,2017,2018,|,0.2909,0.2062,0.1735,0.2815,0.1258,
1686,2011,2013,2015,2017,2018,|,0.3186,0.1229,0.2345,0.1944,0.2070,
1687,2011,2013,2015,2017,2018,|,0.5579,0.7018,0.4516,0.6586,0.4664,
1688,2011,2013,2015,2017,2018,|,0.0491,0.0135,0.0908,0.0224,0.0409,
1689,2011,2013,2015,2017,2018,|,0.5733,0.5897,0.3007,0.4294,0.3168,
1690,2011,2012,2014,2016,2018,|,0.3501,0.6540,0.3002,0.9046,0.0455,
1691,2011,2013,2015,2017,2018,|,0.2198,0.1881,0.1084,0.3151,0.1526,
1692,2011,2013,2015,2017,2018,|,0.1026,0.1451,0.0721,0.0429,0.0856,
1693,2011,2013,2015,2017,2018,|,0.1189,0.4480,0.1762,0.0046,0.0089,
1694,2011,2013,2015,2017,2018,|,0.5467,0.5679,0.4580,0.4737,0.0614,
1695,2011,2013,2015,2017,2018,|,0.4726,0.5176,0.2330,0.3208,0.3405,
1696,2011,2013,2015,2017,2018,|,0.1102,0.0248,0.0177,0.0496,0.0489,
1697,2011,2013,2015,2017,2018,|,0.0590,0.0474,0.0356,0.0231,0.0207,
1698,2011,2013,2015,2017,2018,|,0.1201,0.1358,0.1517,0.1532,0.0740,
1699,2011,2012,2014,2016,2018,|,0.0045,0.1953,0.0185,0.0824,0.0020,
1700,2011,2013,2015,2017,2018,|,0.5128,0.1908,0.1747,0.1640,0.0686,
1701,2011,2013,2015,2017,2018,|,0.2686,0.2726,0.1823,0.1404,0.4130,
1702,2011,2013,2015,2017,2018,|,0.2644,0.5129,0.2667,0.5352,0.1002,
1703,2011,2013,2015,2017,2018,|,0.3469,0.5103,0.3090,0.6204,0.3553,
1704,2011,2013,2015,2017,2018,|,1.0244,0.8184,1.4631,1.6948,1.3584,
1705,2011,2013,2015,2017,2018,|,0.4761,0.6928,0.3309,0.7138,0.4417,
1706,2011,2012,2014,2016,2018,|,0.6455,0.8658,0.8749,1.0673,0.0239,
1707,2011,2013,2015,2017,2018,|,0.5977,0.4126,0.1700,0.3531,0.3059,
1708,2011,2013,2015,2017,2018,|,0.0071,0.3101,0.0289,0.2034,0.0115,
1709,2011,2013,2015,2017,2018,|,0.5133,0.8702,0.8742,0.5533,0.5555,
1710,2011,2013,2015,2017,2018,|,0.3533,0.5637,0.4928,0.4239,0.3125,
1711,2011,2013,2015,2017,2018,|,0.3161,0.0825,0.1096,0.1373,0.2181,
1712,2011,2013,2015,2017,2018,|,0.2082,0.7091,0.4866,0.3517,0.0878,
1713,2011,2013,2015,2017,2018,|,0.8218,0.4947,0.6012,0.5297,0.5257,
1714,2011,2012,2014,2016,2018,|,0.0880,0.1587,0.2053,0.1195,0.1376,
1715,2011,2013,2015,2017,2018,|,0.0118,0.3925,0.0838,0.0024,0.0051,
1716,2011,2013,2015,2017,2018,|,0.0059,0.5844,0.0146,0.0468,0.4166,
1717,2011,2012,2014,2016,2018,|,0.0793,0.0726,0.2074,0.0051,0.0027,
1718,2011,2013,2015,2017,2018,|,0.4430,0.1950,0.7591,0.4678,0.2312,
1719,2011,2013,2015,2017,2018,|,0.1998,0.2764,0.5263,0.4924,0.1516,
1720,2011,2012,2014,2016,2018,|,0.1768,0.4610,0.7923,0.6169,0.1447,
1721,2011,2013,2015,2017,2018,|,0.5226,0.5188,0.4743,0.9054,0.3446,
1722,2011,2013,2015,2017,2018,|,0.6126,0.4228,0.2050,0.3360,0.0611,
1723,2011,2013,2015,2017,2018,|,0.0301,nan,0.0219,0.0196,0.0102,
1724,2011,2013,2015,2017,2018,|,0.1856,0.3352,0.5827,0.4287,0.1261,
1725,2011,2013,2015,2017,2018,|,0.3855,0.0756,0.1238,0.0745,0.1671,
1726,2011,2013,2015,2017,2018,|,0.2685,0.2293,0.1179,0.2294,0.1026,
1727,2011,2012,2014,2016,2018,|,0.3178,0.2576,0.1822,0.1681,0.0293,
1728,2011,2013,2015,2017,2018,|,0.2953,0.1776,0.3652,0.3676,0.0825,
1729,2011,2013,2015,2017,2018,|,0.7627,0.1768,0.8426,0.7392,0.4101,
1730,2011,2013,2015,2017,2018,|,0.2593,0.0573,0.1365,0.1452,0.0436,
1731,2011,2013,2015,2017,2018,|,0.6391,0.5883,0.3911,0.7188,0.5502,
1732,2011,2013,2015,2017,2018,|,0.7446,1.1526,0.6518,0.6648,0.5987,
1733,2011,2013,2015,2017,2018,|,0.4384,0.4440,1.1644,1.0792,0.6662,
1734,2011,2013,2015,2017,2018,|,0.3900,0.4595,0.4783,0.7205,0.4611,
1735,2011,2013,2015,2017,2018,|,0.2152,0.1387,0.2778,0.2379,0.2536,
1736,2011,2013,2015,2017,2018,|,0.3682,0.1804,0.9860,0.3599,0.3837,
1737,2011,2013,2015,2017,2018,|,0.0714,0.5396,0.0129,0.0847,0.0582,
1738,2011,2013,2015,2017,2018,|,0.2445,0.0619,0.0925,0.1857,0.0552,
1739,2011,2013,2015,2017,2018,|,0.8073,0.7450,0.8927,1.0788,0.5938,
1740,2011,2013,2015,2017,2018,|,0.3806,0.0671,0.1561,0.0294,0.0198,
1741,2011,2013,2015,2017,2018,|,0.6860,0.6361,0.2243,0.2893,0.3966,
1742,2011,2012,2014,2016,2018,|,0.3919,0.4759,0.5994,0.5026,0.3854,
1743,2011,2013,2015,2017,2018,|,0.4528,0.3909,0.1831,0.7856,0.4937,
1744,2011,2013,2015,2017,2018,|,0.1283,0.4165,0.2132,0.2327,0.2142,
1745,2011,2013,2015,2017,2018,|,1.0632,1.1139,0.9487,1.0745,1.0951,
1746,2011,2012,2014,2016,2018,|,0.1711,0.4803,0.3625,0.4258,0.2189,
1747,2011,2013,2015,2017,2018,|,0.2298,0.1552,0.1050,0.1245,0.1049,
1748,2011,2013,2015,2017,2018,|,0.9075,0.6058,0.5840,0.9653,0.9083,
1749,2011,2013,2015,2017,2018,|,0.1282,0.1719,0.1604,0.1985,0.1070,
1750,2011,2013,2015,2017,2018,|,0.0450,0.0928,0.4948,0.7055,0.1991,
1751,2011,2013,2015,2017,2018,|,0.3172,0.1312,0.2892,0.1598,0.0700,
1752,2011,2013,2015,2017,2018,|,1.0435,0.4777,0.5761,0.5793,0.5575,
1753,2011,2013,2015,2017,2018,|,0.5039,0.4200,0.4020,0.4625,0.3690,
1754,2011,2012,2014,2016,2018,|,0.9560,0.4179,0.7768,0.6148,0.0608,
1755,2011,2013,2015,2017,2018,|,0.3555,0.4782,0.1217,0.2007,0.4336,
1756,2011,2012,2014,2016,2018,|,0.1919,0.2773,0.1659,0.3984,0.3714,
1757,2011,2013,2015,2017,2018,|,0.6802,0.6140,0.3164,1.0325,0.6138,
1758,2011,2013,2015,2017,2018,|,0.7192,0.5847,0.3549,0.6532,0.5106,
1759,2011,2013,2015,2017,2018,|,0.2068,0.1471,0.1530,0.1578,0.1659,
1760,2011,2013,2015,2017,2018,|,0.3323,0.3110,0.3716,0.4144,0.3115,
1761,2011,2013,2015,2017,2018,|,0.0953,0.0579,0.0160,0.0502,0.0506,
1762,2011,2013,2015,2017,2018,|,0.4458,0.3574,0.3691,0.3303,0.2645,
1763,2011,2013,2015,2017,2018,|,0.4560,0.1774,0.4279,0.3266,0.0778,
1764,2011,2013,2015,2017,2018,|,0.2307,0.1731,0.1916,0.1842,0.1370,
1765,2011,2013,2015,2017,2018,|,0.2848,0.6816,0.6662,0.8605,0.7504,
1766,2011,2013,2015,2017,2018,|,0.0350,0.6943,0.0451,0.0088,0.3383,
1767,2011,2013,2015,2017,2018,|,0.2322,0.4102,0.3449,0.3596,0.2670,
1768,2011,2012,2014,2016,2018,|,0.7575,1.3829,1.3158,0.9179,0.2286,
1769,2011,2013,2015,2017,2018,|,0.6815,0.4774,0.5201,0.5066,0.6729,
1770,2011,2013,2015,2017,2018,|,0.2939,0.0868,0.1471,0.1107,0.1885,
1771,2011,2013,2015,2017,2018,|,0.7794,0.5753,0.6574,0.4532,0.3441,
1772,2011,2012,2014,2016,2018,|,0.1192,0.1586,0.5576,0.3330,0.3197,
1773,2011,2013,2015,2017,2018,|,0.0983,0.0856,0.0654,0.1562,0.1198,
1774,2011,2013,2015,2017,2018,|,0.0838,0.1574,0.1157,0.0364,0.0313,
1775,2011,2013,2015,2017,2018,|,0.3658,0.4576,0.5155,0.1712,0.1516,
1776,2011,2013,2015,2017,2018,|,0.2742,0.1494,0.0092,0.0043,0.0079,
1777,2011,2013,2015,2017,2018,|,0.3246,0.0124,0.0194,0.0189,0.0187,
1778,2011,2013,2015,2017,2018,|,0.8753,1.2709,0.8222,0.7015,0.5909,
1779,2011,2013,2015,2017,2018,|,0.1367,0.0885,0.2263,0.1487,0.1788,
