1728,2011,2013,2015,2017,2018,|,0.3674,0.3207,0.4842,0.4709,0.0964,
1729,2011,2013,2015,2017,2018,|,1.0282,0.4475,0.9158,0.8390,0.5998,
1730,2011,2013,2015,2017,2018,|,0.2840,0.0844,0.1690,0.1541,0.0536,
1731,2011,2013,2015,2017,2018,|,0.8488,0.6550,0.4615,0.8100,0.6090,
1732,2011,2013,2015,2017,2018,|,0.8221,1.4151,1.0078,0.8407,0.9077,
1733,2011,2013,2015,2017,2018,|,0.5072,0.4941,1.3821,1.1322,0.7984,
1734,2011,2013,2015,2017,2018,|,0.5984,0.6594,0.5335,0.7415,0.5039,
1735,2011,2013,2015,2017,2018,|,0.3377,0.3030,0.3972,0.4346,0.3232,
1736,2011,2013,2015,2017,2018,|,0.6236,0.2721,1.0517,0.4007,0.3896,
1737,2011,2013,2015,2017,2018,|,0.1091,0.7655,0.0201,0.0893,0.0727,
1738,2011,2013,2015,2017,2018,|,0.4391,0.1000,0.1565,0.2325,0.0612,
1739,2011,2013,2015,2017,2018,|,1.1999,1.0093,1.0646,1.2808,0.6148,
1740,2011,2013,2015,2017,2018,|,0.5372,0.0864,0.1858,0.0513,0.0269,
1741,2011,2013,2015,2017,2018,|,0.8036,0.6825,0.2366,0.3222,0.4048,
1742,2011,2012,2014,2016,2018,|,0.4861,0.5789,0.7359,0.5548,0.4352,
1743,2011,2013,2015,2017,2018,|,0.5628,0.4213,0.2011,1.0045,0.5161,
1744,2011,2013,2015,2017,2018,|,0.1537,0.5355,0.2785,0.3283,0.2793,
1745,2011,2013,2015,2017,2018,|,1.0883,1.1450,0.9923,1.1618,1.1154,
1746,2011,2012,2014,2016,2018,|,0.2553,0.6329,0.4809,0.5514,0.2566,
1747,2011,2013,2015,2017,2018,|,0.2398,0.1717,0.1363,0.1831,0.1101,
1748,2011,2013,2015,2017,2018,|,0.8997,0.7550,0.6451,1.0114,0.9459,
1749,2011,2013,2015,2017,2018,|,0.1706,0.2028,0.1640,0.2038,0.1227,
1750,2011,2013,2015,2017,2018,|,0.0720,0.1149,0.5453,0.7619,0.2917,
1751,2011,2013,2015,2017,2018,|,0.3510,0.1762,0.3352,0.2212,0.0910,
1752,2011,2013,2015,2017,2018,|,1.2145,0.5542,0.6266,0.6540,0.6359,
1753,2011,2013,2015,2017,2018,|,0.6303,0.4942,0.4696,0.6372,0.4181,
1754,2011,2012,2014,2016,2018,|,1.1762,0.4839,0.8910,0.8306,0.0671,
1755,2011,2013,2015,2017,2018,|,0.4305,0.7352,0.1831,0.3793,0.5161,
1756,2011,2012,2014,2016,2018,|,0.2646,0.3319,0.2299,0.5747,0.4191,
1757,2011,2013,2015,2017,2018,|,0.8938,1.0117,0.5697,1.1271,0.6905,
1758,2011,2013,2015,2017,2018,|,0.7747,0.6380,0.4781,0.6869,0.5420,
1759,2011,2013,2015,2017,2018,|,0.3126,0.2691,0.3225,0.2155,0.2102,
1760,2011,2013,2015,2017,2018,|,0.3770,0.4184,0.4330,0.5464,0.3601,
1761,2011,2013,2015,2017,2018,|,0.1104,0.0854,0.0392,0.0724,0.0542,
1762,2011,2013,2015,2017,2018,|,0.4637,0.3961,0.4360,0.3905,0.2926,
1763,2011,2013,2015,2017,2018,|,0.6080,0.2657,0.6352,0.3940,0.1301,
1764,2011,2013,2015,2017,2018,|,0.2451,0.1963,0.2116,0.2227,0.1786,
1765,2011,2013,2015,2017,2018,|,0.3472,0.7408,0.7393,0.9939,0.7957,
1766,2011,2013,2015,2017,2018,|,0.1824,0.7920,0.0742,0.0182,0.3786,
1767,2011,2013,2015,2017,2018,|,0.3297,0.5859,0.4651,0.5050,0.4508,
1768,2011,2012,2014,2016,2018,|,0.8274,1.5119,1.4891,0.9798,0.2316,
1769,2011,2013,2015,2017,2018,|,0.9014,0.6806,0.6929,0.5427,0.7581,
1770,2011,2013,2015,2017,2018,|,0.3829,0.1712,0.2121,0.1410,0.2299,
1771,2011,2013,2015,2017,2018,|,0.8831,0.7431,0.7614,0.6751,0.3929,
1772,2011,2012,2014,2016,2018,|,0.1589,0.2105,0.6652,0.3631,0.3437,
1773,2011,2013,2015,2017,2018,|,0.1903,0.1244,0.1582,0.3232,0.1595,
1774,2011,2013,2015,2017,2018,|,0.1297,0.2075,0.1409,0.0848,0.0456,
1775,2011,2013,2015,2017,2018,|,0.6248,0.5090,0.8371,0.2426,0.1844,
1776,2011,2013,2015,2017,2018,|,0.4724,0.1944,0.0148,0.0052,0.0132,
1777,2011,2013,2015,2017,2018,|,0.5037,0.0249,0.0541,0.0265,0.0326,
1778,2011,2013,2015,2017,2018,|,0.9666,1.3866,1.0267,0.8324,0.7580,
1779,2011,2013,2015,2017,2018,|,0.1976,0.1130,0.2792,0.2344,0.1939,
1780,2011,2013,2015,2017,2018,|,2.0401,2.0408,1.4361,1.2805,1.8817,
1781,2011,2013,2015,2017,2018,|,0.3092,0.3895,0.4257,0.4617,0.3456,
1782,2011,2013,2015,2017,2018,|,1.9126,1.3686,1.8812,1.8720,1.7301,
1783,2011,2013,2015,2017,2018,|,0.0833,0.4169,0.0448,0.0430,0.5366,
1784,2011,2012,2014,2016,2018,|,0.0704,0.1536,0.0339,0.0952,0.0023,
1785,2011,2013,2015,2017,2018,|,0.4452,0.1312,0.1490,0.1505,0.1234,
1786,2011,2013,2015,2017,2018,|,0.0777,0.0413,0.0574,0.0658,0.0550,
1787,2011,2013,2015,2017,2018,|,0.7513,0.4392,0.3763,0.4207,0.2692,
1788,2011,2013,2015,2017,2018,|,1.2363,0.7361,0.5087,1.2299,0.8059,
1789,2011,2013,2015,2017,2018,|,0.2214,0.1016,0.1001,0.0591,0.0114,
1790,2011,2013,2015,2017,2018,|,0.6246,0.0176,0.0246,0.0344,0.0143,
1791,2011,2013,2015,2017,2018,|,0.0574,0.0337,0.0643,0.0063,0.0092,
1792,2011,2013,2015,2017,2018,|,0.4443,0.3483,0.4298,0.3102,0.8951,
1793,2011,2013,2015,2017,2018,|,0.0251,0.6519,0.0642,0.0367,0.0045,
1794,2011,2012,2014,2016,2018,|,0.0346,0.1487,0.5703,0.4180,0.1697,
1795,2011,2013,2015,2017,2018,|,0.2688,0.4217,0.1772,0.3608,0.1884,
1796,2011,2013,2015,2017,2018,|,0.0511,0.0384,0.0160,0.9850,0.0037,
1797,2011,2013,2015,2017,2018,|,0.4088,0.8390,0.7128,0.4389,0.3185,
1798,2011,2013,2015,2017,2018,|,0.2596,0.5708,0.3939,0.7589,0.5999,
1799,2011,2013,2015,2017,2018,|,0.7533,0.3594,0.2484,0.0195,0.0139,
1800,2011,2013,2015,2017,2018,|,0.4429,0.4402,0.4765,0.6991,0.5400,
1801,2011,2013,2015,2017,2018,|,0.0358,0.0305,0.0644,0.0312,0.0081,
1802,2011,2013,2015,2017,2018,|,1.1446,1.9068,1.3834,1.9338,1.2275,
1803,2011,2013,2015,2017,2018,|,0.8268,0.3351,0.1803,0.1309,0.1989,
1804,2011,2013,2015,2017,2018,|,0.0201,0.4413,0.2305,0.0425,0.0338,
1805,2011,2013,2015,2017,2018,|,0.4763,0.4706,0.4954,0.6027,0.4589,
1806,2011,2013,2015,2017,2018,|,0.1766,0.6282,0.0158,0.0046,0.0064,
1807,2011,2013,2015,2017,2018,|,0.4594,0.6580,0.2689,0.2923,0.4864,
1808,2011,2012,2014,2016,2018,|,0.5192,0.4602,0.5062,0.3290,0.2161,
1809,2011,2013,2015,2017,2018,|,0.2320,0.4350,0.4453,0.3528,0.5410,
1810,2011,2012,2014,2016,2018,|,0.1257,0.0211,0.0537,0.0188,0.0072,
1811,2011,2013,2015,2017,2018,|,0.5407,0.4286,0.2285,0.3016,0.2001,
1812,2011,2013,2015,2017,2018,|,0.6103,0.6442,0.2035,0.7088,0.5978,
1813,2011,2012,2014,2016,2018,|,0.4394,0.5779,0.7754,0.6719,0.5780,
1814,2011,2013,2015,2017,2018,|,0.0962,0.2008,0.0105,0.0393,0.0040,
1815,2011,2012,2014,2016,2018,|,0.2044,0.5039,0.4761,0.2729,0.2947,
1816,2011,2012,2014,2016,2018,|,0.3363,0.1102,0.1985,0.0780,0.0062,
1817,2011,2013,2015,2017,2018,|,0.7054,0.8793,0.1705,0.3245,0.3498,
1818,2011,2013,2015,2017,2018,|,0.2239,0.1145,0.1342,0.1732,0.0960,
1819,2011,2012,2014,2016,2018,|,0.7010,0.4312,0.4888,0.6789,0.3633,
1820,2011,2013,2015,2017,2018,|,0.3538,0.4572,0.8308,0.4920,0.3848,
1821,2011,2013,2015,2017,2018,|,0.2138,0.0912,0.1266,0.0934,0.0258,
1822,2011,2013,2015,2017,2018,|,1.0602,0.5009,0.3477,0.2212,0.0799,
1823,2011,2013,2015,2017,2018,|,0.1976,0.1348,0.1591,0.1963,0.0802,
1824,2011,2013,2015,2017,2018,|,0.4751,0.7991,0.1617,0.0415,0.0934,
1825,2011,2012,2014,2016,2018,|,0.0393,0.1151,0.5094,0.5040,0.0105,
1826,2011,2013,2015,2017,2018,|,0.1646,0.1130,0.6225,0.2195,0.0862,
1827,2011,2013,2015,2017,2018,|,0.3460,0.4396,0.3739,0.2719,0.2368,
1828,2011,2013,2015,2017,2018,|,0.5792,0.2003,0.4885,0.2803,0.3350,
1829,2011,2013,2015,2017,2018,|,0.3031,0.3526,0.4340,0.3365,0.3708,
1830,2011,2013,2015,2017,2018,|,1.9564,2.0373,1.9420,1.9865,1.6100,
1831,2011,2013,2015,2017,2018,|,0.2919,0.3359,0.2894,0.4054,0.2934,
1832,2011,2013,2015,2017,2018,|,0.2714,0.4554,0.1510,0.0200,0.0097,
1833,2011,2013,2015,2017,2018,|,0.2922,0.5587,0.3107,0.4804,0.2679,
1834,2011,2013,2015,2017,2018,|,0.7472,0.8384,0.6012,0.6567,0.4050,
1835,2011,2013,2015,2017,2018,|,0.4855,0.3976,0.4581,0.4252,0.4078,
1836,2011,2013,2015,2017,2018,|,0.0854,0.0165,0.0344,0.0511,0.0147,
1837,2011,2013,2015,2017,2018,|,0.6559,0.5647,0.4447,0.5537,0.6402,
1838,2011,2012,2014,2016,2018,|,0.6648,0.7955,0.6953,0.7602,0.4795,
1839,2011,2012,2014,2016,2018,|,0.0909,0.2035,0.1287,0.1696,0.1519,
1840,2011,2013,2015,2017,2018,|,0.5191,0.3862,0.5219,0.4308,0.1605,
1841,2011,2013,2015,2017,2018,|,0.5313,0.8188,0.7289,0.4858,0.5097,
1842,2011,2012,2014,2016,2018,|,0.7395,1.2912,1.1366,0.9777,0.6314,
1843,2011,2013,2015,2017,2018,|,0.7022,0.6083,0.5208,0.5786,0.5154,
1844,2011,2013,2015,2017,2018,|,0.0459,0.0495,0.0205,0.0756,0.0093,
1845,2011,2013,2015,2017,2018,|,1.0984,0.5070,0.5389,0.5384,0.3178,
1846,2011,2013,2015,2017,2018,|,0.0760,0.0658,0.0364,0.0832,0.0552,
1847,2011,2013,2015,2017,|,0.5749,0.4128,0.4448,0.6542,
1848,2011,2013,2015,2017,2018,|,0.6281,0.3663,0.6817,0.8721,0.3280,
1849,2011,2013,2015,2017,2018,|,1.1994,0.6868,0.9380,1.2545,0.9400,
1850,2011,2013,2015,2017,2018,|,1.0856,1.3743,1.4847,1.1956,1.1491,
1851,2011,2012,2014,2016,2018,|,1.0698,0.8615,0.8135,0.4448,0.6112,
1852,2011,2013,2015,2017,2018,|,0.6628,0.4425,0.4042,0.5489,0.2568,
1853,2011,2012,2014,2016,2018,|,0.1395,0.2945,0.2251,0.2712,0.1512,
1854,2011,2012,2014,2016,2018,|,0.2577,0.1290,1.5189,0.0280,0.0128,
1855,2011,2013,2015,2017,2018,|,0.1928,0.2741,0.5386,0.3909,0.3160,
1856,2011,2013,2015,2017,2018,|,0.0447,0.0820,0.0302,0.0529,0.0110,
1857,2011,2013,2015,2017,2018,|,1.0381,0.9159,0.9328,0.5418,0.5816,
1858,2011,2013,2015,2017,2018,|,0.2524,0.3293,0.2532,0.2606,0.1218,
1859,2011,2013,2015,2017,2018,|,0.3962,0.2973,0.3253,0.1923,0.1701,
1860,2011,2012,2014,2016,2018,|,0.2330,0.4140,0.5736,0.2970,0.1211,
1861,2011,2013,2015,2017,2018,|,0.4687,0.1386,0.1246,0.1916,0.0894,
1862,2011,2013,2015,2017,2018,|,1.4321,1.1336,0.9403,1.0897,0.9681,
1863,2011,2013,2015,2017,2018,|,0.0588,0.0454,0.0636,0.0646,0.0227,
1864,2011,2013,2015,2017,2018,|,1.4535,1.1222,1.7023,1.7132,0.9864,
1865,2011,2013,2015,2017,2018,|,0.3207,0.4601,0.4220,1.1570,0.4967,
1866,2011,2013,2015,2017,2018,|,0.5286,0.5401,0.7883,0.8040,0.5826,
1867,2011,2013,2015,2017,2018,|,0.5865,0.8383,0.5092,0.5005,0.4010,
1868,2011,2013,2015,2017,2018,|,0.1712,0.0700,0.0741,0.0749,0.0785,
1869,2011,2012,2014,2016,2018,|,0.6112,0.7253,0.7211,0.9843,1.1092,
1870,2011,2013,2015,2017,2018,|,0.6835,0.3308,0.4968,0.2871,0.3628,
1871,2011,2013,2015,2017,2018,|,0.0534,0.0795,0.0957,0.1420,0.0750,
1872,2011,2013,2015,2017,2018,|,0.5860,0.3561,0.4471,0.5504,0.1669,
1873,2011,2012,2014,2016,2018,|,0.1071,0.0164,0.0626,0.0246,0.0795,
1874,2011,2012,2014,2016,2018,|,0.0093,0.0958,1.4296,0.2342,0.0120,
1875,2011,2013,2015,2017,2018,|,1.6689,1.3441,1.3026,1.7544,0.9000,
1876,2011,2013,2015,2017,2018,|,0.0310,0.0668,0.0444,0.0389,0.0180,
1877,2011,2013,2015,2017,2018,|,0.0657,1.0059,0.0271,0.0314,0.0179,
1878,2011,2013,2015,2017,2018,|,0.2237,0.3066,0.1731,0.2454,0.1496,
1879,2011,2012,2014,2016,2018,|,0.0664,0.0311,0.1387,0.1741,0.0072,
1880,2011,2012,2014,2016,2018,|,0.4463,0.2717,0.6306,0.4449,0.1874,
1881,2011,2013,2015,2017,2018,|,1.1387,0.9471,1.5355,1.1917,1.0866,
1882,2011,2013,2015,2017,2018,|,0.0980,0.8665,0.3366,0.0221,0.1319,
1883,2011,2013,2015,2017,2018,|,0.0976,0.2955,0.1483,0.0938,0.1917,
1884,2011,2013,2015,2017,2018,|,0.1867,0.1309,0.1979,0.2321,0.2041,
1885,2011,2013,2015,2017,2018,|,1.2400,0.7434,0.8639,0.5708,0.2216,
1886,2011,2012,2014,2016,2018,|,0.0275,0.2527,0.5581,0.1220,0.0049,
1887,2011,2013,2015,2017,2018,|,0.9055,0.7278,1.3832,0.5874,0.1726,
1888,2011,2013,2015,2017,2018,|,0.1580,0.0887,0.1029,0.2151,0.0257,
1889,2011,2013,2015,2017,2018,|,0.3560,0.5708,0.4644,0.3297,0.4801,
1890,2011,2013,2015,2017,2018,|,0.5098,0.4795,0.5363,0.3928,0.1677,
1891,2011,2013,2015,2017,2018,|,0.4899,0.2857,0.6052,0.4610,0.3309,
1892,2011,2013,2015,2017,2018,|,1.1528,1.3320,1.0598,1.2041,1.1039,
1893,2011,2013,2015,2017,2018,|,0.6465,0.2544,0.5165,0.3881,0.2469,
1894,2011,2013,2015,2017,2018,|,0.6400,0.3989,0.3729,0.4025,0.2977,
1895,2011,2013,2015,2017,2018,|,0.7701,1.2577,0.9156,0.0639,0.0389,
1896,2011,2012,2014,2016,2018,|,0.1466,0.0262,0.2588,0.0075,0.0141,
1897,2011,2013,2015,2017,2018,|,0.8482,0.6705,0.6113,0.5591,0.1026,
1898,2011,2013,2015,2017,2018,|,0.0488,0.9186,0.0372,0.0092,0.0228,
1899,2011,2013,2015,2017,2018,|,0.0888,0.2658,0.0728,0.1342,0.0543,
1900,2011,2013,2015,2017,2018,|,0.7633,0.3867,0.2370,0.3133,0.7645,
1901,2011,2013,2015,2017,2018,|,0.4406,0.1771,0.2834,0.2171,0.1483,
1902,2011,2013,2015,2017,2018,|,0.5461,1.0308,0.6930,0.8084,0.3052,
1903,2011,2013,2015,2017,2018,|,0.0237,0.2589,0.0161,0.1013,0.0042,
1904,2011,2013,2015,2017,2018,|,0.1574,0.1791,0.0892,0.0197,0.0326,
1905,2011,2012,2014,2016,2018,|,0.5330,0.5320,0.5605,0.6891,0.6328,
1906,2011,2013,2015,2017,2018,|,0.4279,0.5975,0.3765,0.5036,0.3471,
1907,2011,2013,2015,2017,2018,|,1.5832,1.9986,1.4343,1.3996,1.5107,
1908,2011,2013,2015,2017,2018,|,0.8790,0.7753,0.8478,0.8525,0.7300,
1909,2011,2013,2015,2017,2018,|,1.0526,1.3198,1.0163,1.0756,1.1254,
1910,2011,2013,2015,2017,2018,|,0.8116,0.6686,1.1358,0.8062,2.0862,
1911,2011,2012,2014,2016,2018,|,0.1758,0.1892,0.2559,0.1649,0.1380,
1912,2011,2013,2015,2017,2018,|,0.6973,0.7196,0.8860,0.6690,0.6287,
1913,2011,2013,2015,2017,2018,|,0.4042,0.3363,0.5359,0.6946,0.5851,
1914,2011,2013,2015,2017,2018,|,0.6049,0.1178,0.2546,0.1766,0.1397,
1915,2011,2013,2015,2017,2018,|,0.6114,0.5489,0.3479,0.7375,0.1616,
1916,2011,2013,2015,2017,2018,|,0.9854,0.7660,0.4473,0.6280,0.1321,
1917,2011,2013,2015,2017,2018,|,1.0541,1.0142,0.8270,0.8991,1.0283,
1918,2011,2013,2015,2017,2018,|,0.6152,1.2046,1.1422,0.9825,0.3385,
1919,2011,2013,2015,2017,2018,|,0.4640,0.3470,0.6846,0.6137,0.5131,
1920,2011,2012,2014,2016,2018,|,0.6418,0.9228,0.7941,0.7400,0.6193,
1921,2011,2013,2015,2017,2018,|,0.9379,0.6695,0.3558,1.4612,0.2731,
1922,2011,2013,2015,2017,2018,|,0.0638,0.0270,0.0273,0.0222,0.0215,
1923,2011,2013,2015,2017,2018,|,1.0470,0.5160,0.7927,0.6470,0.5733,
1924,2011,2013,2015,2017,2018,|,0.9705,0.6809,0.6804,0.6198,0.7136,
1925,2011,2013,2015,2017,2018,|,0.5586,1.3241,0.4790,0.5001,0.5186,
1926,2011,2013,2015,2017,2018,|,1.1913,1.3707,1.0334,1.6585,0.7613,
1927,2011,2013,2015,2017,2018,|,0.1018,0.0242,0.0447,0.0503,0.0156,
1928,2011,2013,2015,2017,2018,|,0.0316,0.0635,0.0253,0.0607,0.1575,
1929,2011,2012,2014,2016,2018,|,0.4834,0.3862,0.2743,0.4178,0.3615,
1930,2011,2013,2015,2017,2018,|,1.1997,1.0683,0.8964,0.7946,0.7545,
1931,2011,2013,2015,2017,2018,|,0.2039,0.1005,0.1578,0.1447,0.1089,
1932,2011,2013,2015,2017,2018,|,0.6602,0.6056,0.6658,0.3991,0.4358,
1933,2011,2012,2014,2016,2018,|,0.9688,0.5259,1.0501,0.9018,0.3169,
1934,2011,2013,2015,2017,2018,|,0.7396,0.4423,0.2694,0.4408,0.2212,
1935,2011,2012,2014,2016,2018,|,0.0845,0.1826,0.4462,0.0578,0.0353,
1936,2011,2013,2015,2017,2018,|,0.1847,0.3191,0.2539,0.2482,0.2687,
1937,2011,2013,2015,2017,2018,|,0.2127,0.1346,0.0716,0.0874,0.0302,
1938,2011,2013,2015,2017,2018,|,0.3549,0.5660,0.4467,0.3893,0.3746,
1939,2011,2013,2015,2017,2018,|,1.4495,1.0573,1.0584,0.9671,0.7570,
1940,2011,2012,2014,2016,2018,|,0.2170,0.3661,0.2847,0.4286,0.1494,
1941,2011,2013,2015,2017,2018,|,0.5195,0.1821,0.4524,0.2877,0.2906,
1942,2011,2013,2015,2017,2018,|,0.0283,0.0359,0.0192,0.0877,0.0183,
1943,2011,2013,2015,2017,2018,|,0.5900,0.4775,0.8723,0.4664,0.2306,
1944,2011,2012,2014,2016,2018,|,0.2161,0.5583,0.7341,0.5124,0.1417,
1945,2011,2013,2015,2017,2018,|,1.1387,0.5629,0.2560,0.5695,0.6324,
1946,2011,2013,2015,2017,2018,|,0.0469,0.6730,0.0149,0.0330,0.0030,
1947,2011,2013,2015,2017,2018,|,0.2717,0.4882,0.3386,0.2706,0.2718,
1948,2011,2013,2015,2017,2018,|,0.7396,0.4863,0.5951,0.5794,0.2797,
1949,2011,2012,2014,2016,2018,|,0.0570,0.0801,0.6049,0.0313,0.0049,
1950,2011,2013,2015,2017,2018,|,0.3081,0.5270,0.3921,0.3280,0.3581,
1951,2011,2013,2015,2017,2018,|,0.2875,0.4834,0.4186,0.7811,0.1458,
1952,2011,2012,2014,2016,2018,|,0.4900,0.7179,0.7465,0.6447,0.3852,
1953,2011,2013,2015,2017,2018,|,0.1308,0.3779,0.1256,0.1498,0.1144,
1954,2011,2013,2015,2017,2018,|,0.5148,0.4770,0.6736,0.5558,0.3260,
1955,2011,2013,2015,2017,2018,|,0.6870,1.0279,0.4899,0.9291,0.9422,
1956,2011,2013,2015,2017,2018,|,0.9602,0.7143,0.9647,1.2462,0.9467,
1957,2011,2013,2015,2017,2018,|,1.3418,1.2053,0.9741,1.1110,0.2667,
1958,2011,2013,2015,2017,2018,|,0.0233,0.0066,0.0204,0.0228,0.0891,
1959,2011,2012,2014,2016,2018,|,0.1641,0.3140,0.0512,0.1261,0.0806,
1960,2011,2013,2015,2017,2018,|,0.3319,0.2834,0.4439,0.3942,0.3029,
1961,2011,2013,2015,2017,2018,|,0.3454,0.7354,0.2603,0.5473,0.2156,
1962,2011,2013,2015,2017,2018,|,0.3789,0.5126,0.3572,0.4592,0.5798,
1963,2011,2013,2015,2017,2018,|,0.0286,0.1128,0.0423,0.0559,0.0486,
1964,2011,2013,2015,2017,2018,|,0.4377,0.6707,0.2218,0.8033,0.1847,
1965,2011,2013,2015,2017,2018,|,0.2949,0.1127,0.3600,0.2943,0.1359,
1966,2011,2013,2015,2017,2018,|,0.5999,0.5084,0.3016,0.2272,0.1393,
1967,2011,2013,2015,2017,2018,|,0.9816,0.6803,0.9942,0.7398,0.6049,
1968,2011,2013,2015,2017,2018,|,0.5393,0.5452,0.5511,0.5868,0.1500,
1969,2011,2013,2015,2017,2018,|,0.4347,0.2043,0.8113,0.5127,0.2527,
1970,2011,2013,2015,2017,2018,|,0.4922,0.3968,0.4655,0.6279,0.4560,
1971,2011,2013,2015,2017,2018,|,0.4430,0.4307,0.3942,0.3905,0.1904,
1972,2011,2013,2015,2017,2018,|,1.3360,0.2809,0.3777,0.3102,0.3469,
1973,2011,2013,2015,2017,2018,|,0.0924,0.0731,0.0686,0.0480,0.0691,
1974,2011,2013,2015,2017,2018,|,0.5287,0.3557,0.7655,0.8923,0.5254,
1975,2011,2013,2015,2017,2018,|,1.3332,0.4685,0.5176,0.8027,0.3323,
1976,2011,2012,2014,2016,2018,|,0.0238,0.0264,0.0395,0.0849,0.0028,
1977,2011,2012,2014,2016,2018,|,0.3506,0.1041,0.7543,0.1363,0.1800,
1978,2011,2013,2015,2017,2018,|,0.6809,1.1291,0.7795,0.6393,0.6691,
1979,2011,2012,2014,2016,2018,|,0.0222,0.0625,0.3057,0.0307,0.0077,
1980,2011,2013,2015,2017,2018,|,1.0344,0.8496,0.9204,0.7923,0.8486,
1981,2011,2013,2015,2017,2018,|,0.2411,0.0293,0.0329,0.1000,0.0134,
1982,2011,2013,2015,2017,2018,|,0.2977,0.3309,0.4295,0.7925,0.4901,
1983,2011,2013,2015,2017,2018,|,0.4785,0.4002,0.5576,0.7545,0.3333,
1984,2011,2013,2015,2017,2018,|,0.1356,0.0487,0.0853,0.0670,0.0341,
1985,2011,2013,2015,2017,2018,|,0.1150,0.3169,0.2012,0.5233,0.1222,
1986,2011,2013,2015,2017,2018,|,0.0822,0.0373,0.0489,0.0593,0.0340,
1987,2011,2013,2015,2017,2018,|,0.6507,0.2881,0.5469,0.4902,0.2990,
1988,2011,2012,2014,2016,2018,|,0.2393,0.7532,1.0782,0.4391,0.0501,
1989,2011,2013,2015,2017,2018,|,0.2917,0.2316,0.1862,0.2944,0.0798,
1990,2011,2012,2014,2016,2018,|,0.8787,0.7881,0.9296,0.8427,0.1252,
1991,2011,2013,2015,2017,2018,|,0.2847,0.3519,0.2899,0.3550,0.2005,
1992,2011,2013,2015,2017,2018,|,0.3847,0.2356,0.4356,0.2050,0.0865,
1993,2011,2013,2015,2017,2018,|,0.0764,0.1627,0.1121,0.0679,0.0471,
1994,2011,2013,2015,2017,2018,|,0.4689,0.8478,0.4759,0.2473,0.2670,
1995,2011,2013,2015,2017,2018,|,0.1934,0.0846,0.0739,0.2811,0.0650,
1996,2011,2013,2015,2017,2018,|,0.1543,0.3770,0.0970,0.2927,0.1421,
1997,2011,2013,2015,2017,2018,|,0.7756,0.6200,0.6299,0.8803,0.4440,
1998,2011,2013,2015,2017,2018,|,0.0226,nan,0.0295,0.0122,0.0252,
1999,2011,2013,2015,2017,2018,|,0.7860,0.7529,0.3595,0.6911,0.3290,
2000,2011,2013,2015,2017,2018,|,1.2620,0.6311,0.6557,0.8132,0.3163,
2001,2011,2013,2015,2017,2018,|,0.1169,0.9184,0.5932,0.4521,0.0178,
2002,2011,2013,2015,2017,2018,|,0.6115,0.1454,0.1893,0.4077,0.1159,
2003,2011,2013,2015,2017,2018,|,0.1953,0.2223,0.1057,0.2225,0.0362,
2004,2011,2012,2014,2016,2018,|,1.1489,0.2553,1.3139,0.8003,0.3262,
2005,2011,2013,2015,2017,2018,|,0.2248,0.2771,0.1047,0.0058,0.0718,
2006,2011,2013,2015,2017,2018,|,0.0716,0.4055,0.0399,0.0072,0.2292,
2007,2011,2013,2015,2017,2018,|,0.6096,0.5908,0.3165,0.3757,0.6210,
2008,2011,2013,2015,2017,2018,|,0.7607,0.6130,0.6267,0.6079,0.2936,
2009,2011,2013,2015,2017,2018,|,0.2247,0.0848,0.2233,0.0892,0.0757,
2010,2011,2013,2015,2017,2018,|,0.4132,0.0915,0.2899,0.5052,0.2234,
2011,2011,2013,2015,2017,2018,|,0.8242,0.8302,0.5871,0.6694,0.5427,
2012,2011,2012,2014,2016,2018,|,0.9989,0.7829,1.1319,1.0549,0.8166,
2013,2011,2013,2015,2017,2018,|,0.3439,0.1126,0.0586,0.0723,0.0366,
2014,2011,2012,2014,2016,2018,|,0.4250,0.3303,0.4864,0.5559,0.2111,
2015,2011,2013,2015,2017,2018,|,1.7929,0.6094,0.4305,1.2398,0.3186,
2016,2011,2012,2014,2016,2018,|,0.2228,0.3069,0.2220,0.2596,0.0420,
2017,2011,2013,2015,2017,2018,|,0.3071,0.1421,0.2165,0.1767,0.1496,
2018,2011,2013,2015,2017,2018,|,0.1085,0.1959,0.0668,0.0662,0.0192,
2019,2011,2013,2015,2017,2018,|,0.1466,0.2110,0.2466,0.1142,0.3086,
2020,2011,2013,2015,2017,2018,|,0.8349,0.5867,0.6514,1.0586,0.4056,
2021,2011,2013,2015,2017,2018,|,0.4433,0.1535,0.1311,0.2072,0.1979,
2022,2011,2012,2014,2016,2018,|,0.1659,0.5330,0.3411,0.3128,0.1343,
2023,2011,2013,2015,2017,2018,|,0.7619,1.1135,1.0405,0.3892,0.2098,
2024,2011,2013,2015,2017,2018,|,0.0419,0.0452,0.1104,0.0947,0.0796,
2025,2011,2013,2015,2017,2018,|,0.5317,0.4580,1.1519,0.1926,0.4529,
2026,2011,2013,2015,2017,2018,|,0.5385,0.3864,0.6443,0.5360,0.3015,
2027,2011,2013,2015,2017,2018,|,0.3681,0.1917,0.1620,0.2917,0.3204,
2028,2011,2013,2015,2017,2018,|,0.4253,0.5383,0.5360,0.6487,0.4706,
2029,2011,2013,2015,2017,2018,|,0.1341,0.0661,0.0416,0.0431,0.0211,
2030,2011,2013,2015,2017,2018,|,0.4789,0.3946,0.5161,0.7524,0.2153,
2031,2011,2013,2015,2017,2018,|,0.6663,0.6188,0.4236,0.3987,0.3342,
