312,2016,2017,2018,2019,2020,|,0.7798,0.6448,0.6084,0.6414,0.5998,
313,2016,2017,2018,2019,2020,|,1.1837,0.6543,0.8282,1.3058,0.9321,
314,2016,2017,2018,2019,2020,|,0.2998,0.6900,0.3020,0.2456,0.3433,
315,2016,2017,2018,2019,2020,|,1.3066,0.5105,0.9079,1.2089,1.3822,
316,2016,2017,2018,2019,2020,|,0.2137,0.1851,0.0796,0.2210,0.1307,
317,2016,2017,2018,2019,2020,|,0.3013,0.4649,0.2607,0.3447,0.2556,
318,2016,2017,2018,2019,2020,|,1.3255,1.4601,1.6182,1.3854,1.4885,
319,2016,2017,2018,2019,2020,|,1.3102,1.3943,1.1291,2.1026,1.7419,
320,2016,2017,2018,2019,2020,|,0.2065,0.2401,0.2406,0.1693,0.3736,
321,2016,2017,2018,2019,2020,|,0.1832,0.2123,0.2195,0.2779,0.2079,
322,2016,2017,2018,2019,2020,|,0.3025,0.4450,0.2718,0.1887,0.1530,
323,2016,2017,2018,2019,2020,|,1.3358,0.8403,1.0357,1.1575,1.2147,
324,2016,2017,2018,2019,2020,|,1.2627,1.0895,0.5100,1.1414,0.9079,
325,2016,2017,2018,2019,2020,|,0.6143,0.5260,0.3467,0.6535,0.4392,
326,2016,2017,2018,2019,2020,|,0.3264,0.5006,0.4361,0.4601,0.3189,
327,2016,2017,2018,2019,2020,|,0.5643,0.4257,0.3923,0.4099,0.5120,
328,2016,2017,2018,2019,2020,|,1.5495,1.0828,1.2966,1.0702,0.9234,
329,2016,2017,2018,2019,2020,|,2.2303,2.0079,1.0478,0.8098,nan,
330,2016,2017,2018,2019,2020,|,1.8042,0.7572,1.0551,0.7931,1.0016,
331,2016,2017,2018,2019,2020,|,0.8135,0.8730,0.9937,1.7938,nan,
332,2016,2017,2018,2019,2020,|,1.0858,1.2833,1.4193,1.1348,1.4878,
333,2016,2017,2018,2019,2020,|,0.6749,0.6327,0.3729,0.5723,0.9939,
334,2016,2017,2018,2019,2020,|,0.3507,0.6000,0.6225,0.7424,0.5511,
335,2016,2017,2018,2019,2020,|,0.6524,3.1000,1.7240,1.6286,1.5119,
336,2016,2017,2018,2019,2020,|,0.1716,0.1650,0.1241,0.1223,0.1761,
337,2016,2017,2018,2019,2020,|,0.5126,0.6555,0.3339,0.2309,0.1165,
338,2016,2017,2018,2019,2020,|,0.6327,1.8677,1.6426,1.3411,1.7678,
339,2016,2017,2018,2019,2020,|,0.5769,0.6845,0.6871,0.6282,0.3161,
340,2016,2017,2018,2019,2020,|,0.2020,0.2987,0.2608,0.2802,0.3632,
341,2016,2017,2018,2019,2020,|,1.3987,0.5082,0.9766,1.1484,0.5861,
342,2016,2017,2018,2019,2020,|,0.1892,0.3566,0.4098,0.2857,0.3683,
343,2016,2017,2018,2019,2020,|,0.9493,0.7663,0.6311,0.7056,0.3402,
344,2016,2017,2018,2019,2020,|,0.8128,0.5210,0.7753,0.4335,0.9706,
345,2016,2017,2018,2019,2020,|,0.6618,0.6159,0.7281,0.3092,0.2289,
346,2016,2017,2018,2019,2020,|,0.4253,0.8977,0.5736,0.6472,0.3716,
347,2016,2017,2018,2019,2020,|,1.2867,1.7914,1.3482,1.0453,1.0073,
348,2016,2017,2018,2019,2020,|,1.2905,1.4242,1.3788,1.2569,1.2226,
349,2016,2017,2018,2019,2020,|,1.1413,0.3538,0.5606,0.7609,0.5848,
350,2016,2017,2018,2019,2020,|,1.4120,1.4597,1.3712,1.5738,1.6426,
351,2016,2017,2018,2019,2020,|,1.4037,1.9031,1.1283,0.9456,1.8150,
352,2016,2017,2018,2019,2020,|,0.2635,0.7366,0.2747,0.3326,0.2956,
353,2016,2017,2018,2019,2020,|,0.5860,0.6858,0.8866,1.1466,0.6578,
354,2016,2017,2018,2019,2020,|,2.1762,0.8851,1.0805,1.1734,1.3002,
355,2016,2017,2018,2019,2020,|,0.7442,0.9247,0.6370,0.6561,0.4664,
356,2016,2017,2018,2019,2020,|,0.7025,0.4365,0.8911,0.6310,0.4735,
357,2016,2017,2018,2019,2020,|,0.6711,0.6709,2.0555,0.3460,1.6816,
358,2016,2017,2018,2019,2020,|,0.3976,0.6573,0.2682,0.1723,0.3183,
359,2016,2017,2018,2019,2020,|,0.2428,0.5564,0.5309,0.3378,0.3792,
360,2016,2017,2018,2019,2020,|,0.7609,0.7393,0.4857,0.4375,nan,
361,2016,2017,2018,2019,2020,|,0.9791,0.8473,0.9284,0.7779,0.6928,
362,2016,2017,2018,2019,2020,|,0.5811,0.9257,0.7691,0.5162,0.9580,
363,2016,2017,2018,2019,2020,|,0.7210,2.0236,1.2137,0.9648,1.4932,
364,2016,2017,2018,2019,2020,|,0.9199,1.5354,1.1294,0.7165,0.5508,
365,2016,2017,2018,2019,2020,|,0.8630,0.6425,0.6185,0.5969,0.5165,
366,2016,2017,2018,2019,2020,|,1.1520,0.8406,0.9029,0.6845,nan,
367,2016,2017,2018,2019,2020,|,1.3213,1.3525,1.3163,1.4838,0.8776,
368,2016,2017,2018,2019,2020,|,0.1961,0.2957,0.3308,0.3056,0.2163,
369,2016,2017,2018,2019,2020,|,1.2278,1.5273,1.5030,1.0499,1.2270,
370,2016,2017,2018,2019,2020,|,1.3566,0.1313,0.2213,0.2900,0.6281,
371,2016,2017,2018,2019,2020,|,0.5195,0.7015,0.6567,0.3596,0.3922,
372,2016,2017,2018,2019,2020,|,0.2041,0.1806,0.1635,0.1296,0.1176,
373,2016,2017,2018,2019,2020,|,0.0514,0.0763,0.0503,0.0245,0.0567,
374,2016,2017,2018,2019,2020,|,1.3522,2.1452,1.3764,1.7784,1.2942,
375,2016,2017,2018,2019,2020,|,0.0793,0.1345,0.2271,0.2372,0.0989,
376,2016,2017,2018,2019,2020,|,0.5389,0.5885,0.5277,0.4841,0.3937,
377,2016,2017,2018,2019,2020,|,0.5821,0.6798,0.6304,0.4237,0.4314,
378,2016,2017,2018,2019,2020,|,0.9494,1.1074,0.4176,0.4958,0.7054,
379,2016,2017,2018,2019,2020,|,0.4192,0.5039,0.5479,0.5566,0.4670,
380,2016,2017,2018,2019,2020,|,1.2222,1.0118,1.0820,0.9787,0.8305,
381,2016,2017,2018,2019,2020,|,0.4675,0.5058,0.3549,0.2794,0.2982,
382,2016,2017,2018,2019,2020,|,0.4084,0.5066,0.7112,0.6056,0.8591,
383,2016,2017,2018,2019,2020,|,1.2614,1.1295,0.7556,1.0999,0.8162,
384,2016,2017,2018,2019,2020,|,1.4535,1.0864,1.3453,1.2996,1.3791,
385,2016,2017,2018,2019,2020,|,0.2804,0.2075,0.4093,0.4953,0.8176,
386,2016,2017,2018,2019,2020,|,1.8374,0.9555,1.0621,1.0789,inf,
387,2016,2017,2018,2019,2020,|,0.6501,0.8497,0.8836,0.9713,nan,
388,2016,2017,2018,2019,2020,|,1.3543,0.7662,0.5479,0.5759,0.4959,
389,2016,2017,2018,2019,2020,|,0.2800,0.1741,0.2337,0.1683,0.1012,
390,2016,2017,2018,2019,2020,|,1.6189,0.7978,0.7294,0.5234,0.5853,
391,2016,2017,2018,2019,2020,|,1.4617,1.5367,1.5177,0.9095,1.2006,
392,2016,2017,2018,2019,2020,|,0.4996,0.4805,0.5739,0.6694,0.5505,
393,2016,2017,2018,2019,2020,|,0.2831,0.3246,0.3814,0.3757,0.3036,
394,2016,2017,2018,2019,2020,|,1.3439,1.4520,0.9028,0.5426,1.1698,
395,2016,2017,2018,2019,2020,|,1.2374,1.0630,1.0804,1.0258,0.8385,
396,2016,2017,2018,2019,2020,|,1.3688,0.7240,3.0518,1.5648,1.5778,
397,2016,2017,2018,2019,2020,|,0.3023,0.6687,0.6410,0.6286,0.7852,
398,2016,2017,2018,2019,2020,|,0.4265,0.3861,0.4504,0.2562,0.3438,
399,2016,2017,2018,2019,2020,|,0.5655,0.2755,0.5369,0.5689,0.3564,
400,2016,2017,2018,2019,2020,|,0.3268,0.2072,0.3470,0.3118,0.2647,
401,2016,2017,2018,2019,2020,|,0.4264,0.4364,0.5663,0.3886,0.4192,
402,2016,2017,2018,2019,2020,|,0.1291,0.0573,0.0890,0.1449,0.0714,
403,2016,2017,2018,2019,2020,|,0.8633,1.3666,0.7994,1.3831,1.0604,
404,2016,2017,2018,2019,2020,|,0.9422,0.8971,0.8350,1.0378,0.9318,
405,2016,2017,2018,2019,2020,|,1.0327,1.2695,1.8304,1.0284,1.3228,
406,2016,2017,2018,2019,2020,|,0.8046,1.2040,1.0090,1.1551,0.9935,
407,2016,2017,2018,2019,2020,|,1.2812,2.2015,1.4631,1.1385,1.3283,
408,2016,2017,2018,2019,2020,|,0.6702,0.7772,1.1549,0.6252,0.9871,
409,2016,2017,2018,2019,2020,|,0.5417,0.8490,1.3924,1.3803,1.2566,
410,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
411,2016,2017,2018,2019,2020,|,0.6839,0.7559,0.6697,0.5321,0.7772,
412,2016,2017,2018,2019,2020,|,0.7946,0.7514,1.0621,1.0953,1.2625,
413,2016,2017,2018,2019,2020,|,1.3679,1.0300,1.4651,1.0277,1.6856,
414,2016,2017,2018,2019,2020,|,0.6244,0.8978,0.3561,0.3734,0.6515,
415,2016,2017,2018,2019,2020,|,0.4050,0.4681,0.5383,0.4782,0.3630,
416,2016,2017,2018,2019,2020,|,0.8047,0.5921,0.5210,0.6535,0.4721,
417,2016,2017,2018,2019,2020,|,0.1540,0.2978,0.1666,0.1362,0.2519,
418,2016,2017,2018,2019,2020,|,0.1048,0.1828,0.3987,0.2690,0.3722,
419,2016,2017,2018,2019,2020,|,0.1961,0.8055,1.0158,0.2895,0.6332,
420,2016,2017,2018,2019,2020,|,0.2126,0.1795,0.1807,0.2354,0.2210,
421,2016,2017,2018,2019,2020,|,0.5351,0.9318,0.8364,0.4375,1.0244,
422,2016,2017,2018,2019,2020,|,0.5805,0.6747,0.9555,0.7456,0.8375,
423,2016,2017,2018,2019,2020,|,0.3502,0.5815,0.5180,0.3122,0.3841,
424,2016,2017,2018,2019,2020,|,0.2596,0.2875,0.2573,0.2582,0.3169,
425,2016,2017,2018,2019,2020,|,1.4845,0.8086,0.5349,0.7996,0.5435,
426,2016,2017,2018,2019,2020,|,0.4304,0.7114,0.5590,0.9319,0.6058,
427,2016,2017,2018,2019,2020,|,0.8777,0.3776,0.6203,1.0111,0.8138,
428,2016,2017,2018,2019,2020,|,0.7315,0.4732,0.6501,0.4278,0.6047,
429,2016,2017,2018,2019,2020,|,0.2974,0.2240,0.2242,0.1600,nan,
430,2016,2017,2018,2019,2020,|,0.9439,0.8709,0.8140,1.1444,0.9966,
431,2016,2017,2018,2019,2020,|,0.5445,0.4678,0.7406,1.1200,0.7414,
432,2016,2017,2018,2019,2020,|,0.9635,0.8770,1.0951,1.4651,0.8302,
433,2016,2017,2018,2019,2020,|,0.3824,0.6065,0.4524,0.4004,0.3296,
434,2016,2017,2018,2019,2020,|,0.3619,0.4847,0.2027,0.3535,0.2729,
435,2016,2017,2018,2019,2020,|,0.2940,0.7860,0.7404,0.3653,0.3212,
436,2016,2017,2018,2019,2020,|,1.9842,2.1496,2.5925,2.2168,1.9856,
437,2016,2017,2018,2019,2020,|,0.1710,0.1568,0.1211,0.1183,0.0798,
438,2016,2017,2018,2019,2020,|,0.2868,0.2525,0.2077,0.1978,0.1667,
439,2016,2017,2018,2019,2020,|,1.7565,1.4060,1.2438,1.3653,2.0903,
440,2016,2017,2018,2019,2020,|,1.2362,1.2105,1.1860,1.7930,1.1043,
441,2016,2017,2018,2019,2020,|,0.0625,0.0780,0.1359,0.0568,0.0340,
442,2016,2017,2018,2019,2020,|,0.3828,0.6496,0.6179,0.5480,0.6171,
443,2016,2017,2018,2019,2020,|,0.1552,0.1336,0.2925,0.1985,0.2342,
444,2016,2017,2018,2019,2020,|,1.3795,1.3297,1.1047,1.4997,0.9579,
445,2016,2017,2018,2019,2020,|,0.6882,0.9357,0.3800,0.5688,0.6527,
446,2016,2017,2018,2019,2020,|,0.8820,0.7870,0.6019,0.9803,0.6732,
447,2016,2017,2018,2019,2020,|,0.1732,0.1828,0.1606,0.0870,0.2155,
448,2016,2017,2018,2019,2020,|,1.1019,1.4872,1.3678,1.2135,1.1910,
449,2016,2017,2018,2019,2020,|,0.2236,0.4531,0.5063,0.4602,0.2762,
450,2016,2017,2018,2019,2020,|,1.1409,1.2466,0.5599,0.6235,0.6308,
451,2016,2017,2018,2019,2020,|,1.0799,1.2339,0.8614,1.4826,1.5847,
452,2016,2017,2018,2019,2020,|,0.3926,0.9795,0.6871,0.3538,0.9780,
453,2016,2017,2018,2019,2020,|,0.5352,0.2567,0.5840,0.9224,0.2268,
454,2016,2017,2018,2019,2020,|,0.4148,0.4012,0.3120,0.3694,0.0559,
455,2016,2017,2018,2019,2020,|,0.3730,1.4773,0.5870,1.0895,0.4934,
456,2016,2017,2018,2019,2020,|,0.9063,1.0532,1.0976,1.0115,1.6363,
457,2016,2017,2018,2019,2020,|,0.4621,0.6084,0.4864,0.6188,0.6818,
458,2016,2017,2018,2019,2020,|,0.3056,0.2934,0.4770,0.3131,0.2962,
459,2016,2017,2018,2019,2020,|,0.3444,0.3218,0.2787,0.2934,0.2668,
460,2016,2017,2018,2019,2020,|,0.3544,0.4139,0.2957,0.4318,0.5981,
461,2016,2017,2018,2019,2020,|,0.5833,0.5305,0.3401,0.2278,0.2000,
462,2016,2017,2018,2019,2020,|,0.8933,1.0208,1.8107,2.0476,2.0871,
463,2016,2017,2018,2019,2020,|,0.7321,0.3151,0.6249,0.7441,0.8474,
464,2016,2017,2018,2019,2020,|,0.8965,0.4289,0.6769,0.5267,0.5589,
465,2016,2017,2018,2019,2020,|,0.5222,0.7522,0.6054,0.3936,0.5821,
466,2016,2017,2018,2019,2020,|,0.2230,0.2307,0.2684,0.3575,0.2522,
467,2016,2017,2018,2019,2020,|,0.1883,0.3760,0.2662,0.2749,0.3063,
468,2016,2017,2018,2019,2020,|,0.9042,0.8594,0.3861,0.8040,0.4960,
469,2016,2017,2018,2019,2020,|,0.0246,0.0344,0.0498,0.1001,0.0494,
470,2016,2017,2018,2019,2020,|,0.3705,0.1121,0.2856,0.3451,0.2355,
471,2016,2017,2018,2019,2020,|,0.5078,0.7683,0.9532,0.6381,0.7331,
472,2016,2017,2018,2019,2020,|,1.3913,1.7340,1.3816,1.2091,1.2846,
473,2016,2017,2018,2019,2020,|,1.0171,1.1288,1.4238,0.6281,0.4237,
474,2016,2017,2018,2019,2020,|,0.7843,0.4019,0.3473,0.3225,0.3008,
475,2016,2017,2018,2019,2020,|,0.6471,0.5975,0.5309,0.6485,0.6112,
476,2016,2017,2018,2019,2020,|,0.6869,0.3983,0.6193,0.6986,0.3473,
477,2016,2017,2018,2019,2020,|,1.3293,1.1504,1.5690,1.4653,0.9405,
478,2016,2017,2018,2019,2020,|,0.7653,0.6901,0.8370,0.7014,0.7276,
479,2016,2017,2018,2019,2020,|,0.4004,0.6125,0.7197,0.5877,0.6165,
480,2016,2017,2018,2019,2020,|,0.4440,0.2527,0.3694,0.3818,nan,
481,2016,2017,2018,2019,2020,|,0.8098,0.5000,0.7496,0.6050,0.6570,
482,2016,2017,2018,2019,2020,|,0.8421,0.5362,0.7632,0.8414,0.8607,
483,2016,2017,2018,2019,2020,|,1.5272,1.0475,1.2206,0.8987,nan,
484,2016,2017,2018,2019,2020,|,0.1156,0.1184,0.1268,0.0626,0.1817,
485,2016,2017,2018,2019,2020,|,0.4122,0.4103,0.3052,0.1895,0.2211,
486,2016,2017,2018,2019,2020,|,0.1241,0.1038,0.0966,0.0807,0.0652,
487,2016,2017,2018,2019,2020,|,0.6951,0.4873,0.3898,0.5471,0.6801,
488,2016,2017,2018,2019,2020,|,0.4838,0.9596,0.9098,0.7578,0.9871,
489,2016,2017,2018,2019,2020,|,0.3504,0.3781,0.9741,0.3555,nan,
490,2016,2017,2018,2019,2020,|,0.9796,0.6660,0.5705,0.4885,0.6095,
491,2016,2017,2018,2019,2020,|,1.5207,1.1581,1.4849,1.1706,1.4403,
492,2016,2017,2018,2019,2020,|,0.3974,0.4361,0.4603,0.4216,0.3577,
493,2016,2017,2018,2019,2020,|,1.9031,2.0190,1.7606,2.3040,2.0956,
494,2016,2017,2018,2019,2020,|,0.1412,0.1752,0.2668,0.1572,0.1086,
495,2016,2017,2018,2019,2020,|,0.8882,0.4358,0.7031,1.1913,0.5859,
496,2016,2017,2018,2019,2020,|,0.8826,1.0499,0.7940,0.8977,0.8236,
497,2016,2017,2018,2019,2020,|,0.4670,0.3737,0.5541,0.5031,0.4695,
498,2016,2017,2018,2019,2020,|,0.5362,0.6395,0.3329,0.2465,nan,
499,2016,2017,2018,2019,2020,|,0.5251,1.3351,1.3666,1.9128,1.7643,
500,2016,2017,2018,2019,2020,|,0.5402,0.6470,0.3856,0.5075,0.2852,
501,2016,2017,2018,2019,2020,|,0.8732,0.8171,0.8212,0.8590,0.7334,
502,2016,2017,2018,2019,2020,|,0.8852,0.9557,0.9351,0.7329,0.5669,
503,2016,2017,2018,2019,2020,|,1.2458,1.0921,1.0130,0.8408,0.8959,
504,2016,2017,2018,2019,2020,|,0.6345,0.4786,0.5582,0.7127,0.3718,
505,2016,2017,2018,2019,2020,|,1.5618,0.3929,1.1618,1.3038,1.6956,
506,2016,2017,2018,2019,2020,|,0.6112,0.7535,0.8380,1.3139,1.4894,
507,2016,2017,2018,2019,2020,|,0.0688,0.1103,0.0353,0.0287,0.0674,
508,2016,2017,2018,2019,2020,|,1.0413,1.3100,1.2839,1.0787,0.5653,
509,2016,2017,2018,2019,2020,|,1.5988,0.7250,0.7520,1.1471,1.8982,
510,2016,2017,2018,2019,2020,|,0.4999,0.6006,0.5138,0.4187,0.5498,
511,2016,2017,2018,2019,2020,|,0.1710,0.2662,0.1402,0.1126,0.1331,
512,2016,2017,2018,2019,2020,|,0.3757,0.3410,0.6006,0.3748,0.2157,
513,2016,2017,2018,2019,2020,|,0.4082,0.3438,0.3306,0.6212,0.4934,
514,2016,2017,2018,2019,2020,|,0.0487,0.0506,0.0378,0.0187,0.0338,
515,2016,2017,2018,2019,2020,|,0.5898,0.2739,0.2436,0.2925,0.3325,
516,2016,2017,2018,2019,2020,|,1.4647,1.1028,1.1304,1.4386,1.4700,
517,2016,2017,2018,2019,2020,|,0.6107,0.8958,1.0675,0.8252,1.3635,
518,2016,2017,2018,2019,2020,|,1.2005,1.2358,1.4985,1.3838,1.1723,
519,2016,2017,2018,2019,2020,|,0.4833,0.3417,0.3101,0.3585,0.4036,
520,2016,2017,2018,2019,2020,|,0.5812,1.3183,1.0470,0.7582,nan,
521,2016,2017,2018,2019,2020,|,0.5868,0.5307,0.4913,0.5555,0.5912,
522,2016,2017,2018,2019,2020,|,1.6661,1.4254,1.2097,0.7513,1.4077,
523,2016,2017,2018,2019,2020,|,0.5456,0.5765,0.6940,0.6060,0.6404,
524,2016,2017,2018,2019,2020,|,0.4898,0.3234,0.6495,0.3759,0.3810,
525,2016,2017,2018,2019,2020,|,0.6105,0.5122,0.3489,0.5283,0.6892,
526,2016,2017,2018,2019,2020,|,0.7283,0.9065,0.9369,0.8007,0.7010,
527,2016,2017,2018,2019,2020,|,1.2235,1.1255,1.3342,1.3279,1.1959,
528,2016,2017,2018,2019,2020,|,0.8311,0.7736,0.9921,0.9732,0.7305,
529,2016,2017,2018,2019,2020,|,0.2779,0.2269,0.2424,0.3189,0.4109,
530,2016,2017,2018,2019,2020,|,1.1323,0.9225,0.8601,1.1211,0.6049,
531,2016,2017,2018,2019,2020,|,1.0730,0.7169,0.6281,0.4340,0.4282,
532,2016,2017,2018,2019,2020,|,0.1196,0.0765,0.1045,0.1573,0.0969,
533,2016,2017,2018,2019,2020,|,1.2201,1.8011,1.2782,1.4540,1.6260,
534,2016,2017,2018,2019,2020,|,0.9768,0.7668,0.6920,0.7308,0.6182,
535,2016,2017,2018,2019,2020,|,0.9258,0.6201,0.4400,0.8607,0.6662,
536,2016,2017,2018,2019,2020,|,0.1233,0.2504,0.2595,0.2506,0.2130,
537,2016,2017,2018,2019,2020,|,0.2734,0.3759,0.2548,0.4229,0.3593,
538,2016,2017,2018,2019,2020,|,0.7146,0.7418,1.1505,0.8646,1.0699,
539,2016,2017,2018,2019,2020,|,1.6351,1.4076,0.8942,0.8744,0.7536,
540,2016,2017,2018,2019,2020,|,1.0760,0.5150,0.5126,0.7507,inf,
541,2016,2017,2018,2019,2020,|,0.2049,0.6014,0.5573,0.1761,0.4624,
542,2016,2017,2018,2019,2020,|,0.6543,1.5591,0.6752,0.4624,nan,
543,2016,2017,2018,2019,2020,|,1.0886,1.5313,1.3676,1.0983,1.3672,
544,2016,2017,2018,2019,2020,|,0.7594,0.6995,0.6293,0.7899,0.5390,
545,2016,2017,2018,2019,2020,|,0.9794,1.3910,0.7738,1.4059,1.0372,
546,2016,2017,2018,2019,2020,|,0.8182,0.7239,0.7436,0.7995,1.0287,
547,2016,2017,2018,2019,2020,|,0.4056,0.5265,0.6011,0.3155,0.3310,
548,2016,2017,2018,2019,2020,|,1.2000,2.2934,1.9858,1.1274,1.3356,
549,2016,2017,2018,2019,2020,|,0.6377,0.5110,0.4982,0.5415,0.5426,
550,2016,2017,2018,2019,2020,|,0.7305,0.7063,0.6314,0.9587,0.5957,
551,2016,2017,2018,2019,2020,|,0.2950,0.5125,0.6931,0.8682,0.4386,
552,2016,2017,2018,2019,2020,|,1.5595,2.3347,1.5524,1.0538,1.6674,
553,2016,2017,2018,2019,2020,|,0.6439,0.6117,0.4934,0.7806,0.5915,
554,2016,2017,2018,2019,2020,|,1.7253,0.7581,1.2963,1.0245,1.3467,
555,2016,2017,2018,2019,2020,|,1.8176,1.5647,1.1344,2.1297,1.4956,
556,2016,2017,2018,2019,2020,|,0.7339,0.3253,0.3698,0.3034,0.4182,
557,2016,2017,2018,2019,2020,|,0.2716,0.2866,0.4183,0.6915,0.4165,
558,2016,2017,2018,2019,2020,|,1.1294,1.9175,1.0873,1.9438,2.0387,
559,2016,2017,2018,2019,2020,|,0.5469,0.5191,0.3519,0.4407,0.2191,
560,2016,2017,2018,2019,2020,|,1.3033,1.8712,1.7732,1.4446,2.4987,
561,2016,2017,2018,2019,2020,|,0.1759,0.1260,0.5353,0.4087,0.5963,
562,2016,2017,2018,2019,2020,|,0.3332,0.1045,0.2942,0.2066,0.2818,
563,2016,2017,2018,2019,2020,|,0.3240,0.3385,0.3798,0.4359,0.3966,
564,2016,2017,2018,2019,2020,|,1.4081,1.6494,1.1405,1.3764,1.4312,
565,2016,2017,2018,2019,2020,|,0.4361,0.5719,0.3833,0.5555,0.3307,
566,2016,2017,2018,2019,2020,|,0.6162,0.3808,0.4691,0.2885,0.2332,
567,2016,2017,2018,2019,2020,|,1.0480,0.5915,0.3360,0.3950,nan,
568,2016,2017,2018,2019,2020,|,0.4382,1.2732,0.6578,0.5679,0.7849,
569,2016,2017,2018,2019,2020,|,0.7759,0.9001,1.0897,0.9001,0.9544,
570,2016,2017,2018,2019,2020,|,1.8530,1.6490,1.1924,1.6642,1.5237,
571,2016,2017,2018,2019,2020,|,0.3602,0.7857,0.6463,0.6767,nan,
572,2016,2017,2018,2019,2020,|,0.6199,0.4427,0.3952,0.2870,0.4377,
573,2016,2017,2018,2019,2020,|,0.7609,0.8098,0.4992,1.0666,0.5009,
574,2016,2017,2018,2019,2020,|,1.5260,0.8269,1.0578,0.8532,0.5022,
575,2016,2017,2018,2019,2020,|,0.4335,0.4936,0.3610,0.3763,0.3068,
576,2016,2017,2018,2019,2020,|,0.8170,0.8070,0.6692,0.8783,0.9019,
577,2016,2017,2018,2019,2020,|,0.5345,0.4277,0.5866,0.7945,0.4095,
578,2016,2017,2018,2019,2020,|,1.6334,2.0936,1.5028,1.3628,1.5826,
579,2016,2017,2018,2019,2020,|,0.3458,0.3397,0.2036,0.2640,0.2654,
580,2016,2017,2018,2019,2020,|,2.3517,1.4616,1.2041,1.8462,1.2603,
581,2016,2017,2018,2019,2020,|,1.3623,0.5942,1.1449,0.8405,1.3641,
582,2016,2017,2018,2019,2020,|,0.2378,0.0935,0.1573,0.1255,0.1017,
583,2016,2017,2018,2019,2020,|,0.1955,0.2558,0.3809,0.2943,0.2454,
584,2016,2017,2018,2019,2020,|,1.6059,1.0702,1.9658,2.3394,2.1846,
585,2016,2017,2018,2019,2020,|,0.5985,1.2885,0.6181,0.6461,0.7048,
586,2016,2017,2018,2019,2020,|,0.6739,0.7525,0.5550,0.6159,0.7543,
587,2016,2017,2018,2019,2020,|,0.1453,0.2530,0.2983,0.4168,0.2370,
588,2016,2017,2018,2019,2020,|,1.6560,1.2161,1.3333,1.0575,0.8479,
589,2016,2017,2018,2019,2020,|,0.6356,0.7844,0.8706,0.6676,0.3096,
590,2016,2017,2018,2019,2020,|,0.3335,0.5442,0.4792,0.4068,0.3114,
591,2016,2017,2018,2019,2020,|,0.6663,0.9256,0.7421,1.0826,1.1876,
592,2016,2017,2018,2019,2020,|,1.1273,0.9409,0.4470,0.4489,0.5977,
593,2016,2017,2018,2019,2020,|,0.4207,0.5222,0.3287,0.5037,0.6894,
594,2016,2017,2018,2019,2020,|,1.4535,1.8450,1.8897,1.5008,1.3304,
595,2016,2017,2018,2019,2020,|,0.2832,0.2046,0.0848,0.1199,0.1162,
596,2016,2017,2018,2019,2020,|,0.3638,0.4514,0.4028,0.3225,0.4737,
597,2016,2017,2018,2019,2020,|,1.6746,1.0795,1.1321,1.8092,0.8521,
598,2016,2017,2018,2019,2020,|,0.8178,1.6853,0.7516,0.5919,nan,
599,2016,2017,2018,2019,2020,|,0.2944,0.3790,0.3206,1.5029,0.3167,
600,2016,2017,2018,2019,2020,|,1.0826,0.8354,1.2502,0.4754,0.4995,
601,2016,2017,2018,2019,2020,|,1.2510,0.8379,1.2026,1.3019,nan,
602,2016,2017,2018,2019,2020,|,0.1951,0.1799,0.2001,0.2294,0.1855,
603,2016,2017,2018,2019,2020,|,1.4141,1.1252,1.1339,0.8904,1.5854,
604,2016,2017,2018,2019,2020,|,0.6047,0.8743,0.4839,0.6324,0.7676,
605,2016,2017,2018,2019,2020,|,0.6127,0.5504,0.2697,0.1872,0.7630,
606,2016,2017,2018,2019,2020,|,0.6181,0.4939,0.4687,0.5171,0.3722,
607,2016,2017,2018,2019,2020,|,1.0571,0.7043,0.9422,1.0907,0.8773,
608,2016,2017,2018,2019,2020,|,0.4131,0.2810,0.0917,0.1308,nan,
609,2016,2017,2018,2019,2020,|,0.7185,1.1406,0.8663,0.8801,0.7166,
610,2016,2017,2018,2019,2020,|,0.5646,0.4452,0.8668,0.9322,0.6626,
611,2016,2017,2018,2019,2020,|,1.2507,2.1213,1.7471,1.0064,1.2657,
612,2016,2017,2018,2019,2020,|,0.7264,1.4999,0.9515,0.5470,1.7107,
613,2016,2017,2018,2019,2020,|,1.1011,1.1224,1.0523,1.0467,0.9296,
614,2016,2017,2018,2019,2020,|,0.1688,0.4360,0.2914,0.1893,0.1962,
615,2016,2017,2018,2019,2020,|,1.7610,1.2050,1.0763,1.5774,1.9637,
616,2016,2017,2018,2019,2020,|,0.6298,0.7311,1.4022,0.8972,nan,
617,2016,2017,2018,2019,2020,|,0.2607,0.4158,0.3279,0.3366,0.6003,
618,2016,2017,2018,2019,2020,|,1.0125,1.3025,0.8268,1.5546,1.2350,
619,2016,2017,2018,2019,2020,|,0.4644,0.2438,0.3166,0.3004,0.1684,
620,2016,2017,2018,2019,2020,|,0.4212,0.5936,0.7136,0.6618,0.4112,
621,2016,2017,2018,2019,2020,|,0.2996,0.1639,0.0999,0.2744,0.3557,
622,2016,2017,2018,2019,2020,|,1.0274,0.9558,0.4958,0.6147,0.3955,
623,2016,2017,2018,2019,2020,|,0.3474,0.4363,0.5682,0.6528,0.4977,
