962,2011,2013,2015,2017,2018,|,1.1101,0.6707,0.4590,0.5108,0.1935,
963,2011,2013,2015,2017,2018,|,0.9699,1.0366,1.3535,1.3549,0.4443,
964,2011,2013,2015,2017,2018,|,1.7829,1.5103,1.2274,1.4481,1.5601,
965,2011,2013,2015,2017,2018,|,0.6985,0.5731,0.4177,0.4887,0.3909,
966,2011,2013,2015,2017,2018,|,1.3822,0.8793,1.2093,1.0131,0.2731,
967,2011,2013,2015,2017,2018,|,1.8846,1.6588,1.5613,1.7019,2.0043,
968,2011,2013,2015,2017,2018,|,1.9371,1.9991,2.0875,1.8090,1.7264,
969,2011,2013,2015,2017,2018,|,1.9707,1.8871,0.9951,0.8666,1.0501,
970,2011,2013,2015,2017,2018,|,2.2961,1.1024,1.7430,1.1538,1.0883,
971,2011,2013,2015,2017,2018,|,1.1928,1.2002,0.5698,0.8465,0.8585,
972,2011,2013,2015,2017,2018,|,1.7248,1.0074,1.3575,1.9904,0.8334,
973,2011,2013,2015,2017,2018,|,0.8579,1.0587,0.5980,0.8783,0.7595,
974,2011,2013,2015,2017,2018,|,1.3792,0.8545,0.5688,1.8849,0.0392,
975,2011,2013,2015,2017,2018,|,1.9541,1.4315,1.7667,1.4828,1.4462,
976,2011,2013,2015,2017,2018,|,1.0055,0.6430,0.6603,0.6585,0.5910,
977,2011,2013,2015,2017,2018,|,1.3171,1.6978,0.5507,1.7057,0.0956,
978,2011,2013,2015,2017,2018,|,0.6935,0.1825,0.6070,0.5159,0.2677,
979,2011,2012,2014,2016,2018,|,0.9117,1.2964,1.4085,1.9275,1.3075,
980,2011,2013,2015,2017,2018,|,0.8916,1.4180,1.3996,1.3017,1.3116,
981,2011,2013,2015,2017,2018,|,1.6114,1.4403,1.5579,0.9818,1.2266,
982,2011,2013,2015,2017,2018,|,1.5994,1.8712,0.8603,2.1014,1.2730,
983,2011,2013,2015,2017,2018,|,2.2756,2.3509,2.4994,1.3647,1.9963,
984,2011,2013,2015,2017,2018,|,0.5168,0.8280,0.3037,0.3610,0.4158,
985,2011,2013,2015,2017,2018,|,2.8975,1.6220,1.5149,1.3762,1.3989,
986,2011,2013,2015,2017,2018,|,1.1227,1.0198,0.7638,1.0602,0.7900,
987,2011,2013,2015,2017,2018,|,0.6038,0.2761,0.3954,0.4098,0.2300,
988,2011,2013,2015,2017,2018,|,1.1017,0.9946,1.0227,1.1269,0.6546,
989,2011,2013,2015,2017,2018,|,0.6290,0.5852,0.4523,0.3927,0.1790,
990,2011,2013,2015,2017,2018,|,1.3206,1.1460,1.2115,1.3597,1.2620,
991,2011,2013,2015,2017,2018,|,0.7658,0.9780,0.8891,0.6308,0.5390,
992,2011,2013,2015,2017,2018,|,1.0214,0.5859,0.6106,1.1023,0.6015,
993,2011,2013,2015,2017,2018,|,1.5743,1.3670,1.3262,1.1761,1.5971,
994,2011,2013,2015,2017,2018,|,0.6586,0.6918,0.6106,0.7614,0.6563,
995,2011,2013,2015,2017,2018,|,0.6258,0.8329,0.6794,0.4142,0.4070,
996,2011,2012,2014,2016,2018,|,1.0169,0.2205,1.3287,0.6945,0.0360,
997,2011,2013,2015,2017,2018,|,1.4791,1.3609,1.4259,1.6053,1.1958,
998,2011,2013,2015,2017,2018,|,1.6263,2.0422,1.2097,1.5389,1.3880,
999,2011,2013,2015,2017,2018,|,0.4384,0.4243,0.2445,0.4716,0.1435,
1000,2011,2013,2015,2017,2018,|,2.3401,1.6093,1.6674,2.2905,2.2461,
1001,2011,2013,2015,2017,2018,|,0.5592,0.6908,0.5628,0.7121,0.6458,
1002,2011,2013,2015,2017,2018,|,0.2117,1.9446,0.2267,1.4737,0.0390,
1003,2011,2013,2015,2017,2018,|,0.2935,0.6408,0.5845,0.3984,0.1464,
1004,2011,2013,2015,2017,2018,|,2.8636,1.9942,1.5771,1.7516,1.9983,
1005,2011,2013,2015,2017,2018,|,0.9805,1.6051,0.6565,2.1848,0.0681,
1006,2011,2013,2015,2017,2018,|,2.0669,1.8940,1.4809,1.7464,1.0142,
1007,2011,2013,2015,2017,2018,|,0.9071,0.9065,0.9954,0.6699,0.6449,
1008,2011,2013,2015,2017,2018,|,1.8037,1.3602,1.8562,1.5884,1.5620,
1009,2011,2012,2014,2016,2018,|,0.0775,0.1344,0.7901,0.2317,0.0129,
1010,2011,2013,2015,2017,2018,|,1.2306,0.8970,1.1785,0.9508,0.6718,
1011,2011,2013,2015,2017,2018,|,0.6244,0.5244,0.5785,0.4417,0.4199,
1012,2011,2013,2015,2017,2018,|,1.2461,1.0969,1.0985,1.2885,0.5925,
1013,2011,2013,2015,2017,2018,|,2.0079,1.1466,1.2944,1.9686,1.2975,
1014,2011,2013,2015,2017,2018,|,2.1697,1.9118,2.1559,2.3693,1.2613,
1015,2011,2013,2015,2017,2018,|,0.6660,0.6199,0.8752,0.8881,0.6183,
1016,2011,2013,2015,2017,2018,|,1.0236,1.3412,1.3836,1.1289,1.8292,
1017,2011,2013,2015,2017,2018,|,0.3715,1.6743,0.1229,0.6722,0.2096,
1018,2011,2013,2015,2017,2018,|,1.4343,1.9753,0.1832,0.2319,0.7479,
1019,2011,2013,2015,2017,2018,|,1.3984,1.8549,1.7312,1.6942,1.2101,
1020,2011,2013,2015,2017,2018,|,2.6951,2.8784,2.7568,3.0587,3.1409,
1021,2011,2012,2014,2016,2018,|,0.7567,1.5033,1.5701,1.9316,0.3328,
1022,2011,2013,2015,2017,2018,|,2.9372,1.9150,1.2465,1.5324,0.7848,
1023,2011,2013,2015,2017,2018,|,0.6635,0.4277,0.3334,0.5236,0.5021,
1024,2011,2013,2015,2017,2018,|,0.3716,0.3716,0.2524,0.3072,0.3746,
1025,2011,2013,2015,2017,2018,|,1.2703,1.3603,1.1127,1.1146,1.0081,
1026,2011,2013,2015,2017,2018,|,0.9414,0.6295,0.7391,0.7303,0.5069,
1027,2011,2013,2015,2017,2018,|,0.5454,0.9990,0.7042,0.4554,0.2689,
1028,2011,2013,2015,2017,2018,|,0.8396,2.4154,1.2314,1.6005,1.1739,
1029,2011,2013,2015,2017,2018,|,1.1145,1.1166,1.4188,1.8519,0.9409,
1030,2011,2013,2015,2017,2018,|,1.1834,0.9216,0.8864,0.8701,0.9042,
1031,2011,2013,2015,2017,2018,|,1.6301,1.2345,1.5629,2.0058,1.4422,
1032,2011,2013,2015,2017,2018,|,0.3741,0.4449,0.2836,0.2781,0.1982,
1033,2011,2013,2015,2017,2018,|,1.4927,1.5827,0.7117,1.3837,0.6723,
1034,2011,2012,2014,2016,2018,|,0.9956,1.0829,1.2386,0.9116,1.3676,
1035,2011,2013,2015,2017,2018,|,2.0370,1.8793,1.7785,2.7315,1.3333,
1036,2011,2013,2015,2017,2018,|,0.7965,0.4841,0.6013,0.6065,0.3869,
1037,2011,2013,2015,2017,2018,|,0.9354,1.0827,0.8799,2.0078,0.7260,
1038,2011,2013,2015,2017,2018,|,2.3474,2.4405,1.3447,2.5949,1.7426,
1039,2011,2012,2014,2016,2018,|,1.2539,1.5798,2.3319,2.5306,2.1573,
1040,2011,2012,2014,2016,2018,|,0.9028,1.5155,1.5765,1.8174,0.8426,
1041,2011,2013,2015,2017,2018,|,0.8458,0.5195,0.6549,0.5228,0.4881,
1042,2011,2013,2015,2017,2018,|,0.9942,0.8351,1.1572,1.6190,0.8246,
1043,2011,2013,2015,2017,2018,|,0.2088,0.1246,0.1683,0.1509,0.1553,
1044,2011,2013,2015,2017,2018,|,0.9737,0.9982,0.8363,1.0470,0.8453,
1045,2011,2012,2014,2016,2018,|,0.3019,0.3776,0.3746,0.3181,0.0841,
1046,2011,2013,2015,2017,2018,|,1.1492,1.0652,1.0224,0.7551,1.0373,
1047,2011,2013,2015,2017,2018,|,0.9683,0.7216,0.7704,0.9858,0.7173,
1048,2011,2013,2015,2017,2018,|,1.8408,1.4759,1.2050,2.2768,1.0286,
1049,2011,2013,2015,2017,2018,|,0.9989,0.5655,0.8234,0.8418,0.5866,
1050,2011,2013,2015,2017,2018,|,1.1091,0.5902,0.5487,0.5257,0.4670,
1051,2011,2013,2015,2017,2018,|,0.6748,0.5472,0.5626,0.6894,0.5522,
1052,2011,2013,2015,2017,2018,|,0.8019,0.5950,0.3703,0.5249,0.3342,
1053,2011,2013,2015,2017,2018,|,1.0256,0.6875,0.6310,0.8976,0.4246,
1054,2011,2013,2015,2017,2018,|,0.8773,0.6148,0.6138,0.7840,0.4155,
1055,2011,2013,2015,2017,2018,|,1.5431,1.0577,1.1179,1.2857,0.6163,
1056,2011,2013,2015,2017,2018,|,1.0448,1.8351,1.0372,1.3434,0.8158,
1057,2011,2013,2015,2017,2018,|,1.4373,1.7533,1.6257,1.8840,0.7887,
1058,2011,2013,2015,2017,2018,|,1.7808,1.0895,1.2913,1.1683,1.0313,
1059,2011,2012,2014,2016,2018,|,0.1178,0.3092,0.2091,0.1147,0.3229,
1060,2011,2013,2015,2017,2018,|,1.4899,0.7404,0.8392,0.9681,0.4667,
1061,2011,2013,2015,2017,2018,|,1.5117,1.0750,1.7502,0.9335,0.7478,
1062,2011,2013,2015,2017,2018,|,0.6232,1.1783,0.0211,0.2044,0.0412,
1063,2011,2013,2015,2017,2018,|,1.1528,0.9937,1.1016,1.0630,0.9169,
1064,2011,2013,2015,2017,2018,|,0.5467,0.1900,0.1734,0.3188,0.0741,
1065,2011,2012,2014,2016,2018,|,0.7450,0.8483,0.7781,0.8010,0.4592,
1066,2011,2013,2015,2017,2018,|,0.9857,1.1783,1.0551,1.2203,0.7744,
1067,2011,2013,2015,2017,2018,|,0.3805,0.7547,0.8424,0.6028,0.3874,
1068,2011,2013,2015,2017,2018,|,1.2910,1.2946,1.3883,1.0536,0.8229,
1069,2011,2013,2015,2017,2018,|,0.8497,0.6125,0.7380,0.7665,0.3309,
1070,2011,2013,2015,2017,2018,|,0.5551,1.8504,1.0591,1.3352,0.9919,
1071,2011,2013,2015,2017,2018,|,0.1547,0.1167,0.1799,0.2094,0.0954,
1072,2011,2013,2015,2017,2018,|,1.8529,1.7564,1.4104,1.6422,1.4926,
1073,2011,2012,2014,2016,2018,|,0.1725,0.3400,0.9823,0.6238,0.0654,
1074,2011,2013,2015,2017,2018,|,0.6025,0.7993,0.8525,0.9333,0.8544,
1075,2011,2013,2015,2017,2018,|,0.2603,0.3006,0.2909,0.4407,0.2893,
1076,2011,2013,2015,2017,2018,|,0.6882,1.0115,0.9903,0.9687,0.6859,
1077,2011,2013,2015,2017,2018,|,1.2553,0.6192,0.6562,0.6581,0.6328,
1078,2011,2013,2015,2017,2018,|,0.8805,0.5966,0.6692,0.7935,0.4729,
1079,2011,2013,2015,2017,2018,|,0.4547,0.2418,0.3234,0.2800,0.2597,
1080,2011,2013,2015,2017,2018,|,1.3792,1.8990,1.2952,1.3476,1.1115,
1081,2011,2013,2015,2017,2018,|,0.3038,0.9577,0.0209,0.1084,0.0265,
1082,2011,2013,2015,2017,2018,|,1.3759,0.3765,0.5195,0.5439,0.4286,
1083,2011,2013,2015,2017,2018,|,0.5920,0.3210,0.3529,0.4841,0.1842,
1084,2011,2013,2015,2017,2018,|,0.6726,0.5781,0.6494,0.5028,0.4549,
1085,2011,2013,2015,2017,2018,|,1.5337,1.5236,1.6366,1.6557,1.3027,
1086,2011,2013,2015,2017,2018,|,0.3395,1.4411,0.4951,1.4678,0.0720,
1087,2011,2013,2015,2017,2018,|,1.4622,1.4606,1.7881,1.7221,0.9745,
1088,2011,2013,2015,2017,2018,|,0.6152,0.5022,0.6438,0.6478,0.7292,
1089,2011,2012,2014,2016,2018,|,0.4832,1.2799,1.0317,0.8116,0.9597,
1090,2011,2013,2015,2017,2018,|,0.2906,0.1828,0.2797,0.2613,0.1515,
1091,2011,2013,2015,2017,2018,|,0.5455,0.3134,0.3151,0.2813,0.1318,
1092,2011,2013,2015,2017,2018,|,1.6679,1.9966,1.9883,1.9014,1.7954,
1093,2011,2013,2015,2017,2018,|,0.5686,0.7139,0.6881,0.8340,0.3751,
1094,2011,2013,2015,2017,2018,|,1.3582,1.7408,1.6471,1.2740,1.6411,
1095,2011,2012,2014,2016,2018,|,0.7529,0.7203,0.6640,0.8356,0.8534,
1096,2011,2013,2015,2017,2018,|,1.4558,1.3717,0.5661,1.9499,0.5571,
1097,2011,2012,2014,2016,2018,|,1.7339,1.6151,1.8585,1.6567,1.5931,
1098,2011,2013,2015,2017,2018,|,1.6147,0.6343,0.6286,1.0745,0.6881,
1099,2011,2013,2015,2017,2018,|,0.8913,0.6231,0.9145,0.8216,0.5540,
1100,2011,2012,2014,2016,2018,|,0.2164,1.4732,1.6559,1.5015,0.5704,
1101,2011,2012,2014,2016,2018,|,1.9838,1.6369,2.4460,2.1426,1.9697,
1102,2011,2013,2015,2017,2018,|,0.6628,0.2323,0.2948,0.3254,0.2038,
1103,2011,2013,2015,2017,2018,|,0.7465,0.6647,0.7072,0.5988,0.4902,
1104,2011,2013,2015,2017,2018,|,2.5130,2.3733,2.6180,2.7432,2.2707,
1105,2011,2013,2015,2017,2018,|,0.5555,0.5459,0.3252,0.5761,0.2720,
1106,2011,2013,2015,2017,2018,|,0.5609,0.1392,0.2473,0.3541,0.2170,
1107,2011,2013,2015,2017,2018,|,0.6057,0.4402,1.0062,0.7523,0.7507,
1108,2011,2013,2015,2017,2018,|,1.4403,0.4055,0.2224,0.3537,0.1540,
1109,2011,2013,2015,2017,2018,|,2.0027,0.2615,0.9730,0.5132,0.2388,
1110,2011,2013,2015,2017,2018,|,1.5500,1.6574,1.4520,1.9181,1.3590,
1111,2011,2012,2014,2016,2018,|,1.1419,2.3492,2.0113,1.2325,1.6333,
1112,2011,2012,2014,2016,2018,|,0.3337,0.4617,0.6118,0.5679,0.3137,
1113,2011,2012,2014,2016,2018,|,1.3150,1.7802,1.9900,1.4312,1.2075,
1114,2011,2013,2015,2017,2018,|,2.3298,2.6308,1.2855,2.2590,1.5485,
1115,2011,2013,2015,2017,2018,|,0.5882,0.6692,0.9259,1.9062,0.5014,
1116,2011,2013,2015,2017,2018,|,1.0880,0.8680,0.3495,0.9150,0.6766,
1117,2011,2013,2015,2017,2018,|,1.6248,0.6584,0.7512,0.9935,1.4142,
1118,2011,2013,2015,2017,2018,|,0.3708,0.7247,0.6348,0.7553,0.5234,
1119,2011,2013,2015,2017,2018,|,1.4764,2.2274,1.4897,1.5464,0.9276,
1120,2011,2013,2015,2017,2018,|,nan,nan,nan,nan,0.0000,
1121,2011,2013,2015,2017,2018,|,2.3655,1.6522,1.1674,1.0451,1.1966,
1122,2011,2012,2014,2016,2018,|,0.8697,0.7656,1.0250,1.0081,0.6331,
1123,2011,2013,2015,2017,2018,|,1.7818,2.6386,1.5042,1.8994,1.2503,
1124,2011,2013,2015,2017,2018,|,0.7101,0.4878,0.4501,0.3045,0.3879,
1125,2011,2013,2015,2017,2018,|,0.7881,1.8338,1.1487,1.9174,1.1209,
1126,2011,2013,2015,2017,2018,|,2.2559,2.1561,2.0938,1.7215,1.4198,
1127,2011,2013,2015,2017,2018,|,1.0724,0.8489,1.2166,1.3316,0.4739,
1128,2011,2013,2015,2017,2018,|,1.5059,1.9638,1.3817,1.6550,1.3145,
1129,2011,2013,2015,2017,2018,|,0.8204,0.8021,0.7884,0.6983,0.3883,
1130,2011,2013,2015,2017,2018,|,1.3630,0.9918,0.7426,1.2048,0.8835,
1131,2011,2013,2015,2017,2018,|,1.1697,0.3615,0.7256,0.9107,0.2804,
1132,2011,2013,2015,2017,2018,|,1.3620,1.5039,1.0580,1.8101,0.7604,
1133,2011,2013,2015,2017,2018,|,1.1013,1.1498,1.1016,1.2661,0.8498,
1134,2011,2013,2015,2017,2018,|,1.5634,3.1714,1.8288,3.0184,1.9453,
1135,2011,2013,2015,2017,2018,|,2.0674,1.9168,1.3629,1.7461,1.5140,
1136,2011,2013,2015,2017,2018,|,1.5813,1.5740,1.6670,1.4694,0.7372,
1137,2011,2013,2015,2017,2018,|,1.7119,1.8697,2.1745,0.7355,1.3239,
1138,2011,2013,2015,2017,2018,|,0.3783,0.5049,0.2829,0.1482,0.0326,
1139,2011,2013,2015,2017,2018,|,0.5816,0.6047,0.3961,0.6552,0.4012,
1140,2011,2013,2015,2017,2018,|,0.5812,0.4781,0.5069,0.5946,0.4512,
1141,2011,2013,2015,2017,2018,|,1.1470,1.2934,0.8721,1.0985,0.6740,
1142,2011,2013,2015,2017,2018,|,1.5807,1.7495,0.7841,1.5329,0.7082,
1143,2011,2013,2015,2017,2018,|,0.6801,1.0913,1.0011,1.2097,0.5220,
1144,2011,2013,2015,2017,2018,|,1.9166,1.3981,1.2372,1.2693,0.9251,
1145,2011,2013,2015,2017,2018,|,0.9208,0.3677,0.4207,0.5593,0.1555,
1146,2011,2012,2014,2016,2018,|,1.2568,1.5116,1.7426,1.6023,1.5990,
1147,2011,2012,2014,2016,2018,|,0.6797,0.7768,1.3361,0.8461,0.5804,
1148,2011,2013,2015,2017,2018,|,0.3222,1.3509,1.3101,0.0817,0.5780,
1149,2011,2013,2015,2017,2018,|,0.3302,0.4161,0.2019,0.2083,0.0565,
1150,2011,2013,2015,2017,2018,|,2.3085,1.8263,1.3108,2.1625,1.9996,
1151,2011,2012,2014,2016,2018,|,1.1595,1.5132,1.8885,1.1888,1.1364,
1152,2011,2012,2014,2016,2018,|,1.0454,1.0161,2.8045,1.4104,0.5270,
1153,2011,2012,2014,2016,2018,|,1.0396,1.6375,1.1184,1.4064,1.1089,
1154,2011,2012,2014,2016,2018,|,0.8333,0.8041,0.7664,0.8535,0.6765,
1155,2011,2013,2015,2017,2018,|,1.5160,1.0075,0.8414,0.8448,1.0694,
1156,2011,2013,2015,2017,2018,|,0.2736,0.9735,0.1434,0.0942,0.1268,
1157,2011,2013,2015,2017,2018,|,0.4504,0.4784,0.6601,0.2880,0.5038,
1158,2011,2013,2015,2017,2018,|,0.9699,1.0105,1.2037,1.0930,0.9837,
1159,2011,2012,2014,2016,2018,|,0.1812,0.5832,0.6720,0.4950,0.4018,
1160,2011,2013,2015,2017,2018,|,1.4940,1.7375,1.5454,1.4885,1.3481,
1161,2011,2013,2015,2017,2018,|,1.7320,1.5355,0.9625,1.1480,0.8883,
1162,2011,2012,2014,2016,2018,|,0.4257,0.0425,0.5779,0.3171,0.0287,
1163,2011,2013,2015,2017,2018,|,0.7375,0.5192,0.6386,0.6238,0.5301,
1164,2011,2013,2015,2017,2018,|,1.8422,0.6793,1.4817,0.2908,0.0167,
1165,2011,2013,2015,2017,2018,|,0.6810,0.8598,0.7569,0.7793,0.4911,
1166,2011,2013,2015,2017,2018,|,0.7973,0.9368,0.9209,1.1042,0.6552,
1167,2011,2013,2015,2017,2018,|,0.3229,0.5294,0.4419,0.8725,0.0473,
1168,2011,2013,2015,2017,2018,|,1.7254,2.3962,1.2997,1.3771,1.0090,
1169,2011,2013,2015,2017,2018,|,0.9927,1.7732,0.6484,0.7222,0.9394,
1170,2011,2013,2015,2017,2018,|,1.3185,1.7830,1.7779,1.5223,1.2558,
1171,2011,2013,2015,2017,2018,|,1.3440,0.7631,0.7221,0.7457,0.5977,
1172,2011,2013,2015,2017,2018,|,1.3478,1.0707,1.1385,0.9982,0.5624,
1173,2011,2013,2015,2017,2018,|,1.8355,1.4043,2.1836,1.8858,0.9255,
1174,2011,2013,2015,2017,2018,|,0.8504,0.5632,0.6556,0.9318,0.7290,
1175,2011,2013,2015,2017,2018,|,0.3586,0.4193,0.2162,0.5233,0.3506,
1176,2011,2013,2015,2017,2018,|,1.8085,2.5236,2.1587,2.4462,1.4590,
1177,2011,2013,2015,2017,2018,|,1.0109,0.8803,0.7132,1.3201,0.8350,
1178,2011,2012,2014,2016,2018,|,0.0830,0.0894,0.8406,0.5037,0.0343,
1179,2011,2013,2015,2017,2018,|,0.3421,1.1063,0.5322,0.0233,0.0216,
1180,2011,2013,2015,2017,2018,|,0.0997,0.4789,1.1241,1.3229,0.0407,
1181,2011,2013,2015,2017,2018,|,1.1118,1.5990,0.0960,0.0769,0.0310,
1182,2011,2013,2015,2017,2018,|,0.5284,1.0686,0.5909,0.5237,0.7394,
1183,2011,2013,2015,2017,2018,|,0.9066,0.7480,0.5431,0.7433,0.7714,
1184,2011,2013,2015,2017,2018,|,0.7751,0.7485,0.8368,1.1789,1.0439,
1185,2011,2013,2015,2017,2018,|,2.3085,1.4973,2.1509,2.0386,1.3687,
1186,2011,2013,2015,2017,2018,|,1.7453,0.8397,1.0571,2.2822,0.6599,
1187,2011,2013,2015,2017,2018,|,1.3666,1.3176,1.5741,1.5524,0.6343,
1188,2011,2013,2015,2017,2018,|,0.6164,0.6675,0.7118,0.8245,0.7496,
1189,2011,2012,2014,2016,2018,|,0.3145,0.8915,0.7649,1.1571,0.0450,
1190,2011,2012,2014,2016,2018,|,0.9171,0.6363,0.8978,0.2815,0.0450,
1191,2011,2013,2015,2017,2018,|,1.0304,1.0341,0.3526,2.3296,0.0839,
1192,2011,2013,2015,2017,2018,|,0.7537,0.9731,0.7780,1.3945,0.8332,
1193,2011,2013,2015,2017,2018,|,1.7246,0.9366,1.0835,0.7658,0.9538,
1194,2011,2013,2015,2017,2018,|,0.4654,0.2442,0.1994,0.2914,0.1670,
1195,2011,2013,2015,2017,2018,|,1.2732,1.0862,0.8827,1.1285,0.7540,
1196,2011,2013,2015,2017,2018,|,0.9712,0.4700,2.6033,1.8080,0.5760,
1197,2011,2013,2015,2017,2018,|,1.6235,2.3368,1.8820,1.5555,0.7855,
1198,2011,2013,2015,2017,2018,|,0.8390,0.6934,0.6875,1.2440,0.5580,
1199,2011,2013,2015,2017,2018,|,0.2301,1.2909,0.8775,0.1339,0.2857,
1200,2011,2013,2015,2017,2018,|,1.1821,1.3765,0.9016,1.1416,0.5029,
1201,2011,2012,2014,2016,2018,|,0.3773,0.7140,1.6944,1.3148,0.3891,
1202,2011,2013,2015,2017,2018,|,0.7239,0.5981,0.6366,0.4170,0.3144,
1203,2011,2013,2015,2017,2018,|,0.5482,0.5859,0.5808,0.4794,0.2718,
1204,2011,2013,2015,2017,2018,|,0.3868,0.7306,0.5482,0.7407,0.6630,
1205,2011,2012,2014,2016,2018,|,0.6732,1.3337,1.0481,0.9797,0.6051,
1206,2011,2012,2014,2016,2018,|,0.2982,0.6614,0.7108,0.5886,0.2733,
1207,2011,2013,2015,2017,2018,|,0.8835,0.7009,0.7449,0.7067,0.4677,
1208,2011,2013,2015,2017,2018,|,0.7223,0.7912,0.0589,0.4025,0.4641,
1209,2011,2013,2015,2017,2018,|,0.5791,0.5112,0.6639,0.5359,0.6190,
1210,2011,2013,2015,2017,2018,|,1.3617,1.3209,1.0898,1.1237,0.9572,
1211,2011,2013,2015,2017,2018,|,2.4810,2.6923,1.7939,2.6305,1.4825,
1212,2011,2013,2015,2017,2018,|,0.9333,0.6580,1.2898,1.7388,0.4543,
1213,2011,2013,2015,2017,2018,|,0.6320,0.2349,0.3946,0.3324,0.2815,
1214,2011,2013,2015,2017,2018,|,1.1506,0.9624,0.8277,0.9296,0.8261,
1215,2011,2013,2015,2017,2018,|,1.1375,1.4897,1.0351,1.0329,0.9305,
1216,2011,2013,2015,2017,2018,|,0.5785,0.4219,0.5734,0.5253,0.3621,
1217,2011,2013,2015,2017,2018,|,0.6159,0.9765,0.4290,0.6850,0.6952,
1218,2011,2013,2015,2017,2018,|,0.6165,0.3576,0.8702,0.6090,0.4862,
1219,2011,2013,2015,2017,2018,|,1.2042,1.3508,1.6183,1.5808,0.9720,
1220,2011,2013,2015,2017,2018,|,1.5726,2.1142,1.5850,1.9690,1.5923,
1221,2011,2013,2015,2017,2018,|,3.1604,2.5736,1.6743,0.9376,0.8195,
1222,2011,2013,2015,2017,2018,|,0.4610,1.1791,1.0781,1.4134,0.5334,
1223,2011,2013,2015,2017,2018,|,1.1578,0.7342,0.8534,1.1732,0.8972,
1224,2011,2013,2015,2017,2018,|,1.9891,1.4037,2.0818,1.9906,1.7626,
1225,2011,2013,2015,2017,2018,|,0.6855,0.6329,0.6108,0.6777,0.7938,
1226,2011,2012,2014,2016,2018,|,0.7032,0.1279,0.1889,0.0570,0.4526,
1227,2011,2013,2015,2017,2018,|,0.9677,0.7984,0.6236,0.9368,0.4562,
1228,2011,2013,2015,2017,2018,|,1.0188,0.6711,0.5106,0.5453,1.0807,
1229,2011,2013,2015,2017,2018,|,0.9574,0.8529,0.7130,1.0083,0.7078,
1230,2011,2013,2015,2017,2018,|,0.2145,0.2796,0.3472,0.2638,0.1899,
1231,2011,2013,2015,2017,2018,|,0.2178,0.2375,0.3169,0.3475,0.3420,
1232,2011,2012,2014,2016,2018,|,0.4530,0.5062,0.8923,0.5769,0.5058,
1233,2011,2013,2015,2017,2018,|,1.5050,1.8997,1.4606,1.0440,0.6235,
1234,2011,2013,2015,2017,2018,|,1.2417,0.4771,1.0639,1.2228,0.7328,
1235,2011,2013,2015,2017,2018,|,0.8795,1.1229,1.6163,2.5685,1.1266,
1236,2011,2012,2014,2016,2018,|,0.9765,1.6772,1.0023,0.9766,0.8969,
1237,2011,2013,2015,2017,2018,|,0.8015,0.4015,0.3404,0.3445,0.2785,
1238,2011,2013,2015,2017,2018,|,1.2696,1.6875,1.3513,1.8809,1.6154,
1239,2011,2013,2015,2017,2018,|,1.4715,1.6213,1.0392,1.6136,1.6448,
1240,2011,2013,2015,2017,2018,|,0.2880,0.2324,1.6660,1.1930,0.4865,
1241,2011,2013,2015,2017,2018,|,1.8772,1.5515,1.7137,0.5681,0.6885,
1242,2011,2012,2014,2016,2018,|,0.5823,1.4684,0.9777,1.0281,0.1678,
1243,2011,2013,2015,2017,2018,|,1.1573,1.1312,0.9072,0.3775,0.9857,
1244,2011,2013,2015,2017,2018,|,2.1035,2.4864,1.7898,2.7767,1.1638,
1245,2011,2013,2015,2017,2018,|,1.7754,0.9913,1.6586,2.2114,0.8186,
1246,2011,2013,2015,2017,2018,|,1.4196,1.8305,0.3499,0.4286,0.7446,
1247,2011,2013,2015,2017,2018,|,0.5742,1.8462,1.5152,1.2774,1.1175,
1248,2011,2013,2015,2017,2018,|,1.0805,1.5725,0.7878,1.4131,0.9093,
1249,2011,2013,2015,2017,2018,|,0.9154,0.7360,0.4627,1.0490,0.3825,
1250,2011,2013,2015,2017,2018,|,1.3568,2.3193,1.6416,2.1609,1.4332,
1251,2011,2013,2015,2017,2018,|,0.5689,0.2898,0.4092,0.5496,0.2454,
1252,2011,2012,2014,2016,2018,|,1.2901,1.5801,1.1336,1.2091,0.7351,
1253,2011,2012,2014,2016,2018,|,0.0811,0.0751,0.2616,0.3680,0.0313,
1254,2011,2013,2015,2017,2018,|,0.9895,0.8794,0.6340,0.6546,0.6646,
1255,2011,2012,2014,2016,2018,|,0.6131,0.2736,0.4548,0.1179,0.1800,
1256,2011,2013,2015,2017,2018,|,1.2704,1.8215,1.1160,1.7895,1.7777,
1257,2011,2013,2015,2017,2018,|,0.5453,1.2406,0.2061,0.1701,0.3823,
1258,2011,2013,2015,2017,2018,|,0.4041,0.7720,0.1805,0.1509,0.3233,
1259,2011,2013,2015,2017,2018,|,0.4826,0.7323,0.4271,0.9226,0.3891,
1260,2011,2013,2015,2017,2018,|,0.9347,0.8913,0.9345,1.1920,0.7420,
1261,2011,2012,2014,2016,2018,|,0.7077,0.8289,0.7116,0.7033,0.3640,
1262,2011,2013,2015,2017,2018,|,0.1703,1.6337,0.3521,0.4486,0.1398,
1263,2011,2013,2015,2017,2018,|,0.3786,0.4840,0.6170,0.3639,0.3087,
1264,2011,2012,2014,2016,2018,|,0.5920,0.9505,0.8788,0.8382,0.5198,
1265,2011,2013,2015,2017,2018,|,0.6115,0.3582,0.4944,0.5082,0.3145,
1266,2011,2013,2015,2017,2018,|,1.3532,0.7587,0.8286,0.8390,0.8113,
