312,2016,2017,2018,2019,2020,|,0.8527,0.9331,0.8067,0.7361,0.7409,
313,2016,2017,2018,2019,2020,|,1.2801,1.1482,0.9778,1.4605,1.1424,
314,2016,2017,2018,2019,2020,|,0.3518,0.8196,0.3863,0.2875,0.3999,
315,2016,2017,2018,2019,2020,|,1.5658,0.9017,1.4282,1.2520,1.3800,
316,2016,2017,2018,2019,2020,|,0.2824,0.2338,0.1162,0.2600,0.1623,
317,2016,2017,2018,2019,2020,|,0.4093,0.6391,0.3274,0.5795,0.2786,
318,2016,2017,2018,2019,2020,|,1.4481,2.0999,1.7005,1.6800,1.4881,
319,2016,2017,2018,2019,2020,|,1.4277,1.7141,1.1580,2.8559,1.9826,
320,2016,2017,2018,2019,2020,|,0.3407,0.3928,0.3943,0.2369,0.4980,
321,2016,2017,2018,2019,2020,|,0.3040,0.3174,0.2662,0.3342,0.2655,
322,2016,2017,2018,2019,2020,|,0.4340,0.5854,0.3905,0.2895,0.2221,
323,2016,2017,2018,2019,2020,|,1.3449,1.1028,1.4268,1.2026,1.3541,
324,2016,2017,2018,2019,2020,|,1.6228,1.2700,0.9962,1.3788,0.9699,
325,2016,2017,2018,2019,2020,|,0.7606,0.4936,0.4703,0.8537,0.5105,
326,2016,2017,2018,2019,2020,|,0.6333,0.7165,0.7089,0.5981,0.5086,
327,2016,2017,2018,2019,2020,|,0.7451,0.4754,0.4598,0.5156,0.5675,
328,2016,2017,2018,2019,2020,|,1.8773,1.6075,1.8875,1.6395,1.4454,
329,2016,2017,2018,2019,2020,|,2.3224,1.8757,1.6518,1.2625,nan,
330,2016,2017,2018,2019,2020,|,2.3647,1.1111,1.5904,1.7556,1.1265,
331,2016,2017,2018,2019,2020,|,0.9800,1.1133,1.2514,1.9891,nan,
332,2016,2017,2018,2019,2020,|,1.2890,1.4818,1.8071,1.5573,1.6949,
333,2016,2017,2018,2019,2020,|,0.9809,1.0428,0.6772,0.8487,1.1283,
334,2016,2017,2018,2019,2020,|,0.5299,0.8672,0.7678,1.0828,0.8314,
335,2016,2017,2018,2019,2020,|,1.5612,3.0604,1.6771,2.2616,1.9608,
336,2016,2017,2018,2019,2020,|,0.2011,0.1802,0.1841,0.1849,0.2289,
337,2016,2017,2018,2019,2020,|,0.6281,0.7719,0.5013,0.3114,0.1446,
338,2016,2017,2018,2019,2020,|,0.8328,1.8444,1.7710,1.4125,2.0860,
339,2016,2017,2018,2019,2020,|,0.6960,0.7528,0.7633,0.7368,0.4153,
340,2016,2017,2018,2019,2020,|,0.3040,0.3557,0.3384,0.4416,0.4928,
341,2016,2017,2018,2019,2020,|,1.7071,1.0961,1.5311,2.2014,1.2191,
342,2016,2017,2018,2019,2020,|,0.2959,0.5755,0.4785,0.3539,0.5000,
343,2016,2017,2018,2019,2020,|,1.0342,0.7995,0.6923,0.7730,0.3906,
344,2016,2017,2018,2019,2020,|,1.1917,0.6073,0.7893,0.9532,1.0043,
345,2016,2017,2018,2019,2020,|,0.7360,0.7214,0.7593,0.3905,0.2986,
346,2016,2017,2018,2019,2020,|,0.5737,1.1946,0.7688,0.8027,0.5477,
347,2016,2017,2018,2019,2020,|,1.5482,1.8448,1.8646,1.1419,1.1296,
348,2016,2017,2018,2019,2020,|,1.3444,1.5752,1.4787,1.4021,1.4241,
349,2016,2017,2018,2019,2020,|,1.5324,0.6541,0.7199,0.8312,0.7285,
350,2016,2017,2018,2019,2020,|,1.6417,1.4982,1.5682,1.8903,1.6518,
351,2016,2017,2018,2019,2020,|,1.5921,1.8384,1.6738,1.5984,2.1107,
352,2016,2017,2018,2019,2020,|,0.5643,0.7793,0.4198,0.6109,0.6941,
353,2016,2017,2018,2019,2020,|,0.8219,0.8117,1.2842,1.4940,1.4373,
354,2016,2017,2018,2019,2020,|,2.0215,1.8739,1.6442,1.6750,1.4388,
355,2016,2017,2018,2019,2020,|,1.1397,1.0585,0.8371,0.8635,0.8435,
356,2016,2017,2018,2019,2020,|,1.0826,0.6515,1.1388,0.9124,0.6209,
357,2016,2017,2018,2019,2020,|,1.1708,1.0129,2.5144,0.9106,2.0931,
358,2016,2017,2018,2019,2020,|,0.4771,0.7745,0.3261,0.1944,0.3414,
359,2016,2017,2018,2019,2020,|,0.5733,0.7187,0.7318,0.7277,0.5358,
360,2016,2017,2018,2019,2020,|,0.9564,1.0347,0.6450,0.4930,nan,
361,2016,2017,2018,2019,2020,|,1.0527,0.9337,1.1284,0.8341,0.9041,
362,2016,2017,2018,2019,2020,|,0.8485,1.2400,1.0926,0.9718,1.1432,
363,2016,2017,2018,2019,2020,|,1.4905,1.9005,1.4793,1.3788,1.5394,
364,2016,2017,2018,2019,2020,|,1.1157,1.8542,1.2315,0.8250,0.7337,
365,2016,2017,2018,2019,2020,|,1.1112,0.9562,0.6994,1.0476,0.9618,
366,2016,2017,2018,2019,2020,|,1.6773,1.1713,1.1088,0.7079,nan,
367,2016,2017,2018,2019,2020,|,1.8794,1.7029,1.5692,1.5367,1.0416,
368,2016,2017,2018,2019,2020,|,0.3832,0.3514,0.4005,0.3157,0.2917,
369,2016,2017,2018,2019,2020,|,1.1687,1.6104,1.8993,1.0762,1.4256,
370,2016,2017,2018,2019,2020,|,1.5407,0.2765,0.3893,0.4316,0.6892,
371,2016,2017,2018,2019,2020,|,0.6610,0.7823,0.6945,0.4099,0.4414,
372,2016,2017,2018,2019,2020,|,0.2238,0.2096,0.1981,0.1990,0.1664,
373,2016,2017,2018,2019,2020,|,0.0884,0.1754,0.0782,0.0512,0.0854,
374,2016,2017,2018,2019,2020,|,1.9983,2.2573,1.9426,1.9717,1.8231,
375,2016,2017,2018,2019,2020,|,0.1263,0.2014,0.3202,0.3302,0.1992,
376,2016,2017,2018,2019,2020,|,0.7712,0.7490,0.5789,0.7037,0.4904,
377,2016,2017,2018,2019,2020,|,0.6403,0.7717,0.7087,0.4963,0.5063,
378,2016,2017,2018,2019,2020,|,1.0560,1.4015,0.5638,0.7334,0.8220,
379,2016,2017,2018,2019,2020,|,0.5220,0.6085,0.6402,0.6852,0.5117,
380,2016,2017,2018,2019,2020,|,1.2891,1.1233,1.2234,1.0235,1.0332,
381,2016,2017,2018,2019,2020,|,0.6173,0.7730,0.4870,0.3253,0.4184,
382,2016,2017,2018,2019,2020,|,0.6595,1.0161,0.8963,0.9398,0.9996,
383,2016,2017,2018,2019,2020,|,1.4300,1.7230,1.1158,1.3294,1.0914,
384,2016,2017,2018,2019,2020,|,1.6474,1.4234,1.6739,1.6989,1.6590,
385,2016,2017,2018,2019,2020,|,0.4417,0.3857,0.4318,0.5882,1.0392,
386,2016,2017,2018,2019,2020,|,1.9744,1.4800,1.5303,1.1783,inf,
387,2016,2017,2018,2019,2020,|,1.0255,1.0026,1.1399,1.2841,nan,
388,2016,2017,2018,2019,2020,|,1.6472,0.8946,0.6909,0.7347,0.7517,
389,2016,2017,2018,2019,2020,|,0.3804,0.2713,0.3170,0.2738,0.1785,
390,2016,2017,2018,2019,2020,|,2.2847,0.9806,0.8955,0.8268,0.6779,
391,2016,2017,2018,2019,2020,|,1.8542,2.3976,2.2703,2.0263,2.2293,
392,2016,2017,2018,2019,2020,|,0.6717,0.8017,0.9686,0.8655,0.7558,
393,2016,2017,2018,2019,2020,|,0.3607,0.3920,0.4826,0.4347,0.4111,
394,2016,2017,2018,2019,2020,|,1.5055,1.6523,1.2270,1.1885,1.3808,
395,2016,2017,2018,2019,2020,|,1.3418,1.2015,1.3081,1.1543,0.9163,
396,2016,2017,2018,2019,2020,|,1.5923,0.9220,3.4671,2.4873,2.3777,
397,2016,2017,2018,2019,2020,|,0.5157,1.3813,1.2344,1.1633,1.3554,
398,2016,2017,2018,2019,2020,|,0.5431,0.4716,0.6178,0.3495,0.4821,
399,2016,2017,2018,2019,2020,|,0.8510,0.3350,0.6759,0.6720,0.4645,
400,2016,2017,2018,2019,2020,|,0.4215,0.2642,0.5202,0.4328,0.3030,
401,2016,2017,2018,2019,2020,|,0.5208,0.4545,0.6055,0.4636,0.5243,
402,2016,2017,2018,2019,2020,|,0.1867,0.0904,0.1006,0.1772,0.1431,
403,2016,2017,2018,2019,2020,|,1.4185,1.4190,1.3057,1.3649,1.7395,
404,2016,2017,2018,2019,2020,|,1.2840,0.9801,1.1519,1.1642,1.1861,
405,2016,2017,2018,2019,2020,|,1.0719,1.3061,2.0668,1.2013,1.4715,
406,2016,2017,2018,2019,2020,|,1.0124,1.6485,1.2577,1.4692,1.0765,
407,2016,2017,2018,2019,2020,|,1.6911,2.4491,1.5961,1.7870,1.8082,
408,2016,2017,2018,2019,2020,|,0.7523,0.8404,1.2404,0.7015,1.0972,
409,2016,2017,2018,2019,2020,|,1.1414,1.1278,1.4900,1.6913,1.4250,
410,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
411,2016,2017,2018,2019,2020,|,0.7303,0.8690,0.8287,0.6382,0.7862,
412,2016,2017,2018,2019,2020,|,1.0026,1.1041,1.0795,1.3840,1.2527,
413,2016,2017,2018,2019,2020,|,1.8812,1.6430,1.8001,1.5850,1.6559,
414,2016,2017,2018,2019,2020,|,0.8217,1.0489,0.5286,0.5237,0.7819,
415,2016,2017,2018,2019,2020,|,0.5125,0.6436,0.6208,0.5680,0.4539,
416,2016,2017,2018,2019,2020,|,1.0046,0.7751,0.6779,0.6740,0.4919,
417,2016,2017,2018,2019,2020,|,0.3403,0.3330,0.2359,0.1476,0.3122,
418,2016,2017,2018,2019,2020,|,0.1550,0.2591,0.4279,0.3615,0.4094,
419,2016,2017,2018,2019,2020,|,0.5943,1.0035,1.2488,0.4180,0.8343,
420,2016,2017,2018,2019,2020,|,0.2859,0.2756,0.2806,0.2798,0.2676,
421,2016,2017,2018,2019,2020,|,0.6677,1.0645,1.0371,0.5093,0.9907,
422,2016,2017,2018,2019,2020,|,0.7328,0.8381,1.0306,0.9531,1.0052,
423,2016,2017,2018,2019,2020,|,0.6311,0.5078,0.8448,0.4573,0.7054,
424,2016,2017,2018,2019,2020,|,0.2985,0.3557,0.3128,0.3098,0.4004,
425,2016,2017,2018,2019,2020,|,2.0704,0.8957,0.6631,0.9336,0.8540,
426,2016,2017,2018,2019,2020,|,0.4963,0.9103,0.6543,0.9428,0.7330,
427,2016,2017,2018,2019,2020,|,0.9955,0.5815,0.8575,1.2804,0.9766,
428,2016,2017,2018,2019,2020,|,1.0657,0.9071,0.9182,0.7578,0.7472,
429,2016,2017,2018,2019,2020,|,0.5043,0.3049,0.3409,0.2255,nan,
430,2016,2017,2018,2019,2020,|,1.1589,0.9826,0.9636,1.1927,0.9931,
431,2016,2017,2018,2019,2020,|,0.5918,0.5905,0.9800,1.2048,0.7988,
432,2016,2017,2018,2019,2020,|,0.8680,1.1827,1.5672,1.6416,1.1090,
433,2016,2017,2018,2019,2020,|,0.4389,0.6043,0.5431,0.4254,0.4340,
434,2016,2017,2018,2019,2020,|,0.5085,0.7271,0.2935,0.4192,0.3799,
435,2016,2017,2018,2019,2020,|,0.4986,0.8859,0.8782,0.4792,0.4587,
436,2016,2017,2018,2019,2020,|,2.1148,2.3083,2.6039,2.3332,3.0169,
437,2016,2017,2018,2019,2020,|,0.2778,0.2247,0.2083,0.2102,0.1161,
438,2016,2017,2018,2019,2020,|,0.3817,0.3033,0.2627,0.2588,0.1928,
439,2016,2017,2018,2019,2020,|,1.7565,1.8291,1.4529,1.5334,2.1115,
440,2016,2017,2018,2019,2020,|,1.6648,1.3809,1.3796,1.7869,1.3399,
441,2016,2017,2018,2019,2020,|,0.1403,0.1559,0.2278,0.0871,0.0678,
442,2016,2017,2018,2019,2020,|,0.5383,0.7397,0.7708,0.9222,0.7597,
443,2016,2017,2018,2019,2020,|,0.2050,0.1716,0.3377,0.2891,0.3629,
444,2016,2017,2018,2019,2020,|,1.6191,1.3931,1.2959,2.0079,1.0343,
445,2016,2017,2018,2019,2020,|,0.8557,1.3474,0.5866,0.6721,0.8024,
446,2016,2017,2018,2019,2020,|,1.1206,0.8795,0.8205,1.2115,0.8555,
447,2016,2017,2018,2019,2020,|,0.2033,0.2274,0.1696,0.0960,0.2426,
448,2016,2017,2018,2019,2020,|,1.2675,1.8688,1.7610,1.6886,1.4702,
449,2016,2017,2018,2019,2020,|,0.3185,0.4675,0.5481,0.6090,0.4278,
450,2016,2017,2018,2019,2020,|,1.3978,1.3639,0.7362,0.7151,0.8211,
451,2016,2017,2018,2019,2020,|,1.3198,1.4398,1.1277,1.5850,1.8209,
452,2016,2017,2018,2019,2020,|,0.5150,1.1136,0.8543,0.4999,1.1005,
453,2016,2017,2018,2019,2020,|,0.9043,0.5590,0.7189,1.0633,0.3163,
454,2016,2017,2018,2019,2020,|,0.5932,0.4819,0.3713,0.5805,0.1774,
455,2016,2017,2018,2019,2020,|,0.6873,1.7876,1.2502,1.3315,0.8481,
456,2016,2017,2018,2019,2020,|,1.3057,1.4963,1.2462,1.2816,1.6451,
457,2016,2017,2018,2019,2020,|,0.5560,0.6720,0.5771,0.6885,0.7987,
458,2016,2017,2018,2019,2020,|,0.3761,0.4224,0.5026,0.3906,0.3367,
459,2016,2017,2018,2019,2020,|,0.5139,0.4728,0.4400,0.6025,0.3985,
460,2016,2017,2018,2019,2020,|,0.4314,0.5509,0.4462,0.6359,0.6866,
461,2016,2017,2018,2019,2020,|,0.6923,0.6734,0.4293,0.3337,0.2192,
462,2016,2017,2018,2019,2020,|,1.4417,1.2310,1.8515,2.5280,2.0482,
463,2016,2017,2018,2019,2020,|,0.8419,0.5374,0.8040,0.7276,1.0303,
464,2016,2017,2018,2019,2020,|,0.8694,0.9183,1.0303,0.6638,0.8786,
465,2016,2017,2018,2019,2020,|,0.6975,0.9480,0.7000,0.5312,0.6904,
466,2016,2017,2018,2019,2020,|,0.3195,0.3365,0.3368,0.4592,0.4110,
467,2016,2017,2018,2019,2020,|,0.2834,0.4286,0.4306,0.3351,0.3844,
468,2016,2017,2018,2019,2020,|,1.2997,0.9904,0.5327,1.3871,0.7662,
469,2016,2017,2018,2019,2020,|,0.0494,0.0521,0.1313,0.1142,0.0892,
470,2016,2017,2018,2019,2020,|,0.4694,0.2364,0.3656,0.4195,0.2611,
471,2016,2017,2018,2019,2020,|,0.6488,0.9177,1.1377,1.0085,0.9090,
472,2016,2017,2018,2019,2020,|,1.9271,2.3412,1.7401,1.7770,1.6579,
473,2016,2017,2018,2019,2020,|,1.1625,1.2190,1.4404,0.7087,0.5981,
474,2016,2017,2018,2019,2020,|,0.9601,0.4356,0.4374,0.4165,0.3828,
475,2016,2017,2018,2019,2020,|,0.8477,0.7620,0.7014,0.8052,0.6967,
476,2016,2017,2018,2019,2020,|,0.7542,0.4955,0.6530,0.9360,0.5868,
477,2016,2017,2018,2019,2020,|,1.3289,1.6499,1.4945,1.8826,1.0070,
478,2016,2017,2018,2019,2020,|,0.9708,0.8513,0.9022,1.0338,1.0050,
479,2016,2017,2018,2019,2020,|,1.2779,0.7528,1.0294,0.8731,1.2789,
480,2016,2017,2018,2019,2020,|,0.5475,0.3449,0.4279,0.4002,nan,
481,2016,2017,2018,2019,2020,|,0.9825,0.6092,0.9371,0.7091,0.7459,
482,2016,2017,2018,2019,2020,|,0.9889,0.7685,1.0596,0.8638,0.8985,
483,2016,2017,2018,2019,2020,|,1.8894,1.5525,1.6656,1.0351,nan,
484,2016,2017,2018,2019,2020,|,0.1764,0.1843,0.1681,0.0996,0.2700,
485,2016,2017,2018,2019,2020,|,0.6903,0.7043,0.4287,0.3110,0.3128,
486,2016,2017,2018,2019,2020,|,0.1408,0.1212,0.1126,0.1223,0.0804,
487,2016,2017,2018,2019,2020,|,1.1226,0.6794,0.7259,0.8133,0.7910,
488,2016,2017,2018,2019,2020,|,0.5452,1.1350,0.9770,0.7910,1.0970,
489,2016,2017,2018,2019,2020,|,0.4944,0.5506,1.1181,0.4119,nan,
490,2016,2017,2018,2019,2020,|,1.1512,0.9555,0.6429,0.6850,0.8514,
491,2016,2017,2018,2019,2020,|,1.7143,1.4049,1.8321,1.4669,2.0904,
492,2016,2017,2018,2019,2020,|,0.4710,0.5343,0.7118,0.4746,0.4625,
493,2016,2017,2018,2019,2020,|,2.4241,2.1115,2.4125,2.4191,3.1292,
494,2016,2017,2018,2019,2020,|,0.1722,0.2604,0.3614,0.2633,0.2313,
495,2016,2017,2018,2019,2020,|,1.0671,0.5069,0.9457,1.6520,0.7042,
496,2016,2017,2018,2019,2020,|,0.9126,1.0880,0.9629,0.9921,0.8659,
497,2016,2017,2018,2019,2020,|,0.6280,0.7450,0.7663,0.6307,0.5602,
498,2016,2017,2018,2019,2020,|,0.7120,0.7952,0.4466,0.2993,nan,
499,2016,2017,2018,2019,2020,|,0.9195,1.4417,1.5318,1.8713,1.8405,
500,2016,2017,2018,2019,2020,|,0.6254,0.7683,0.5222,0.5480,0.5146,
501,2016,2017,2018,2019,2020,|,0.9302,0.9329,0.9026,0.9826,0.8375,
502,2016,2017,2018,2019,2020,|,1.0398,0.9833,1.3771,1.2381,0.7519,
503,2016,2017,2018,2019,2020,|,1.2797,1.3649,1.2625,1.2330,0.8797,
504,2016,2017,2018,2019,2020,|,0.9209,0.7891,0.7465,0.9032,0.4267,
505,2016,2017,2018,2019,2020,|,1.5591,1.0984,1.2893,1.8589,2.2215,
506,2016,2017,2018,2019,2020,|,0.7673,0.9880,1.0739,1.7980,1.6415,
507,2016,2017,2018,2019,2020,|,0.1191,0.1370,0.0964,0.1219,0.0902,
508,2016,2017,2018,2019,2020,|,1.2725,1.3868,1.3422,1.1505,0.7235,
509,2016,2017,2018,2019,2020,|,1.9392,0.9101,1.0178,1.2840,3.1002,
510,2016,2017,2018,2019,2020,|,0.7486,0.8042,0.6764,0.4747,0.6617,
511,2016,2017,2018,2019,2020,|,0.2000,0.3196,0.1776,0.2315,0.1748,
512,2016,2017,2018,2019,2020,|,0.4720,0.4653,0.8267,0.4973,0.3460,
513,2016,2017,2018,2019,2020,|,0.5309,0.4125,0.3917,0.6973,0.5640,
514,2016,2017,2018,2019,2020,|,0.0581,0.0746,0.0636,0.0438,0.0390,
515,2016,2017,2018,2019,2020,|,0.6275,0.3238,0.3189,0.4083,0.4616,
516,2016,2017,2018,2019,2020,|,2.2354,1.1513,1.6844,1.6957,2.0143,
517,2016,2017,2018,2019,2020,|,1.0049,1.3139,1.6068,0.9241,1.7653,
518,2016,2017,2018,2019,2020,|,1.4861,1.5654,1.7996,1.7667,1.5335,
519,2016,2017,2018,2019,2020,|,0.7824,0.4901,0.4984,0.5914,0.4859,
520,2016,2017,2018,2019,2020,|,1.3984,1.7076,1.3120,1.1589,nan,
521,2016,2017,2018,2019,2020,|,0.7860,0.7326,0.6310,0.8390,0.7254,
522,2016,2017,2018,2019,2020,|,1.7717,2.0235,1.4065,1.0942,1.3388,
523,2016,2017,2018,2019,2020,|,0.6563,0.6630,0.8058,0.6566,0.7273,
524,2016,2017,2018,2019,2020,|,0.7482,0.5123,0.7277,0.5283,0.5908,
525,2016,2017,2018,2019,2020,|,0.8645,0.6569,0.4817,0.8583,0.9282,
526,2016,2017,2018,2019,2020,|,1.0929,1.2499,1.0946,1.1954,0.9581,
527,2016,2017,2018,2019,2020,|,1.3558,1.4060,1.7739,1.4695,1.3384,
528,2016,2017,2018,2019,2020,|,0.9390,0.8471,1.1004,1.0215,0.9166,
529,2016,2017,2018,2019,2020,|,0.3921,0.3509,0.3529,0.4832,0.5440,
530,2016,2017,2018,2019,2020,|,1.2052,0.9962,0.9550,1.1000,0.7228,
531,2016,2017,2018,2019,2020,|,1.2775,0.9819,1.2060,0.7092,0.7121,
532,2016,2017,2018,2019,2020,|,0.1680,0.1678,0.1413,0.2344,0.1061,
533,2016,2017,2018,2019,2020,|,1.5083,1.6286,1.5970,1.7375,1.8611,
534,2016,2017,2018,2019,2020,|,1.0335,1.0293,0.9906,1.0475,0.8236,
535,2016,2017,2018,2019,2020,|,1.4620,0.7909,0.7992,1.1935,0.8901,
536,2016,2017,2018,2019,2020,|,0.2124,0.2911,0.3403,0.2700,0.2889,
537,2016,2017,2018,2019,2020,|,0.6036,0.5447,0.3467,0.6706,0.4310,
538,2016,2017,2018,2019,2020,|,0.9357,1.1614,1.3088,0.9386,1.3163,
539,2016,2017,2018,2019,2020,|,2.0098,1.6911,1.1341,0.9395,1.4594,
540,2016,2017,2018,2019,2020,|,1.4317,1.1989,0.7235,0.8767,inf,
541,2016,2017,2018,2019,2020,|,0.2877,0.7585,0.7999,0.3974,0.7403,
542,2016,2017,2018,2019,2020,|,0.7256,1.6869,0.6908,0.5037,nan,
543,2016,2017,2018,2019,2020,|,1.3127,1.7323,1.5827,1.3701,1.5681,
544,2016,2017,2018,2019,2020,|,1.0668,0.9645,1.0055,0.9330,0.9796,
545,2016,2017,2018,2019,2020,|,0.9739,1.6437,1.0695,1.5553,1.3075,
546,2016,2017,2018,2019,2020,|,0.9849,0.8853,1.0567,0.9472,1.0845,
547,2016,2017,2018,2019,2020,|,0.6977,0.8006,0.8373,0.5997,0.5059,
548,2016,2017,2018,2019,2020,|,1.7178,2.6743,2.1841,1.8298,2.1860,
549,2016,2017,2018,2019,2020,|,0.8679,0.6007,0.6276,0.7393,0.7436,
550,2016,2017,2018,2019,2020,|,0.8823,0.7928,0.7032,1.0571,0.8023,
551,2016,2017,2018,2019,2020,|,0.5633,0.6873,0.8703,0.9760,0.5379,
552,2016,2017,2018,2019,2020,|,2.0654,3.5707,1.9827,1.6248,1.9075,
553,2016,2017,2018,2019,2020,|,1.0435,0.8165,0.8125,0.8158,0.9059,
554,2016,2017,2018,2019,2020,|,1.8437,1.5555,1.9534,1.6404,1.6675,
555,2016,2017,2018,2019,2020,|,1.8520,1.6085,1.8297,1.8970,2.1057,
556,2016,2017,2018,2019,2020,|,0.9325,0.3374,0.6183,0.3406,0.4578,
557,2016,2017,2018,2019,2020,|,0.3970,0.4538,0.5512,0.8181,0.4822,
558,2016,2017,2018,2019,2020,|,1.3287,1.9862,1.6385,2.0750,2.2030,
559,2016,2017,2018,2019,2020,|,0.6193,0.6292,0.4496,0.5031,0.2634,
560,2016,2017,2018,2019,2020,|,1.3517,2.1960,2.0115,1.9634,3.0608,
561,2016,2017,2018,2019,2020,|,0.3103,0.2213,0.8808,0.4395,0.6533,
562,2016,2017,2018,2019,2020,|,0.4517,0.2225,0.3721,0.2506,0.3289,
563,2016,2017,2018,2019,2020,|,0.3856,0.4130,0.4329,0.4664,0.4343,
564,2016,2017,2018,2019,2020,|,1.8386,2.3393,1.3150,1.7137,1.7487,
565,2016,2017,2018,2019,2020,|,0.7164,0.8201,0.5765,0.8812,0.5456,
566,2016,2017,2018,2019,2020,|,0.7651,0.4788,0.5000,0.3899,0.3698,
567,2016,2017,2018,2019,2020,|,1.2214,0.8731,0.6158,0.5574,nan,
568,2016,2017,2018,2019,2020,|,0.7425,1.4125,1.1238,0.9083,0.8625,
569,2016,2017,2018,2019,2020,|,0.9367,1.3222,1.4158,1.2423,1.0662,
570,2016,2017,2018,2019,2020,|,2.9456,2.2079,1.9411,2.0799,2.1365,
571,2016,2017,2018,2019,2020,|,0.4228,0.9537,0.7417,0.7988,nan,
572,2016,2017,2018,2019,2020,|,0.7270,0.4742,0.4657,0.3443,0.4845,
573,2016,2017,2018,2019,2020,|,0.8512,0.9467,0.7627,1.3575,0.8193,
574,2016,2017,2018,2019,2020,|,2.0540,0.9918,1.1482,1.0335,0.7683,
575,2016,2017,2018,2019,2020,|,0.5508,0.7313,0.5237,0.4710,0.4289,
576,2016,2017,2018,2019,2020,|,0.9791,0.9232,0.7343,0.9864,1.1024,
577,2016,2017,2018,2019,2020,|,0.5966,0.5105,0.7233,1.1634,0.6665,
578,2016,2017,2018,2019,2020,|,1.8077,2.1142,1.6614,1.4957,1.8180,
579,2016,2017,2018,2019,2020,|,0.3834,0.4517,0.3483,0.4010,0.3938,
580,2016,2017,2018,2019,2020,|,2.6806,1.7480,1.9968,2.5302,1.8520,
581,2016,2017,2018,2019,2020,|,1.7586,0.7917,1.5012,1.0245,1.4004,
582,2016,2017,2018,2019,2020,|,0.2312,0.1617,0.1954,0.2081,0.1558,
583,2016,2017,2018,2019,2020,|,0.3863,0.4168,0.5494,0.5206,0.3684,
584,2016,2017,2018,2019,2020,|,1.8481,2.1575,2.2900,2.5910,2.4396,
585,2016,2017,2018,2019,2020,|,0.8586,1.6284,0.9432,0.9318,1.0209,
586,2016,2017,2018,2019,2020,|,0.7019,0.8200,0.7161,0.7160,0.9132,
587,2016,2017,2018,2019,2020,|,0.2065,0.4021,0.2504,0.5491,0.3899,
588,2016,2017,2018,2019,2020,|,1.6313,1.3083,1.7820,1.7415,1.5191,
589,2016,2017,2018,2019,2020,|,0.7311,0.8926,0.9665,0.8467,0.4302,
590,2016,2017,2018,2019,2020,|,0.4161,0.7224,0.6156,0.5595,0.5009,
591,2016,2017,2018,2019,2020,|,0.9362,1.0456,0.7936,1.1320,1.3429,
592,2016,2017,2018,2019,2020,|,1.3844,1.0721,0.8623,0.8812,0.8095,
593,2016,2017,2018,2019,2020,|,0.5315,0.6518,0.3668,0.5657,0.7487,
594,2016,2017,2018,2019,2020,|,1.7927,2.1687,2.2271,1.7747,1.5472,
595,2016,2017,2018,2019,2020,|,0.3121,0.2943,0.1616,0.1725,0.2138,
596,2016,2017,2018,2019,2020,|,0.5542,0.5776,0.6461,0.3633,0.5779,
597,2016,2017,2018,2019,2020,|,1.6129,1.4738,1.2873,1.7786,1.7917,
598,2016,2017,2018,2019,2020,|,0.9371,1.8999,0.9070,0.6486,nan,
599,2016,2017,2018,2019,2020,|,0.3396,0.4693,0.4497,1.5898,0.5693,
600,2016,2017,2018,2019,2020,|,1.0623,0.9017,1.3655,0.6243,0.6665,
601,2016,2017,2018,2019,2020,|,1.4417,0.9113,1.4845,1.5388,nan,
602,2016,2017,2018,2019,2020,|,0.3921,0.3609,0.2883,0.3712,0.3132,
603,2016,2017,2018,2019,2020,|,1.6782,1.3129,1.5972,1.7793,1.7838,
604,2016,2017,2018,2019,2020,|,0.8689,1.1188,0.7384,0.8844,1.1015,
605,2016,2017,2018,2019,2020,|,0.6845,0.6548,0.3077,0.2533,0.8662,
606,2016,2017,2018,2019,2020,|,0.7965,0.5542,0.6010,0.5726,0.5023,
607,2016,2017,2018,2019,2020,|,1.3025,1.1110,1.3700,1.4380,1.7438,
608,2016,2017,2018,2019,2020,|,0.5406,0.3838,0.1282,0.1453,nan,
609,2016,2017,2018,2019,2020,|,1.4311,1.1854,1.0265,0.9659,0.9822,
610,2016,2017,2018,2019,2020,|,0.6678,0.5959,1.2081,1.2483,0.5854,
611,2016,2017,2018,2019,2020,|,1.5861,2.1439,1.8497,1.2339,1.3597,
612,2016,2017,2018,2019,2020,|,0.9925,1.6810,1.6355,0.9437,1.5832,
613,2016,2017,2018,2019,2020,|,1.3497,1.4792,1.2336,1.0763,0.9766,
614,2016,2017,2018,2019,2020,|,0.2295,0.5180,0.3406,0.2122,0.2601,
615,2016,2017,2018,2019,2020,|,1.9105,1.4458,1.3140,1.5443,2.0040,
616,2016,2017,2018,2019,2020,|,0.7677,0.9646,1.7630,1.0638,nan,
617,2016,2017,2018,2019,2020,|,0.4262,0.4950,0.4408,0.5286,0.7448,
618,2016,2017,2018,2019,2020,|,1.3421,1.4348,1.4107,1.6361,1.8571,
619,2016,2017,2018,2019,2020,|,0.4630,0.3693,0.4504,0.3633,0.2263,
620,2016,2017,2018,2019,2020,|,0.6374,0.8172,0.8377,0.9025,0.5955,
621,2016,2017,2018,2019,2020,|,0.3647,0.2734,0.2085,0.4694,0.4484,
622,2016,2017,2018,2019,2020,|,1.1122,1.0134,0.7646,0.9646,0.4825,
623,2016,2017,2018,2019,2020,|,0.5471,0.5440,0.7250,0.8666,0.9637,
