1032,2011,2013,2015,2017,2018,|,2.0836,2.3244,4.4743,0.4631,4.7948,
1033,2011,2013,2015,2017,2018,|,25.4311,15.6654,9.9018,40.2683,13.7619,
1034,2011,2012,2014,2016,2018,|,9.9790,21.8238,39.1242,22.4084,55.0309,
1035,2011,2013,2015,2017,2018,|,29.2344,17.5753,29.2009,62.1792,29.1871,
1036,2011,2013,2015,2017,2018,|,12.1159,5.9135,21.2011,17.4945,6.0322,
1037,2011,2013,2015,2017,2018,|,14.1248,13.3755,4.3755,11.5148,9.9005,
1038,2011,2013,2015,2017,2018,|,56.7303,70.4573,42.5197,34.2275,80.5973,
1039,2011,2012,2014,2016,2018,|,43.3199,51.1593,78.9117,47.4978,43.2596,
1040,2011,2012,2014,2016,2018,|,5.7406,36.5246,11.0762,49.5923,37.9639,
1041,2011,2013,2015,2017,2018,|,18.8920,25.7853,32.3411,20.3491,19.7109,
1042,2011,2013,2015,2017,2018,|,21.0253,25.2373,58.0160,65.2670,33.8632,
1043,2011,2013,2015,2017,2018,|,3.2289,2.5049,4.0526,2.4172,19.9123,
1044,2011,2013,2015,2017,2018,|,25.5258,27.4065,34.7581,62.1780,25.1172,
1045,2011,2012,2014,2016,2018,|,15.3201,13.4576,6.6750,5.4170,6.5111,
1046,2011,2013,2015,2017,2018,|,6.6273,18.6808,49.1022,59.2568,51.0506,
1047,2011,2013,2015,2017,2018,|,40.2783,22.7334,18.4672,26.9635,21.4775,
1048,2011,2013,2015,2017,2018,|,26.4221,32.2427,25.9586,56.0441,16.2608,
1049,2011,2013,2015,2017,2018,|,51.3516,34.4239,27.2632,59.5800,28.4013,
1050,2011,2013,2015,2017,2018,|,39.9424,27.6603,31.9140,34.5138,27.4045,
1051,2011,2013,2015,2017,2018,|,29.1114,34.3966,29.1767,25.5870,35.5942,
1052,2011,2013,2015,2017,2018,|,42.7474,26.7889,68.2732,48.7514,29.1645,
1053,2011,2013,2015,2017,2018,|,25.6820,16.8431,20.8948,31.6950,15.9595,
1054,2011,2013,2015,2017,2018,|,26.7464,16.9001,11.2110,26.1790,26.1674,
1055,2011,2013,2015,2017,2018,|,41.6594,42.8227,38.8750,26.3011,26.6907,
1056,2011,2013,2015,2017,2018,|,43.4747,37.3746,57.5544,74.0958,68.1537,
1057,2011,2013,2015,2017,2018,|,23.1309,71.0279,43.4844,38.0673,33.6624,
1058,2011,2013,2015,2017,2018,|,18.3868,43.6780,51.6352,19.4345,9.6828,
1059,2011,2012,2014,2016,2018,|,4.6478,0.2531,1.1061,4.0474,12.2400,
1060,2011,2013,2015,2017,2018,|,17.3917,24.1602,33.7670,20.2237,15.8984,
1061,2011,2013,2015,2017,2018,|,7.8170,17.4326,35.6682,10.4113,12.9017,
1062,2011,2013,2015,2017,2018,|,1.4241,1.1775,0.7814,0.4065,0.8457,
1063,2011,2013,2015,2017,2018,|,32.9092,44.0245,40.7598,37.9080,59.1798,
1064,2011,2013,2015,2017,2018,|,17.9206,17.1441,20.6413,15.8395,5.3196,
1065,2011,2012,2014,2016,2018,|,32.4411,56.5351,40.1182,12.3578,20.0139,
1066,2011,2013,2015,2017,2018,|,10.7126,15.0695,24.5943,17.1473,25.8659,
1067,2011,2013,2015,2017,2018,|,11.8754,19.0629,38.9221,12.1545,29.2970,
1068,2011,2013,2015,2017,2018,|,40.5698,28.3880,77.0897,28.5378,43.2060,
1069,2011,2013,2015,2017,2018,|,21.0879,11.6113,4.6935,39.2913,12.7491,
1070,2011,2013,2015,2017,2018,|,10.9828,8.5402,13.5567,25.9570,12.9997,
1071,2011,2013,2015,2017,2018,|,7.1530,5.9333,4.6308,7.9455,3.3686,
1072,2011,2013,2015,2017,2018,|,56.9258,33.1498,54.4884,60.7139,63.0164,
1073,2011,2012,2014,2016,2018,|,8.2551,1.9558,3.0683,5.8090,1.9248,
1074,2011,2013,2015,2017,2018,|,8.8999,23.1455,33.2798,35.2747,37.9683,
1075,2011,2013,2015,2017,2018,|,19.9588,22.7977,23.9718,40.3700,17.6373,
1076,2011,2013,2015,2017,2018,|,39.7142,23.2548,63.1274,54.8757,47.9743,
1077,2011,2013,2015,2017,2018,|,10.9179,11.1900,24.2552,18.1431,24.2900,
1078,2011,2013,2015,2017,2018,|,20.2724,30.6715,38.5444,41.8036,34.6608,
1079,2011,2013,2015,2017,2018,|,11.1461,8.6259,11.2248,10.6543,11.6624,
1080,2011,2013,2015,2017,2018,|,32.9338,24.9216,18.9961,26.8661,33.6455,
1081,2011,2013,2015,2017,2018,|,0.5146,3.0671,1.8449,3.5832,0.1006,
1082,2011,2013,2015,2017,2018,|,2.6056,10.4742,3.1428,15.2867,19.5716,
1083,2011,2013,2015,2017,2018,|,9.4015,3.6624,7.9647,11.8929,12.2954,
1084,2011,2013,2015,2017,2018,|,34.2131,30.1330,36.7926,38.1470,44.2917,
1085,2011,2013,2015,2017,2018,|,54.8163,70.6926,79.1609,59.3252,61.7519,
1086,2011,2013,2015,2017,2018,|,2.3750,1.5390,0.7079,0.1970,1.0084,
1087,2011,2013,2015,2017,2018,|,37.7700,50.0035,70.7452,63.6866,51.8867,
1088,2011,2013,2015,2017,2018,|,21.0739,23.8471,31.0338,26.5625,24.5535,
1089,2011,2012,2014,2016,2018,|,24.2571,24.2423,10.2590,9.8748,20.6742,
1090,2011,2013,2015,2017,2018,|,6.6974,3.1044,7.3779,3.7972,7.5157,
1091,2011,2013,2015,2017,2018,|,7.9504,11.4895,8.6949,8.0614,5.5834,
1092,2011,2013,2015,2017,2018,|,36.1020,46.7317,44.1591,58.7139,87.5642,
1093,2011,2013,2015,2017,2018,|,3.6606,0.4956,2.2652,1.1505,3.0136,
1094,2011,2013,2015,2017,2018,|,33.0603,55.3074,26.3745,30.2924,21.2080,
1095,2011,2012,2014,2016,2018,|,31.8004,35.1968,36.0078,42.5822,51.5079,
1096,2011,2013,2015,2017,2018,|,16.1466,46.3727,9.6191,70.9464,25.2256,
1097,2011,2012,2014,2016,2018,|,70.6567,70.1915,105.4357,41.8956,107.7303,
1098,2011,2013,2015,2017,2018,|,20.6357,14.6713,17.0456,27.9230,27.4818,
1099,2011,2013,2015,2017,2018,|,18.8828,23.6030,14.1582,55.3660,14.3989,
1100,2011,2012,2014,2016,2018,|,8.1119,10.8448,6.3316,4.1606,11.3146,
1101,2011,2012,2014,2016,2018,|,21.1989,18.6133,12.7627,15.6531,23.1429,
1102,2011,2013,2015,2017,2018,|,19.9428,23.6132,34.5608,23.6326,25.3263,
1103,2011,2013,2015,2017,2018,|,42.2699,53.0822,51.7830,35.2876,47.6371,
1104,2011,2013,2015,2017,2018,|,72.9537,123.4376,127.7256,127.2227,106.0469,
1105,2011,2013,2015,2017,2018,|,17.5079,14.3046,8.9803,34.5934,5.7100,
1106,2011,2013,2015,2017,2018,|,9.2228,5.1555,7.9882,8.5651,15.6297,
1107,2011,2013,2015,2017,2018,|,14.2269,17.0470,56.2594,12.3107,34.9709,
1108,2011,2013,2015,2017,2018,|,17.8646,8.3207,6.5407,10.8549,7.1403,
1109,2011,2013,2015,2017,2018,|,45.6299,8.9208,26.9157,12.3762,10.7865,
1110,2011,2013,2015,2017,2018,|,21.2431,45.0229,29.4902,32.0591,24.8088,
1111,2011,2012,2014,2016,2018,|,5.8918,4.2240,5.1044,10.8411,6.3611,
1112,2011,2012,2014,2016,2018,|,17.8431,38.8911,26.7536,23.8109,14.3043,
1113,2011,2012,2014,2016,2018,|,26.1859,51.8005,18.5881,21.3070,17.6156,
1114,2011,2013,2015,2017,2018,|,7.7583,45.7494,25.5101,53.2862,79.8800,
1115,2011,2013,2015,2017,2018,|,6.9385,22.7256,15.8251,46.1961,24.3793,
1116,2011,2013,2015,2017,2018,|,25.5820,45.8842,5.7062,50.1356,14.2777,
1117,2011,2013,2015,2017,2018,|,15.7841,28.3506,8.9839,35.3989,73.4908,
1118,2011,2013,2015,2017,2018,|,52.4258,60.7198,77.0556,76.5425,66.0470,
1119,2011,2013,2015,2017,2018,|,49.5667,47.6848,30.5967,25.9521,27.7350,
1120,2011,2013,2015,2017,2018,|,nan,nan,nan,nan,0.0000,
1121,2011,2013,2015,2017,2018,|,45.9250,18.3229,78.3358,21.1560,32.3200,
1122,2011,2012,2014,2016,2018,|,13.6666,26.8212,29.7560,55.4989,36.7136,
1123,2011,2013,2015,2017,2018,|,45.5615,85.5144,33.1721,14.2958,49.7823,
1124,2011,2013,2015,2017,2018,|,12.8897,24.5611,30.3538,17.4188,11.9790,
1125,2011,2013,2015,2017,2018,|,27.3967,53.9194,68.8807,20.0619,54.3123,
1126,2011,2013,2015,2017,2018,|,25.9747,65.8752,46.1046,20.3897,84.2387,
1127,2011,2013,2015,2017,2018,|,8.9111,7.0627,22.2314,17.1429,27.8770,
1128,2011,2013,2015,2017,2018,|,23.7201,48.1839,26.9251,52.9712,43.4133,
1129,2011,2013,2015,2017,2018,|,13.2088,18.3930,32.0420,20.6842,14.6636,
1130,2011,2013,2015,2017,2018,|,13.2367,32.6122,34.8188,22.6358,16.0817,
1131,2011,2013,2015,2017,2018,|,11.2776,11.1910,26.0633,19.3830,9.5995,
1132,2011,2013,2015,2017,2018,|,5.6480,7.1037,14.6088,29.5066,14.0358,
1133,2011,2013,2015,2017,2018,|,21.7268,51.9228,57.9878,40.1600,41.2237,
1134,2011,2013,2015,2017,2018,|,41.9239,75.2144,56.5630,89.7839,112.6195,
1135,2011,2013,2015,2017,2018,|,16.4109,9.4227,35.3001,9.5399,20.4261,
1136,2011,2013,2015,2017,2018,|,19.1273,22.6636,58.4438,50.8455,13.6112,
1137,2011,2013,2015,2017,2018,|,5.3128,61.2245,44.9461,12.6897,36.6449,
1138,2011,2013,2015,2017,2018,|,1.9501,1.4171,1.6504,0.5836,1.0763,
1139,2011,2013,2015,2017,2018,|,49.3815,11.8145,18.5555,55.7302,45.6395,
1140,2011,2013,2015,2017,2018,|,16.1215,17.7022,33.8026,28.8786,52.8827,
1141,2011,2013,2015,2017,2018,|,11.4113,11.0590,7.9891,11.2949,5.5678,
1142,2011,2013,2015,2017,2018,|,10.7343,44.1082,59.4061,28.8694,34.9867,
1143,2011,2013,2015,2017,2018,|,2.0390,16.2266,8.9046,28.4056,9.4510,
1144,2011,2013,2015,2017,2018,|,23.1171,20.4425,8.9604,13.5816,11.8312,
1145,2011,2013,2015,2017,2018,|,10.0003,12.8037,21.5487,16.2217,10.9341,
1146,2011,2012,2014,2016,2018,|,43.2266,84.0763,36.8163,72.3899,76.3240,
1147,2011,2012,2014,2016,2018,|,11.2516,19.6563,14.2061,26.0048,11.6975,
1148,2011,2013,2015,2017,2018,|,0.7937,2.1649,6.2488,4.6495,8.4755,
1149,2011,2013,2015,2017,2018,|,3.8064,17.5205,20.0492,12.0115,10.8832,
1150,2011,2013,2015,2017,2018,|,25.3670,27.9834,29.8906,46.0183,10.1430,
1151,2011,2012,2014,2016,2018,|,19.7761,9.8168,6.3871,16.7070,24.4561,
1152,2011,2012,2014,2016,2018,|,21.1520,6.6565,2.9317,5.6077,7.9867,
1153,2011,2012,2014,2016,2018,|,24.8728,22.6491,13.9909,12.2782,49.6875,
1154,2011,2012,2014,2016,2018,|,3.8692,9.1782,14.3667,10.0975,10.3477,
1155,2011,2013,2015,2017,2018,|,59.8069,47.8432,45.1343,52.7868,52.1363,
1156,2011,2013,2015,2017,2018,|,1.1270,0.3243,0.5181,2.3700,1.1702,
1157,2011,2013,2015,2017,2018,|,9.6539,18.6553,26.7651,20.1718,24.7291,
1158,2011,2013,2015,2017,2018,|,31.7496,40.6292,40.7695,46.7245,35.9216,
1159,2011,2012,2014,2016,2018,|,2.3185,12.9057,28.1223,15.0418,30.5613,
1160,2011,2013,2015,2017,2018,|,41.9532,52.9830,57.7296,32.3553,8.0271,
1161,2011,2013,2015,2017,2018,|,6.1466,39.2798,15.0611,13.1976,27.0366,
1162,2011,2012,2014,2016,2018,|,18.9236,0.1400,1.8976,1.1317,1.9893,
1163,2011,2013,2015,2017,2018,|,15.7183,23.1736,17.8049,33.3388,22.8039,
1164,2011,2013,2015,2017,2018,|,4.0181,6.0110,6.6344,3.0764,1.1227,
1165,2011,2013,2015,2017,2018,|,24.2294,23.5037,27.2373,14.0940,21.0863,
1166,2011,2013,2015,2017,2018,|,17.2001,24.3433,36.4963,24.3929,29.1902,
1167,2011,2013,2015,2017,2018,|,1.3150,0.7180,2.3685,1.4809,0.1984,
1168,2011,2013,2015,2017,2018,|,22.5080,34.3578,46.2531,37.6686,44.3203,
1169,2011,2013,2015,2017,2018,|,0.5204,2.9752,7.2634,1.6727,0.7638,
1170,2011,2013,2015,2017,2018,|,74.9504,102.9304,176.9093,71.8617,77.2184,
1171,2011,2013,2015,2017,2018,|,30.8201,29.0018,25.8815,17.7000,22.3898,
1172,2011,2013,2015,2017,2018,|,48.5165,35.1068,37.5533,45.8975,40.4914,
1173,2011,2013,2015,2017,2018,|,7.1912,43.5398,30.0915,20.8674,21.8554,
1174,2011,2013,2015,2017,2018,|,18.5597,10.3186,26.0793,42.3480,32.2632,
1175,2011,2013,2015,2017,2018,|,14.9487,12.4334,10.6363,25.7761,4.9525,
1176,2011,2013,2015,2017,2018,|,33.4739,50.9433,59.0085,24.3931,89.6546,
1177,2011,2013,2015,2017,2018,|,64.8178,34.9035,52.5538,82.8167,48.3200,
1178,2011,2012,2014,2016,2018,|,1.1330,0.6170,0.9394,0.2047,2.6552,
1179,2011,2013,2015,2017,2018,|,1.5362,3.0354,0.5422,2.2260,0.5615,
1180,2011,2013,2015,2017,2018,|,0.4255,0.5814,2.7142,2.8261,1.1712,
1181,2011,2013,2015,2017,2018,|,3.1286,9.8396,3.5612,2.3685,0.4426,
1182,2011,2013,2015,2017,2018,|,5.5337,5.1842,4.7870,1.3277,5.0473,
1183,2011,2013,2015,2017,2018,|,10.5511,6.5834,4.3040,5.9223,5.2389,
1184,2011,2013,2015,2017,2018,|,37.5166,20.4976,36.2889,65.1949,62.0183,
1185,2011,2013,2015,2017,2018,|,26.0301,33.9957,80.4338,16.4415,23.1153,
1186,2011,2013,2015,2017,2018,|,23.6918,4.9574,8.8947,31.7310,4.6735,
1187,2011,2013,2015,2017,2018,|,15.7627,11.6419,15.5946,10.2110,14.1537,
1188,2011,2013,2015,2017,2018,|,17.2661,26.6287,26.6978,29.5309,24.5380,
1189,2011,2012,2014,2016,2018,|,5.1606,2.5027,0.3954,0.2727,1.6222,
1190,2011,2012,2014,2016,2018,|,2.2771,2.0357,1.5855,1.3306,2.2863,
1191,2011,2013,2015,2017,2018,|,11.4841,3.1571,1.4815,7.7101,2.1156,
1192,2011,2013,2015,2017,2018,|,13.8311,33.6995,67.1010,41.9857,12.1385,
1193,2011,2013,2015,2017,2018,|,50.2195,16.1554,28.5895,31.0818,43.6559,
1194,2011,2013,2015,2017,2018,|,4.8860,7.2443,6.7631,0.7559,5.7648,
1195,2011,2013,2015,2017,2018,|,21.4590,45.6028,52.9328,28.6847,38.4542,
1196,2011,2013,2015,2017,2018,|,36.4544,27.3294,136.2086,8.9073,32.5583,
1197,2011,2013,2015,2017,2018,|,14.7798,29.7264,35.4920,31.9944,30.4291,
1198,2011,2013,2015,2017,2018,|,31.9931,27.9606,21.3782,48.3028,25.8683,
1199,2011,2013,2015,2017,2018,|,1.1209,1.7911,3.0200,1.3290,0.5290,
1200,2011,2013,2015,2017,2018,|,15.6762,12.9767,24.4045,11.2176,13.0678,
1201,2011,2012,2014,2016,2018,|,7.8835,4.6937,11.7178,9.0045,7.4502,
1202,2011,2013,2015,2017,2018,|,3.3656,3.2584,7.1451,3.2599,2.8054,
1203,2011,2013,2015,2017,2018,|,11.6356,15.8056,9.5050,18.9793,10.5691,
1204,2011,2013,2015,2017,2018,|,18.0720,19.5437,31.6346,36.3460,33.4269,
1205,2011,2012,2014,2016,2018,|,9.6635,2.4437,6.1402,1.1635,15.3970,
1206,2011,2012,2014,2016,2018,|,3.2023,16.0435,19.5387,8.2221,14.7138,
1207,2011,2013,2015,2017,2018,|,0.7229,4.4284,3.8052,4.7954,11.9154,
1208,2011,2013,2015,2017,2018,|,45.0297,6.6545,3.1328,14.9567,2.3988,
1209,2011,2013,2015,2017,2018,|,30.4906,29.7931,31.8151,30.4383,39.6110,
1210,2011,2013,2015,2017,2018,|,28.3957,36.3043,52.0464,37.3350,42.3011,
1211,2011,2013,2015,2017,2018,|,14.3705,60.6973,44.6420,46.2502,57.9864,
1212,2011,2013,2015,2017,2018,|,38.0593,15.5557,60.0667,77.7296,20.4991,
1213,2011,2013,2015,2017,2018,|,6.9288,8.9798,9.1694,3.9006,9.5789,
1214,2011,2013,2015,2017,2018,|,32.8207,30.1256,36.7811,32.3989,14.7764,
1215,2011,2013,2015,2017,2018,|,22.4573,54.6355,17.0195,21.4369,29.3178,
1216,2011,2013,2015,2017,2018,|,25.8091,11.0976,22.0071,6.6625,12.6176,
1217,2011,2013,2015,2017,2018,|,5.8349,36.3655,6.0983,27.8618,33.1913,
1218,2011,2013,2015,2017,2018,|,8.3784,11.5152,24.1244,8.1665,15.0781,
1219,2011,2013,2015,2017,2018,|,5.4463,9.6319,52.2186,9.5753,46.3648,
1220,2011,2013,2015,2017,2018,|,48.0589,17.9640,32.4812,17.5268,41.1774,
1221,2011,2013,2015,2017,2018,|,100.2705,69.3548,78.0865,15.0169,53.7051,
1222,2011,2013,2015,2017,2018,|,46.7369,80.6619,65.5987,64.0328,23.6480,
1223,2011,2013,2015,2017,2018,|,10.3395,11.1561,24.3469,15.7582,15.3418,
1224,2011,2013,2015,2017,2018,|,28.8456,22.8671,11.2629,53.3636,43.1487,
1225,2011,2013,2015,2017,2018,|,25.2344,37.8902,61.1180,44.2219,67.7217,
1226,2011,2012,2014,2016,2018,|,6.0729,0.2534,3.3092,0.7462,16.6791,
1227,2011,2013,2015,2017,2018,|,27.0932,16.6106,11.9799,19.3444,16.4271,
1228,2011,2013,2015,2017,2018,|,23.9737,12.8429,8.6312,16.4361,45.5203,
1229,2011,2013,2015,2017,2018,|,63.4420,20.9648,27.6591,39.7350,46.7381,
1230,2011,2013,2015,2017,2018,|,9.9242,9.4656,16.9380,13.7613,7.9568,
1231,2011,2013,2015,2017,2018,|,10.6283,11.5893,10.0265,10.6942,11.2190,
1232,2011,2012,2014,2016,2018,|,5.8003,7.3386,11.5818,12.8960,14.9746,
1233,2011,2013,2015,2017,2018,|,34.5010,74.3894,37.9690,30.0689,23.8341,
1234,2011,2013,2015,2017,2018,|,18.0043,17.9288,29.8404,23.8888,20.3188,
1235,2011,2013,2015,2017,2018,|,9.2362,11.8402,46.2137,82.0847,13.3253,
1236,2011,2012,2014,2016,2018,|,47.2051,42.2424,47.5957,35.5990,60.8226,
1237,2011,2013,2015,2017,2018,|,24.0987,7.2075,7.5153,3.3731,5.1207,
1238,2011,2013,2015,2017,2018,|,25.5460,36.5966,32.5975,20.4641,38.5004,
1239,2011,2013,2015,2017,2018,|,36.8989,15.7726,22.3342,38.8550,27.8122,
1240,2011,2013,2015,2017,2018,|,3.4411,10.6268,105.5701,40.9631,46.7305,
1241,2011,2013,2015,2017,2018,|,14.1985,50.6891,46.6293,8.6513,17.5213,
1242,2011,2012,2014,2016,2018,|,12.4230,43.4587,20.7067,25.1741,20.9398,
1243,2011,2013,2015,2017,2018,|,12.0909,41.2128,40.4234,31.8467,13.5413,
1244,2011,2013,2015,2017,2018,|,59.3795,30.7292,28.1618,19.6179,40.4778,
1245,2011,2013,2015,2017,2018,|,13.3986,10.6265,25.7028,23.8092,12.8702,
1246,2011,2013,2015,2017,2018,|,3.1548,1.9002,1.3707,1.5286,3.1382,
1247,2011,2013,2015,2017,2018,|,9.3823,19.7447,20.2526,15.5060,11.2706,
1248,2011,2013,2015,2017,2018,|,5.1661,6.3770,9.0961,20.8095,10.4795,
1249,2011,2013,2015,2017,2018,|,14.0441,14.6982,7.5442,6.1434,44.9698,
1250,2011,2013,2015,2017,2018,|,19.6546,21.4203,22.0473,36.8565,42.0114,
1251,2011,2013,2015,2017,2018,|,20.3387,17.8747,23.0022,17.7571,25.4098,
1252,2011,2012,2014,2016,2018,|,64.3015,56.7220,13.2648,53.9606,48.8992,
1253,2011,2012,2014,2016,2018,|,4.4244,0.3399,0.9612,0.9452,2.4418,
1254,2011,2013,2015,2017,2018,|,42.8004,33.5004,17.6523,21.7247,22.6083,
1255,2011,2012,2014,2016,2018,|,10.7820,1.8259,1.5926,7.6953,2.3586,
1256,2011,2013,2015,2017,2018,|,40.9651,26.3233,29.9158,57.8952,27.1478,
1257,2011,2013,2015,2017,2018,|,0.9089,0.6212,1.3979,18.1757,0.3263,
1258,2011,2013,2015,2017,2018,|,1.7415,2.9342,1.2272,0.7025,1.8080,
1259,2011,2013,2015,2017,2018,|,12.4529,11.8260,13.8450,15.3392,18.7057,
1260,2011,2013,2015,2017,2018,|,59.3722,46.3148,39.3746,50.2965,45.5849,
1261,2011,2012,2014,2016,2018,|,23.6357,24.9082,33.8250,16.5688,35.6542,
1262,2011,2013,2015,2017,2018,|,3.0406,4.0874,3.5133,5.0870,1.7252,
1263,2011,2013,2015,2017,2018,|,3.3697,10.2733,14.3024,6.0338,7.9307,
1264,2011,2012,2014,2016,2018,|,7.0771,40.3468,26.7242,37.4257,22.5494,
1265,2011,2013,2015,2017,2018,|,8.8289,9.2613,14.1621,3.8131,5.9669,
1266,2011,2013,2015,2017,2018,|,26.1823,26.3596,35.3709,28.8343,23.9954,
1267,2011,2013,2015,2017,2018,|,73.1757,41.4757,37.8304,22.2626,44.5865,
1268,2011,2013,2015,2017,2018,|,7.6483,2.6640,7.4645,13.5051,14.5398,
1269,2011,2013,2015,2017,2018,|,11.3559,53.1633,2.9575,3.7880,1.4418,
1270,2011,2013,2015,2017,2018,|,4.9759,36.9984,10.5499,34.9197,7.1298,
1271,2011,2013,2015,2017,2018,|,14.6537,21.3572,40.8314,21.6428,28.9749,
1272,2011,2013,2015,2017,2018,|,16.4442,13.4046,12.3464,11.1038,11.7262,
1273,2011,2013,2015,2017,2018,|,64.8029,103.8932,94.2662,99.3579,82.5285,
1274,2011,2013,2015,2017,2018,|,29.0005,22.1786,31.8652,39.8010,22.3744,
1275,2011,2013,2015,2017,2018,|,3.0586,6.2113,12.7656,6.5248,0.7125,
1276,2011,2012,2014,2016,2018,|,1.1367,0.0997,1.0591,2.9140,4.5366,
1277,2012,2014,2016,2018,|,0.2159,0.8393,1.4843,0.3336,
1278,2011,2013,2015,2017,2018,|,2.4443,5.3039,2.2396,2.8591,14.5363,
1279,2011,2013,2015,2017,2018,|,28.3749,14.7194,6.5231,8.2028,14.4156,
1280,2011,2013,2015,2017,2018,|,6.1142,4.2800,2.0961,3.2972,3.7937,
1281,2011,2012,2014,2016,2018,|,31.4420,33.2666,19.3835,26.0226,21.3890,
1282,2011,2012,2014,2016,2018,|,1.4549,0.5536,3.3872,0.1901,0.7238,
1283,2011,2013,2015,2017,2018,|,12.6897,22.5040,30.4840,36.6547,8.7541,
1284,2011,2013,2015,2017,2018,|,50.8696,34.2127,44.9583,53.3933,35.4894,
1285,2011,2013,2015,2017,2018,|,18.7476,9.2496,7.2305,10.0834,26.5064,
1286,2011,2013,2015,2017,2018,|,0.6322,0.5990,1.5140,5.6429,1.9772,
1287,2011,2013,2015,2017,2018,|,31.9719,53.6200,9.2439,13.5322,19.4160,
1288,2011,2013,2015,2017,2018,|,49.6739,29.4654,24.9738,7.1031,22.7838,
1289,2011,2013,2015,2017,2018,|,13.0174,12.7148,19.0728,10.7791,14.2119,
1290,2011,2013,2015,2017,2018,|,28.7818,39.8397,38.9758,25.4625,22.3221,
1291,2011,2012,2014,2016,2018,|,7.1537,0.2528,0.8814,0.8209,2.9876,
1292,2011,2013,2015,2017,2018,|,14.4353,12.6215,13.4418,18.0161,20.8891,
1293,2011,2012,2014,2016,2018,|,20.1547,2.6044,2.0187,3.0516,2.3297,
1294,2011,2013,2015,2017,2018,|,15.8880,78.7687,11.4020,14.9852,30.0960,
1295,2011,2013,2015,2017,2018,|,10.6558,100.8381,21.7640,32.1529,18.1463,
1296,2011,2013,2015,2017,2018,|,10.7593,6.9014,61.8888,36.3115,12.3387,
1297,2011,2013,2015,2017,2018,|,6.3218,4.5399,3.2319,2.9024,2.9236,
1298,2011,2013,2015,2017,2018,|,5.3202,47.3262,13.2589,27.0902,11.0319,
1299,2011,2013,2015,2017,2018,|,1.4230,3.2223,1.7491,0.6314,0.2479,
1300,2011,2013,2015,2017,2018,|,72.0054,33.3518,59.2847,31.8757,46.1152,
1301,2011,2013,2015,2017,2018,|,14.3937,10.1966,18.4994,81.5404,15.4024,
1302,2011,2012,2014,2016,2018,|,18.7292,2.1556,2.3198,1.5231,0.6428,
1303,2011,2012,2014,2016,2018,|,23.9021,18.9491,44.4602,34.6171,51.9003,
1304,2011,2013,2015,2017,2018,|,27.2888,31.1751,27.3198,28.2030,26.2940,
1305,2011,2013,2015,2017,2018,|,44.1827,54.2121,29.7225,48.7075,59.5553,
1306,2011,2012,2014,2016,2018,|,20.8257,12.0448,8.2732,21.8029,9.9317,
1307,2011,2013,2015,2017,2018,|,23.4072,59.2648,30.8495,26.4110,24.8525,
1308,2011,2013,2015,2017,2018,|,11.1351,13.5127,3.1756,9.8900,16.1090,
1309,2011,2013,2015,2017,2018,|,47.8154,66.9707,81.6985,78.8818,64.8963,
1310,2011,2013,2015,2017,2018,|,1.0127,3.6289,2.6167,1.6485,1.8427,
1311,2011,2013,2015,2017,2018,|,8.4356,10.4816,8.6096,7.5547,3.7405,
1312,2011,2013,2015,2017,2018,|,22.6079,21.6425,23.3426,19.5345,45.7365,
1313,2011,2013,2015,2017,2018,|,40.0255,77.2349,31.7360,52.0154,42.0165,
1314,2011,2013,2015,2017,2018,|,5.9750,8.5434,6.4562,9.7529,24.8912,
1315,2011,2013,2015,2017,2018,|,14.5804,12.8804,8.6011,14.6154,15.2954,
1316,2011,2013,2015,2017,2018,|,20.4661,14.8318,27.4837,27.9158,13.0665,
1317,2011,2012,2014,2016,2018,|,1.5289,4.4411,0.4218,2.5232,2.3752,
1318,2011,2012,2014,2016,2018,|,6.2957,23.0575,38.2407,29.1707,41.4269,
1319,2011,2013,2015,2017,2018,|,26.5531,31.2885,29.0322,26.6499,21.3113,
1320,2011,2013,2015,2017,2018,|,3.2946,14.0474,7.8250,5.9524,21.6334,
1321,2011,2013,2015,2017,2018,|,18.4435,17.9564,21.8156,16.1315,14.9317,
1322,2011,2013,2015,2017,2018,|,6.0581,9.3531,15.3638,5.8644,11.1436,
1323,2011,2012,2014,2016,2018,|,6.1179,0.6645,0.7795,0.4437,0.3650,
1324,2011,2013,2015,2017,2018,|,19.0443,9.2704,27.3511,10.8280,5.8374,
1325,2011,2013,2015,2017,2018,|,13.3888,24.0689,31.0533,18.1033,18.6588,
1326,2011,2013,2015,2017,2018,|,13.7902,5.1248,10.8916,27.2613,11.0683,
1327,2011,2012,2014,2016,2018,|,0.9613,0.4483,0.8354,43.5368,0.6128,
1328,2011,2013,2015,2017,2018,|,59.2408,25.0388,24.9485,43.5748,12.6898,
1329,2011,2013,2015,2017,2018,|,59.3563,82.9653,58.6655,62.3762,73.6576,
1330,2011,2012,2014,2016,2018,|,28.0185,21.1463,28.6915,31.8445,33.0613,
1331,2011,2013,2015,2017,2018,|,56.9127,21.1767,33.1599,65.8209,20.5883,
1332,2011,2013,2015,2017,2018,|,10.6545,14.5634,8.7906,20.0779,22.4086,
1333,2011,2013,2015,2017,2018,|,11.6301,11.3611,32.2793,20.6782,5.4278,
1334,2011,2013,2015,2017,2018,|,8.6191,15.0216,20.3345,15.0544,21.3792,
1335,2011,2013,2015,2017,2018,|,14.5479,26.0638,31.3464,30.4338,16.2604,
