1118,2011,2013,2015,2017,2018,|,0.8546,1.0691,1.0360,1.1170,0.7513,
1119,2011,2013,2015,2017,2018,|,0.7736,1.2065,0.8317,0.8445,0.6441,
1120,2011,2013,2015,2017,2018,|,nan,nan,nan,nan,0.0000,
1121,2011,2013,2015,2017,2018,|,1.3542,1.3367,0.7833,0.7336,0.9105,
1122,2011,2012,2014,2016,2018,|,0.3841,0.3621,0.6228,0.6485,0.3839,
1123,2011,2013,2015,2017,2018,|,0.9035,1.7358,0.7576,1.0164,0.7410,
1124,2011,2013,2015,2017,2018,|,0.4361,0.3464,0.2801,0.1907,0.2711,
1125,2011,2013,2015,2017,2018,|,0.6815,1.9028,1.1020,1.9650,0.7988,
1126,2011,2013,2015,2017,2018,|,1.9340,2.3889,1.6376,1.6667,1.5828,
1127,2011,2013,2015,2017,2018,|,0.3928,0.4625,0.5654,0.5991,0.4194,
1128,2011,2013,2015,2017,2018,|,0.7641,1.3175,0.7336,0.9808,0.6658,
1129,2011,2013,2015,2017,2018,|,0.6425,0.7389,0.6903,0.5805,0.3266,
1130,2011,2013,2015,2017,2018,|,1.4688,0.6756,0.6276,0.8542,0.7865,
1131,2011,2013,2015,2017,2018,|,0.6423,0.1780,0.3781,0.4972,0.1155,
1132,2011,2013,2015,2017,2018,|,0.8636,0.8333,0.6450,1.0849,0.5008,
1133,2011,2013,2015,2017,2018,|,0.6495,0.6435,0.6744,0.9421,0.5897,
1134,2011,2013,2015,2017,2018,|,1.2957,2.2515,1.6614,1.9277,1.9988,
1135,2011,2013,2015,2017,2018,|,1.6293,0.8575,0.7456,0.6537,0.4239,
1136,2011,2013,2015,2017,2018,|,1.1556,1.1968,1.1959,1.0005,0.4965,
1137,2011,2013,2015,2017,2018,|,1.2147,1.5271,1.6665,0.4892,1.0821,
1138,2011,2013,2015,2017,2018,|,0.1126,0.1713,0.0580,0.0416,0.0342,
1139,2011,2013,2015,2017,2018,|,0.6639,0.4838,0.3196,0.7006,0.4734,
1140,2011,2013,2015,2017,2018,|,0.3424,0.3161,0.2957,0.3468,0.3815,
1141,2011,2013,2015,2017,2018,|,0.6227,0.4858,0.1720,0.4756,0.1863,
1142,2011,2013,2015,2017,2018,|,0.8626,0.9605,0.4377,0.7466,0.5340,
1143,2011,2013,2015,2017,2018,|,0.2294,0.5101,0.3484,0.7033,0.2392,
1144,2011,2013,2015,2017,2018,|,1.3572,0.8308,0.7740,0.9117,0.6984,
1145,2011,2013,2015,2017,2018,|,0.5742,0.2027,0.2363,0.3728,0.0541,
1146,2011,2012,2014,2016,2018,|,0.9783,1.0367,0.9577,0.8603,1.0025,
1147,2011,2012,2014,2016,2018,|,0.3326,0.4119,0.8221,0.4906,0.3428,
1148,2011,2013,2015,2017,2018,|,0.0654,0.6793,1.0131,0.0401,0.4440,
1149,2011,2013,2015,2017,2018,|,0.2061,0.2345,0.1708,0.1480,0.0386,
1150,2011,2013,2015,2017,2018,|,1.3623,1.0599,0.6376,1.3013,1.5302,
1151,2011,2012,2014,2016,2018,|,0.6243,0.6777,1.1107,0.5991,0.5491,
1152,2011,2012,2014,2016,2018,|,0.7985,0.5508,1.7936,0.6966,0.2647,
1153,2011,2012,2014,2016,2018,|,0.4282,0.6114,0.5466,0.5153,0.4576,
1154,2011,2012,2014,2016,2018,|,0.2288,0.4276,0.2870,0.3807,0.2022,
1155,2011,2013,2015,2017,2018,|,1.2733,0.7037,0.7547,0.8922,1.0289,
1156,2011,2013,2015,2017,2018,|,0.0378,0.5846,0.0305,0.0263,0.0312,
1157,2011,2013,2015,2017,2018,|,0.3437,0.3261,0.5411,0.2220,0.4330,
1158,2011,2013,2015,2017,2018,|,0.4926,0.5095,0.7506,0.6381,0.5709,
1159,2011,2012,2014,2016,2018,|,0.0674,0.5408,0.4142,0.2824,0.2182,
1160,2011,2013,2015,2017,2018,|,1.2705,1.5759,1.4428,1.5275,0.9748,
1161,2011,2013,2015,2017,2018,|,1.1603,1.1747,0.6670,0.7779,0.7279,
1162,2011,2012,2014,2016,2018,|,0.2014,0.0147,0.3013,0.1293,0.0184,
1163,2011,2013,2015,2017,2018,|,0.3503,0.2420,0.3050,0.2611,0.2155,
1164,2011,2013,2015,2017,2018,|,1.2309,0.3425,0.8765,0.0786,0.0104,
1165,2011,2013,2015,2017,2018,|,0.2883,0.3871,0.3570,0.3205,0.2763,
1166,2011,2013,2015,2017,2018,|,0.4413,0.5889,0.5905,0.8385,0.4456,
1167,2011,2013,2015,2017,2018,|,0.0573,0.2107,0.2763,0.5491,0.0108,
1168,2011,2013,2015,2017,2018,|,1.1599,1.7829,1.0966,0.7688,0.7439,
1169,2011,2013,2015,2017,2018,|,0.4929,1.0020,0.1691,0.3848,0.2403,
1170,2011,2013,2015,2017,2018,|,1.5148,1.6113,1.4756,1.4603,1.2740,
1171,2011,2013,2015,2017,2018,|,0.7997,0.6376,0.4707,0.5430,0.4513,
1172,2011,2013,2015,2017,2018,|,0.9788,0.8778,0.8624,0.7484,0.4296,
1173,2011,2013,2015,2017,2018,|,0.8536,0.7229,1.2362,1.1213,0.4414,
1174,2011,2013,2015,2017,2018,|,0.7081,0.3885,0.7675,0.7938,0.6183,
1175,2011,2013,2015,2017,2018,|,0.1823,0.2499,0.1083,0.3022,0.2642,
1176,2011,2013,2015,2017,2018,|,1.3205,2.1786,1.5595,1.6847,1.1128,
1177,2011,2013,2015,2017,2018,|,0.9804,0.7469,0.6221,1.0214,0.7071,
1178,2011,2012,2014,2016,2018,|,0.0291,0.0878,0.5002,0.1478,0.0164,
1179,2011,2013,2015,2017,2018,|,0.1082,0.4542,0.1728,0.0116,0.0114,
1180,2011,2013,2015,2017,2018,|,0.0183,0.1666,0.4626,0.9348,0.0053,
1181,2011,2013,2015,2017,2018,|,0.7384,0.9880,0.0436,0.0284,0.0220,
1182,2011,2013,2015,2017,2018,|,0.0919,0.5219,0.3184,0.2389,0.4535,
1183,2011,2013,2015,2017,2018,|,0.4250,0.4012,0.2201,0.3983,0.3468,
1184,2011,2013,2015,2017,2018,|,0.3776,0.4859,0.4846,0.7719,0.7145,
1185,2011,2013,2015,2017,2018,|,1.4546,0.9878,1.5739,1.5732,0.8551,
1186,2011,2013,2015,2017,2018,|,0.9991,0.3431,0.3841,1.2329,0.2860,
1187,2011,2013,2015,2017,2018,|,0.7855,0.5050,0.7432,0.5656,0.2725,
1188,2011,2013,2015,2017,2018,|,0.2551,0.3336,0.3119,0.4169,0.4115,
1189,2011,2012,2014,2016,2018,|,0.1035,0.4307,0.2532,0.4511,0.0242,
1190,2011,2012,2014,2016,2018,|,0.2869,0.4096,0.3128,0.0739,0.0164,
1191,2011,2013,2015,2017,2018,|,0.2192,0.4794,0.1037,2.0386,0.0147,
1192,2011,2013,2015,2017,2018,|,0.7310,0.9428,0.9792,1.3484,0.7028,
1193,2011,2013,2015,2017,2018,|,1.4683,0.7058,0.9233,0.6374,0.7533,
1194,2011,2013,2015,2017,2018,|,0.1371,0.1110,0.1033,0.0378,0.0585,
1195,2011,2013,2015,2017,2018,|,0.9633,0.7977,0.9192,0.7501,0.4715,
1196,2011,2013,2015,2017,2018,|,1.2107,0.4689,2.4345,1.4287,0.7180,
1197,2011,2013,2015,2017,2018,|,0.7325,1.4431,1.2128,1.0141,0.4555,
1198,2011,2013,2015,2017,2018,|,0.5063,0.3633,0.3583,0.7444,0.2324,
1199,2011,2013,2015,2017,2018,|,0.0555,0.5125,0.5114,0.0191,0.0805,
1200,2011,2013,2015,2017,2018,|,0.3649,0.7321,0.5209,0.8829,0.1153,
1201,2011,2012,2014,2016,2018,|,0.1063,0.2996,1.5331,0.8846,0.2009,
1202,2011,2013,2015,2017,2018,|,0.2481,0.1648,0.1232,0.1284,0.0726,
1203,2011,2013,2015,2017,2018,|,0.2907,0.2994,0.2657,0.2187,0.1155,
1204,2011,2013,2015,2017,2018,|,0.1864,0.4200,0.3288,0.5696,0.5577,
1205,2011,2012,2014,2016,2018,|,0.1901,0.8869,0.8786,0.3320,0.4575,
1206,2011,2012,2014,2016,2018,|,0.1607,0.3735,0.5210,0.4132,0.1446,
1207,2011,2013,2015,2017,2018,|,0.5845,0.3444,0.3804,0.4128,0.1675,
1208,2011,2013,2015,2017,2018,|,0.4640,0.3537,0.0248,0.0984,0.1328,
1209,2011,2013,2015,2017,2018,|,0.4862,0.4110,0.5250,0.4465,0.4424,
1210,2011,2013,2015,2017,2018,|,1.1656,0.9454,1.0412,1.0343,0.8786,
1211,2011,2013,2015,2017,2018,|,1.7744,1.5457,1.2464,1.7787,1.0911,
1212,2011,2013,2015,2017,2018,|,0.6995,0.4500,1.2788,1.1841,0.3601,
1213,2011,2013,2015,2017,2018,|,0.3315,0.1503,0.1962,0.1554,0.2774,
1214,2011,2013,2015,2017,2018,|,0.7395,0.7647,0.6066,0.6769,0.6683,
1215,2011,2013,2015,2017,2018,|,0.9106,0.9708,0.3786,0.4621,0.5112,
1216,2011,2013,2015,2017,2018,|,0.3972,0.3213,0.6104,0.5174,0.3707,
1217,2011,2013,2015,2017,2018,|,0.2992,0.6511,0.3161,0.5653,0.6113,
1218,2011,2013,2015,2017,2018,|,0.2305,0.1889,0.4013,0.2585,0.1607,
1219,2011,2013,2015,2017,2018,|,0.7844,0.8006,0.8404,0.9509,0.5683,
1220,2011,2013,2015,2017,2018,|,0.7536,1.0845,0.9179,1.2146,0.9903,
1221,2011,2013,2015,2017,2018,|,2.1612,1.7819,1.0991,0.7956,0.7743,
1222,2011,2013,2015,2017,2018,|,0.6150,1.2159,1.1783,1.5617,0.5360,
1223,2011,2013,2015,2017,2018,|,0.6584,0.4313,0.4237,0.6201,0.4558,
1224,2011,2013,2015,2017,2018,|,1.2823,1.0230,1.2515,1.2790,1.0587,
1225,2011,2013,2015,2017,2018,|,0.7096,0.7187,0.4513,0.7373,0.9068,
1226,2011,2012,2014,2016,2018,|,0.4583,0.0626,0.0697,0.0219,0.3121,
1227,2011,2013,2015,2017,2018,|,0.6072,0.4526,0.5680,0.5619,0.3866,
1228,2011,2013,2015,2017,2018,|,0.6744,0.3325,0.2816,0.3656,0.7416,
1229,2011,2013,2015,2017,2018,|,1.1513,0.8394,0.7116,1.0467,0.8278,
1230,2011,2013,2015,2017,2018,|,0.1498,0.1761,0.2177,0.1402,0.1027,
1231,2011,2013,2015,2017,2018,|,0.2053,0.1512,0.1313,0.2138,0.1614,
1232,2011,2012,2014,2016,2018,|,0.2105,0.2504,0.5891,0.3232,0.3106,
1233,2011,2013,2015,2017,2018,|,0.7432,0.9474,0.8284,0.6422,0.2674,
1234,2011,2013,2015,2017,2018,|,0.9246,0.4431,0.8101,0.9730,0.6373,
1235,2011,2013,2015,2017,2018,|,0.4292,0.6388,1.1031,1.5703,0.5127,
1236,2011,2012,2014,2016,2018,|,0.8550,1.0370,1.0243,0.6917,0.7057,
1237,2011,2013,2015,2017,2018,|,0.4314,0.2060,0.3030,0.3601,0.2948,
1238,2011,2013,2015,2017,2018,|,0.5598,0.8860,0.7252,1.1430,1.1076,
1239,2011,2013,2015,2017,2018,|,0.8121,0.9145,0.4927,0.9323,0.8794,
1240,2011,2013,2015,2017,2018,|,0.1806,0.1674,1.6593,1.3387,0.4723,
1241,2011,2013,2015,2017,2018,|,1.4615,1.3775,1.2531,0.2611,0.4425,
1242,2011,2012,2014,2016,2018,|,0.4097,1.0788,0.6566,0.8548,0.0998,
1243,2011,2013,2015,2017,2018,|,1.2682,1.0859,0.9094,0.6760,1.0816,
1244,2011,2013,2015,2017,2018,|,1.7463,1.6715,1.3889,1.8045,0.8792,
1245,2011,2013,2015,2017,2018,|,1.0286,0.7873,1.2562,1.4642,0.5672,
1246,2011,2013,2015,2017,2018,|,1.2979,0.9738,0.2248,0.0643,0.3870,
1247,2011,2013,2015,2017,2018,|,0.4058,1.1727,0.9299,1.0062,0.6893,
1248,2011,2013,2015,2017,2018,|,0.5956,0.8572,0.3925,0.8962,0.6596,
1249,2011,2013,2015,2017,2018,|,0.5435,0.9624,0.4382,0.8936,0.8615,
1250,2011,2013,2015,2017,2018,|,0.6499,1.8743,0.8987,1.3086,1.0804,
1251,2011,2013,2015,2017,2018,|,0.5367,0.2823,0.4101,0.6005,0.1966,
1252,2011,2012,2014,2016,2018,|,0.7836,0.9756,0.8431,0.7853,0.6507,
1253,2011,2012,2014,2016,2018,|,0.0522,0.0384,0.1053,0.2421,0.0147,
1254,2011,2013,2015,2017,2018,|,0.4574,0.3654,0.3417,0.2443,0.3918,
1255,2011,2012,2014,2016,2018,|,0.4163,0.2150,0.2545,0.0441,0.0539,
1256,2011,2013,2015,2017,2018,|,0.9629,1.1097,0.7014,1.1359,1.0534,
1257,2011,2013,2015,2017,2018,|,0.3057,0.5494,0.0567,0.1072,0.2034,
1258,2011,2013,2015,2017,2018,|,0.1468,0.3894,0.0503,0.0330,0.0739,
1259,2011,2013,2015,2017,2018,|,0.4360,0.3803,0.3111,0.8101,0.3051,
1260,2011,2013,2015,2017,2018,|,0.6993,0.7052,0.6170,0.7647,0.7316,
1261,2011,2012,2014,2016,2018,|,0.8818,0.6289,0.7884,0.7691,0.5547,
1262,2011,2013,2015,2017,2018,|,0.0307,0.8390,0.1078,0.3349,0.0563,
1263,2011,2013,2015,2017,2018,|,0.1367,0.2325,0.3544,0.2330,0.1630,
1264,2011,2012,2014,2016,2018,|,0.5516,1.1436,0.9270,1.0232,0.6161,
1265,2011,2013,2015,2017,2018,|,0.5416,0.2244,0.2572,0.3374,0.1822,
1266,2011,2013,2015,2017,2018,|,1.0759,0.5954,0.5914,0.6344,0.6300,
1267,2011,2013,2015,2017,2018,|,0.9473,1.3262,0.9929,1.1213,1.0774,
1268,2011,2013,2015,2017,2018,|,0.4074,0.1620,0.2368,0.3910,0.1114,
1269,2011,2013,2015,2017,2018,|,1.6207,1.9053,0.0572,0.6751,0.0285,
1270,2011,2013,2015,2017,2018,|,0.6015,1.0219,0.7384,0.7734,0.4321,
1271,2011,2013,2015,2017,2018,|,0.6675,0.7730,0.6744,0.6839,0.5666,
1272,2011,2013,2015,2017,2018,|,0.3746,0.1781,0.2612,0.2792,0.1472,
1273,2011,2013,2015,2017,2018,|,1.1252,1.4846,1.1520,1.0644,1.2538,
1274,2011,2013,2015,2017,2018,|,0.5619,0.3989,0.4339,0.3651,0.2408,
1275,2011,2013,2015,2017,2018,|,1.3361,1.0144,0.5874,0.8051,0.0188,
1276,2011,2012,2014,2016,2018,|,0.1608,0.0956,0.3033,0.1008,0.0855,
1277,2012,2014,2016,2018,|,0.2943,0.2881,0.4685,0.0079,
1278,2011,2013,2015,2017,2018,|,0.1436,0.0409,0.0694,0.0810,0.0737,
1279,2011,2013,2015,2017,2018,|,0.9939,0.4064,0.1051,0.3911,0.1381,
1280,2011,2013,2015,2017,2018,|,0.3335,0.0382,0.0330,0.0347,0.0331,
1281,2011,2012,2014,2016,2018,|,0.2674,0.5445,0.2980,0.7086,0.1274,
1282,2011,2012,2014,2016,2018,|,0.0085,0.0422,0.3618,0.0223,0.0084,
1283,2011,2013,2015,2017,2018,|,1.0480,0.9790,1.2753,1.1056,0.3524,
1284,2011,2013,2015,2017,2018,|,0.5682,0.4057,0.5228,0.6133,0.5317,
1285,2011,2013,2015,2017,2018,|,1.2900,1.5036,1.2120,1.1016,0.9208,
1286,2011,2013,2015,2017,2018,|,0.1870,0.9114,0.0116,0.8822,0.0201,
1287,2011,2013,2015,2017,2018,|,0.7525,0.9800,0.3586,0.7508,0.4454,
1288,2011,2013,2015,2017,2018,|,1.3450,1.0381,1.0942,0.8128,1.0507,
1289,2011,2013,2015,2017,2018,|,0.7017,0.4738,0.7214,0.4465,0.1291,
1290,2011,2013,2015,2017,2018,|,0.7661,0.4366,0.5553,0.5064,0.5839,
1291,2011,2012,2014,2016,2018,|,0.1196,0.0177,0.2120,0.1956,0.0244,
1292,2011,2013,2015,2017,2018,|,0.2953,0.1461,0.1356,0.2167,0.1931,
1293,2011,2012,2014,2016,2018,|,0.4415,0.5682,1.1721,0.6955,0.0917,
1294,2011,2013,2015,2017,2018,|,1.0740,1.1257,0.8660,0.8102,0.6940,
1295,2011,2013,2015,2017,2018,|,0.8182,1.9597,0.7268,0.8437,0.3198,
1296,2011,2013,2015,2017,2018,|,0.7145,0.5091,1.0890,1.2348,0.3390,
1297,2011,2013,2015,2017,2018,|,0.1652,0.0527,0.0382,0.0374,0.0158,
1298,2011,2013,2015,2017,2018,|,0.6354,1.1467,1.2719,0.9951,0.2485,
1299,2011,2013,2015,2017,2018,|,0.0875,1.1810,0.1748,0.0288,0.0437,
1300,2011,2013,2015,2017,2018,|,1.5375,1.0267,0.8179,0.9689,0.8943,
1301,2011,2013,2015,2017,2018,|,1.0826,0.5128,0.6776,1.1384,0.5295,
1302,2011,2012,2014,2016,2018,|,0.3212,0.2744,1.6205,0.0938,0.0055,
1303,2011,2012,2014,2016,2018,|,0.2106,0.4348,0.6366,0.7226,0.5562,
1304,2011,2013,2015,2017,2018,|,0.9986,1.1985,0.4766,0.5767,0.2627,
1305,2011,2013,2015,2017,2018,|,0.7006,0.6518,0.9288,0.9564,0.5975,
1306,2011,2012,2014,2016,2018,|,1.5028,0.7643,0.4932,1.5226,0.6236,
1307,2011,2013,2015,2017,2018,|,0.6312,0.8103,0.6316,0.6469,0.4931,
1308,2011,2013,2015,2017,2018,|,0.3095,0.2429,0.1410,0.3707,0.1407,
1309,2011,2013,2015,2017,2018,|,1.8300,1.3387,1.4054,1.2921,1.1951,
1310,2011,2013,2015,2017,2018,|,0.2223,0.5089,0.3706,0.4949,0.0506,
1311,2011,2013,2015,2017,2018,|,0.4287,0.1003,0.1504,0.2252,0.0354,
1312,2011,2013,2015,2017,2018,|,0.7864,0.4658,0.4637,0.6411,0.6307,
1313,2011,2013,2015,2017,2018,|,1.3588,2.3243,1.3374,0.9563,0.8396,
1314,2011,2013,2015,2017,2018,|,0.1659,0.3391,0.2004,0.1270,0.4045,
1315,2011,2013,2015,2017,2018,|,0.7811,0.5229,0.5359,0.3603,0.1903,
1316,2011,2013,2015,2017,2018,|,0.8226,0.3195,0.6267,0.8068,0.2808,
1317,2011,2012,2014,2016,2018,|,0.0347,0.4599,0.1172,0.2498,0.0184,
1318,2011,2012,2014,2016,2018,|,0.4138,0.2616,0.5704,0.3552,0.6935,
1319,2011,2013,2015,2017,2018,|,0.6382,0.6019,0.8155,0.5612,0.5732,
1320,2011,2013,2015,2017,2018,|,0.0716,0.1760,0.1312,0.1087,0.1123,
1321,2011,2013,2015,2017,2018,|,0.5522,0.7252,0.5091,0.4566,0.2501,
1322,2011,2013,2015,2017,2018,|,0.4602,0.6827,0.3569,0.3705,0.1765,
1323,2011,2012,2014,2016,2018,|,0.8030,0.0780,0.1913,0.0102,0.0017,
1324,2011,2013,2015,2017,2018,|,0.9108,1.0791,0.8188,0.6086,0.3228,
1325,2011,2013,2015,2017,2018,|,0.5710,0.7313,0.9082,0.5552,0.5299,
1326,2011,2013,2015,2017,2018,|,0.9552,0.6144,0.6682,0.8647,0.3796,
1327,2011,2012,2014,2016,2018,|,0.0354,0.0516,0.2436,0.3249,0.0108,
1328,2011,2013,2015,2017,2018,|,1.0881,0.9663,0.9815,0.9983,0.4030,
1329,2011,2013,2015,2017,2018,|,1.3871,1.0986,1.0947,1.0005,0.9741,
1330,2011,2012,2014,2016,2018,|,1.1110,1.6110,1.4607,0.6266,1.3924,
1331,2011,2013,2015,2017,2018,|,0.9673,1.1140,0.9658,1.0312,0.6380,
1332,2011,2013,2015,2017,2018,|,0.5250,0.1945,0.3180,0.4378,0.1330,
1333,2011,2013,2015,2017,2018,|,0.7373,0.3925,0.5681,0.6649,0.0537,
1334,2011,2013,2015,2017,2018,|,0.5864,0.3674,0.3021,0.5789,0.5123,
1335,2011,2013,2015,2017,2018,|,0.4290,0.4174,0.3835,0.3258,0.3228,
1336,2011,2013,2015,2017,2018,|,0.2189,0.6674,0.0445,0.3152,0.0291,
1337,2011,2013,2015,2017,2018,|,1.6115,0.9767,0.2555,0.5065,0.2986,
1338,2011,2012,2014,2016,2018,|,0.1000,0.3703,0.6650,0.2729,0.1263,
1339,2011,2013,2015,2017,2018,|,0.8458,0.8714,0.7025,0.3493,0.8536,
1340,2011,2013,2015,2017,2018,|,0.2796,0.2190,0.3543,0.1013,0.0922,
1341,2011,2013,2015,2017,2018,|,0.0953,0.1444,0.0648,0.0913,0.0955,
1342,2011,2013,2015,2017,2018,|,0.3606,0.3904,0.6897,0.7345,0.0887,
1343,2011,2013,2015,2017,2018,|,0.1693,0.3474,0.1373,0.2235,0.1880,
1344,2011,2013,2015,2017,2018,|,0.2679,0.3358,0.3724,0.1980,0.2522,
1345,2011,2012,2014,2016,2018,|,0.0637,0.1411,0.1642,0.0920,0.0054,
1346,2011,2013,2015,2017,2018,|,1.2843,1.5282,0.9354,0.5057,0.3427,
1347,2011,2013,2015,2017,2018,|,0.4553,0.4364,0.7430,0.6419,0.4655,
1348,2011,2013,2015,2017,2018,|,0.4406,0.2439,0.3144,0.3984,0.1601,
1349,2011,2013,2015,2017,2018,|,0.9637,1.1638,0.9475,1.1007,0.8569,
1350,2011,2013,2015,2017,2018,|,0.6417,0.3580,0.3846,0.2784,0.3295,
1351,2011,2013,2015,2017,2018,|,0.9276,1.0141,0.1784,0.0129,0.0096,
1352,2011,2013,2015,2017,2018,|,0.6167,2.1885,0.6388,1.7881,0.5785,
1353,2011,2013,2015,2017,2018,|,0.2941,0.1059,0.4832,0.0157,0.0151,
1354,2011,2013,2015,2017,2018,|,0.9390,0.8003,0.7571,0.7266,0.3844,
1355,2011,2013,2015,2017,2018,|,0.3968,0.1687,0.1030,0.1771,0.1371,
1356,2011,2013,2015,2017,2018,|,0.3686,0.3536,0.4167,0.4021,0.8082,
1357,2011,2013,2015,2017,2018,|,0.7171,0.7241,0.6035,1.0384,0.2367,
1358,2011,2013,2015,2017,2018,|,1.5655,1.4878,1.7818,1.6365,0.7784,
1359,2011,2013,2015,2017,2018,|,0.0406,0.3804,1.0100,0.0774,0.1987,
1360,2011,2013,2015,2017,2018,|,1.2685,1.7303,0.6658,0.1324,0.3469,
1361,2011,2013,2015,2017,2018,|,1.2038,0.6102,1.4461,1.4779,0.4502,
1362,2011,2013,2015,2017,2018,|,0.0725,0.2461,0.2241,0.0102,0.0323,
1363,2011,2012,2014,2016,2018,|,0.4462,1.3144,0.7654,0.9781,0.4765,
1364,2011,2013,2015,2017,2018,|,0.8259,0.8010,1.1230,1.1360,0.7074,
1365,2011,2013,2015,2017,2018,|,1.6750,1.1816,1.2570,1.2577,1.2093,
1366,2011,2013,2015,2017,2018,|,0.9814,0.9476,0.6800,0.6929,0.3903,
1367,2011,2013,2015,2017,2018,|,0.7218,1.0262,0.7645,1.2209,0.7398,
1368,2011,2013,2015,2017,2018,|,0.3725,0.2208,0.2765,0.2725,0.0622,
1369,2011,2013,2015,2017,2018,|,1.0234,0.7627,0.8462,0.5156,0.5259,
1370,2011,2013,2015,2017,2018,|,1.0358,1.0552,0.7172,0.7971,0.2956,
1371,2011,2013,2015,2017,2018,|,0.3851,0.1476,0.1321,0.2105,0.0680,
1372,2011,2012,2014,2016,2018,|,0.3188,0.2096,0.3670,0.2694,0.1628,
1373,2011,2013,2015,2017,2018,|,0.8375,0.7218,1.0811,0.6297,0.9155,
1374,2011,2013,2015,2017,2018,|,0.9466,1.7239,0.9594,0.9377,0.8458,
1375,2011,2013,2015,2017,2018,|,1.0399,1.3155,0.3340,0.9418,1.0985,
1376,2011,2013,2015,2017,2018,|,0.9490,1.0700,1.3196,0.9522,1.1196,
1377,2011,2012,2014,2016,2018,|,0.2532,0.0467,0.6825,0.3087,0.0067,
1378,2011,2013,2015,2017,2018,|,1.0150,0.5345,0.8439,0.9473,0.5176,
1379,2011,2013,2015,2017,2018,|,1.4351,0.7456,0.8117,0.8931,0.8460,
1380,2011,2012,2014,2016,2018,|,0.0345,0.0580,0.0381,0.1061,0.0259,
1381,2011,2013,2015,2017,2018,|,0.5739,0.5057,0.6738,0.4848,0.4047,
1382,2011,2013,2015,2017,2018,|,1.6290,1.0170,1.1750,1.4473,0.4827,
1383,2011,2013,2015,2017,2018,|,0.1410,0.1386,0.0350,0.1298,0.0490,
1384,2011,2013,2015,2017,2018,|,0.5515,0.5495,0.6313,0.3779,0.7219,
1385,2011,2013,2015,2017,2018,|,0.2438,0.2605,0.4218,1.5443,2.1391,
1386,2011,2013,2015,2017,2018,|,1.7511,1.5681,1.7535,1.1000,1.2151,
1387,2011,2013,2015,2017,2018,|,1.1813,1.2095,0.9459,0.8817,0.8511,
1388,2011,2013,2015,2017,2018,|,1.2484,1.0061,0.7549,0.6503,0.7492,
1389,2011,2012,2014,2016,2018,|,0.1117,0.1950,0.2062,0.1339,0.1263,
1390,2011,2013,2015,2017,2018,|,0.6956,0.4588,0.5628,0.6803,0.2017,
1391,2011,2013,2015,2017,2018,|,0.7780,1.0354,1.0131,1.0184,0.6578,
1392,2011,2012,2014,2016,2018,|,0.2329,0.1111,0.2517,2.1151,0.0255,
1393,2011,2013,2015,2017,2018,|,0.6629,0.8186,1.0851,0.9424,0.6720,
1394,2011,2013,2015,2017,2018,|,0.9383,0.9022,1.0609,0.6793,0.4239,
1395,2011,2012,2014,2016,2018,|,0.1983,0.4765,0.7738,0.4718,0.2937,
1396,2011,2013,2015,2017,2018,|,0.0484,0.2345,0.0212,0.0221,0.0370,
1397,2011,2013,2015,2017,2018,|,0.2566,0.1449,0.1674,0.1592,0.1143,
1398,2011,2013,2015,2017,2018,|,1.0594,0.2689,0.6786,0.5933,0.4099,
1399,2011,2013,2015,2017,2018,|,0.0178,0.6766,0.0270,0.0958,0.1691,
1400,2011,2013,2015,2017,2018,|,1.2050,1.1312,0.9387,0.9862,0.7160,
1401,2011,2013,2015,2017,2018,|,0.4956,0.4513,0.3198,0.2161,0.1518,
1402,2011,2013,2015,2017,2018,|,0.4782,0.2584,0.3425,0.2679,0.3201,
1403,2011,2013,2015,2017,2018,|,0.1758,0.2599,0.1541,0.2125,0.1876,
1404,2011,2013,2015,2017,2018,|,1.1098,0.9413,1.8460,1.2542,0.6448,
1405,2011,2013,2015,2017,2018,|,0.4509,0.4345,0.3814,0.3506,0.1993,
1406,2011,2013,2015,2017,2018,|,0.9259,0.7687,0.6965,0.9160,0.9561,
1407,2011,2013,2015,2017,2018,|,0.3957,0.1914,0.0491,0.0872,0.0713,
1408,2011,2013,2015,2017,2018,|,0.6813,0.5372,1.0931,1.1242,0.9190,
1409,2011,2012,2014,2016,2018,|,0.0943,0.0899,0.2609,0.1355,0.0140,
1410,2011,2013,2015,2017,2018,|,0.3397,0.8019,0.6984,0.8253,0.3777,
1411,2011,2012,2014,2016,2018,|,2.2812,1.5583,1.1490,1.5030,1.0629,
1412,2011,2013,2015,2017,2018,|,0.0628,0.1971,0.1936,0.0905,0.0923,
1413,2011,2013,2015,2017,2018,|,0.0739,0.0208,0.0860,0.1034,0.0374,
1414,2011,2013,2015,2017,2018,|,0.2010,0.1797,0.1285,0.2270,0.0968,
1415,2011,2013,2015,2017,2018,|,0.4660,1.0264,0.6263,0.9420,0.8896,
1416,2011,2013,2015,2017,2018,|,0.2950,0.0639,0.0582,0.0781,0.2486,
1417,2011,2013,2015,2017,2018,|,1.3009,1.4920,1.5147,1.3854,0.8372,
1418,2011,2013,2015,2017,|,1.7321,0.8805,1.0725,1.0755,
1419,2011,2013,2015,2017,2018,|,1.0347,1.0888,1.0183,1.0412,1.6018,
1420,2011,2013,2015,2017,2018,|,0.2434,0.5926,0.1853,0.5875,0.4372,
1421,2011,2013,2015,2017,2018,|,0.2627,0.2570,0.2772,0.1088,0.1202,
