311,2016,2017,2018,2019,2020,|,1.7353,7.3725,4.1210,4.6460,5.7749,
312,2016,2017,2018,2019,2020,|,1.4550,1.6917,1.6229,1.5341,1.4398,
313,2016,2017,2018,2019,2020,|,1.3272,1.3859,3.5923,3.6599,3.0349,
314,2016,2017,2018,2019,2020,|,0.5688,1.2246,3.8360,4.0060,3.4020,
315,2016,2017,2018,2019,2020,|,0.5003,0.9873,3.4691,3.1722,2.9615,
316,2016,2017,2018,2019,2020,|,1.2175,0.7184,3.2187,3.2858,2.6272,
317,2016,2017,2018,2019,2020,|,0.7554,0.5583,3.8197,3.3859,3.2658,
318,2016,2017,2018,2019,2020,|,0.8621,0.8593,2.7568,3.2946,3.2029,
319,2016,2017,2018,2019,2020,|,0.8992,0.8579,1.4807,3.1159,3.0680,
320,2016,2017,2018,2019,2020,|,0.5376,0.8903,0.9514,1.0111,3.5882,
321,2016,2017,2018,2019,2020,|,2.0988,2.7231,1.7367,2.0250,3.8705,
322,2016,2017,2018,2019,2020,|,0.4898,0.2549,0.2137,0.4190,4.6931,
323,2016,2017,2018,2019,2020,|,1.2514,1.8659,1.2347,1.2590,3.9917,
324,2016,2017,2018,2019,2020,|,1.4621,1.5369,3.5309,3.7411,3.6766,
325,2016,2017,2018,2019,2020,|,1.2861,1.9122,3.5101,3.8231,3.8492,
326,2016,2017,2018,2019,2020,|,0.7758,0.7605,3.7283,4.1106,4.1058,
327,2016,2017,2018,2019,2020,|,1.5016,1.7217,1.9479,2.5761,2.6216,
328,2016,2017,2018,2019,2020,|,1.5843,1.0068,3.2665,3.6872,3.8050,
329,2016,2017,2018,2019,2020,|,1.7550,2.8699,3.8410,7.1289,2.1795,
330,2016,2017,2018,2019,2020,|,0.7978,3.5837,3.6816,3.8530,3.7551,
331,2016,2017,2018,2019,2020,|,2.0764,4.3852,3.9970,4.2367,4.2697,
332,2016,2017,2018,2019,2020,|,2.5802,2.9726,3.5795,3.9437,4.0041,
333,2016,2017,2018,2019,2020,|,3.3171,3.7099,3.9410,3.8790,4.0839,
334,2016,2017,2018,2019,2020,|,2.3465,4.7995,3.9106,3.9856,4.0088,
335,2016,2017,2018,2019,2020,|,2.7549,2.5487,2.4565,4.0685,3.8533,
336,2016,2017,2018,2019,2020,|,0.8549,1.4448,2.1864,3.5975,3.7023,
337,2016,2017,2018,2019,2020,|,0.9868,0.9312,1.4905,3.3836,3.3535,
338,2016,2017,2018,2019,2020,|,0.8084,0.6896,1.5469,3.1919,3.4588,
339,2016,2017,2018,2019,2020,|,1.2917,1.0082,1.2188,3.9395,3.8640,
340,2016,2017,2018,2019,2020,|,0.7558,0.3618,2.7005,3.4506,3.4058,
341,2016,2017,2018,2019,2020,|,0.5054,0.5784,3.0143,2.7571,2.5512,
342,2016,2017,2018,2019,2020,|,0.6238,0.9001,3.0759,2.7955,2.4259,
343,2016,2017,2018,2019,2020,|,0.6712,0.5064,2.1888,3.0270,2.1589,
344,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
345,2016,2017,2018,2019,2020,|,0.3684,0.1840,2.6437,2.8628,2.7378,
346,2016,2017,2018,2019,2020,|,0.2594,0.8317,1.3342,2.4543,2.4868,
347,2016,2017,2018,2019,2020,|,0.7493,1.0770,1.7645,2.3191,1.9306,
348,2016,2017,2018,2019,2020,|,1.7615,0.6287,1.7484,2.0541,2.0426,
349,2016,2017,2018,2019,2020,|,0.5100,0.4060,2.5663,3.1248,2.8661,
350,2016,2017,2018,2019,2020,|,0.8782,0.9997,3.1034,3.5995,3.2427,
351,2016,2017,2018,2019,2020,|,1.0753,0.6072,2.3326,2.8615,2.5297,
352,2016,2017,2018,2019,2020,|,0.3273,0.3009,1.6617,2.1425,2.1813,
353,2016,2017,2018,2019,2020,|,1.3303,1.2948,5.3731,5.5606,3.8743,
354,2016,2017,2018,2019,2020,|,0.8119,0.8576,2.5393,3.3564,3.0463,
355,2016,2017,2018,2019,2020,|,2.9390,2.1721,4.5994,3.8784,2.9964,
356,2016,2017,2018,2019,2020,|,0.1458,0.1965,3.5754,3.8603,3.4036,
357,2016,2017,2018,2019,2020,|,1.3573,0.9496,2.5622,3.4247,3.4441,
358,2016,2017,2018,2019,2020,|,0.8413,0.9471,1.4953,2.8541,2.4928,
359,2016,2017,2018,2019,2020,|,0.8603,0.7924,5.1133,4.8839,5.3726,
360,2016,2017,2018,2019,2020,|,0.9228,0.9995,0.9343,1.2434,4.0776,
361,2016,2017,2018,2019,2020,|,1.0201,1.1918,0.8835,1.0275,3.7284,
362,2016,2017,2018,2019,2020,|,0.6314,0.8867,2.4265,2.4877,2.3729,
363,2016,2017,2018,2019,2020,|,1.4736,1.2140,0.8597,1.2360,3.8664,
364,2016,2017,2018,2019,2020,|,1.0078,1.0594,1.8639,3.1610,3.0180,
365,2016,2017,2018,2019,2020,|,1.0944,1.1303,2.8050,3.3080,3.0735,
366,2016,2017,2018,2019,2020,|,0.5138,0.6987,2.2772,3.1348,3.1434,
367,2016,2017,2018,2019,2020,|,3.1849,5.7080,6.2430,6.3839,5.0735,
368,2016,2017,2018,2019,2020,|,0.8082,1.5868,1.9054,1.9451,1.7930,
369,2016,2017,2018,2019,2020,|,2.5533,2.1286,1.8418,2.3338,1.7594,
370,2016,2017,2018,2019,2020,|,0.8378,1.5431,2.0192,2.2714,2.1915,
371,2016,2017,2018,2019,2020,|,1.7877,2.2741,2.3906,2.4735,2.1738,
372,2016,2017,2018,2019,2020,|,0.3739,2.2664,2.0148,2.0019,2.0425,
373,2016,2017,2018,2019,2020,|,0.7322,3.2000,2.6517,2.4179,2.7691,
374,2016,2017,2018,2019,2020,|,3.9824,1.4352,4.1962,4.5244,4.4308,
375,2016,2017,2018,2019,2020,|,4.4905,2.0405,4.1744,4.5595,4.1741,
376,2016,2017,2018,2019,2020,|,0.5632,2.4962,2.2628,2.3439,2.4075,
377,2016,2017,2018,2019,2020,|,1.5777,2.6096,1.8795,2.0950,1.9971,
378,2016,2017,2018,2019,2020,|,1.8840,3.3345,2.1526,2.1561,2.3675,
379,2016,2017,2018,2019,2020,|,1.8331,3.0335,2.0734,2.3561,1.8624,
380,2016,2017,2018,2019,2020,|,1.7591,2.0063,1.7517,2.6638,3.4731,
381,2016,2017,2018,2019,2020,|,0.6640,1.1217,1.0453,1.1620,5.1234,
382,2016,2017,2018,2019,2020,|,0.7774,0.8196,1.4742,1.0901,3.8576,
383,2016,2017,2018,2019,2020,|,1.8567,3.8408,5.1638,5.1002,4.9616,
384,2016,2017,2018,2019,2020,|,1.3561,4.1200,3.0513,4.4496,4.0216,
385,2016,2017,2018,2019,2020,|,1.6807,1.9222,3.5440,3.6421,3.4713,
386,2016,2017,2018,2019,2020,|,4.0694,3.8532,3.8744,3.5327,4.2639,
387,2016,2017,2018,2019,2020,|,1.1756,1.4211,1.7529,4.7264,4.5011,
388,2016,2017,2018,2019,2020,|,0.8304,0.9032,5.5681,6.6499,6.2039,
389,2016,2017,2018,2019,2020,|,0.7117,0.7332,3.2686,3.8484,3.9051,
390,2016,2017,2018,2019,2020,|,0.7597,0.9774,3.9650,4.3565,4.3709,
391,2016,2017,2018,2019,2020,|,0.8007,0.9817,1.3639,3.7081,3.6310,
392,2016,2017,2018,2019,2020,|,1.4909,1.8520,0.7694,2.8935,3.2085,
393,2016,2017,2018,2019,2020,|,1.4548,1.0003,0.6589,3.2763,3.8715,
394,2016,2017,2018,2019,2020,|,1.7385,1.4124,3.7090,3.5987,3.5655,
395,2016,2017,2018,2019,2020,|,1.3181,1.3428,2.6365,3.8011,3.5802,
396,2016,2017,2018,2019,2020,|,1.2515,1.3428,2.9579,3.9898,3.7755,
397,2016,2017,2018,2019,2020,|,0.9365,0.9224,3.6308,3.7622,3.7562,
398,2016,2017,2018,2019,2020,|,0.7548,1.0217,3.5893,3.5493,3.5908,
399,2016,2017,2018,2019,2020,|,1.2263,0.9025,3.1718,3.3799,3.3271,
400,2016,2017,2018,2019,2020,|,1.4195,1.1351,3.0404,3.1165,3.2373,
401,2016,2017,2018,2019,2020,|,1.6209,1.0620,3.6972,3.5993,3.5226,
402,2016,2017,2018,2019,2020,|,1.0083,2.5718,2.6986,3.5563,3.3463,
403,2016,2017,2018,2019,2020,|,2.9542,1.3360,3.0432,3.5492,3.3030,
404,2016,2017,2018,2019,2020,|,2.1372,1.9084,2.8293,3.0257,3.4089,
405,2016,2017,2018,2019,2020,|,0.7041,0.6522,4.8107,5.7020,5.9452,
406,2016,2017,2018,2019,2020,|,1.2143,1.4399,4.5308,4.3978,6.4249,
407,2016,2017,2018,2019,2020,|,2.4656,5.3016,4.6457,5.9388,6.2730,
408,2016,2017,2018,2019,2020,|,1.5118,1.8750,1.6134,1.5566,7.7008,
409,2016,2017,2018,2019,2020,|,2.2857,6.2176,5.9440,6.2854,6.2960,
410,2016,2017,2018,2019,2020,|,0.9709,1.1885,4.2615,4.4819,4.6683,
411,2016,2017,2018,2019,2020,|,1.5120,1.9049,1.6847,2.1304,6.0965,
412,2016,2017,2018,2019,2020,|,1.6461,3.1728,2.6632,2.6708,2.7723,
413,2016,2017,2018,2019,2020,|,0.8568,3.6588,3.6289,3.6803,3.6725,
414,2016,2017,2018,2019,2020,|,1.5023,2.9740,2.9799,3.0330,2.9863,
415,2016,2017,2018,2019,2020,|,0.9080,0.8581,4.5524,4.5318,4.4468,
416,2016,2017,2018,2019,2020,|,0.5429,3.5637,3.5554,3.5771,3.6395,
417,2016,2017,2018,2019,2020,|,0.8577,3.0071,5.2412,6.4994,6.4994,
418,2016,2017,2018,2019,2020,|,4.0740,3.4297,4.9560,5.7115,5.4951,
419,2016,2017,2018,2019,2020,|,2.8527,3.6632,4.8357,4.0719,3.2843,
420,2016,2017,2018,2019,2020,|,2.6000,2.4649,4.8263,5.8585,5.0634,
421,2016,2017,2018,2019,2020,|,0.7417,4.6882,4.9303,5.1138,5.1944,
422,2016,2017,2018,2019,2020,|,1.4852,4.6925,5.2496,4.9098,4.9839,
423,2016,2017,2018,2019,2020,|,1.1739,3.9412,4.3219,5.0412,4.7865,
424,2016,2017,2018,2019,2020,|,1.3698,5.4226,5.2947,5.3905,5.3921,
425,2016,2017,2018,2019,2020,|,1.4670,5.3135,5.3927,5.1650,5.1756,
426,2016,2017,2018,2019,2020,|,4.1246,3.7506,4.1200,4.2396,3.8441,
427,2016,2017,2018,2019,2020,|,0.7722,2.4265,2.0399,2.3066,2.5572,
428,2016,2017,2018,2019,2020,|,0.5840,3.2333,3.5407,3.3344,3.4286,
429,2016,2017,2018,2019,2020,|,0.3341,2.0149,2.2287,2.4584,2.3719,
430,2016,2017,2018,2019,2020,|,2.7753,2.3856,3.1887,2.0126,1.7437,
431,2016,2017,2018,2019,2020,|,1.2104,3.0660,2.7873,2.4948,2.5465,
432,2016,2017,2018,2019,2020,|,0.3399,2.5204,2.2694,2.1017,2.0191,
433,2016,2017,2018,2019,2020,|,0.4956,0.3982,2.2077,2.2060,2.1578,
434,2016,2017,2018,2019,2020,|,3.4453,1.7511,6.0478,6.0003,5.9744,
435,2016,2017,2018,2019,2020,|,1.7784,1.3897,5.0006,4.7354,4.8533,
436,2016,2017,2018,2019,2020,|,1.3877,4.4077,5.8274,6.1019,5.1138,
437,2016,2017,2018,2019,2020,|,1.2127,1.4689,1.6913,1.8203,2.5514,
438,2016,2017,2018,2019,2020,|,1.1495,3.2800,5.2458,5.6071,5.6735,
439,2016,2017,2018,2019,2020,|,0.6691,1.2030,1.0315,1.0052,2.2720,
440,2016,2017,2018,2019,2020,|,1.3347,1.9347,5.8537,3.5711,6.3475,
441,2016,2017,2018,2019,2020,|,2.4098,2.8375,3.3857,3.3821,4.3842,
442,2016,2017,2018,2019,2020,|,0.5857,0.6138,0.4208,1.9517,2.0538,
443,2016,2017,2018,2019,2020,|,1.2876,1.5137,1.1345,1.8938,1.7296,
444,2016,2017,2018,2019,2020,|,0.8321,0.7166,0.9535,1.3773,1.4180,
445,2016,2017,2018,2019,2020,|,0.7391,0.6097,0.5763,1.1827,0.9405,
446,2016,2017,2018,2019,2020,|,0.6951,0.8320,0.5070,1.4674,1.2637,
447,2016,2017,2018,2019,2020,|,0.6481,6.0766,6.3375,6.4189,6.3866,
448,2016,2017,2018,2019,2020,|,0.8501,1.0432,0.9759,1.5033,1.4416,
449,2016,2017,2018,2019,2020,|,0.7501,1.2975,0.7899,1.7222,1.3825,
450,2016,2017,2018,2019,2020,|,0.4858,0.6795,0.5257,0.8770,1.2683,
451,2016,2017,2018,2019,2020,|,0.4154,0.4874,0.7425,1.0026,1.3856,
452,2016,2017,2018,2019,2020,|,3.2036,3.7049,2.4007,1.7149,1.8911,
453,2016,2017,2018,2019,2020,|,0.3699,0.5017,0.4710,0.7664,1.5002,
454,2016,2017,2018,2019,2020,|,1.0037,3.0906,0.8492,1.2324,2.1354,
455,2016,2017,2018,2019,2020,|,0.1448,0.4187,0.3749,0.5590,1.0073,
456,2016,2017,2018,2019,2020,|,2.2225,2.1114,2.7694,3.9458,5.4947,
457,2016,2017,2018,2019,2020,|,0.2783,0.5192,0.6335,0.7898,1.0991,
458,2016,2017,2018,2019,2020,|,2.8826,2.7688,2.3094,2.4988,1.7950,
459,2016,2017,2018,2019,2020,|,0.9517,0.9019,1.3174,1.3956,3.1244,
460,2016,2017,2018,2019,2020,|,1.1281,1.3780,1.2153,1.6191,1.7628,
461,2016,2017,2018,2019,2020,|,1.5466,2.2035,1.1085,0.9552,2.4232,
462,2016,2017,2018,2019,2020,|,1.1246,0.9253,1.2862,0.7879,1.3205,
463,2016,2017,2018,2019,2020,|,0.7239,1.0544,0.8844,1.2931,1.2903,
464,2016,2017,2018,2019,2020,|,1.8633,1.8547,1.7800,1.5955,1.3500,
465,2016,2017,2018,2019,2020,|,1.4408,1.4579,1.5819,1.2078,1.0521,
466,2016,2017,2018,2019,2020,|,1.0267,0.8495,0.6493,0.9057,2.6722,
467,2016,2017,2018,2019,2020,|,0.9699,1.4516,1.4745,1.1883,1.7271,
468,2016,2017,2018,2019,2020,|,1.7249,2.3151,2.2836,2.9418,2.1805,
469,2016,2017,2018,2019,2020,|,2.3168,2.2752,2.1417,1.6682,2.2109,
470,2016,2017,2018,2019,2020,|,2.7799,2.6131,2.6250,1.7698,1.6922,
471,2016,2017,2018,2019,2020,|,1.5745,1.6863,1.3535,1.1710,1.1690,
472,2016,2017,2018,2019,2020,|,1.6692,2.3147,1.5420,2.0547,1.7423,
473,2016,2017,2018,2019,2020,|,0.8327,0.8935,0.7006,2.3632,1.6308,
474,2016,2017,2018,2019,2020,|,1.4209,1.1354,0.8499,1.2320,1.4934,
475,2016,2017,2018,2019,2020,|,1.2535,1.7972,1.4719,2.8100,2.2214,
476,2016,2017,2018,2019,2020,|,1.0193,1.2269,0.9612,1.2817,1.9453,
477,2016,2017,2018,2019,2020,|,2.2129,2.2588,2.6536,1.6176,1.5690,
478,2016,2017,2018,2019,2020,|,2.4337,1.7366,1.3257,1.5262,1.6489,
479,2016,2017,2018,2019,2020,|,2.3987,2.5914,1.4933,3.1127,2.1989,
480,2016,2017,2018,2019,2020,|,1.6888,1.2405,1.0094,1.2767,1.8033,
481,2016,2017,2018,2019,2020,|,0.6810,0.9307,0.8954,1.0740,1.1571,
482,2016,2017,2018,2019,2020,|,0.7927,1.0000,0.7250,1.0850,1.9889,
483,2016,2017,2018,2019,2020,|,1.9972,2.2983,1.2393,1.9341,2.2258,
484,2016,2017,2018,2019,2020,|,0.2639,0.3073,0.2579,1.2895,2.6110,
485,2016,2017,2018,2019,2020,|,0.6404,0.6899,0.4591,0.6685,1.7954,
486,2016,2017,2018,2019,2020,|,1.8309,2.2147,1.9078,2.1298,1.8084,
487,2016,2017,2018,2019,2020,|,2.5582,1.8040,1.3212,2.1632,2.4895,
488,2016,2017,2018,2019,2020,|,1.5873,2.1198,1.8457,2.0726,2.1098,
489,2016,2017,2018,2019,2020,|,0.3462,0.6597,0.5354,2.6718,1.8477,
490,2016,2017,2018,2019,2020,|,1.9387,2.0988,2.1088,3.1823,3.0032,
491,2016,2017,2018,2019,2020,|,1.9150,2.3303,2.5554,1.7874,2.5527,
492,2016,2017,2018,2019,2020,|,1.1717,1.1641,0.7321,1.2597,1.9548,
493,2016,2017,2018,2019,2020,|,1.3078,1.0238,0.7745,1.2331,1.9329,
494,2016,2017,2018,2019,2020,|,0.4555,0.7159,0.8334,1.1980,2.2164,
495,2016,2017,2018,2019,2020,|,0.9902,1.5628,1.5174,1.5649,1.8995,
496,2016,2017,2018,2019,2020,|,1.2561,1.4822,1.7622,1.7515,1.4621,
497,2016,2017,2018,2019,2020,|,1.4915,2.3282,1.6816,2.3416,2.1534,
498,2016,2017,2018,2019,2020,|,1.5127,2.1777,1.9344,2.0714,1.7439,
499,2016,2017,2018,2019,2020,|,1.0001,1.6608,1.7518,1.4974,1.7256,
500,2016,2017,2018,2019,2020,|,1.0459,1.0831,0.7612,1.6179,1.4019,
501,2016,2017,2018,2019,2020,|,1.0325,1.2001,1.2552,1.1329,1.2394,
502,2016,2017,2018,2019,2020,|,1.8042,1.8463,2.9326,4.0871,4.3140,
503,2016,2017,2018,2019,2020,|,1.1611,2.2277,1.4702,2.3786,1.8443,
504,2016,2017,2018,2019,2020,|,0.4153,0.4892,0.4882,1.4728,1.1193,
505,2016,2017,2018,2019,2020,|,0.6935,0.7480,0.7847,1.1385,1.2746,
506,2016,2017,2018,2019,2020,|,1.0832,0.8747,1.3428,0.9932,1.6495,
507,2016,2017,2018,2019,2020,|,0.4471,0.7474,0.9526,1.0156,1.8801,
508,2016,2017,2018,2019,2020,|,0.9278,0.9010,0.9692,1.2448,1.3856,
509,2016,2017,2018,2019,2020,|,0.9336,1.9619,1.5808,1.8178,1.3717,
510,2016,2017,2018,2019,2020,|,1.4181,1.1703,1.2105,1.4439,1.2419,
511,2016,2017,2018,2019,2020,|,2.2453,2.1255,3.1877,3.6415,5.2130,
512,2016,2017,2018,2019,2020,|,0.3028,0.7025,0.5545,1.0243,1.4467,
513,2016,2017,2018,2019,2020,|,0.8742,0.8356,0.8184,1.2922,1.3610,
514,2016,2017,2018,2019,2020,|,1.1049,1.1346,1.0624,1.3396,1.9736,
515,2016,2017,2018,2019,2020,|,0.8214,0.9279,4.7566,4.5625,4.6025,
516,2016,2017,2018,2019,2020,|,1.7992,3.2110,4.1064,3.9724,4.5672,
517,2016,2017,2018,2019,2020,|,0.5540,0.9854,1.6166,1.5733,1.0727,
518,2016,2017,2018,2019,2020,|,1.4965,3.9276,4.7409,4.8691,4.7652,
519,2016,2017,2018,2019,2020,|,1.4636,0.8764,1.8517,3.0475,3.0692,
520,2016,2017,2018,2019,2020,|,1.3647,1.6995,4.5098,4.8687,4.5419,
521,2016,2017,2018,2019,2020,|,1.4843,1.2498,2.5296,2.9093,1.2495,
522,2016,2017,2018,2019,2020,|,0.9727,1.0528,1.0310,1.5721,1.2637,
523,2016,2017,2018,2019,2020,|,1.5151,1.3359,1.1255,1.6146,1.3320,
524,2016,2017,2018,2019,2020,|,1.2614,2.2517,1.7591,2.0355,1.4035,
525,2016,2017,2018,2019,2020,|,0.4503,0.3410,0.3620,1.8526,1.4309,
526,2016,2017,2018,2019,2020,|,1.5096,1.2355,1.0145,1.4750,1.0853,
527,2016,2017,2018,2019,2020,|,0.8917,0.8915,1.0224,1.2105,1.2577,
528,2016,2017,2018,2019,2020,|,2.6527,1.3330,1.3943,1.7244,1.4161,
529,2016,2017,2018,2019,2020,|,2.2832,1.2489,1.6553,1.6785,1.7784,
530,2016,2017,2018,2019,2020,|,1.9604,2.0870,2.4956,2.6398,2.6008,
531,2016,2017,2018,2019,2020,|,1.6801,6.0366,4.8411,5.1095,5.4532,
532,2016,2017,2018,2019,2020,|,1.2902,2.5890,1.2657,1.6071,1.8552,
533,2016,2017,2018,2019,2020,|,1.3348,1.6917,2.4596,1.5124,1.7507,
534,2016,2017,2018,2019,2020,|,1.0426,1.0334,1.6955,1.5763,1.6113,
535,2016,2017,2018,2019,2020,|,1.1273,0.7669,1.0405,1.0591,1.2587,
536,2016,2017,2018,2019,2020,|,0.8466,1.0092,1.7662,1.8173,1.8419,
537,2016,2017,2018,2019,2020,|,0.5676,0.5968,1.3762,1.7355,1.6904,
538,2016,2017,2018,2019,2020,|,1.0914,0.6027,1.1587,1.5565,1.1893,
539,2016,2017,2018,2019,2020,|,0.6678,0.7998,0.5366,2.2261,1.5882,
540,2016,2017,2018,2019,2020,|,1.4151,0.6704,1.1393,0.9960,0.9281,
541,2016,2017,2018,2019,2020,|,1.0668,1.0361,0.7680,1.3857,1.2877,
542,2016,2017,2018,2019,2020,|,0.6139,0.4991,1.4034,1.2940,1.1621,
543,2016,2017,2018,2019,2020,|,1.5629,1.1953,0.8994,1.2305,2.4802,
544,2016,2017,2018,2019,2020,|,0.9084,1.9678,2.2206,2.0088,1.8271,
545,2016,2017,2018,2019,2020,|,1.0529,1.3388,1.1011,1.3769,1.2888,
546,2016,2017,2018,2019,2020,|,1.0780,0.9372,4.0811,3.0368,4.2948,
547,2016,2017,2018,2019,2020,|,0.8514,0.8962,1.0338,1.2518,1.2905,
548,2016,2017,2018,2019,2020,|,1.0243,1.0518,0.7887,0.9228,2.7863,
549,2016,2017,2018,2019,2020,|,3.3767,2.3447,3.8111,3.5846,3.6239,
550,2016,2017,2018,2019,2020,|,0.4633,0.4786,1.4592,1.7909,2.0048,
551,2016,2017,2018,2019,2020,|,2.3744,3.1232,2.5216,1.9415,1.2928,
552,2016,2017,2018,2019,2020,|,0.5598,1.4034,4.9480,3.1347,4.4203,
553,2016,2017,2018,2019,2020,|,0.2588,0.7275,2.3167,2.7338,2.7557,
554,2016,2017,2018,2019,2020,|,0.7036,1.2691,1.1889,1.0945,1.8863,
555,2016,2017,2018,2019,2020,|,1.3235,1.3008,1.6100,1.4312,1.6162,
556,2016,2017,2018,2019,2020,|,1.7310,2.4785,1.7304,1.7334,2.1707,
557,2016,2017,2018,2019,2020,|,0.7261,0.9862,0.9727,0.9669,1.2954,
558,2016,2017,2018,2019,2020,|,0.6280,0.6809,2.6837,2.5526,2.5856,
559,2016,2017,2018,2019,2020,|,0.7418,0.8892,1.4604,1.5547,1.8368,
560,2016,2017,2018,2019,2020,|,0.8764,0.6203,1.7101,1.6620,1.5272,
561,2016,2017,2018,2019,2020,|,0.3366,0.4934,0.3991,0.6140,1.3695,
562,2016,2017,2018,2019,2020,|,0.5310,0.8145,1.7708,2.0286,2.1032,
563,2016,2017,2018,2019,2020,|,0.4092,0.7551,0.8618,0.6744,1.8061,
564,2016,2017,2018,2019,2020,|,1.4973,0.8220,0.7273,1.3919,1.2678,
565,2016,2017,2018,2019,2020,|,0.5121,0.8985,0.5781,0.7075,1.2774,
566,2016,2017,2018,2019,2020,|,1.4280,1.5151,0.7924,1.3680,1.6222,
567,2016,2017,2018,2019,2020,|,1.5625,1.3900,1.7407,2.0374,1.7222,
568,2016,2017,2018,2019,2020,|,0.4663,0.7883,1.5532,1.9421,1.6316,
569,2016,2017,2018,2019,2020,|,0.6643,0.7412,0.3643,0.8905,1.4108,
570,2016,2017,2018,2019,2020,|,1.3613,1.7202,3.0281,3.0026,4.0611,
571,2016,2017,2018,2019,2020,|,1.3249,1.4227,1.1149,1.1933,1.1186,
572,2016,2017,2018,2019,2020,|,0.5436,0.8291,0.5593,0.9110,1.4942,
573,2016,2017,2018,2019,2020,|,0.8827,1.0467,4.9814,5.1364,4.8440,
574,2016,2017,2018,2019,2020,|,1.3950,1.8171,3.5277,3.5304,3.6643,
575,2016,2017,2018,2019,2020,|,0.3789,0.6378,0.5355,0.7460,1.4617,
576,2016,2017,2018,2019,2020,|,1.6184,1.8276,3.2108,3.3581,3.5050,
577,2016,2017,2018,2019,2020,|,1.3460,1.5819,1.0100,1.5929,1.5838,
578,2016,2017,2018,2019,2020,|,0.2119,0.4271,0.3041,0.3153,1.4095,
579,2016,2017,2018,2019,2020,|,0.5082,0.6812,0.3784,0.5280,1.8075,
580,2016,2017,2018,2019,2020,|,0.4768,0.5345,0.3300,0.5259,1.5483,
581,2016,2017,2018,2019,2020,|,1.1373,1.6106,3.2753,3.2452,3.2307,
582,2016,2017,2018,2019,2020,|,2.7901,3.2315,3.4674,3.6044,3.6660,
583,2016,2017,2018,2019,2020,|,2.3676,2.5439,3.4307,3.5112,3.4912,
584,2016,2017,2018,2019,2020,|,1.3899,1.9450,3.6617,3.9278,3.7512,
585,2016,2017,2018,2019,2020,|,1.9798,3.2074,3.1751,3.3324,3.4309,
586,2016,2017,2018,2019,2020,|,3.1788,3.7517,3.5016,3.6349,3.3969,
587,2016,2017,2018,2019,2020,|,0.9481,1.9405,5.3745,4.7540,4.8726,
588,2016,2017,2018,2019,2020,|,1.8247,3.5562,3.8445,3.8575,3.7038,
589,2016,2017,2018,2019,2020,|,2.0242,3.1448,3.3235,3.5293,3.3155,
590,2016,2017,2018,2019,2020,|,2.4266,3.6060,3.5901,3.6774,3.7016,
591,2016,2017,2018,2019,2020,|,3.4281,3.2881,3.4621,3.2001,3.1919,
592,2016,2017,2018,2019,2020,|,2.5303,3.5309,3.6644,3.6380,3.5517,
593,2016,2017,2018,2019,2020,|,2.8905,4.5589,2.2314,3.1212,4.1582,
594,2016,2017,2018,2019,2020,|,1.3588,3.1152,5.3465,3.0111,5.1960,
595,2016,2017,2018,2019,2020,|,3.3038,5.0664,3.4798,4.7347,4.2684,
596,2016,2017,2018,2019,2020,|,2.8138,5.2623,3.7029,4.6210,4.1867,
597,2016,2017,2018,2019,2020,|,1.5229,1.5025,5.5110,4.9436,4.1949,
598,2016,2017,2018,2019,2020,|,2.2842,2.5535,2.2446,2.2650,2.2431,
599,2016,2017,2018,2019,2020,|,1.4344,2.1802,1.8590,2.1761,1.9879,
600,2016,2017,2018,2019,2020,|,2.5956,1.8845,3.6770,3.1250,4.0604,
601,2016,2017,2018,2019,2020,|,1.6623,2.7122,2.5217,2.7296,2.1693,
602,2016,2017,2018,2019,2020,|,2.4499,3.0063,3.5213,3.5639,3.5507,
603,2016,2017,2018,2019,2020,|,1.2655,1.4973,1.6880,2.3547,2.3531,
604,2016,2017,2018,2019,2020,|,1.3133,2.7804,2.5574,2.5245,2.6090,
605,2016,2017,2018,2019,2020,|,2.7419,3.4216,3.7261,3.5163,3.3839,
606,2016,2017,2018,2019,2020,|,1.6130,2.6671,2.6333,2.7303,2.3957,
607,2016,2017,2018,2019,2020,|,2.1130,2.8181,2.9974,3.0494,2.9066,
608,2016,2017,2018,2019,2020,|,1.5639,3.5107,2.8635,2.7246,3.0660,
609,2016,2017,2018,2019,2020,|,2.2874,1.8109,2.7598,2.4038,2.7643,
610,2016,2017,2018,2019,2020,|,2.1155,1.8311,2.8541,2.9296,2.8411,
611,2016,2017,2018,2019,2020,|,1.1312,3.2795,3.0617,2.9423,2.9031,
612,2016,2017,2018,2019,2020,|,2.5746,3.5309,3.5710,3.7448,3.6225,
613,2016,2017,2018,2019,2020,|,1.0124,3.2732,3.0905,2.8398,2.8449,
614,2016,2017,2018,2019,2020,|,1.4876,3.5181,3.3867,3.0126,2.9255,
615,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
616,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
617,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
618,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
619,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
620,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
621,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
622,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
623,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
