312,2016,2017,2018,2019,2020,|,1.0561,0.9811,0.9943,0.9343,0.9811,
313,2016,2017,2018,2019,2020,|,1.5565,1.5833,1.2928,1.6897,1.2929,
314,2016,2017,2018,2019,2020,|,0.5420,1.1190,0.6432,0.4015,0.5653,
315,2016,2017,2018,2019,2020,|,2.1707,1.2224,1.4939,1.3585,2.0239,
316,2016,2017,2018,2019,2020,|,0.3327,0.2823,0.1687,0.2785,0.1661,
317,2016,2017,2018,2019,2020,|,0.4977,0.8774,0.4520,0.6259,0.3835,
318,2016,2017,2018,2019,2020,|,2.3183,2.4185,2.3156,2.0879,2.4553,
319,2016,2017,2018,2019,2020,|,1.8328,1.9649,1.9141,3.1483,2.0207,
320,2016,2017,2018,2019,2020,|,0.4044,0.5315,0.5246,0.3311,0.6917,
321,2016,2017,2018,2019,2020,|,0.4295,0.4253,0.4135,0.4668,0.3357,
322,2016,2017,2018,2019,2020,|,0.6353,0.8197,0.5790,0.4652,0.4188,
323,2016,2017,2018,2019,2020,|,1.6772,1.3904,1.8310,1.4048,1.5593,
324,2016,2017,2018,2019,2020,|,1.7665,1.4598,1.3023,1.8346,1.4491,
325,2016,2017,2018,2019,2020,|,0.7910,0.6397,0.5531,0.9257,0.6056,
326,2016,2017,2018,2019,2020,|,0.7518,0.8060,0.9392,0.9288,0.9412,
327,2016,2017,2018,2019,2020,|,0.8924,0.4876,0.5374,0.6166,0.7180,
328,2016,2017,2018,2019,2020,|,2.6022,2.0956,2.2016,1.9324,2.2028,
329,2016,2017,2018,2019,2020,|,2.6639,2.2605,1.9853,1.7180,nan,
330,2016,2017,2018,2019,2020,|,2.5452,1.6968,1.3927,2.0642,1.2590,
331,2016,2017,2018,2019,2020,|,1.3289,1.4779,1.9868,1.8135,nan,
332,2016,2017,2018,2019,2020,|,1.4325,1.8646,1.9743,1.9767,1.9027,
333,2016,2017,2018,2019,2020,|,1.3507,1.4846,1.2390,1.2129,2.0975,
334,2016,2017,2018,2019,2020,|,0.6263,0.9952,0.9600,1.2416,0.9951,
335,2016,2017,2018,2019,2020,|,1.6717,3.6279,2.1403,2.4901,2.4991,
336,2016,2017,2018,2019,2020,|,0.3158,0.3573,0.3039,0.3511,0.3590,
337,2016,2017,2018,2019,2020,|,0.9245,1.0257,0.8947,0.3470,0.2723,
338,2016,2017,2018,2019,2020,|,1.2238,2.3835,2.1050,1.6894,2.4173,
339,2016,2017,2018,2019,2020,|,1.0923,1.0282,1.1328,1.0126,0.6589,
340,2016,2017,2018,2019,2020,|,0.4848,0.5774,0.4583,0.5966,0.6397,
341,2016,2017,2018,2019,2020,|,2.0993,1.6126,2.2921,2.7320,1.7249,
342,2016,2017,2018,2019,2020,|,0.4153,0.6960,0.7793,0.5260,0.6268,
343,2016,2017,2018,2019,2020,|,1.2007,1.0094,0.8614,0.9400,0.6302,
344,2016,2017,2018,2019,2020,|,1.4872,0.9285,1.0021,1.0704,1.2397,
345,2016,2017,2018,2019,2020,|,0.8891,0.9480,0.9793,0.5323,0.4026,
346,2016,2017,2018,2019,2020,|,0.8582,1.8693,0.9276,0.9969,0.8063,
347,2016,2017,2018,2019,2020,|,1.8502,2.1292,2.0113,1.5181,1.4127,
348,2016,2017,2018,2019,2020,|,1.3831,1.4644,1.4396,1.3094,1.4598,
349,2016,2017,2018,2019,2020,|,1.7467,1.0772,1.0645,1.1603,1.0709,
350,2016,2017,2018,2019,2020,|,1.9712,1.8382,1.8637,2.1589,2.1537,
351,2016,2017,2018,2019,2020,|,1.9016,2.3072,2.0743,2.0972,2.5522,
352,2016,2017,2018,2019,2020,|,0.7633,0.8928,0.6358,0.8976,0.5871,
353,2016,2017,2018,2019,2020,|,1.2012,1.1394,1.6204,1.7870,1.3732,
354,2016,2017,2018,2019,2020,|,2.8184,2.0297,1.7686,2.0004,1.6973,
355,2016,2017,2018,2019,2020,|,1.5575,1.1961,1.2414,1.0518,1.0354,
356,2016,2017,2018,2019,2020,|,1.6604,1.2274,1.5174,1.4763,0.9270,
357,2016,2017,2018,2019,2020,|,1.3175,1.3617,2.3628,1.4258,2.5463,
358,2016,2017,2018,2019,2020,|,0.6970,1.0604,0.4813,0.2950,0.5752,
359,2016,2017,2018,2019,2020,|,0.7457,0.7711,0.8189,0.7634,0.6587,
360,2016,2017,2018,2019,2020,|,1.3424,1.1388,1.0077,0.6831,inf,
361,2016,2017,2018,2019,2020,|,1.4946,1.0419,1.2391,0.9926,1.0086,
362,2016,2017,2018,2019,2020,|,1.2455,1.5597,1.3670,1.2887,1.4834,
363,2016,2017,2018,2019,2020,|,1.6584,2.5142,1.7183,1.8063,1.9056,
364,2016,2017,2018,2019,2020,|,1.5035,2.1216,1.8415,1.2029,1.2278,
365,2016,2017,2018,2019,2020,|,1.3737,1.2652,1.3612,1.4894,1.4354,
366,2016,2017,2018,2019,2020,|,2.1934,1.3953,1.2794,0.9062,nan,
367,2016,2017,2018,2019,2020,|,2.3415,1.9510,1.8582,1.9635,1.2062,
368,2016,2017,2018,2019,2020,|,0.4623,0.5480,0.7007,0.5029,0.4112,
369,2016,2017,2018,2019,2020,|,1.8363,1.7770,2.2941,1.5037,1.9123,
370,2016,2017,2018,2019,2020,|,1.6973,0.3783,0.5258,0.6000,0.7635,
371,2016,2017,2018,2019,2020,|,0.7403,0.9594,0.9020,0.5565,0.5264,
372,2016,2017,2018,2019,2020,|,0.2614,0.2744,0.2186,0.2701,0.2471,
373,2016,2017,2018,2019,2020,|,0.1919,0.2764,0.1588,0.1089,0.1452,
374,2016,2017,2018,2019,2020,|,2.3678,2.3320,2.3438,2.4950,1.8415,
375,2016,2017,2018,2019,2020,|,0.1959,0.2845,0.3165,0.4164,0.2606,
376,2016,2017,2018,2019,2020,|,0.7937,0.9507,0.7017,0.8675,0.6066,
377,2016,2017,2018,2019,2020,|,0.7622,0.8697,0.7415,0.5524,0.5445,
378,2016,2017,2018,2019,2020,|,1.5526,1.9651,0.8308,0.8482,1.0910,
379,2016,2017,2018,2019,2020,|,0.7719,0.8083,0.8722,0.9097,0.6881,
380,2016,2017,2018,2019,2020,|,1.5691,1.3423,1.4634,1.1594,1.4217,
381,2016,2017,2018,2019,2020,|,0.6840,0.8178,0.7217,0.4521,0.5187,
382,2016,2017,2018,2019,2020,|,0.8330,1.2780,1.0337,1.2659,1.1236,
383,2016,2017,2018,2019,2020,|,1.9255,2.0198,1.5315,1.7070,1.5146,
384,2016,2017,2018,2019,2020,|,1.8783,1.7565,1.9367,1.9219,2.0413,
385,2016,2017,2018,2019,2020,|,0.7228,0.7667,0.6242,1.0504,1.1530,
386,2016,2017,2018,2019,2020,|,2.9420,2.1633,1.8840,1.7727,inf,
387,2016,2017,2018,2019,2020,|,1.3491,1.3018,1.5425,1.7098,nan,
388,2016,2017,2018,2019,2020,|,1.9090,1.2356,0.9073,1.1551,0.9012,
389,2016,2017,2018,2019,2020,|,0.6077,0.3712,0.5169,0.4149,0.3226,
390,2016,2017,2018,2019,2020,|,1.9206,1.3035,1.3771,0.9751,0.9777,
391,2016,2017,2018,2019,2020,|,2.5939,2.5981,2.7281,2.5968,2.4648,
392,2016,2017,2018,2019,2020,|,1.0265,1.1464,1.1594,1.0582,1.0008,
393,2016,2017,2018,2019,2020,|,0.5054,0.5444,0.6819,0.5852,0.5114,
394,2016,2017,2018,2019,2020,|,1.8826,2.2949,1.8208,1.8196,1.9576,
395,2016,2017,2018,2019,2020,|,1.7663,1.3898,1.6022,1.4912,1.0844,
396,2016,2017,2018,2019,2020,|,1.8520,1.3467,2.9116,2.0792,3.0308,
397,2016,2017,2018,2019,2020,|,0.6215,1.4969,1.4595,1.2737,1.5933,
398,2016,2017,2018,2019,2020,|,0.5830,0.6233,0.8110,0.4679,0.6777,
399,2016,2017,2018,2019,2020,|,1.4147,0.6713,1.1000,0.8802,0.6438,
400,2016,2017,2018,2019,2020,|,0.5545,0.3804,0.7155,0.4969,0.4176,
401,2016,2017,2018,2019,2020,|,0.6549,0.6048,0.7101,0.5687,0.5947,
402,2016,2017,2018,2019,2020,|,0.4262,0.3561,0.3561,0.3887,0.2620,
403,2016,2017,2018,2019,2020,|,1.7518,2.1624,1.9883,2.1730,1.8814,
404,2016,2017,2018,2019,2020,|,1.4403,1.1557,1.4714,1.6361,1.5077,
405,2016,2017,2018,2019,2020,|,1.6771,1.6770,2.4132,1.6420,2.0683,
406,2016,2017,2018,2019,2020,|,1.4427,2.3513,1.7631,2.0408,1.6529,
407,2016,2017,2018,2019,2020,|,1.6565,2.3419,2.0375,1.8094,2.0670,
408,2016,2017,2018,2019,2020,|,0.8571,0.9937,1.1963,0.9604,1.1882,
409,2016,2017,2018,2019,2020,|,1.3416,1.7427,2.0653,2.1602,2.0963,
410,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
411,2016,2017,2018,2019,2020,|,1.1001,1.4291,1.2563,0.8675,1.3107,
412,2016,2017,2018,2019,2020,|,1.0667,1.4567,1.5094,1.5714,1.5308,
413,2016,2017,2018,2019,2020,|,2.2758,1.6553,1.9837,1.5638,2.6957,
414,2016,2017,2018,2019,2020,|,1.1449,1.2810,0.8256,0.8040,0.9967,
415,2016,2017,2018,2019,2020,|,0.6742,0.9822,1.0313,0.8940,0.7821,
416,2016,2017,2018,2019,2020,|,1.3156,0.9028,0.8270,0.6880,0.6535,
417,2016,2017,2018,2019,2020,|,0.4442,0.4860,0.3923,0.2303,0.4974,
418,2016,2017,2018,2019,2020,|,0.3359,0.4042,0.4514,0.4438,0.4773,
419,2016,2017,2018,2019,2020,|,0.8394,1.4247,1.9198,0.5478,1.2227,
420,2016,2017,2018,2019,2020,|,0.4568,0.3437,0.4998,0.3432,0.3514,
421,2016,2017,2018,2019,2020,|,1.1104,1.3225,1.3552,0.9420,1.5433,
422,2016,2017,2018,2019,2020,|,0.8855,1.1100,1.5455,0.9861,0.9939,
423,2016,2017,2018,2019,2020,|,0.8520,1.0093,1.2668,0.8751,1.0001,
424,2016,2017,2018,2019,2020,|,0.4586,0.5211,0.4995,0.4277,0.5375,
425,2016,2017,2018,2019,2020,|,2.1912,1.2497,1.0306,1.0690,0.7860,
426,2016,2017,2018,2019,2020,|,0.6623,1.1219,0.8870,1.1570,0.8710,
427,2016,2017,2018,2019,2020,|,1.3640,0.9931,1.2393,1.7808,1.2744,
428,2016,2017,2018,2019,2020,|,1.6191,1.3270,1.3864,1.4310,1.3667,
429,2016,2017,2018,2019,2020,|,0.6417,0.4356,0.4977,0.2953,nan,
430,2016,2017,2018,2019,2020,|,1.4014,1.2822,1.1728,1.4755,1.1783,
431,2016,2017,2018,2019,2020,|,0.7029,0.8448,1.1275,1.2560,0.9958,
432,2016,2017,2018,2019,2020,|,1.4162,1.5242,2.0279,1.9824,1.6343,
433,2016,2017,2018,2019,2020,|,0.6057,0.7322,0.6237,0.6107,0.4925,
434,2016,2017,2018,2019,2020,|,0.5892,0.8423,0.3696,0.4574,0.5972,
435,2016,2017,2018,2019,2020,|,0.7842,1.1689,1.0334,0.5848,0.6565,
436,2016,2017,2018,2019,2020,|,2.7681,2.6068,2.9196,2.6149,2.8469,
437,2016,2017,2018,2019,2020,|,0.3644,0.2709,0.2977,0.3824,0.1794,
438,2016,2017,2018,2019,2020,|,0.4178,0.4095,0.3341,0.3026,0.2507,
439,2016,2017,2018,2019,2020,|,2.1933,2.2265,1.7848,2.3218,2.9157,
440,2016,2017,2018,2019,2020,|,1.8899,1.6745,1.6689,2.1923,1.4576,
441,2016,2017,2018,2019,2020,|,0.2122,0.2552,0.4204,0.1570,0.0694,
442,2016,2017,2018,2019,2020,|,0.9013,1.1340,1.2638,1.2223,1.1401,
443,2016,2017,2018,2019,2020,|,0.2899,0.2845,0.5574,0.4378,0.4581,
444,2016,2017,2018,2019,2020,|,2.3584,2.0418,1.8366,2.5480,1.6538,
445,2016,2017,2018,2019,2020,|,1.2258,1.8636,1.1254,0.9583,1.0796,
446,2016,2017,2018,2019,2020,|,1.2621,0.9721,0.9562,1.3666,0.9386,
447,2016,2017,2018,2019,2020,|,0.3772,0.3362,0.2427,0.1876,0.3024,
448,2016,2017,2018,2019,2020,|,1.8569,2.5229,1.9317,1.7401,1.6391,
449,2016,2017,2018,2019,2020,|,0.4727,0.5685,0.7227,0.7978,0.6202,
450,2016,2017,2018,2019,2020,|,1.4324,1.5021,0.9494,0.8658,0.8673,
451,2016,2017,2018,2019,2020,|,2.0309,1.5748,1.3041,1.7860,2.0554,
452,2016,2017,2018,2019,2020,|,0.7427,1.2593,0.9892,0.7585,1.1993,
453,2016,2017,2018,2019,2020,|,1.1500,0.7679,0.8973,1.2681,0.4091,
454,2016,2017,2018,2019,2020,|,0.7365,0.6860,0.5720,0.7180,0.2753,
455,2016,2017,2018,2019,2020,|,0.9483,2.0547,1.4065,1.5236,1.1306,
456,2016,2017,2018,2019,2020,|,1.3422,1.5824,1.3130,1.2709,1.7390,
457,2016,2017,2018,2019,2020,|,0.7624,0.9648,0.7371,0.8863,1.0025,
458,2016,2017,2018,2019,2020,|,0.4684,0.5331,0.5973,0.4993,0.3737,
459,2016,2017,2018,2019,2020,|,0.8277,0.6941,0.6946,0.8445,0.6283,
460,2016,2017,2018,2019,2020,|,0.5794,0.6938,0.5784,0.8204,0.8436,
461,2016,2017,2018,2019,2020,|,0.9122,0.8239,0.5931,0.4814,0.3255,
462,2016,2017,2018,2019,2020,|,2.2360,2.2401,3.4680,3.2686,3.0040,
463,2016,2017,2018,2019,2020,|,1.0282,0.7256,0.9679,1.0634,1.3085,
464,2016,2017,2018,2019,2020,|,1.3162,1.0447,1.4320,1.0417,1.2345,
465,2016,2017,2018,2019,2020,|,0.9666,1.2809,1.0568,0.8306,0.9293,
466,2016,2017,2018,2019,2020,|,0.4598,0.4058,0.4350,0.5999,0.5005,
467,2016,2017,2018,2019,2020,|,0.4027,0.6485,0.6442,0.4381,0.5210,
468,2016,2017,2018,2019,2020,|,1.7396,1.3011,0.8523,1.7499,1.0952,
469,2016,2017,2018,2019,2020,|,0.1291,0.1068,0.1927,0.2056,0.1386,
470,2016,2017,2018,2019,2020,|,0.5551,0.3172,0.5310,0.4940,0.3806,
471,2016,2017,2018,2019,2020,|,1.0033,1.1367,1.3359,1.2651,1.1063,
472,2016,2017,2018,2019,2020,|,2.2049,2.7657,2.2442,2.0668,1.7914,
473,2016,2017,2018,2019,2020,|,1.2444,1.5425,1.6140,0.7338,0.6854,
474,2016,2017,2018,2019,2020,|,1.1228,0.5517,0.5726,0.4852,0.4339,
475,2016,2017,2018,2019,2020,|,1.3820,1.0689,0.9935,1.2260,0.9392,
476,2016,2017,2018,2019,2020,|,0.9911,0.9218,0.9652,1.3652,0.9014,
477,2016,2017,2018,2019,2020,|,1.7852,2.0295,2.1015,2.3469,1.3018,
478,2016,2017,2018,2019,2020,|,1.2558,1.1522,1.2405,1.4636,1.2562,
479,2016,2017,2018,2019,2020,|,1.5623,1.0981,1.3966,0.9520,1.7136,
480,2016,2017,2018,2019,2020,|,0.6685,0.4204,0.5353,0.4347,nan,
481,2016,2017,2018,2019,2020,|,1.2448,1.0022,1.2809,0.9631,inf,
482,2016,2017,2018,2019,2020,|,0.8684,0.7195,0.9728,0.8431,0.9463,
483,2016,2017,2018,2019,2020,|,2.3612,1.5794,2.1501,1.2053,nan,
484,2016,2017,2018,2019,2020,|,0.3371,0.3193,0.3428,0.1867,0.3317,
485,2016,2017,2018,2019,2020,|,0.8111,0.8235,0.5744,0.4744,0.4473,
486,2016,2017,2018,2019,2020,|,0.1747,0.1950,0.1480,0.1948,0.1655,
487,2016,2017,2018,2019,2020,|,1.4839,0.8818,1.0442,1.0358,1.1186,
488,2016,2017,2018,2019,2020,|,0.6572,1.4266,1.1982,0.8438,1.2828,
489,2016,2017,2018,2019,2020,|,0.6868,0.8701,1.1276,0.5253,nan,
490,2016,2017,2018,2019,2020,|,1.5059,1.2053,0.9995,0.8974,1.1769,
491,2016,2017,2018,2019,2020,|,2.2305,1.5463,2.3068,1.5924,2.3013,
492,2016,2017,2018,2019,2020,|,0.5812,0.6358,0.8470,0.6131,0.5447,
493,2016,2017,2018,2019,2020,|,2.4916,2.4315,2.6987,2.6159,3.6390,
494,2016,2017,2018,2019,2020,|,0.3405,0.4359,0.5402,0.3585,0.2957,
495,2016,2017,2018,2019,2020,|,1.6958,0.7193,0.9606,1.8295,1.2365,
496,2016,2017,2018,2019,2020,|,1.0761,1.3524,1.1379,1.1600,1.0720,
497,2016,2017,2018,2019,2020,|,0.8997,0.9841,0.9558,0.7728,0.8821,
498,2016,2017,2018,2019,2020,|,0.8988,0.8370,0.5698,0.3367,nan,
499,2016,2017,2018,2019,2020,|,1.7075,1.8596,2.1853,2.4610,2.2750,
500,2016,2017,2018,2019,2020,|,0.8174,0.9659,0.7613,0.7981,0.6767,
501,2016,2017,2018,2019,2020,|,1.2546,1.2817,1.2314,1.3539,1.1348,
502,2016,2017,2018,2019,2020,|,1.1108,1.1947,1.5538,1.3623,1.0017,
503,2016,2017,2018,2019,2020,|,1.6978,2.0077,2.0010,1.5778,1.6677,
504,2016,2017,2018,2019,2020,|,1.3728,1.1876,1.0446,1.2776,0.7348,
505,2016,2017,2018,2019,2020,|,2.1089,1.6265,1.9701,2.3103,3.0897,
506,2016,2017,2018,2019,2020,|,0.9270,1.2019,1.3254,1.9549,1.9176,
507,2016,2017,2018,2019,2020,|,0.1431,0.2359,0.1737,0.1494,0.1485,
508,2016,2017,2018,2019,2020,|,1.3647,1.6996,1.5436,1.2416,0.9174,
509,2016,2017,2018,2019,2020,|,1.9079,1.1465,1.2423,1.4348,3.0070,
510,2016,2017,2018,2019,2020,|,0.8756,1.1500,1.0422,0.9706,0.8057,
511,2016,2017,2018,2019,2020,|,0.2954,0.4442,0.2827,0.3097,0.3002,
512,2016,2017,2018,2019,2020,|,0.5873,0.6667,1.1044,0.6024,0.4266,
513,2016,2017,2018,2019,2020,|,0.7038,0.5248,0.5933,0.8734,0.5909,
514,2016,2017,2018,2019,2020,|,0.1048,0.0978,0.1294,0.0747,0.0391,
515,2016,2017,2018,2019,2020,|,0.9070,0.4801,0.5457,0.6075,0.6575,
516,2016,2017,2018,2019,2020,|,2.3310,1.8674,2.3389,2.3182,2.3854,
517,2016,2017,2018,2019,2020,|,1.0565,1.3668,1.8668,1.1018,1.8322,
518,2016,2017,2018,2019,2020,|,1.4421,1.7732,2.2157,1.8282,1.9346,
519,2016,2017,2018,2019,2020,|,1.0470,0.7646,0.7804,0.9234,0.6768,
520,2016,2017,2018,2019,2020,|,1.7203,2.1972,1.4303,1.3351,nan,
521,2016,2017,2018,2019,2020,|,1.1885,1.0871,1.0686,1.1259,1.2304,
522,2016,2017,2018,2019,2020,|,1.8815,2.1023,1.8188,1.4247,1.8038,
523,2016,2017,2018,2019,2020,|,0.6977,0.7242,0.8919,0.6415,0.7091,
524,2016,2017,2018,2019,2020,|,0.9061,0.7526,1.1003,0.9913,0.8360,
525,2016,2017,2018,2019,2020,|,1.2307,1.0207,0.7525,1.1431,1.1680,
526,2016,2017,2018,2019,2020,|,1.2270,1.8451,1.5383,1.4173,1.2260,
527,2016,2017,2018,2019,2020,|,1.9715,1.7712,1.9277,2.0470,1.8834,
528,2016,2017,2018,2019,2020,|,1.1080,1.1169,1.2920,1.1108,1.0095,
529,2016,2017,2018,2019,2020,|,0.5903,0.4781,0.5747,0.5406,0.6563,
530,2016,2017,2018,2019,2020,|,1.6587,1.3214,1.5136,1.6160,1.2677,
531,2016,2017,2018,2019,2020,|,1.6306,1.5104,1.1749,1.1612,inf,
532,2016,2017,2018,2019,2020,|,0.2257,0.2450,0.2296,0.4083,0.2130,
533,2016,2017,2018,2019,2020,|,1.9604,2.6003,2.1480,2.2807,2.0596,
534,2016,2017,2018,2019,2020,|,1.6171,1.7344,1.5318,1.5592,1.1994,
535,2016,2017,2018,2019,2020,|,1.5286,0.8865,0.9892,1.6187,0.9580,
536,2016,2017,2018,2019,2020,|,0.2955,0.4581,0.5182,0.4250,0.4391,
537,2016,2017,2018,2019,2020,|,0.7740,1.0068,0.5707,0.9284,0.8202,
538,2016,2017,2018,2019,2020,|,1.4995,1.3774,1.6018,1.6846,1.6556,
539,2016,2017,2018,2019,2020,|,2.1448,2.4741,1.8000,1.7478,1.7920,
540,2016,2017,2018,2019,2020,|,1.5680,1.2609,1.0547,1.2165,inf,
541,2016,2017,2018,2019,2020,|,0.4930,0.8409,1.0529,0.4939,0.9876,
542,2016,2017,2018,2019,2020,|,0.8200,2.3009,0.8353,0.6027,nan,
543,2016,2017,2018,2019,2020,|,1.7598,2.1046,1.8615,1.6073,2.0908,
544,2016,2017,2018,2019,2020,|,1.5632,1.4230,1.3067,1.2113,1.1557,
545,2016,2017,2018,2019,2020,|,1.5476,1.9676,1.5786,1.8472,1.8352,
546,2016,2017,2018,2019,2020,|,1.2509,1.1513,1.3193,1.1925,1.3138,
547,2016,2017,2018,2019,2020,|,1.0931,1.0869,1.3170,0.7680,0.7715,
548,2016,2017,2018,2019,2020,|,1.7504,2.8837,2.5138,2.6535,2.0350,
549,2016,2017,2018,2019,2020,|,1.0235,0.8738,0.8153,0.9111,0.9484,
550,2016,2017,2018,2019,2020,|,0.9386,1.1122,1.0095,1.2414,0.8131,
551,2016,2017,2018,2019,2020,|,0.7591,0.9043,1.0138,1.2766,0.8076,
552,2016,2017,2018,2019,2020,|,2.4683,2.8615,2.6389,2.0762,2.3745,
553,2016,2017,2018,2019,2020,|,1.5197,1.2890,1.1577,1.3794,1.1766,
554,2016,2017,2018,2019,2020,|,2.3371,1.9412,2.0500,1.7196,1.9206,
555,2016,2017,2018,2019,2020,|,2.2354,1.9409,1.8663,2.4181,2.4029,
556,2016,2017,2018,2019,2020,|,1.0069,0.5086,0.8035,0.4868,0.6206,
557,2016,2017,2018,2019,2020,|,0.6823,0.6967,0.8829,1.0681,0.6669,
558,2016,2017,2018,2019,2020,|,2.0393,3.1235,2.1092,2.3251,2.4103,
559,2016,2017,2018,2019,2020,|,0.8719,0.8846,0.7188,0.6941,0.4457,
560,2016,2017,2018,2019,2020,|,2.0621,2.2923,2.8832,2.9500,3.0150,
561,2016,2017,2018,2019,2020,|,0.3951,0.3687,0.8644,0.7016,0.7386,
562,2016,2017,2018,2019,2020,|,0.6732,0.3719,0.4529,0.4162,0.4198,
563,2016,2017,2018,2019,2020,|,0.4547,0.4634,0.5598,0.4823,0.4835,
564,2016,2017,2018,2019,2020,|,2.2287,3.2776,1.9479,2.0681,2.1741,
565,2016,2017,2018,2019,2020,|,0.9407,1.0554,0.9434,1.1129,0.8238,
566,2016,2017,2018,2019,2020,|,0.9438,0.6475,0.5263,0.4888,0.4751,
567,2016,2017,2018,2019,2020,|,1.4541,1.1423,0.8058,0.7131,nan,
568,2016,2017,2018,2019,2020,|,0.9442,1.6350,1.3570,1.1207,1.2631,
569,2016,2017,2018,2019,2020,|,1.2822,1.7612,1.8673,1.6513,1.3654,
570,2016,2017,2018,2019,2020,|,3.3149,2.8900,2.2061,2.3640,2.7528,
571,2016,2017,2018,2019,2020,|,0.7004,0.9445,0.9167,1.0063,nan,
572,2016,2017,2018,2019,2020,|,0.9772,0.6861,0.6813,0.5130,0.6205,
573,2016,2017,2018,2019,2020,|,1.3428,1.2439,1.1675,1.8320,1.1317,
574,2016,2017,2018,2019,2020,|,2.8412,1.4042,1.3598,1.2647,0.9563,
575,2016,2017,2018,2019,2020,|,0.8263,1.0506,0.8798,0.7710,0.6045,
576,2016,2017,2018,2019,2020,|,1.0801,1.2410,0.8930,1.1809,1.1847,
577,2016,2017,2018,2019,2020,|,0.7834,0.7364,0.9364,1.2427,0.7718,
578,2016,2017,2018,2019,2020,|,2.5691,2.7165,2.1790,2.1678,2.2481,
579,2016,2017,2018,2019,2020,|,0.5071,0.5666,0.4224,0.4412,0.4902,
580,2016,2017,2018,2019,2020,|,2.8532,2.2517,2.8766,3.5757,2.2649,
581,2016,2017,2018,2019,2020,|,1.9385,1.1108,1.7749,1.4637,1.9626,
582,2016,2017,2018,2019,2020,|,0.3849,0.1736,0.2764,0.2958,0.1957,
583,2016,2017,2018,2019,2020,|,0.8031,0.6862,0.8496,0.8361,0.7254,
584,2016,2017,2018,2019,2020,|,2.5145,2.2320,2.7611,2.7468,3.3249,
585,2016,2017,2018,2019,2020,|,1.1372,1.9430,1.1558,1.4975,0.9898,
586,2016,2017,2018,2019,2020,|,0.9493,0.9856,1.0160,0.8976,1.0191,
587,2016,2017,2018,2019,2020,|,0.3877,0.5858,0.6046,0.6677,0.4013,
588,2016,2017,2018,2019,2020,|,2.2417,1.6505,2.0523,2.4151,1.5646,
589,2016,2017,2018,2019,2020,|,0.8168,1.1270,1.3469,0.8856,0.4544,
590,2016,2017,2018,2019,2020,|,0.5470,0.9412,0.7098,0.6605,0.5786,
591,2016,2017,2018,2019,2020,|,0.9688,1.0871,0.8520,1.2247,1.3151,
592,2016,2017,2018,2019,2020,|,1.5836,1.3633,1.2147,0.9933,0.9047,
593,2016,2017,2018,2019,2020,|,0.7849,0.7751,0.5498,0.7247,0.8315,
594,2016,2017,2018,2019,2020,|,1.9352,2.2969,2.6045,2.2526,1.6163,
595,2016,2017,2018,2019,2020,|,0.4331,0.4170,0.2918,0.3010,0.2722,
596,2016,2017,2018,2019,2020,|,0.7215,0.9636,0.8019,0.6261,0.9213,
597,2016,2017,2018,2019,2020,|,2.0513,1.7238,2.1594,2.1363,1.7313,
598,2016,2017,2018,2019,2020,|,1.5168,2.4120,1.1357,0.7745,nan,
599,2016,2017,2018,2019,2020,|,0.5068,0.6104,0.6548,2.0762,0.8274,
600,2016,2017,2018,2019,2020,|,1.2756,1.0241,1.4858,0.8968,0.9368,
601,2016,2017,2018,2019,2020,|,1.3751,1.1611,1.2524,1.8337,nan,
602,2016,2017,2018,2019,2020,|,0.7148,0.5572,0.4245,0.6512,0.4001,
603,2016,2017,2018,2019,2020,|,2.1715,1.8474,1.9435,2.1068,2.1833,
604,2016,2017,2018,2019,2020,|,1.1195,1.3559,0.7819,1.2799,1.2653,
605,2016,2017,2018,2019,2020,|,0.8816,0.7247,0.3690,0.3545,0.8687,
606,2016,2017,2018,2019,2020,|,1.1302,0.9384,0.9268,0.8858,0.8145,
607,2016,2017,2018,2019,2020,|,1.7901,1.2492,1.6046,2.2461,1.7564,
608,2016,2017,2018,2019,2020,|,0.6276,0.5827,0.1639,0.1482,nan,
609,2016,2017,2018,2019,2020,|,1.7494,1.6310,1.5251,1.4085,1.3432,
610,2016,2017,2018,2019,2020,|,0.9578,0.8998,1.6274,1.4249,1.3183,
611,2016,2017,2018,2019,2020,|,2.0599,2.3860,2.1554,1.4909,1.6554,
612,2016,2017,2018,2019,2020,|,1.0220,1.9716,1.4966,0.9793,2.0783,
613,2016,2017,2018,2019,2020,|,1.6521,1.6467,1.5879,1.3279,1.3203,
614,2016,2017,2018,2019,2020,|,0.2886,0.7225,0.4399,0.3534,0.3004,
615,2016,2017,2018,2019,2020,|,2.5647,2.1146,1.5266,2.2446,2.5306,
616,2016,2017,2018,2019,2020,|,1.1995,1.2425,1.8961,1.4179,nan,
617,2016,2017,2018,2019,2020,|,0.7626,0.6625,0.6833,0.7010,1.1207,
618,2016,2017,2018,2019,2020,|,1.5217,1.7322,1.9193,2.0762,1.8838,
619,2016,2017,2018,2019,2020,|,0.7721,0.5560,0.5859,0.5808,0.3300,
620,2016,2017,2018,2019,2020,|,0.9308,0.9483,1.1441,1.1628,0.8542,
621,2016,2017,2018,2019,2020,|,0.5580,0.3842,0.4527,0.5929,0.6007,
622,2016,2017,2018,2019,2020,|,1.5096,1.5786,1.1352,1.1731,0.8780,
623,2016,2017,2018,2019,2020,|,0.8055,0.7925,0.8336,0.9733,1.0192,
