1753,2011,2013,2015,2017,2018,|,55.3697,45.2725,35.9978,18.8871,29.1686,
1754,2011,2012,2014,2016,2018,|,13.8470,28.8350,33.6208,35.8268,37.2633,
1755,2011,2013,2015,2017,2018,|,4.0147,7.7236,16.8078,2.9816,16.1426,
1756,2011,2012,2014,2016,2018,|,27.8478,73.8652,27.2779,33.4828,22.2696,
1757,2011,2013,2015,2017,2018,|,13.7585,75.9245,38.2175,40.4876,75.5415,
1758,2011,2013,2015,2017,2018,|,122.8287,123.9586,51.3087,134.3199,98.5243,
1759,2011,2013,2015,2017,2018,|,24.5869,21.1506,17.3952,16.3422,13.1837,
1760,2011,2013,2015,2017,2018,|,56.2556,28.2891,32.8111,7.7900,25.5896,
1761,2011,2013,2015,2017,2018,|,40.6805,34.0344,22.7144,20.0838,35.3955,
1762,2011,2013,2015,2017,2018,|,50.8008,46.0863,59.4282,35.5484,61.5724,
1763,2011,2013,2015,2017,2018,|,10.9090,18.3266,42.4551,32.2833,11.9310,
1764,2011,2013,2015,2017,2018,|,45.7519,49.9813,44.4232,31.4987,40.6884,
1765,2011,2013,2015,2017,2018,|,5.0126,25.5197,34.0522,41.2334,53.4367,
1766,2011,2013,2015,2017,2018,|,7.8700,6.2374,1.0246,2.5858,5.1060,
1767,2011,2013,2015,2017,2018,|,10.0527,34.8158,24.4782,18.5111,23.6646,
1768,2011,2012,2014,2016,2018,|,117.9528,175.2970,142.3899,154.1229,118.6918,
1769,2011,2013,2015,2017,2018,|,20.9222,22.5139,59.1059,39.2036,37.5803,
1770,2011,2013,2015,2017,2018,|,33.7017,14.8734,16.3582,20.1106,14.3885,
1771,2011,2013,2015,2017,2018,|,9.1804,21.3599,22.1764,26.3827,33.0405,
1772,2011,2012,2014,2016,2018,|,12.4430,10.1738,20.6816,2.1482,5.7266,
1773,2011,2013,2015,2017,2018,|,8.5843,12.1562,8.0965,7.0687,20.1215,
1774,2011,2013,2015,2017,2018,|,2.4338,13.3592,6.1445,5.8951,6.1784,
1775,2011,2013,2015,2017,2018,|,6.3389,19.5338,13.8869,26.9131,38.3563,
1776,2011,2013,2015,2017,2018,|,8.0674,8.6355,2.7968,1.9075,6.5683,
1777,2011,2013,2015,2017,2018,|,25.1218,33.5067,26.6448,15.7177,26.4509,
1778,2011,2013,2015,2017,2018,|,37.0350,73.4864,89.3668,59.0546,60.0548,
1779,2011,2013,2015,2017,2018,|,6.2270,10.8559,30.7638,17.7472,37.8622,
1780,2011,2013,2015,2017,2018,|,20.4193,17.4931,32.2312,41.9997,58.6354,
1781,2011,2013,2015,2017,2018,|,17.6537,39.0334,62.7401,29.9519,49.6982,
1782,2011,2013,2015,2017,2018,|,58.3523,32.0936,63.8683,53.0869,42.4446,
1783,2011,2013,2015,2017,2018,|,1.1621,0.8804,6.9977,2.2569,69.3612,
1784,2011,2012,2014,2016,2018,|,12.5600,1.1903,0.4305,0.2987,0.6031,
1785,2011,2013,2015,2017,2018,|,11.4393,20.6550,27.9713,18.0651,21.6254,
1786,2011,2013,2015,2017,2018,|,16.3512,17.4522,18.0737,18.0151,16.0577,
1787,2011,2013,2015,2017,2018,|,35.1282,34.0069,21.0730,23.9909,13.9602,
1788,2011,2013,2015,2017,2018,|,41.7862,8.6916,19.5501,73.9126,16.8040,
1789,2011,2013,2015,2017,2018,|,1.7929,6.1833,3.6803,4.1236,2.5033,
1790,2011,2013,2015,2017,2018,|,14.9681,13.8172,9.2685,9.3002,19.3788,
1791,2011,2013,2015,2017,2018,|,1.4384,2.1217,3.2771,0.2176,0.3878,
1792,2011,2013,2015,2017,2018,|,16.7418,11.5398,29.4694,20.3924,51.4622,
1793,2011,2013,2015,2017,2018,|,2.4345,23.1269,1.6942,8.2479,7.9392,
1794,2011,2012,2014,2016,2018,|,15.7415,16.1832,19.6125,25.9459,33.0244,
1795,2011,2013,2015,2017,2018,|,12.7285,29.6881,38.1573,26.4434,40.1175,
1796,2011,2013,2015,2017,2018,|,2.8599,11.6413,1.2708,36.8356,0.8546,
1797,2011,2013,2015,2017,2018,|,50.3250,115.3971,80.8517,83.9800,66.7464,
1798,2011,2013,2015,2017,2018,|,15.7245,64.5582,43.2720,48.8770,61.0308,
1799,2011,2013,2015,2017,2018,|,2.3663,0.9549,2.2411,1.0051,4.1723,
1800,2011,2013,2015,2017,2018,|,12.3116,19.0678,23.2878,58.9468,35.3441,
1801,2011,2013,2015,2017,2018,|,8.1229,7.7652,18.2714,7.7359,10.6595,
1802,2011,2013,2015,2017,2018,|,16.6052,47.8730,39.2370,18.6587,58.4424,
1803,2011,2013,2015,2017,2018,|,44.3515,27.9950,7.7251,14.1897,14.9851,
1804,2011,2013,2015,2017,2018,|,1.2221,1.5966,5.6718,7.5070,5.7974,
1805,2011,2013,2015,2017,2018,|,56.4656,59.6317,41.8347,82.8741,66.9322,
1806,2011,2013,2015,2017,2018,|,2.5484,1.8565,2.2715,1.7582,0.1715,
1807,2011,2013,2015,2017,2018,|,33.7272,46.6144,18.1100,14.3466,29.0103,
1808,2011,2012,2014,2016,2018,|,7.2306,44.1814,63.6584,46.4343,55.9983,
1809,2011,2013,2015,2017,2018,|,23.0277,28.3892,26.6559,18.1567,57.3087,
1810,2011,2012,2014,2016,2018,|,8.4601,0.3308,2.6506,0.3244,0.7869,
1811,2011,2013,2015,2017,2018,|,27.3040,84.8745,31.1872,24.8527,23.7285,
1812,2011,2013,2015,2017,2018,|,28.3486,49.4019,15.2381,10.3958,43.4227,
1813,2011,2012,2014,2016,2018,|,37.0588,4.6442,33.5709,25.5295,24.3930,
1814,2011,2013,2015,2017,2018,|,1.1619,0.4533,0.6632,2.9956,0.6637,
1815,2011,2012,2014,2016,2018,|,35.8431,58.6691,30.0918,52.7274,35.7723,
1816,2011,2012,2014,2016,2018,|,0.9905,0.9816,1.3566,2.4379,1.1052,
1817,2011,2013,2015,2017,2018,|,14.5777,26.0186,18.4579,12.4968,36.0301,
1818,2011,2013,2015,2017,2018,|,44.7762,24.0361,40.3778,52.0834,31.9546,
1819,2011,2012,2014,2016,2018,|,33.4727,61.7428,97.9766,35.3984,122.9507,
1820,2011,2013,2015,2017,2018,|,44.1223,17.0564,78.1260,59.0565,76.8788,
1821,2011,2013,2015,2017,2018,|,11.0125,4.2359,9.3871,17.9967,4.1908,
1822,2011,2013,2015,2017,2018,|,10.5740,21.2201,49.7786,24.3587,32.2577,
1823,2011,2013,2015,2017,2018,|,15.0697,16.1683,12.1230,12.6197,23.4138,
1824,2011,2013,2015,2017,2018,|,4.3800,4.0860,9.0846,26.2719,5.3352,
1825,2011,2012,2014,2016,2018,|,2.0499,3.4922,1.9612,10.2826,3.6655,
1826,2011,2013,2015,2017,2018,|,3.0187,15.7093,12.7238,2.0087,9.7537,
1827,2011,2013,2015,2017,2018,|,42.8908,48.6418,22.0023,17.3759,17.0306,
1828,2011,2013,2015,2017,2018,|,55.4277,38.6759,41.4429,8.6843,25.2702,
1829,2011,2013,2015,2017,2018,|,44.1666,36.1630,68.8261,40.6893,48.5717,
1830,2011,2013,2015,2017,2018,|,114.5342,134.3974,136.6888,113.6060,98.8127,
1831,2011,2013,2015,2017,2018,|,6.8817,12.9280,17.9060,7.2376,26.6513,
1832,2011,2013,2015,2017,2018,|,0.7991,17.2382,2.6535,3.4133,4.6029,
1833,2011,2013,2015,2017,2018,|,30.0783,57.2007,16.3534,88.5471,80.3547,
1834,2011,2013,2015,2017,2018,|,32.6776,74.6696,8.0746,12.6037,36.7806,
1835,2011,2013,2015,2017,2018,|,27.8874,43.3231,27.5809,30.8680,26.9366,
1836,2011,2013,2015,2017,2018,|,43.4159,42.6586,26.6938,17.5233,22.4263,
1837,2011,2013,2015,2017,2018,|,83.9435,23.9940,80.9298,93.0500,71.4939,
1838,2011,2012,2014,2016,2018,|,51.4416,29.6352,50.1009,55.8836,62.2808,
1839,2011,2012,2014,2016,2018,|,22.3471,36.6727,25.9319,11.0920,60.2989,
1840,2011,2013,2015,2017,2018,|,55.6979,53.8759,26.6860,67.3821,29.3397,
1841,2011,2013,2015,2017,2018,|,6.4357,21.4743,32.8164,9.8361,41.6980,
1842,2011,2012,2014,2016,2018,|,18.9225,11.4807,13.4524,29.6487,56.5953,
1843,2011,2013,2015,2017,2018,|,83.6290,73.1429,49.9305,111.0785,109.1630,
1844,2011,2013,2015,2017,2018,|,6.0366,14.3278,4.1280,12.5739,1.7980,
1845,2011,2013,2015,2017,2018,|,24.1652,14.0016,44.9005,19.9867,18.7606,
1846,2011,2013,2015,2017,2018,|,8.7961,23.9402,12.5278,42.9205,19.2654,
1847,2011,2013,2015,2017,|,46.1704,47.1835,19.9995,65.4642,
1848,2011,2013,2015,2017,2018,|,17.8643,34.6365,67.1369,21.5748,16.7387,
1849,2011,2013,2015,2017,2018,|,44.9681,29.4034,33.7290,58.2353,95.1894,
1850,2011,2013,2015,2017,2018,|,37.3099,22.1679,70.4398,47.8427,67.6972,
1851,2011,2012,2014,2016,2018,|,79.9588,53.8447,34.2413,17.7096,37.9941,
1852,2011,2013,2015,2017,2018,|,35.5019,54.4280,64.1969,34.5457,35.6720,
1853,2011,2012,2014,2016,2018,|,32.0143,49.5476,57.5325,50.2092,39.2260,
1854,2011,2012,2014,2016,2018,|,8.0177,8.3387,22.5192,13.0746,1.5365,
1855,2011,2013,2015,2017,2018,|,5.9899,29.1777,5.3339,17.4363,22.5875,
1856,2011,2013,2015,2017,2018,|,2.5384,0.4715,1.9321,1.8801,1.0828,
1857,2011,2013,2015,2017,2018,|,21.6392,45.7785,92.9626,40.8335,52.9416,
1858,2011,2013,2015,2017,2018,|,14.7672,11.1281,15.9311,27.4629,16.5686,
1859,2011,2013,2015,2017,2018,|,21.8843,18.2210,22.8182,15.6724,22.3585,
1860,2011,2012,2014,2016,2018,|,14.7198,15.5218,22.6328,21.1550,11.4423,
1861,2011,2013,2015,2017,2018,|,29.1497,7.3858,17.0029,17.2638,9.1677,
1862,2011,2013,2015,2017,2018,|,45.1718,58.1100,41.6637,114.2376,83.5434,
1863,2011,2013,2015,2017,2018,|,12.8242,11.6091,18.0170,8.1747,8.1548,
1864,2011,2013,2015,2017,2018,|,36.6793,47.2911,38.2348,12.1304,47.6185,
1865,2011,2013,2015,2017,2018,|,14.1344,14.8124,21.5394,90.2957,15.1059,
1866,2011,2013,2015,2017,2018,|,11.8839,23.2117,38.9170,26.5549,31.4986,
1867,2011,2013,2015,2017,2018,|,6.6025,12.1393,20.2064,21.9703,23.5984,
1868,2011,2013,2015,2017,2018,|,5.4111,12.5211,21.9585,15.2628,15.7444,
1869,2011,2012,2014,2016,2018,|,12.1769,32.6481,16.1782,38.6962,31.8226,
1870,2011,2013,2015,2017,2018,|,24.2231,20.1470,32.2002,34.7533,24.6684,
1871,2011,2013,2015,2017,2018,|,9.3283,13.4801,14.1558,9.2011,13.0681,
1872,2011,2013,2015,2017,2018,|,15.5950,8.7673,10.7771,74.6686,19.4179,
1873,2011,2012,2014,2016,2018,|,13.1165,0.6663,2.2184,0.8027,20.0925,
1874,2011,2012,2014,2016,2018,|,3.5446,1.4622,8.1492,8.4996,2.4088,
1875,2011,2013,2015,2017,2018,|,33.4238,26.8789,48.5085,26.9395,13.7408,
1876,2011,2013,2015,2017,2018,|,31.1150,12.6538,11.8523,37.8302,26.9260,
1877,2011,2013,2015,2017,2018,|,0.5806,7.4434,0.5799,8.2297,5.3455,
1878,2011,2013,2015,2017,2018,|,22.2742,41.2959,25.9566,35.1703,44.4097,
1879,2011,2012,2014,2016,2018,|,2.9163,0.1834,2.1669,0.7947,2.0036,
1880,2011,2012,2014,2016,2018,|,46.5871,17.8423,39.6335,20.5193,18.5730,
1881,2011,2013,2015,2017,2018,|,43.5988,73.5977,123.2686,107.2466,66.7619,
1882,2011,2013,2015,2017,2018,|,2.9931,7.3787,11.4341,3.2261,17.4782,
1883,2011,2013,2015,2017,2018,|,31.8351,43.8505,20.0958,15.6372,34.7825,
1884,2011,2013,2015,2017,2018,|,19.2725,26.1265,25.0351,20.2226,11.8440,
1885,2011,2013,2015,2017,2018,|,39.6157,16.8433,19.1125,15.7328,23.3040,
1886,2011,2012,2014,2016,2018,|,1.6005,5.5650,1.4798,3.2161,11.7646,
1887,2011,2013,2015,2017,2018,|,37.3948,23.7633,120.3984,50.9721,19.0181,
1888,2011,2013,2015,2017,2018,|,13.9722,8.9515,7.6108,12.8005,13.9985,
1889,2011,2013,2015,2017,2018,|,31.4730,11.1789,24.4935,9.7757,19.4536,
1890,2011,2013,2015,2017,2018,|,37.6697,31.0583,64.5784,41.4291,21.2530,
1891,2011,2013,2015,2017,2018,|,71.4813,26.5632,86.6937,80.7099,62.7997,
1892,2011,2013,2015,2017,2018,|,69.0729,95.4711,87.6477,83.5007,82.0493,
1893,2011,2013,2015,2017,2018,|,24.2688,9.6490,53.6653,4.5429,33.1075,
1894,2011,2013,2015,2017,2018,|,73.7544,72.6713,55.5566,26.8919,88.1598,
1895,2011,2013,2015,2017,2018,|,2.4608,12.0736,19.8709,23.6269,14.5924,
1896,2011,2012,2014,2016,2018,|,4.2919,0.5139,1.8920,0.3127,2.9559,
1897,2011,2013,2015,2017,2018,|,55.2309,31.7905,57.7502,22.8887,8.0249,
1898,2011,2013,2015,2017,2018,|,1.5216,4.6022,0.4497,4.1750,1.5975,
1899,2011,2013,2015,2017,2018,|,39.2869,42.6467,29.0171,57.7633,29.1662,
1900,2011,2013,2015,2017,2018,|,15.7247,47.4309,64.6412,27.2992,24.3656,
1901,2011,2013,2015,2017,2018,|,43.4763,29.0851,26.1207,19.1533,25.5093,
1902,2011,2013,2015,2017,2018,|,15.3008,22.7483,57.4389,35.1819,40.3823,
1903,2011,2013,2015,2017,2018,|,1.8643,3.4562,1.1564,17.4714,2.5700,
1904,2011,2013,2015,2017,2018,|,3.6785,10.2726,0.5103,6.3919,3.0715,
1905,2011,2012,2014,2016,2018,|,48.4919,91.5083,49.5124,44.1120,45.3472,
1906,2011,2013,2015,2017,2018,|,40.1745,28.5088,87.8906,113.9339,31.2970,
1907,2011,2013,2015,2017,2018,|,108.1554,42.1297,76.1164,123.9889,46.3973,
1908,2011,2013,2015,2017,2018,|,42.3428,63.2390,63.8973,60.7066,48.5053,
1909,2011,2013,2015,2017,2018,|,4.6055,57.8281,29.4438,76.9927,119.2422,
1910,2011,2013,2015,2017,2018,|,68.5511,20.0094,6.6603,20.6860,129.1459,
1911,2011,2012,2014,2016,2018,|,37.4060,30.6772,29.8784,40.6188,47.4889,
1912,2011,2013,2015,2017,2018,|,22.2744,40.0409,89.5398,44.3512,18.0345,
1913,2011,2013,2015,2017,2018,|,7.5329,21.0050,35.3181,23.2774,29.9094,
1914,2011,2013,2015,2017,2018,|,16.3036,22.1040,23.7187,28.9505,27.6799,
1915,2011,2013,2015,2017,2018,|,10.0988,10.1219,24.4146,13.8966,27.2542,
1916,2011,2013,2015,2017,2018,|,4.5038,6.8356,15.5641,3.3310,7.9325,
1917,2011,2013,2015,2017,2018,|,9.9174,11.5322,22.3807,41.8736,26.6631,
1918,2011,2013,2015,2017,2018,|,6.6204,42.5961,70.2459,19.5914,42.0116,
1919,2011,2013,2015,2017,2018,|,15.6111,12.8749,19.8860,16.3125,5.5979,
1920,2011,2012,2014,2016,2018,|,11.1057,5.8252,28.2004,49.5569,39.6098,
1921,2011,2013,2015,2017,2018,|,23.5878,31.7972,10.5461,20.3876,9.4327,
1922,2011,2013,2015,2017,2018,|,30.9563,18.9316,36.3448,26.8601,30.5292,
1923,2011,2013,2015,2017,2018,|,69.5305,12.7490,57.2086,16.4195,39.8104,
1924,2011,2013,2015,2017,2018,|,57.3806,37.6935,30.9650,17.4987,16.6808,
1925,2011,2013,2015,2017,2018,|,46.6880,46.1427,26.4013,16.8428,46.9855,
1926,2011,2013,2015,2017,2018,|,49.8765,19.0166,65.1540,60.5035,79.8772,
1927,2011,2013,2015,2017,2018,|,12.6918,9.0305,13.6388,6.5393,6.6008,
1928,2011,2013,2015,2017,2018,|,4.8815,7.7020,7.5582,4.8632,20.7048,
1929,2011,2012,2014,2016,2018,|,26.2221,32.9158,26.8124,37.5851,38.2038,
1930,2011,2013,2015,2017,2018,|,119.1284,119.4162,73.7606,89.9680,105.9665,
1931,2011,2013,2015,2017,2018,|,26.7141,25.5125,20.5037,14.3620,10.1671,
1932,2011,2013,2015,2017,2018,|,26.2765,34.5158,55.9738,45.8213,53.8521,
1933,2011,2012,2014,2016,2018,|,62.9048,58.0494,67.6187,53.4882,53.0849,
1934,2011,2013,2015,2017,2018,|,42.4021,37.1610,38.4569,22.2227,12.8731,
1935,2011,2012,2014,2016,2018,|,0.8375,5.3565,2.2711,4.3858,4.4349,
1936,2011,2013,2015,2017,2018,|,19.2524,31.7877,36.2394,33.2189,47.8384,
1937,2011,2013,2015,2017,2018,|,14.5060,15.3638,18.1181,18.6084,20.2353,
1938,2011,2013,2015,2017,2018,|,40.2433,11.2741,11.5466,47.6227,23.3246,
1939,2011,2013,2015,2017,2018,|,25.1755,24.2978,34.7441,40.0776,26.5348,
1940,2011,2012,2014,2016,2018,|,16.2838,18.2864,24.9349,16.2308,17.9583,
1941,2011,2013,2015,2017,2018,|,52.4856,32.1078,22.4807,13.6411,26.9696,
1942,2011,2013,2015,2017,2018,|,20.7821,42.8975,31.1991,32.4195,34.5872,
1943,2011,2013,2015,2017,2018,|,28.4876,48.7958,21.7952,35.0881,54.7056,
1944,2011,2012,2014,2016,2018,|,3.8695,38.9311,18.2971,15.5908,13.1166,
1945,2011,2013,2015,2017,2018,|,68.7341,21.2825,25.8428,15.8245,35.3265,
1946,2011,2013,2015,2017,2018,|,0.9987,2.2624,0.6269,3.8450,0.3264,
1947,2011,2013,2015,2017,2018,|,38.6180,33.8841,35.2072,34.7310,36.2913,
1948,2011,2013,2015,2017,2018,|,41.0296,9.9433,37.4183,23.9950,56.8135,
1949,2011,2012,2014,2016,2018,|,5.3776,4.0668,1.7004,0.5283,1.2754,
1950,2011,2013,2015,2017,2018,|,43.9487,40.9094,60.5891,98.5577,42.4995,
1951,2011,2013,2015,2017,2018,|,9.6165,27.2889,63.4677,50.9782,23.4501,
1952,2011,2012,2014,2016,2018,|,27.9034,55.0102,52.4887,38.5405,50.1862,
1953,2011,2013,2015,2017,2018,|,37.7048,37.8186,67.6127,57.4872,53.0452,
1954,2011,2013,2015,2017,2018,|,7.2760,23.0306,13.6365,16.0057,11.6245,
1955,2011,2013,2015,2017,2018,|,17.8771,38.1308,39.2112,29.0070,44.3238,
1956,2011,2013,2015,2017,2018,|,40.1313,28.2601,21.2650,89.7595,56.2050,
1957,2011,2013,2015,2017,2018,|,34.5437,36.5170,27.3942,19.4593,19.6288,
1958,2011,2013,2015,2017,2018,|,7.4837,2.0127,2.5628,0.5664,0.2352,
1959,2011,2012,2014,2016,2018,|,29.7210,47.8364,42.5042,57.5538,49.4200,
1960,2011,2013,2015,2017,2018,|,10.1568,19.7200,36.6093,21.6283,26.8519,
1961,2011,2013,2015,2017,2018,|,15.1040,24.1942,44.6299,22.6845,19.8906,
1962,2011,2013,2015,2017,2018,|,16.0657,24.6541,36.2412,30.2554,64.9186,
1963,2011,2013,2015,2017,2018,|,26.0469,13.1196,15.3286,28.7274,29.0653,
1964,2011,2013,2015,2017,2018,|,38.8228,25.3610,25.6510,61.1607,41.0747,
1965,2011,2013,2015,2017,2018,|,13.8713,4.5574,19.9285,11.2321,8.5121,
1966,2011,2013,2015,2017,2018,|,24.2454,12.7748,19.5679,12.9079,27.3036,
1967,2011,2013,2015,2017,2018,|,31.2908,33.5326,27.9610,25.3364,33.0338,
1968,2011,2013,2015,2017,2018,|,9.7616,22.2029,40.5368,12.0155,11.0828,
1969,2011,2013,2015,2017,2018,|,24.2586,11.3356,9.3992,16.2320,13.4063,
1970,2011,2013,2015,2017,2018,|,67.1169,61.9786,56.6316,75.8827,83.2711,
1971,2011,2013,2015,2017,2018,|,42.9990,54.9445,44.8348,62.6311,32.5844,
1972,2011,2013,2015,2017,2018,|,43.6694,77.8874,15.7780,15.2630,32.1875,
1973,2011,2013,2015,2017,2018,|,12.5997,2.9757,8.1956,5.0135,6.3155,
1974,2011,2013,2015,2017,2018,|,45.9585,31.3351,65.1824,39.9861,74.9296,
1975,2011,2013,2015,2017,2018,|,6.2466,19.9438,23.4778,9.2724,27.2523,
1976,2011,2012,2014,2016,2018,|,3.0379,0.3585,3.0606,0.2452,1.1359,
1977,2011,2012,2014,2016,2018,|,17.8605,9.8356,15.7747,15.0026,23.2043,
1978,2011,2013,2015,2017,2018,|,19.8634,48.3143,84.4535,57.5470,48.4138,
1979,2011,2012,2014,2016,2018,|,4.4059,0.9304,0.5865,14.7221,1.6557,
1980,2011,2013,2015,2017,2018,|,69.2775,73.1990,88.2227,84.1816,86.0133,
1981,2011,2013,2015,2017,2018,|,3.5849,2.5358,12.5715,7.5571,5.8143,
1982,2011,2013,2015,2017,2018,|,12.8359,17.0935,60.3735,55.7174,51.6885,
1983,2011,2013,2015,2017,2018,|,59.0049,41.0740,55.6992,68.9282,28.0846,
1984,2011,2013,2015,2017,2018,|,6.1468,1.1707,4.8553,1.8658,3.9926,
1985,2011,2013,2015,2017,2018,|,15.1302,15.3289,25.9859,24.6758,15.3270,
1986,2011,2013,2015,2017,2018,|,13.0975,8.4714,13.0208,12.0572,10.7216,
1987,2011,2013,2015,2017,2018,|,37.9105,59.6693,31.0323,58.5491,55.5158,
1988,2011,2012,2014,2016,2018,|,13.3747,20.0160,19.0068,15.6014,13.5311,
1989,2011,2013,2015,2017,2018,|,83.9034,33.9652,47.9400,61.9931,49.0592,
1990,2011,2012,2014,2016,2018,|,29.9717,23.6220,21.2186,22.4835,28.7364,
1991,2011,2013,2015,2017,2018,|,27.3357,31.1043,28.7291,9.0489,34.4908,
1992,2011,2013,2015,2017,2018,|,14.2329,37.8279,37.0975,20.6670,9.9725,
1993,2011,2013,2015,2017,2018,|,5.2069,11.3707,4.1517,10.5308,4.4825,
1994,2011,2013,2015,2017,2018,|,11.8557,2.7230,29.3100,36.9750,6.6940,
1995,2011,2013,2015,2017,2018,|,40.2384,32.9377,22.3847,51.0960,23.4899,
1996,2011,2013,2015,2017,2018,|,0.9474,4.3479,3.8452,5.8123,7.6569,
1997,2011,2013,2015,2017,2018,|,20.8363,47.8123,36.7429,41.3241,13.7161,
1998,2011,2013,2015,2017,2018,|,0.5642,nan,12.9150,0.1847,17.7159,
1999,2011,2013,2015,2017,2018,|,5.7429,24.7784,17.6297,24.7086,8.9552,
2000,2011,2013,2015,2017,2018,|,69.7369,23.2055,87.3971,74.3056,18.2094,
2001,2011,2013,2015,2017,2018,|,7.6863,7.8259,17.2469,2.8997,15.1007,
2002,2011,2013,2015,2017,2018,|,24.7517,16.0505,26.7834,60.3298,47.9588,
2003,2011,2013,2015,2017,2018,|,13.9413,5.5545,9.1680,19.1338,3.7900,
2004,2011,2012,2014,2016,2018,|,22.3069,13.7101,10.9336,10.0099,17.2962,
2005,2011,2013,2015,2017,2018,|,4.1229,1.7915,4.6343,0.5691,3.0705,
2006,2011,2013,2015,2017,2018,|,1.6414,1.9996,5.8346,6.8146,24.3267,
2007,2011,2013,2015,2017,2018,|,18.0673,33.4751,39.8866,43.4753,31.7528,
2008,2011,2013,2015,2017,2018,|,7.8416,79.1489,55.1277,12.3729,75.4452,
2009,2011,2013,2015,2017,2018,|,16.7518,16.7760,23.4389,24.6635,12.8865,
2010,2011,2013,2015,2017,2018,|,39.9516,31.0494,27.7904,21.4511,55.7453,
2011,2011,2013,2015,2017,2018,|,14.5694,47.0252,24.9929,13.5672,43.6856,
2012,2011,2012,2014,2016,2018,|,21.8153,20.6815,43.4482,3.8919,38.9794,
2013,2011,2013,2015,2017,2018,|,21.1447,9.6216,20.2700,11.1477,15.1633,
2014,2011,2012,2014,2016,2018,|,6.5567,10.1746,10.1519,5.9853,4.5329,
2015,2011,2013,2015,2017,2018,|,25.0743,24.1224,11.1724,53.5989,22.6340,
2016,2011,2012,2014,2016,2018,|,5.4097,9.1195,2.8929,3.8739,9.7357,
2017,2011,2013,2015,2017,2018,|,11.3215,15.9374,17.4482,12.6424,17.8654,
2018,2011,2013,2015,2017,2018,|,1.6426,0.8647,4.6084,0.6238,3.0543,
2019,2011,2013,2015,2017,2018,|,13.4185,27.8273,22.3891,13.6961,29.5829,
2020,2011,2013,2015,2017,2018,|,12.2582,49.4731,47.4691,31.9576,37.3809,
2021,2011,2013,2015,2017,2018,|,39.3804,23.4332,16.8114,52.0907,54.1881,
2022,2011,2012,2014,2016,2018,|,26.1577,8.4932,19.4878,29.6379,21.8889,
2023,2011,2013,2015,2017,2018,|,18.9527,23.1203,90.1926,34.5346,16.9164,
2024,2011,2013,2015,2017,2018,|,3.8622,1.9334,1.2367,6.1576,6.9094,
2025,2011,2013,2015,2017,2018,|,26.0298,35.7588,38.0543,19.7692,28.1070,
2026,2011,2013,2015,2017,2018,|,83.4333,37.1518,45.6494,100.8729,24.0144,
2027,2011,2013,2015,2017,2018,|,9.2948,17.5696,29.9506,23.6581,22.4971,
2028,2011,2013,2015,2017,2018,|,25.0734,55.9441,55.7642,51.1303,27.8966,
2029,2011,2013,2015,2017,2018,|,15.6096,1.2513,8.1083,3.7873,4.9992,
2030,2011,2013,2015,2017,2018,|,8.6098,30.9134,32.6715,35.4154,32.6367,
2031,2011,2013,2015,2017,2018,|,31.1234,76.0967,65.6211,40.0801,61.7942,
2032,2011,2012,2014,2016,2018,|,35.8490,24.6177,47.6968,23.6842,85.2229,
2033,2011,2013,2015,2017,2018,|,12.9525,12.5997,17.6890,12.1465,12.0743,
2034,2011,2013,2015,2017,2018,|,4.4681,49.1631,40.0956,34.8671,41.6531,
2035,2011,2012,2014,2016,2018,|,2.4859,2.9877,8.6830,1.0649,5.3904,
2036,2011,2012,2014,2016,2018,|,4.1667,10.3910,3.2147,1.7746,2.3232,
2037,2011,2013,2015,2017,2018,|,43.2763,19.6582,16.5077,44.6291,10.4340,
2038,2011,2013,2015,2017,2018,|,36.8029,96.2776,43.0117,38.0610,52.7782,
2039,2011,2013,2015,2017,2018,|,14.7171,10.2536,13.8585,28.8013,21.8295,
2040,2011,2013,2015,2017,2018,|,4.7121,47.5408,20.6333,50.8404,23.2140,
2041,2011,2013,2015,2017,2018,|,40.3719,31.0448,23.4732,45.3438,28.8797,
2042,2011,2013,2015,2017,2018,|,50.4694,81.2332,69.6396,77.3657,59.2612,
2043,2011,2013,2015,2017,2018,|,52.0094,112.6236,136.9369,96.5054,114.8793,
2044,2011,2013,2015,2017,2018,|,26.1913,44.7012,52.1557,54.8995,88.8937,
2045,2011,2013,2015,2017,2018,|,19.6247,37.2122,30.0232,42.2492,30.6534,
2046,2011,2012,2014,2016,2018,|,3.2228,3.5071,2.9263,4.8414,4.0471,
2047,2011,2013,2015,2017,2018,|,48.5657,57.8476,44.7720,19.5801,53.9193,
2048,2011,2013,2015,2017,2018,|,39.3681,24.0135,6.3401,35.2610,11.4149,
2049,2011,2013,2015,2017,2018,|,52.3171,67.9677,78.9685,136.8721,56.9697,
2050,2011,2013,2015,2017,2018,|,56.7314,53.9198,63.9066,57.0146,48.8120,
2051,2011,2013,2015,2017,2018,|,64.3470,118.6975,135.8262,70.7530,80.5444,
2052,2011,2013,2015,2017,2018,|,34.1697,20.5459,45.6645,86.8522,42.8345,
2053,2011,2013,2015,2017,2018,|,19.3758,19.9033,24.6685,19.6770,26.8126,
2054,2011,2013,2015,2017,2018,|,37.0456,24.3924,55.1458,31.0774,20.9517,
2055,2011,2013,2015,2017,2018,|,6.4925,29.1481,17.2731,36.4019,47.3070,
2056,2011,2013,2015,2017,2018,|,17.5727,12.9590,22.3871,13.8550,20.0467,
