311,2016,2017,2018,2019,2020,|,1.4576,1.4944,1.0481,1.3599,1.5238,
312,2016,2017,2018,2019,2020,|,1.3181,1.6554,1.1101,1.4442,1.3409,
313,2016,2017,2018,2019,2020,|,1.0075,1.1733,3.9519,0.9614,0.8529,
314,2016,2017,2018,2019,2020,|,0.3184,0.2625,4.0413,0.5592,0.4394,
315,2016,2017,2018,2019,2020,|,0.5437,0.9092,3.7088,0.5915,0.4037,
316,2016,2017,2018,2019,2020,|,1.0606,0.5984,3.2225,0.4264,0.4182,
317,2016,2017,2018,2019,2020,|,0.5075,0.4625,3.9013,0.4382,0.5551,
318,2016,2017,2018,2019,2020,|,0.7438,0.9252,1.4737,3.7140,3.4529,
319,2016,2017,2018,2019,2020,|,1.0990,1.0173,1.3458,3.6345,3.4135,
320,2016,2017,2018,2019,2020,|,0.4282,0.6186,0.8145,0.9811,3.9997,
321,2016,2017,2018,2019,2020,|,1.4024,2.0779,1.2511,1.3807,4.5400,
322,2016,2017,2018,2019,2020,|,0.4460,0.1840,0.2007,0.3714,4.5576,
323,2016,2017,2018,2019,2020,|,1.1565,1.8367,0.9343,1.0120,4.3938,
324,2016,2017,2018,2019,2020,|,1.4841,1.6069,2.1928,2.3528,1.8966,
325,2016,2017,2018,2019,2020,|,1.4004,1.9888,2.0947,2.3732,2.2589,
326,2016,2017,2018,2019,2020,|,0.9167,0.9730,1.6291,2.0704,3.9420,
327,2016,2017,2018,2019,2020,|,1.1973,1.6169,1.7388,1.8267,1.7091,
328,2016,2017,2018,2019,2020,|,1.2334,1.1209,1.7225,1.8203,2.1362,
329,2016,2017,2018,2019,2020,|,1.5845,1.8823,1.7840,1.8318,1.9092,
330,2016,2017,2018,2019,2020,|,0.4534,3.2446,3.7916,4.2931,4.1148,
331,2016,2017,2018,2019,2020,|,1.9702,3.9989,4.1377,4.4229,4.5612,
332,2016,2017,2018,2019,2020,|,2.1628,2.7188,3.4442,3.6142,3.9686,
333,2016,2017,2018,2019,2020,|,3.4173,2.5007,4.4976,4.5742,4.5237,
334,2016,2017,2018,2019,2020,|,2.2270,4.4193,4.1672,4.4979,4.2693,
335,2016,2017,2018,2019,2020,|,1.8725,1.7572,1.4849,4.0990,4.0382,
336,2016,2017,2018,2019,2020,|,0.6460,1.3571,2.0097,3.6065,3.8086,
337,2016,2017,2018,2019,2020,|,0.7611,0.8102,1.2694,3.2990,3.2387,
338,2016,2017,2018,2019,2020,|,0.6312,0.4372,1.2060,3.2265,3.6413,
339,2016,2017,2018,2019,2020,|,0.7904,0.6655,1.0468,3.9442,4.0076,
340,2016,2017,2018,2019,2020,|,0.6077,0.3339,1.7995,3.5154,3.2439,
341,2016,2017,2018,2019,2020,|,0.4673,0.6142,2.6261,2.8939,2.8155,
342,2016,2017,2018,2019,2020,|,0.4948,0.7711,3.1482,2.6604,2.5686,
343,2016,2017,2018,2019,2020,|,0.5829,0.3223,1.2511,3.2300,2.2429,
344,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
345,2016,2017,2018,2019,2020,|,0.3322,0.1943,1.7993,3.3569,2.7015,
346,2016,2017,2018,2019,2020,|,0.2121,0.6754,1.2640,3.0321,2.5704,
347,2016,2017,2018,2019,2020,|,0.6228,0.9746,1.6053,2.7805,2.2504,
348,2016,2017,2018,2019,2020,|,0.9343,0.5540,1.9829,2.5144,1.5562,
349,2016,2017,2018,2019,2020,|,0.3614,0.3058,2.4963,3.0425,2.8830,
350,2016,2017,2018,2019,2020,|,0.8500,0.7826,3.1056,3.5259,3.4548,
351,2016,2017,2018,2019,2020,|,0.9779,0.5602,2.0839,2.5100,2.4303,
352,2016,2017,2018,2019,2020,|,0.2540,0.1897,1.4861,2.2039,2.2197,
353,2016,2017,2018,2019,2020,|,1.2999,1.2837,3.7218,3.4291,2.6442,
354,2016,2017,2018,2019,2020,|,0.6872,0.7346,1.8043,2.6832,2.4725,
355,2016,2017,2018,2019,2020,|,2.5394,1.9928,3.2198,3.8649,3.4624,
356,2016,2017,2018,2019,2020,|,0.1322,0.2264,3.6547,3.9644,3.5492,
357,2016,2017,2018,2019,2020,|,1.1385,0.9176,1.5547,3.9804,3.4575,
358,2016,2017,2018,2019,2020,|,0.7912,0.8579,1.1507,2.5304,2.3592,
359,2016,2017,2018,2019,2020,|,0.6282,0.4968,1.6990,1.7247,2.2212,
360,2016,2017,2018,2019,2020,|,0.9195,0.9324,0.7916,1.0211,3.7049,
361,2016,2017,2018,2019,2020,|,1.0096,1.0205,0.7294,1.0581,3.6356,
362,2016,2017,2018,2019,2020,|,0.6640,1.1371,1.4077,2.4359,2.4535,
363,2016,2017,2018,2019,2020,|,1.1562,1.0877,0.9958,0.9107,3.9656,
364,2016,2017,2018,2019,2020,|,0.9701,1.1180,1.4525,2.7369,2.9430,
365,2016,2017,2018,2019,2020,|,1.0934,0.9540,1.5971,3.4317,3.2745,
366,2016,2017,2018,2019,2020,|,0.3057,0.5973,1.3533,3.2206,3.1584,
367,2016,2017,2018,2019,2020,|,1.5547,5.3164,5.6116,6.5786,5.0822,
368,2016,2017,2018,2019,2020,|,0.4187,1.6772,1.9823,2.0809,2.1387,
369,2016,2017,2018,2019,2020,|,2.3327,2.2439,1.5954,2.3727,1.6985,
370,2016,2017,2018,2019,2020,|,0.7233,1.8044,2.0352,0.6931,2.1992,
371,2016,2017,2018,2019,2020,|,1.7478,2.5383,2.0958,2.9879,2.3902,
372,2016,2017,2018,2019,2020,|,0.4724,2.3357,1.8148,2.3551,2.5179,
373,2016,2017,2018,2019,2020,|,0.7641,3.5181,1.8110,0.7074,1.4376,
374,2016,2017,2018,2019,2020,|,1.4373,1.6272,1.7663,2.0547,1.7314,
375,2016,2017,2018,2019,2020,|,1.6595,1.9741,1.8168,2.2680,2.5961,
376,2016,2017,2018,2019,2020,|,0.6855,2.6313,1.4495,1.1443,1.3094,
377,2016,2017,2018,2019,2020,|,1.4682,2.1869,1.3690,2.4133,1.1744,
378,2016,2017,2018,2019,2020,|,1.8629,1.8423,1.2245,1.0047,2.4589,
379,2016,2017,2018,2019,2020,|,1.6839,2.4789,1.7283,1.3050,2.2700,
380,2016,2017,2018,2019,2020,|,1.4182,2.0156,1.0378,1.7195,3.2407,
381,2016,2017,2018,2019,2020,|,0.4673,0.9175,0.6076,0.7770,3.7819,
382,2016,2017,2018,2019,2020,|,0.4797,0.5445,1.1473,0.8254,3.4990,
383,2016,2017,2018,2019,2020,|,1.9550,2.9105,1.5531,2.0319,1.6662,
384,2016,2017,2018,2019,2020,|,1.2627,2.4939,1.4659,1.3853,1.8846,
385,2016,2017,2018,2019,2020,|,1.6718,2.2330,1.1668,1.1508,1.7611,
386,2016,2017,2018,2019,2020,|,1.8965,1.8463,2.7861,2.4451,3.6341,
387,2016,2017,2018,2019,2020,|,1.0796,1.2300,0.9183,1.0664,1.1906,
388,2016,2017,2018,2019,2020,|,0.5537,0.5590,1.6038,1.4684,1.2256,
389,2016,2017,2018,2019,2020,|,0.6739,0.6235,1.0986,1.3857,1.5455,
390,2016,2017,2018,2019,2020,|,0.4426,0.3454,1.4665,1.4686,1.6025,
391,2016,2017,2018,2019,2020,|,0.8762,0.8387,1.4701,2.5018,3.9074,
392,2016,2017,2018,2019,2020,|,1.1144,1.6291,0.5280,2.9837,3.8886,
393,2016,2017,2018,2019,2020,|,1.1746,0.9266,0.5456,3.0528,4.4887,
394,2016,2017,2018,2019,2020,|,1.1398,1.2151,4.0760,4.2078,3.9469,
395,2016,2017,2018,2019,2020,|,0.7583,0.4347,2.2386,3.1945,3.2482,
396,2016,2017,2018,2019,2020,|,1.0202,1.2499,2.8031,2.9958,2.5482,
397,2016,2017,2018,2019,2020,|,0.7766,0.7906,3.7493,4.2616,3.9662,
398,2016,2017,2018,2019,2020,|,0.6046,0.8661,3.8953,4.1444,3.9288,
399,2016,2017,2018,2019,2020,|,0.8548,0.6666,3.6380,3.9457,3.7374,
400,2016,2017,2018,2019,2020,|,1.1961,0.9815,2.9913,3.7425,3.6751,
401,2016,2017,2018,2019,2020,|,1.1807,0.8005,3.9702,4.2502,3.9737,
402,2016,2017,2018,2019,2020,|,1.0379,1.7292,2.4713,3.0938,2.5783,
403,2016,2017,2018,2019,2020,|,2.0235,1.0495,2.4162,2.7067,2.3688,
404,2016,2017,2018,2019,2020,|,1.8478,1.5967,3.1044,3.5152,3.5609,
405,2016,2017,2018,2019,2020,|,0.5204,0.4657,4.6890,6.2076,6.2812,
406,2016,2017,2018,2019,2020,|,0.7145,1.2901,2.4885,2.6785,3.1102,
407,2016,2017,2018,2019,2020,|,1.8528,4.9418,3.1977,2.1303,2.4405,
408,2016,2017,2018,2019,2020,|,1.6736,1.8134,2.0344,1.7795,1.5980,
409,2016,2017,2018,2019,2020,|,1.9577,1.9052,2.4347,2.1143,1.6913,
410,2016,2017,2018,2019,2020,|,0.7676,0.7900,3.4757,3.4253,4.2019,
411,2016,2017,2018,2019,2020,|,1.8078,2.1001,1.9803,2.3037,6.8190,
412,2016,2017,2018,2019,2020,|,1.0786,3.1071,3.2015,3.1602,3.2857,
413,2016,2017,2018,2019,2020,|,0.6101,4.3285,4.2513,4.3149,4.3469,
414,2016,2017,2018,2019,2020,|,1.1816,3.6567,3.5430,3.6406,3.5382,
415,2016,2017,2018,2019,2020,|,0.6206,0.7467,4.4397,2.6887,4.2649,
416,2016,2017,2018,2019,2020,|,0.4419,4.3814,4.3326,4.3587,4.3846,
417,2016,2017,2018,2019,2020,|,0.6779,2.1922,2.3137,1.7315,1.7645,
418,2016,2017,2018,2019,2020,|,1.9923,2.5975,2.5043,2.3312,1.7156,
419,2016,2017,2018,2019,2020,|,2.5046,2.2940,2.7408,2.6495,1.5070,
420,2016,2017,2018,2019,2020,|,1.7008,1.7937,2.5799,2.1227,2.0067,
421,2016,2017,2018,2019,2020,|,0.8243,1.9781,2.2103,2.3272,5.4216,
422,2016,2017,2018,2019,2020,|,1.1392,2.4860,5.6269,2.4271,2.3664,
423,2016,2017,2018,2019,2020,|,1.2806,2.0614,2.4999,2.4331,2.5590,
424,2016,2017,2018,2019,2020,|,1.1063,2.4451,5.9251,2.7434,6.0240,
425,2016,2017,2018,2019,2020,|,0.8745,2.3666,3.0993,2.2005,3.0335,
426,2016,2017,2018,2019,2020,|,2.5103,3.1809,3.1045,3.6034,2.8846,
427,2016,2017,2018,2019,2020,|,0.4415,2.3279,2.2481,2.4518,2.3107,
428,2016,2017,2018,2019,2020,|,0.4784,3.2447,3.6843,2.6943,3.3466,
429,2016,2017,2018,2019,2020,|,0.3450,2.0177,2.3909,2.6022,2.4986,
430,2016,2017,2018,2019,2020,|,2.3908,2.1311,2.4304,1.8795,1.8329,
431,2016,2017,2018,2019,2020,|,0.7354,2.9913,2.9259,2.5971,2.6925,
432,2016,2017,2018,2019,2020,|,0.3039,2.8419,2.7146,2.4978,2.5557,
433,2016,2017,2018,2019,2020,|,0.4204,0.3825,2.6255,2.4605,2.6282,
434,2016,2017,2018,2019,2020,|,1.2451,1.2199,3.5194,2.7663,2.3737,
435,2016,2017,2018,2019,2020,|,1.2553,1.0572,3.2362,2.6628,2.2638,
436,2016,2017,2018,2019,2020,|,1.2666,1.5684,2.8121,4.2691,2.5747,
437,2016,2017,2018,2019,2020,|,0.9920,0.9032,1.4431,1.6552,1.8563,
438,2016,2017,2018,2019,2020,|,1.2401,2.0486,4.8632,5.6079,4.2844,
439,2016,2017,2018,2019,2020,|,0.3593,0.7300,0.7112,0.3981,2.0576,
440,2016,2017,2018,2019,2020,|,1.0987,1.4261,2.9189,2.6809,3.3822,
441,2016,2017,2018,2019,2020,|,1.9710,2.2683,1.6645,1.8554,1.8271,
442,2016,2017,2018,2019,2020,|,0.6883,0.3814,0.4307,1.7384,1.6290,
443,2016,2017,2018,2019,2020,|,1.0255,0.9619,0.9362,1.7695,1.7841,
444,2016,2017,2018,2019,2020,|,0.5631,0.4977,0.6872,1.1652,1.5722,
445,2016,2017,2018,2019,2020,|,0.4383,0.4261,0.4258,0.8166,1.1319,
446,2016,2017,2018,2019,2020,|,0.4943,0.4962,0.2607,1.2251,1.3618,
447,2016,2017,2018,2019,2020,|,0.4526,2.3656,6.2515,3.4033,5.3301,
448,2016,2017,2018,2019,2020,|,0.7153,0.9320,0.8943,1.4592,1.4288,
449,2016,2017,2018,2019,2020,|,0.5224,0.9477,0.7284,1.3627,1.5650,
450,2016,2017,2018,2019,2020,|,0.5114,0.5904,0.4368,0.9143,1.2139,
451,2016,2017,2018,2019,2020,|,0.2840,0.3718,0.5613,0.9699,1.3799,
452,2016,2017,2018,2019,2020,|,2.0074,3.1245,2.3004,1.5948,2.4007,
453,2016,2017,2018,2019,2020,|,0.1953,0.3367,0.3449,0.6825,1.5942,
454,2016,2017,2018,2019,2020,|,0.6687,2.6872,0.4640,0.9863,1.8426,
455,2016,2017,2018,2019,2020,|,0.0970,0.3284,0.3680,0.4903,1.2946,
456,2016,2017,2018,2019,2020,|,1.7994,1.5954,2.1601,2.8017,2.6963,
457,2016,2017,2018,2019,2020,|,0.2200,0.4717,0.4933,1.0053,1.2642,
458,2016,2017,2018,2019,2020,|,1.9038,2.1692,2.0073,2.0363,1.4940,
459,2016,2017,2018,2019,2020,|,0.6931,0.7035,1.2348,1.1653,2.8251,
460,2016,2017,2018,2019,2020,|,0.9685,0.8377,1.0142,1.9406,2.2354,
461,2016,2017,2018,2019,2020,|,1.2678,1.6870,0.9870,0.8930,1.3707,
462,2016,2017,2018,2019,2020,|,0.7907,0.7464,1.3244,0.6614,1.3087,
463,2016,2017,2018,2019,2020,|,0.4695,0.9491,0.7392,1.4260,1.2544,
464,2016,2017,2018,2019,2020,|,1.8119,1.5367,1.5068,1.2624,1.3985,
465,2016,2017,2018,2019,2020,|,1.1161,1.2029,1.2255,1.1630,0.9787,
466,2016,2017,2018,2019,2020,|,0.8141,0.4911,0.5114,0.7776,1.7964,
467,2016,2017,2018,2019,2020,|,0.7569,1.8291,1.1434,1.2148,1.3186,
468,2016,2017,2018,2019,2020,|,1.1614,1.5559,1.6123,2.6651,1.8291,
469,2016,2017,2018,2019,2020,|,1.4185,1.8033,1.5836,1.8265,1.7778,
470,2016,2017,2018,2019,2020,|,1.7000,1.8709,2.2254,1.4094,1.0770,
471,2016,2017,2018,2019,2020,|,1.3340,1.3305,1.2151,1.3006,1.2336,
472,2016,2017,2018,2019,2020,|,1.6360,1.8069,1.7151,1.6486,1.8861,
473,2016,2017,2018,2019,2020,|,0.6827,0.6912,0.7220,1.8529,1.5511,
474,2016,2017,2018,2019,2020,|,1.3965,1.4605,0.7973,1.2842,1.5670,
475,2016,2017,2018,2019,2020,|,1.1929,1.3723,1.2682,2.2634,2.0203,
476,2016,2017,2018,2019,2020,|,0.8508,1.0986,0.8046,1.3092,1.5034,
477,2016,2017,2018,2019,2020,|,2.0537,2.3596,2.3783,1.6522,1.5021,
478,2016,2017,2018,2019,2020,|,2.4186,2.0602,0.9836,1.6574,1.0749,
479,2016,2017,2018,2019,2020,|,2.0914,2.5298,1.6504,3.0617,1.7932,
480,2016,2017,2018,2019,2020,|,1.2911,0.9398,0.6535,1.3230,1.7152,
481,2016,2017,2018,2019,2020,|,0.5053,0.8704,0.5506,1.0377,1.2511,
482,2016,2017,2018,2019,2020,|,0.7537,0.8815,0.6759,0.9407,1.8752,
483,2016,2017,2018,2019,2020,|,1.7324,2.6477,1.0559,1.8677,1.5126,
484,2016,2017,2018,2019,2020,|,0.2086,0.3284,0.2604,1.3717,2.0867,
485,2016,2017,2018,2019,2020,|,0.6759,0.7850,0.5339,0.7121,1.8500,
486,2016,2017,2018,2019,2020,|,1.9573,2.3039,1.8750,2.3884,1.6084,
487,2016,2017,2018,2019,2020,|,2.3417,1.3086,1.0751,1.9522,2.1211,
488,2016,2017,2018,2019,2020,|,1.7174,2.1051,2.1372,2.1447,1.7706,
489,2016,2017,2018,2019,2020,|,0.1963,0.4435,0.3593,1.7775,1.5014,
490,2016,2017,2018,2019,2020,|,1.5429,1.5627,1.6475,1.7970,2.9418,
491,2016,2017,2018,2019,2020,|,1.5663,2.0002,1.3786,1.5677,1.8309,
492,2016,2017,2018,2019,2020,|,1.2828,1.3841,0.8983,1.2370,1.8590,
493,2016,2017,2018,2019,2020,|,1.2335,1.2135,0.5497,0.9145,1.7761,
494,2016,2017,2018,2019,2020,|,0.2336,0.3037,0.4291,0.7596,1.8239,
495,2016,2017,2018,2019,2020,|,1.2102,1.6161,1.7904,1.7481,1.5478,
496,2016,2017,2018,2019,2020,|,1.3812,1.5802,2.0208,1.6498,1.4432,
497,2016,2017,2018,2019,2020,|,1.4179,1.9446,1.4381,1.7649,1.5709,
498,2016,2017,2018,2019,2020,|,1.2292,2.0565,1.8295,1.4250,1.3881,
499,2016,2017,2018,2019,2020,|,0.6213,1.2194,1.4078,1.4054,1.2146,
500,2016,2017,2018,2019,2020,|,1.0940,1.1201,0.7125,1.3185,1.1268,
501,2016,2017,2018,2019,2020,|,0.7483,1.0381,1.4679,1.2397,1.3302,
502,2016,2017,2018,2019,2020,|,1.6435,1.8655,2.6532,4.8323,4.9171,
503,2016,2017,2018,2019,2020,|,1.0310,1.4427,1.3687,1.8993,1.4725,
504,2016,2017,2018,2019,2020,|,0.3600,0.5484,0.4737,1.6077,1.3028,
505,2016,2017,2018,2019,2020,|,0.4218,0.6399,0.8312,1.5725,1.1309,
506,2016,2017,2018,2019,2020,|,0.7873,0.6230,0.8910,0.6254,1.4660,
507,2016,2017,2018,2019,2020,|,0.2820,0.4930,0.6836,1.1009,1.7577,
508,2016,2017,2018,2019,2020,|,1.0536,1.0729,1.1734,1.2797,1.4462,
509,2016,2017,2018,2019,2020,|,1.0538,1.3142,1.4737,1.3449,1.6003,
510,2016,2017,2018,2019,2020,|,1.3293,1.0490,1.1308,1.1595,1.3399,
511,2016,2017,2018,2019,2020,|,2.2117,1.8341,2.2918,3.4771,4.6877,
512,2016,2017,2018,2019,2020,|,0.1550,0.4795,0.4288,0.5516,1.3990,
513,2016,2017,2018,2019,2020,|,0.9570,0.8499,1.0125,1.3819,1.1988,
514,2016,2017,2018,2019,2020,|,0.9832,0.9488,0.9389,1.0172,1.7956,
515,2016,2017,2018,2019,2020,|,0.8325,0.8281,4.1317,4.7671,3.0321,
516,2016,2017,2018,2019,2020,|,1.8217,2.6133,4.2771,4.2682,4.3286,
517,2016,2017,2018,2019,2020,|,0.6098,1.0833,1.4097,1.6081,1.2379,
518,2016,2017,2018,2019,2020,|,1.2055,2.6375,5.2398,4.9888,4.8871,
519,2016,2017,2018,2019,2020,|,1.2754,0.8348,1.5338,2.4662,2.8346,
520,2016,2017,2018,2019,2020,|,1.2790,1.4813,4.7040,4.9804,4.9070,
521,2016,2017,2018,2019,2020,|,1.1991,1.2132,1.7397,2.3132,1.0146,
522,2016,2017,2018,2019,2020,|,0.9689,1.1768,1.0180,1.6175,1.3045,
523,2016,2017,2018,2019,2020,|,1.3539,1.3660,1.1970,1.4322,1.2856,
524,2016,2017,2018,2019,2020,|,1.2223,2.1255,1.1820,2.1153,1.0628,
525,2016,2017,2018,2019,2020,|,0.2891,0.2997,0.2512,1.9494,1.4742,
526,2016,2017,2018,2019,2020,|,1.4335,1.2962,0.9934,1.6665,1.2460,
527,2016,2017,2018,2019,2020,|,0.7114,0.8734,0.8757,1.3366,0.9831,
528,2016,2017,2018,2019,2020,|,2.0218,1.5710,1.1199,1.8987,1.6441,
529,2016,2017,2018,2019,2020,|,1.6406,1.7055,1.8881,1.7314,1.8761,
530,2016,2017,2018,2019,2020,|,1.5073,1.4099,1.4336,2.1013,1.8302,
531,2016,2017,2018,2019,2020,|,1.0639,4.8158,4.2073,5.0930,5.2710,
532,2016,2017,2018,2019,2020,|,0.9091,1.5645,1.5004,1.9330,1.9689,
533,2016,2017,2018,2019,2020,|,1.2953,1.6147,2.0367,1.8564,1.7060,
534,2016,2017,2018,2019,2020,|,0.7291,0.8485,1.7387,1.4399,1.2060,
535,2016,2017,2018,2019,2020,|,0.8988,0.6034,1.3651,1.1588,1.2253,
536,2016,2017,2018,2019,2020,|,0.5177,0.8322,1.5785,1.4766,1.4836,
537,2016,2017,2018,2019,2020,|,0.5697,0.6423,1.5303,1.8734,1.8237,
538,2016,2017,2018,2019,2020,|,1.0878,0.5866,1.2680,1.4698,1.1007,
539,2016,2017,2018,2019,2020,|,0.6674,0.9903,0.5449,1.9177,1.4214,
540,2016,2017,2018,2019,2020,|,1.3890,0.5717,1.3730,1.2143,1.0923,
541,2016,2017,2018,2019,2020,|,1.1940,1.1399,0.8307,1.3903,1.1258,
542,2016,2017,2018,2019,2020,|,0.5811,0.3464,1.7705,1.6234,1.4011,
543,2016,2017,2018,2019,2020,|,1.1841,1.2411,1.0543,1.0571,1.7139,
544,2016,2017,2018,2019,2020,|,0.7540,2.1245,2.1024,2.0533,1.5542,
545,2016,2017,2018,2019,2020,|,1.0088,1.5409,0.9987,1.6201,1.5359,
546,2016,2017,2018,2019,2020,|,1.0794,0.9821,1.5882,2.0609,2.9317,
547,2016,2017,2018,2019,2020,|,0.8327,0.7310,1.2394,1.2266,1.3531,
548,2016,2017,2018,2019,2020,|,0.6598,1.0251,0.5658,0.9273,2.2063,
549,2016,2017,2018,2019,2020,|,2.9740,2.0012,2.1672,1.6063,2.6657,
550,2016,2017,2018,2019,2020,|,0.3743,0.4468,1.4838,1.7117,1.5109,
551,2016,2017,2018,2019,2020,|,1.9094,1.4439,1.4492,1.4287,1.2304,
552,2016,2017,2018,2019,2020,|,0.3429,1.2438,1.9072,1.6727,3.3224,
553,2016,2017,2018,2019,2020,|,0.2684,0.6465,2.7803,2.5601,2.9473,
554,2016,2017,2018,2019,2020,|,0.6866,1.4250,1.1625,1.1740,1.7047,
555,2016,2017,2018,2019,2020,|,1.3840,1.5341,1.4957,0.8944,1.1698,
556,2016,2017,2018,2019,2020,|,1.2214,2.4329,1.9934,1.9464,1.8852,
557,2016,2017,2018,2019,2020,|,0.3651,0.8365,0.8732,0.9406,1.3151,
558,2016,2017,2018,2019,2020,|,0.6194,0.6692,2.8187,2.3844,2.9184,
559,2016,2017,2018,2019,2020,|,0.7993,0.9840,1.4298,1.1844,1.2734,
560,2016,2017,2018,2019,2020,|,0.9320,0.6842,1.7104,1.3960,1.5803,
561,2016,2017,2018,2019,2020,|,0.4427,0.7053,0.5145,0.7359,1.5846,
562,2016,2017,2018,2019,2020,|,0.4525,0.8285,1.8013,1.7576,1.3888,
563,2016,2017,2018,2019,2020,|,0.3167,0.8636,1.0041,0.3788,1.8998,
564,2016,2017,2018,2019,2020,|,1.2384,1.1655,0.9796,1.4255,1.4912,
565,2016,2017,2018,2019,2020,|,0.5368,1.0513,0.7286,0.8632,1.5257,
566,2016,2017,2018,2019,2020,|,1.3070,1.7206,1.0874,1.4614,1.5643,
567,2016,2017,2018,2019,2020,|,1.2227,1.2072,1.8316,1.8124,1.5790,
568,2016,2017,2018,2019,2020,|,0.5262,0.7255,1.5494,1.9764,1.5437,
569,2016,2017,2018,2019,2020,|,0.5378,0.8197,0.4402,1.0808,1.4665,
570,2016,2017,2018,2019,2020,|,1.0218,1.5396,2.3371,2.0960,2.1883,
571,2016,2017,2018,2019,2020,|,1.1404,1.2955,1.0482,1.0989,1.6237,
572,2016,2017,2018,2019,2020,|,0.4250,0.6491,0.5231,1.0180,1.7136,
573,2016,2017,2018,2019,2020,|,0.8448,0.8873,5.3460,5.4546,4.9146,
574,2016,2017,2018,2019,2020,|,1.2821,1.8505,3.9238,4.1800,4.2471,
575,2016,2017,2018,2019,2020,|,0.3423,0.5705,0.4300,0.8001,1.5790,
576,2016,2017,2018,2019,2020,|,1.4095,1.4648,3.5737,3.9063,3.8756,
577,2016,2017,2018,2019,2020,|,0.7752,1.0552,0.7737,1.2856,1.5552,
578,2016,2017,2018,2019,2020,|,0.2032,0.3639,0.3913,0.3869,1.5191,
579,2016,2017,2018,2019,2020,|,0.5393,0.6597,0.4346,0.5412,1.8050,
580,2016,2017,2018,2019,2020,|,0.3242,0.3754,0.2017,0.4420,1.8426,
581,2016,2017,2018,2019,2020,|,1.1042,1.6693,3.1278,3.5339,3.4582,
582,2016,2017,2018,2019,2020,|,2.3091,2.1809,3.3782,3.3226,2.7114,
583,2016,2017,2018,2019,2020,|,1.4347,1.1775,3.7458,3.8504,3.5830,
584,2016,2017,2018,2019,2020,|,0.9959,1.1224,2.9320,3.9277,3.5352,
585,2016,2017,2018,2019,2020,|,1.9684,3.6807,3.7317,4.0141,3.8994,
586,2016,2017,2018,2019,2020,|,1.8160,4.0033,4.0653,4.1148,4.1357,
587,2016,2017,2018,2019,2020,|,0.8292,1.3638,2.8337,2.6557,2.9739,
588,2016,2017,2018,2019,2020,|,0.9546,3.8967,4.0062,4.1215,4.0468,
589,2016,2017,2018,2019,2020,|,1.5257,3.6670,3.8263,3.9795,3.8309,
590,2016,2017,2018,2019,2020,|,1.3420,4.0148,4.0067,4.1722,4.0332,
591,2016,2017,2018,2019,2020,|,2.5318,3.8106,3.9478,3.9822,3.4657,
592,2016,2017,2018,2019,2020,|,1.7676,3.9049,3.8871,4.0006,3.9107,
593,2016,2017,2018,2019,2020,|,2.9680,3.3124,3.2538,4.6141,3.5822,
594,2016,2017,2018,2019,2020,|,1.2823,2.8357,3.1684,2.6869,4.1571,
595,2016,2017,2018,2019,2020,|,2.2318,3.8538,2.7943,4.2241,4.0163,
596,2016,2017,2018,2019,2020,|,1.5413,3.0797,4.0198,4.4522,4.2234,
597,2016,2017,2018,2019,2020,|,1.4263,1.5850,2.0926,2.0625,1.5287,
598,2016,2017,2018,2019,2020,|,2.1127,0.9866,1.4505,1.4260,1.3968,
599,2016,2017,2018,2019,2020,|,1.2679,1.1061,1.5254,1.2916,1.4747,
600,2016,2017,2018,2019,2020,|,2.2332,1.4551,2.7293,2.5768,3.0946,
601,2016,2017,2018,2019,2020,|,1.6230,1.3034,2.1133,1.8634,2.0095,
602,2016,2017,2018,2019,2020,|,0.9820,3.4515,3.8302,4.1406,4.0457,
603,2016,2017,2018,2019,2020,|,1.3809,1.1828,1.3558,1.7309,1.8654,
604,2016,2017,2018,2019,2020,|,1.4574,1.1256,1.9546,1.5250,1.5137,
605,2016,2017,2018,2019,2020,|,2.4740,3.8601,3.7792,4.1319,3.9823,
606,2016,2017,2018,2019,2020,|,1.6279,1.2523,2.1963,1.6601,1.8842,
607,2016,2017,2018,2019,2020,|,1.4909,3.4998,2.2353,2.1998,1.7059,
608,2016,2017,2018,2019,2020,|,1.3697,0.9155,1.7605,1.3656,1.5733,
609,2016,2017,2018,2019,2020,|,1.5034,1.3617,1.7617,1.5472,1.5867,
610,2016,2017,2018,2019,2020,|,1.8395,1.4154,1.7943,1.8709,2.0738,
611,2016,2017,2018,2019,2020,|,1.2920,3.1248,1.6607,1.3385,1.4089,
612,2016,2017,2018,2019,2020,|,1.2374,3.9227,4.0280,4.2669,4.1655,
613,2016,2017,2018,2019,2020,|,0.9442,3.1694,1.6054,1.6348,1.4430,
614,2016,2017,2018,2019,2020,|,1.3548,3.5077,1.6063,1.5727,1.5314,
615,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
616,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
617,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
618,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
619,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
620,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
621,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
622,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
623,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
