311,2016,2017,2018,2019,2020,|,2.1024,7.8382,5.4922,5.8723,6.4200,
312,2016,2017,2018,2019,2020,|,1.8243,2.2914,2.3506,4.7601,2.3857,
313,2016,2017,2018,2019,2020,|,1.5443,1.7538,4.4706,4.3106,3.4511,
314,2016,2017,2018,2019,2020,|,0.7648,0.8964,4.2568,4.4167,3.3896,
315,2016,2017,2018,2019,2020,|,0.6426,1.3017,4.1172,3.8596,3.7341,
316,2016,2017,2018,2019,2020,|,1.2989,0.8631,3.9444,4.0205,3.0991,
317,2016,2017,2018,2019,2020,|,1.2177,0.7695,4.4547,4.1291,3.8556,
318,2016,2017,2018,2019,2020,|,1.2148,1.1728,3.1557,3.9429,3.7865,
319,2016,2017,2018,2019,2020,|,1.2028,1.1900,1.9005,3.7680,3.7312,
320,2016,2017,2018,2019,2020,|,0.8467,1.0665,1.3002,1.2529,4.4189,
321,2016,2017,2018,2019,2020,|,2.2390,3.3020,1.9575,3.0199,4.9193,
322,2016,2017,2018,2019,2020,|,0.5929,0.4861,0.3193,0.5723,5.3459,
323,2016,2017,2018,2019,2020,|,1.6941,2.2669,1.4475,1.4959,4.7848,
324,2016,2017,2018,2019,2020,|,1.8109,2.0030,4.2168,4.2863,4.3290,
325,2016,2017,2018,2019,2020,|,1.7435,2.1452,4.1069,4.6447,4.6718,
326,2016,2017,2018,2019,2020,|,1.1850,1.1593,3.6995,4.4894,4.6175,
327,2016,2017,2018,2019,2020,|,2.1034,2.1592,1.9926,5.8278,6.1807,
328,2016,2017,2018,2019,2020,|,1.9314,1.3340,3.3408,3.9594,3.9629,
329,2016,2017,2018,2019,2020,|,2.0968,5.2993,6.8715,5.3872,4.5519,
330,2016,2017,2018,2019,2020,|,0.8204,4.2078,4.1391,4.6801,4.6335,
331,2016,2017,2018,2019,2020,|,2.5092,4.9169,4.5461,4.8945,4.8367,
332,2016,2017,2018,2019,2020,|,2.8894,3.4605,3.6722,4.4725,4.6241,
333,2016,2017,2018,2019,2020,|,3.9388,4.1503,4.6553,4.7628,4.8301,
334,2016,2017,2018,2019,2020,|,2.7289,5.7227,4.4125,4.8472,4.4976,
335,2016,2017,2018,2019,2020,|,3.0493,3.4870,2.4005,4.8421,4.5730,
336,2016,2017,2018,2019,2020,|,1.2774,1.5331,2.5649,4.0748,4.3199,
337,2016,2017,2018,2019,2020,|,1.0972,1.1998,1.6720,3.7639,3.9113,
338,2016,2017,2018,2019,2020,|,0.9657,0.8659,1.9074,3.7434,3.9787,
339,2016,2017,2018,2019,2020,|,1.8091,1.5597,1.4397,4.8832,4.6886,
340,2016,2017,2018,2019,2020,|,0.9226,0.5342,2.7987,3.8503,3.9282,
341,2016,2017,2018,2019,2020,|,0.7328,0.7385,3.5052,3.2188,3.0805,
342,2016,2017,2018,2019,2020,|,0.7009,1.2280,3.6775,3.3543,2.9213,
343,2016,2017,2018,2019,2020,|,0.9724,0.5587,2.6081,3.7104,2.6933,
344,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
345,2016,2017,2018,2019,2020,|,0.5067,0.3055,3.3343,3.7013,3.5167,
346,2016,2017,2018,2019,2020,|,0.4104,0.9351,1.9067,3.1535,3.1558,
347,2016,2017,2018,2019,2020,|,0.8529,1.4792,2.4580,3.0003,2.5238,
348,2016,2017,2018,2019,2020,|,1.7713,1.0691,2.3741,2.7576,2.5183,
349,2016,2017,2018,2019,2020,|,0.6167,0.5897,3.0866,3.2861,3.1820,
350,2016,2017,2018,2019,2020,|,1.0728,1.1652,3.7137,3.8778,3.5657,
351,2016,2017,2018,2019,2020,|,1.1808,0.7601,2.7551,2.9011,2.5998,
352,2016,2017,2018,2019,2020,|,0.4224,0.5202,2.1465,2.5753,2.4837,
353,2016,2017,2018,2019,2020,|,1.7683,1.8304,5.7924,5.8874,5.6806,
354,2016,2017,2018,2019,2020,|,1.2515,1.1352,2.5150,2.8826,2.6983,
355,2016,2017,2018,2019,2020,|,3.1308,2.5290,4.2871,4.2910,3.6948,
356,2016,2017,2018,2019,2020,|,0.2454,0.3109,4.2188,4.4415,3.8900,
357,2016,2017,2018,2019,2020,|,1.5095,1.6822,3.9802,4.5816,4.2328,
358,2016,2017,2018,2019,2020,|,1.0017,1.1451,1.9322,2.9885,2.5601,
359,2016,2017,2018,2019,2020,|,1.0761,1.1343,5.0255,5.8748,6.1457,
360,2016,2017,2018,2019,2020,|,1.0627,1.1746,0.9577,1.4393,4.6832,
361,2016,2017,2018,2019,2020,|,1.2546,1.4813,1.0183,1.2278,4.4298,
362,2016,2017,2018,2019,2020,|,1.0415,1.3500,2.4590,2.9289,2.6892,
363,2016,2017,2018,2019,2020,|,1.6726,1.6071,1.2701,1.4887,4.5636,
364,2016,2017,2018,2019,2020,|,1.4028,1.5811,1.7469,3.5687,3.1334,
365,2016,2017,2018,2019,2020,|,1.5519,1.4859,2.8756,3.5337,3.3468,
366,2016,2017,2018,2019,2020,|,0.7950,0.9254,2.8489,3.5919,3.3555,
367,2016,2017,2018,2019,2020,|,3.9183,6.6184,6.6523,6.9105,6.5550,
368,2016,2017,2018,2019,2020,|,0.9417,2.2483,2.3731,2.4073,2.2863,
369,2016,2017,2018,2019,2020,|,2.8949,2.2442,2.0543,3.0357,2.4270,
370,2016,2017,2018,2019,2020,|,1.0077,2.0325,2.5556,2.7361,2.6444,
371,2016,2017,2018,2019,2020,|,2.2245,2.9529,2.9965,3.2729,2.9789,
372,2016,2017,2018,2019,2020,|,0.6241,2.9886,2.6298,2.5363,2.7098,
373,2016,2017,2018,2019,2020,|,0.9508,3.8405,3.1952,3.0628,3.3179,
374,2016,2017,2018,2019,2020,|,4.1100,1.9208,4.7557,4.9249,4.8790,
375,2016,2017,2018,2019,2020,|,4.8930,2.3769,4.8786,5.1353,4.8102,
376,2016,2017,2018,2019,2020,|,0.8978,3.3722,2.8717,2.8848,2.9795,
377,2016,2017,2018,2019,2020,|,1.7813,3.0771,2.3605,2.5756,2.5351,
378,2016,2017,2018,2019,2020,|,2.1426,3.3932,2.9663,2.6500,2.7573,
379,2016,2017,2018,2019,2020,|,1.9153,3.7569,2.4526,2.7464,2.7943,
380,2016,2017,2018,2019,2020,|,2.2383,2.1851,2.3114,2.7324,4.3032,
381,2016,2017,2018,2019,2020,|,0.8163,1.2933,1.1654,1.3552,5.7107,
382,2016,2017,2018,2019,2020,|,0.8849,0.9617,1.6192,1.1236,4.6490,
383,2016,2017,2018,2019,2020,|,2.4916,3.1686,5.7786,5.2810,5.7065,
384,2016,2017,2018,2019,2020,|,1.7352,3.2600,4.7473,4.2652,3.8459,
385,2016,2017,2018,2019,2020,|,2.3064,2.5486,4.1141,4.5225,4.1824,
386,2016,2017,2018,2019,2020,|,4.4652,5.1223,5.1372,4.4279,4.8265,
387,2016,2017,2018,2019,2020,|,1.4152,1.6549,4.6759,4.9774,4.3597,
388,2016,2017,2018,2019,2020,|,0.9918,1.0866,5.9561,5.9157,6.0227,
389,2016,2017,2018,2019,2020,|,0.8985,0.9531,3.7320,4.4079,4.6283,
390,2016,2017,2018,2019,2020,|,0.9049,1.0819,4.2058,4.8528,4.8242,
391,2016,2017,2018,2019,2020,|,1.0428,1.1078,1.7879,4.4109,4.2535,
392,2016,2017,2018,2019,2020,|,1.7433,2.2176,1.1760,3.9798,3.9416,
393,2016,2017,2018,2019,2020,|,1.8704,1.4522,1.0711,4.2062,4.6408,
394,2016,2017,2018,2019,2020,|,2.1761,1.8031,4.6762,4.3834,4.4935,
395,2016,2017,2018,2019,2020,|,1.5093,1.2802,2.8644,4.5048,4.8899,
396,2016,2017,2018,2019,2020,|,1.5831,1.5035,2.9571,4.8224,4.5679,
397,2016,2017,2018,2019,2020,|,1.0741,1.0224,4.3230,4.4854,4.4565,
398,2016,2017,2018,2019,2020,|,0.9658,1.1732,4.6458,4.2859,4.3432,
399,2016,2017,2018,2019,2020,|,1.5148,1.3580,4.2880,4.1889,4.1142,
400,2016,2017,2018,2019,2020,|,1.5262,1.2423,3.5289,3.9146,3.9631,
401,2016,2017,2018,2019,2020,|,1.8050,1.2505,4.5058,4.3908,4.3740,
402,2016,2017,2018,2019,2020,|,1.3894,3.1141,3.1215,4.2246,3.9858,
403,2016,2017,2018,2019,2020,|,2.8645,1.6111,3.1942,4.0617,4.1148,
404,2016,2017,2018,2019,2020,|,2.9476,2.8743,3.8492,3.7508,4.2515,
405,2016,2017,2018,2019,2020,|,0.7268,0.6899,5.4446,6.7563,6.6566,
406,2016,2017,2018,2019,2020,|,1.4171,1.6295,6.6889,5.6736,6.3864,
407,2016,2017,2018,2019,2020,|,2.7466,5.7285,6.2227,6.4984,6.4018,
408,2016,2017,2018,2019,2020,|,1.9492,2.2329,2.7224,2.5320,7.6750,
409,2016,2017,2018,2019,2020,|,3.2502,6.7597,6.9378,6.9820,7.0595,
410,2016,2017,2018,2019,2020,|,1.4434,1.5521,4.9329,5.2189,5.3100,
411,2016,2017,2018,2019,2020,|,1.9845,2.5263,2.1926,2.5544,7.2393,
412,2016,2017,2018,2019,2020,|,1.5592,3.5631,3.4296,3.3809,3.7332,
413,2016,2017,2018,2019,2020,|,1.0735,4.3876,4.3714,4.4210,4.4365,
414,2016,2017,2018,2019,2020,|,1.8391,4.1805,3.7157,3.7461,4.0341,
415,2016,2017,2018,2019,2020,|,1.1156,1.0747,5.7395,5.0576,4.9628,
416,2016,2017,2018,2019,2020,|,0.8249,4.5529,4.4645,4.4768,4.5494,
417,2016,2017,2018,2019,2020,|,0.9952,3.3851,6.3599,7.3479,6.9557,
418,2016,2017,2018,2019,2020,|,3.9959,3.5885,5.1085,6.0897,5.9632,
419,2016,2017,2018,2019,2020,|,2.9726,4.1499,6.2384,6.5870,6.2454,
420,2016,2017,2018,2019,2020,|,2.3964,2.8791,5.6514,5.8119,5.6223,
421,2016,2017,2018,2019,2020,|,0.9350,5.4854,5.6844,6.0025,6.0260,
422,2016,2017,2018,2019,2020,|,2.0505,5.3870,5.8013,5.4780,5.7485,
423,2016,2017,2018,2019,2020,|,1.7058,4.5509,5.1886,5.7256,5.5015,
424,2016,2017,2018,2019,2020,|,1.3220,6.0895,5.9527,6.3325,6.0773,
425,2016,2017,2018,2019,2020,|,1.5906,6.1342,6.0794,6.1264,6.0275,
426,2016,2017,2018,2019,2020,|,5.2518,4.0304,7.0533,4.3518,4.7520,
427,2016,2017,2018,2019,2020,|,1.0370,2.4649,2.6575,2.7563,2.9132,
428,2016,2017,2018,2019,2020,|,0.9457,4.2771,4.2711,4.1190,4.1199,
429,2016,2017,2018,2019,2020,|,0.4958,2.2595,2.6528,2.7517,2.8705,
430,2016,2017,2018,2019,2020,|,2.8006,4.1836,3.4454,2.7914,2.6279,
431,2016,2017,2018,2019,2020,|,1.3511,3.4442,3.1329,2.7211,3.1036,
432,2016,2017,2018,2019,2020,|,0.4396,3.0766,2.8985,2.7534,2.6227,
433,2016,2017,2018,2019,2020,|,0.5591,0.5599,2.8106,2.8059,2.7990,
434,2016,2017,2018,2019,2020,|,3.6544,1.8890,6.1565,6.0079,6.5237,
435,2016,2017,2018,2019,2020,|,2.1525,1.6085,5.6042,5.4520,5.5778,
436,2016,2017,2018,2019,2020,|,1.6506,7.4002,6.0916,7.1217,7.3759,
437,2016,2017,2018,2019,2020,|,1.5995,1.5686,1.7837,2.2916,2.6962,
438,2016,2017,2018,2019,2020,|,1.4679,3.5790,5.5598,6.0119,5.7974,
439,2016,2017,2018,2019,2020,|,0.8065,1.1665,1.0539,1.1204,2.6009,
440,2016,2017,2018,2019,2020,|,1.5572,2.4027,7.3675,4.5682,5.2001,
441,2016,2017,2018,2019,2020,|,2.7598,3.0521,3.6435,5.3567,5.4114,
442,2016,2017,2018,2019,2020,|,0.9055,0.8218,0.5705,2.0654,2.4050,
443,2016,2017,2018,2019,2020,|,1.3905,1.5078,1.2025,2.1286,1.9699,
444,2016,2017,2018,2019,2020,|,0.7794,0.9039,0.9953,1.4606,1.7713,
445,2016,2017,2018,2019,2020,|,0.8319,0.7455,0.7384,1.1821,1.5621,
446,2016,2017,2018,2019,2020,|,0.6772,0.7136,0.4170,1.6589,1.5972,
447,2016,2017,2018,2019,2020,|,0.6629,6.1711,7.0739,7.2649,7.0921,
448,2016,2017,2018,2019,2020,|,1.0121,1.1576,1.2450,1.8124,1.8492,
449,2016,2017,2018,2019,2020,|,0.8221,1.3960,1.0085,1.7047,1.7725,
450,2016,2017,2018,2019,2020,|,0.5821,0.8011,0.6153,1.2257,1.7060,
451,2016,2017,2018,2019,2020,|,0.5356,0.5225,0.7907,1.1693,1.6664,
452,2016,2017,2018,2019,2020,|,3.1472,3.7339,2.8192,2.6886,2.5429,
453,2016,2017,2018,2019,2020,|,0.4322,0.5850,0.6146,0.8673,1.9661,
454,2016,2017,2018,2019,2020,|,1.2223,3.5243,0.9995,1.5835,2.2271,
455,2016,2017,2018,2019,2020,|,0.3297,0.5226,0.5526,0.8337,1.4404,
456,2016,2017,2018,2019,2020,|,2.6164,2.6105,3.8325,4.5818,4.5448,
457,2016,2017,2018,2019,2020,|,0.3788,0.6561,0.7336,1.1454,1.5172,
458,2016,2017,2018,2019,2020,|,2.4550,3.1503,2.4700,2.7048,2.0966,
459,2016,2017,2018,2019,2020,|,1.0203,1.0493,1.5260,1.7449,3.5052,
460,2016,2017,2018,2019,2020,|,1.3935,1.7608,1.5921,2.3348,2.7602,
461,2016,2017,2018,2019,2020,|,1.8276,2.5703,1.6050,1.6865,3.1430,
462,2016,2017,2018,2019,2020,|,1.2483,1.1495,1.6690,1.1122,1.6935,
463,2016,2017,2018,2019,2020,|,1.3410,1.4661,1.3199,1.9683,2.1123,
464,2016,2017,2018,2019,2020,|,2.0893,1.9149,1.8920,2.1106,1.9378,
465,2016,2017,2018,2019,2020,|,1.5687,1.5783,1.6250,1.4682,1.3588,
466,2016,2017,2018,2019,2020,|,1.3006,1.0542,0.7966,1.0479,2.8837,
467,2016,2017,2018,2019,2020,|,1.3864,2.0955,1.7188,1.6239,2.2230,
468,2016,2017,2018,2019,2020,|,2.5263,2.6212,3.0104,2.8470,2.5342,
469,2016,2017,2018,2019,2020,|,2.3625,2.2588,2.1384,2.1353,2.2525,
470,2016,2017,2018,2019,2020,|,3.7837,3.0196,2.7184,2.1234,1.6795,
471,2016,2017,2018,2019,2020,|,1.9168,1.8534,1.5942,1.4671,1.6192,
472,2016,2017,2018,2019,2020,|,2.5169,2.5588,2.3707,2.8486,2.4007,
473,2016,2017,2018,2019,2020,|,1.0322,1.0410,0.8942,2.3563,2.0937,
474,2016,2017,2018,2019,2020,|,1.6548,1.5420,1.6585,1.6445,1.8034,
475,2016,2017,2018,2019,2020,|,1.5497,2.0515,1.8321,3.1177,2.6311,
476,2016,2017,2018,2019,2020,|,1.2437,1.5089,1.4560,1.8139,2.0138,
477,2016,2017,2018,2019,2020,|,2.5789,2.9089,2.9785,1.9534,2.0302,
478,2016,2017,2018,2019,2020,|,2.9453,2.2513,1.7376,1.9624,1.4653,
479,2016,2017,2018,2019,2020,|,2.8768,3.6719,2.1832,3.9984,2.4023,
480,2016,2017,2018,2019,2020,|,2.0371,1.6962,1.4750,1.4718,2.1704,
481,2016,2017,2018,2019,2020,|,0.9578,1.2578,1.3229,1.2650,1.5261,
482,2016,2017,2018,2019,2020,|,0.9753,1.1311,1.1282,1.2932,2.1792,
483,2016,2017,2018,2019,2020,|,2.6668,2.7551,1.6887,2.4900,2.7787,
484,2016,2017,2018,2019,2020,|,0.3978,0.4560,0.4261,1.6540,3.1779,
485,2016,2017,2018,2019,2020,|,0.9223,0.9509,0.7362,0.9292,2.4105,
486,2016,2017,2018,2019,2020,|,2.4503,2.9096,2.4415,2.9923,2.4938,
487,2016,2017,2018,2019,2020,|,3.0288,1.9001,1.6744,2.8315,3.1146,
488,2016,2017,2018,2019,2020,|,2.1783,2.7120,2.3894,2.9991,2.3128,
489,2016,2017,2018,2019,2020,|,0.4112,0.6715,0.6556,1.9516,1.6431,
490,2016,2017,2018,2019,2020,|,2.4258,2.2902,2.1227,3.4738,3.6840,
491,2016,2017,2018,2019,2020,|,2.7668,3.2881,3.5874,2.6910,3.5911,
492,2016,2017,2018,2019,2020,|,1.5624,1.5515,1.2193,1.8245,2.5523,
493,2016,2017,2018,2019,2020,|,1.7984,1.4854,1.2366,1.6239,2.4595,
494,2016,2017,2018,2019,2020,|,0.6097,0.8724,0.8627,1.3891,2.0609,
495,2016,2017,2018,2019,2020,|,1.5988,1.9267,1.9972,1.9093,2.0406,
496,2016,2017,2018,2019,2020,|,1.6018,2.0673,2.3430,2.4171,1.8388,
497,2016,2017,2018,2019,2020,|,2.0275,2.5856,2.2752,2.7360,2.4095,
498,2016,2017,2018,2019,2020,|,2.3736,2.5384,2.2410,2.3352,1.6872,
499,2016,2017,2018,2019,2020,|,1.0138,1.6283,1.7227,1.6857,2.0721,
500,2016,2017,2018,2019,2020,|,1.2845,1.4308,1.0916,1.7816,1.4270,
501,2016,2017,2018,2019,2020,|,1.1251,1.4515,1.7032,1.5573,1.4343,
502,2016,2017,2018,2019,2020,|,1.9614,2.1783,3.3812,4.8864,4.9171,
503,2016,2017,2018,2019,2020,|,1.9676,2.7667,1.7531,2.4713,1.7583,
504,2016,2017,2018,2019,2020,|,0.5416,0.6975,0.8398,1.9193,1.6058,
505,2016,2017,2018,2019,2020,|,0.7601,0.8410,1.0467,1.6910,1.7306,
506,2016,2017,2018,2019,2020,|,1.3633,1.2434,1.6289,1.3894,2.0152,
507,2016,2017,2018,2019,2020,|,0.4625,0.6607,0.8587,1.3355,2.1071,
508,2016,2017,2018,2019,2020,|,1.1800,1.1587,1.4227,1.5857,1.6649,
509,2016,2017,2018,2019,2020,|,1.2002,2.0846,1.9915,2.0119,1.9651,
510,2016,2017,2018,2019,2020,|,1.8484,1.9070,1.6617,1.7285,1.6520,
511,2016,2017,2018,2019,2020,|,2.3746,2.2654,3.4942,4.4629,5.6687,
512,2016,2017,2018,2019,2020,|,0.3430,0.8989,0.6210,0.9234,1.6467,
513,2016,2017,2018,2019,2020,|,1.2082,1.1602,1.2497,1.6864,1.5691,
514,2016,2017,2018,2019,2020,|,1.4437,1.3018,1.4307,1.6583,2.2935,
515,2016,2017,2018,2019,2020,|,1.2706,1.0966,5.2490,5.1738,5.5391,
516,2016,2017,2018,2019,2020,|,2.0512,3.4379,4.6914,4.8169,4.5386,
517,2016,2017,2018,2019,2020,|,0.8080,1.3965,2.0167,1.8033,1.3923,
518,2016,2017,2018,2019,2020,|,1.8980,5.6357,5.7687,5.3592,5.8234,
519,2016,2017,2018,2019,2020,|,2.1440,0.9969,2.9309,3.6877,3.7237,
520,2016,2017,2018,2019,2020,|,1.9673,2.1010,4.7785,5.6580,5.3000,
521,2016,2017,2018,2019,2020,|,1.9915,1.7010,2.8618,3.4596,1.4660,
522,2016,2017,2018,2019,2020,|,1.3867,1.4721,1.1821,1.7781,1.4661,
523,2016,2017,2018,2019,2020,|,2.1533,1.7128,1.5984,2.2755,1.9357,
524,2016,2017,2018,2019,2020,|,1.5296,2.6310,1.7647,2.3050,1.5155,
525,2016,2017,2018,2019,2020,|,0.5738,0.4663,0.4492,2.2456,1.8045,
526,2016,2017,2018,2019,2020,|,2.1981,1.9336,1.5107,2.2792,1.3594,
527,2016,2017,2018,2019,2020,|,1.0555,1.2698,1.3400,1.5907,1.5832,
528,2016,2017,2018,2019,2020,|,3.4351,2.0621,2.0579,2.7918,1.9743,
529,2016,2017,2018,2019,2020,|,2.8412,1.8565,2.3670,2.2253,2.1517,
530,2016,2017,2018,2019,2020,|,2.4851,1.8744,2.7158,3.0435,3.0010,
531,2016,2017,2018,2019,2020,|,2.1574,5.4548,5.1772,5.5115,5.7883,
532,2016,2017,2018,2019,2020,|,1.4510,3.1453,1.7171,2.2973,2.6690,
533,2016,2017,2018,2019,2020,|,2.0544,2.5975,2.7449,2.1711,2.1075,
534,2016,2017,2018,2019,2020,|,0.9461,1.1315,1.9058,1.7202,1.4636,
535,2016,2017,2018,2019,2020,|,1.2165,0.7727,1.5904,1.5749,1.8471,
536,2016,2017,2018,2019,2020,|,0.8235,1.1103,2.0780,1.8380,1.9689,
537,2016,2017,2018,2019,2020,|,0.7176,0.7286,1.7282,2.0197,2.0272,
538,2016,2017,2018,2019,2020,|,1.4763,0.8123,1.5767,1.8693,1.3659,
539,2016,2017,2018,2019,2020,|,0.8749,1.1150,0.7691,2.3448,1.6931,
540,2016,2017,2018,2019,2020,|,1.7500,0.9935,1.7820,1.4406,1.3274,
541,2016,2017,2018,2019,2020,|,1.2893,1.3049,1.3023,1.5693,1.3008,
542,2016,2017,2018,2019,2020,|,0.8453,0.5689,1.8849,1.8652,1.5464,
543,2016,2017,2018,2019,2020,|,1.8205,1.6323,1.2702,1.4998,2.9322,
544,2016,2017,2018,2019,2020,|,1.2543,2.4419,2.5377,2.4584,2.1150,
545,2016,2017,2018,2019,2020,|,1.6188,1.8715,1.5324,1.8755,1.6676,
546,2016,2017,2018,2019,2020,|,1.7102,1.5252,4.9027,3.9468,5.0914,
547,2016,2017,2018,2019,2020,|,1.0629,1.1569,1.4411,1.6936,1.4903,
548,2016,2017,2018,2019,2020,|,1.3775,1.2551,0.9401,1.2792,3.2242,
549,2016,2017,2018,2019,2020,|,4.0630,2.6826,4.9046,4.8854,4.6603,
550,2016,2017,2018,2019,2020,|,0.6231,0.5856,1.7776,2.2680,2.0894,
551,2016,2017,2018,2019,2020,|,2.4596,2.9863,2.2133,6.4315,2.1703,
552,2016,2017,2018,2019,2020,|,0.6771,1.7404,5.2913,3.1054,4.7569,
553,2016,2017,2018,2019,2020,|,0.4209,0.8884,3.2610,3.3621,3.2634,
554,2016,2017,2018,2019,2020,|,0.9092,1.5673,1.4647,1.3058,2.2304,
555,2016,2017,2018,2019,2020,|,1.6301,1.8643,1.8700,2.0107,2.0520,
556,2016,2017,2018,2019,2020,|,2.0048,2.6663,2.4533,2.3541,2.6089,
557,2016,2017,2018,2019,2020,|,0.8244,1.2039,1.3074,1.1334,1.4679,
558,2016,2017,2018,2019,2020,|,0.7685,0.7948,3.6106,3.1740,3.2591,
559,2016,2017,2018,2019,2020,|,1.0082,1.1355,1.7217,1.7699,1.9560,
560,2016,2017,2018,2019,2020,|,1.0933,0.8007,1.8631,1.9234,1.9189,
561,2016,2017,2018,2019,2020,|,0.5246,0.9386,0.7804,0.9697,1.7366,
562,2016,2017,2018,2019,2020,|,0.6256,0.9890,2.1965,2.1669,2.0842,
563,2016,2017,2018,2019,2020,|,0.5705,0.9808,1.0841,0.7730,2.0199,
564,2016,2017,2018,2019,2020,|,1.7566,1.4363,1.3370,1.8293,1.7783,
565,2016,2017,2018,2019,2020,|,0.6935,1.2902,0.9493,1.0935,1.7551,
566,2016,2017,2018,2019,2020,|,2.0246,2.2830,1.4078,1.9559,2.1948,
567,2016,2017,2018,2019,2020,|,1.8340,1.7115,2.1389,2.3783,2.0972,
568,2016,2017,2018,2019,2020,|,0.6947,1.1056,1.9385,2.2758,2.1065,
569,2016,2017,2018,2019,2020,|,0.8021,0.9982,0.7573,1.1898,1.7847,
570,2016,2017,2018,2019,2020,|,1.7680,1.9571,5.1554,3.5940,6.3437,
571,2016,2017,2018,2019,2020,|,1.3331,1.7952,1.5631,1.4125,1.9181,
572,2016,2017,2018,2019,2020,|,0.7550,1.0757,0.7501,1.1663,1.9061,
573,2016,2017,2018,2019,2020,|,1.0998,1.2452,5.6125,5.7299,5.4894,
574,2016,2017,2018,2019,2020,|,1.7436,2.2343,3.9943,4.3100,4.4417,
575,2016,2017,2018,2019,2020,|,0.4727,0.8627,0.8223,0.9903,1.9111,
576,2016,2017,2018,2019,2020,|,2.1473,2.0606,3.9289,3.9762,4.1351,
577,2016,2017,2018,2019,2020,|,1.3437,1.8591,1.4152,2.1289,2.3377,
578,2016,2017,2018,2019,2020,|,0.3467,0.5453,0.4614,0.4572,1.6085,
579,2016,2017,2018,2019,2020,|,0.6646,0.8497,0.5666,0.6915,1.8735,
580,2016,2017,2018,2019,2020,|,0.5733,0.5625,0.3966,0.5659,1.9952,
581,2016,2017,2018,2019,2020,|,1.4710,1.9764,3.6731,3.9358,3.8343,
582,2016,2017,2018,2019,2020,|,2.6417,3.5239,3.7312,3.8592,3.7328,
583,2016,2017,2018,2019,2020,|,2.4865,2.7213,3.8997,4.0661,4.1052,
584,2016,2017,2018,2019,2020,|,1.5874,1.8445,3.9734,4.5330,4.0507,
585,2016,2017,2018,2019,2020,|,2.2392,3.9570,4.1914,4.0271,4.0545,
586,2016,2017,2018,2019,2020,|,3.2020,4.3921,4.2136,4.4552,4.3549,
587,2016,2017,2018,2019,2020,|,1.4316,2.3021,6.5833,3.4447,4.2898,
588,2016,2017,2018,2019,2020,|,1.9574,4.2611,4.5509,4.7399,4.4889,
589,2016,2017,2018,2019,2020,|,1.9882,3.8207,4.1176,4.2301,4.0162,
590,2016,2017,2018,2019,2020,|,2.6073,4.4002,4.3482,4.3286,4.4368,
591,2016,2017,2018,2019,2020,|,3.5812,4.0076,4.7045,3.8957,3.9053,
592,2016,2017,2018,2019,2020,|,2.7860,4.2017,4.2227,4.3000,4.3198,
593,2016,2017,2018,2019,2020,|,3.1507,5.0492,4.7507,4.7582,4.5569,
594,2016,2017,2018,2019,2020,|,1.9319,4.5371,6.1566,5.8592,5.7841,
595,2016,2017,2018,2019,2020,|,4.0826,5.5937,3.9726,4.6738,5.0595,
596,2016,2017,2018,2019,2020,|,3.1086,5.8534,4.3308,4.4359,4.6520,
597,2016,2017,2018,2019,2020,|,1.9437,2.1099,4.6518,4.3635,4.7465,
598,2016,2017,2018,2019,2020,|,2.6907,3.1969,2.8087,2.8383,2.6048,
599,2016,2017,2018,2019,2020,|,1.6336,2.6415,2.1961,2.7541,2.7103,
600,2016,2017,2018,2019,2020,|,2.8079,2.2201,4.6406,3.7469,4.1130,
601,2016,2017,2018,2019,2020,|,1.9998,3.1651,3.3079,3.1320,3.0847,
602,2016,2017,2018,2019,2020,|,2.6796,3.7932,4.2121,4.2842,4.3055,
603,2016,2017,2018,2019,2020,|,2.0361,2.0782,2.6819,2.8557,2.9641,
604,2016,2017,2018,2019,2020,|,1.9091,3.2196,3.2817,3.1351,3.0836,
605,2016,2017,2018,2019,2020,|,3.2606,4.2326,4.4143,4.3937,4.2217,
606,2016,2017,2018,2019,2020,|,2.0803,3.2602,3.3972,3.3595,2.7264,
607,2016,2017,2018,2019,2020,|,2.7806,3.4782,4.0232,3.6387,3.7475,
608,2016,2017,2018,2019,2020,|,1.9503,4.0056,3.5331,3.2332,3.2447,
609,2016,2017,2018,2019,2020,|,2.4241,2.2633,3.5689,2.7861,3.3826,
610,2016,2017,2018,2019,2020,|,2.6081,2.8176,3.2591,3.9716,3.2525,
611,2016,2017,2018,2019,2020,|,1.4542,3.5288,3.8094,3.3758,3.4454,
612,2016,2017,2018,2019,2020,|,2.9720,4.1891,4.2798,4.4618,4.3237,
613,2016,2017,2018,2019,2020,|,1.3168,3.9544,3.7095,3.2970,3.4337,
614,2016,2017,2018,2019,2020,|,2.2659,4.0680,3.8274,3.3028,3.3532,
615,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
616,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
617,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
618,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
619,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
620,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
621,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
622,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
623,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
