312,2016,2017,2018,2019,2020,|,321.2509,338.7022,330.6256,439.4888,365.2667,
313,2016,2017,2018,2019,2020,|,242.4286,152.4495,193.4564,299.3475,274.3266,
314,2016,2017,2018,2019,2020,|,101.6346,285.4884,60.4368,93.9659,121.0055,
315,2016,2017,2018,2019,2020,|,195.3462,206.4411,295.3208,400.4095,394.3751,
316,2016,2017,2018,2019,2020,|,163.9073,121.5736,102.9855,131.8786,84.9512,
317,2016,2017,2018,2019,2020,|,155.6909,193.2657,117.3381,288.9219,238.7136,
318,2016,2017,2018,2019,2020,|,131.8098,201.5842,379.9383,200.2100,134.1965,
319,2016,2017,2018,2019,2020,|,234.9020,307.4087,174.8441,988.8465,880.6301,
320,2016,2017,2018,2019,2020,|,69.3814,117.5162,58.3846,112.4517,254.2352,
321,2016,2017,2018,2019,2020,|,91.0689,102.2822,100.0016,192.4422,160.8492,
322,2016,2017,2018,2019,2020,|,235.1434,214.1313,207.4612,248.7887,205.1374,
323,2016,2017,2018,2019,2020,|,281.8398,235.4882,308.4612,273.1673,203.3881,
324,2016,2017,2018,2019,2020,|,438.8015,308.7865,326.4742,619.0218,571.4930,
325,2016,2017,2018,2019,2020,|,318.5510,222.5985,227.8021,461.6089,388.2319,
326,2016,2017,2018,2019,2020,|,218.8378,169.7905,189.7058,269.9429,300.8525,
327,2016,2017,2018,2019,2020,|,220.9436,181.5519,95.7678,217.5670,265.7963,
328,2016,2017,2018,2019,2020,|,841.3774,538.9842,496.1692,705.6025,805.4989,
329,2016,2017,2018,2019,2020,|,433.5537,621.4327,177.0649,64.7856,nan,
330,2016,2017,2018,2019,2020,|,459.4271,274.2195,186.5054,409.8726,36.4867,
331,2016,2017,2018,2019,2020,|,174.1107,237.9927,187.7722,456.3882,nan,
332,2016,2017,2018,2019,2020,|,202.3395,187.3242,208.9784,393.2432,349.5344,
333,2016,2017,2018,2019,2020,|,133.1228,167.6800,123.8231,301.6893,189.6895,
334,2016,2017,2018,2019,2020,|,252.5695,328.7229,273.0827,486.6631,439.1100,
335,2016,2017,2018,2019,2020,|,164.0771,218.0302,216.8510,259.7581,359.3174,
336,2016,2017,2018,2019,2020,|,149.6585,172.7911,120.2097,216.1993,127.1860,
337,2016,2017,2018,2019,2020,|,215.3547,202.9531,176.4515,253.9235,258.8165,
338,2016,2017,2018,2019,2020,|,115.8921,600.8218,488.0303,451.7790,700.3952,
339,2016,2017,2018,2019,2020,|,578.4234,553.6568,415.8623,688.2475,370.7606,
340,2016,2017,2018,2019,2020,|,85.9893,95.2238,81.9707,120.2231,141.0263,
341,2016,2017,2018,2019,2020,|,314.4775,116.0425,312.1289,180.4942,294.5638,
342,2016,2017,2018,2019,2020,|,32.4332,123.6582,154.8740,121.8779,160.0093,
343,2016,2017,2018,2019,2020,|,696.7232,379.8784,157.6021,601.5199,360.6838,
344,2016,2017,2018,2019,2020,|,209.4605,109.3659,174.6295,171.6725,389.0283,
345,2016,2017,2018,2019,2020,|,189.3493,235.6289,278.2586,205.9654,142.6446,
346,2016,2017,2018,2019,2020,|,112.0070,200.7044,298.8825,335.8945,219.1054,
347,2016,2017,2018,2019,2020,|,292.5762,332.6184,348.8695,341.6106,487.7263,
348,2016,2017,2018,2019,2020,|,378.9024,493.7255,383.4139,598.5013,481.0314,
349,2016,2017,2018,2019,2020,|,336.6321,45.9122,84.3402,371.1610,317.1198,
350,2016,2017,2018,2019,2020,|,687.8425,657.5723,577.6411,1180.6941,1128.9800,
351,2016,2017,2018,2019,2020,|,463.7256,440.2831,232.9600,363.6413,577.1492,
352,2016,2017,2018,2019,2020,|,20.5180,131.0484,23.3373,329.6790,93.7416,
353,2016,2017,2018,2019,2020,|,169.6010,135.8533,135.0433,251.7708,115.8402,
354,2016,2017,2018,2019,2020,|,626.8485,255.0134,309.0685,465.6740,512.1998,
355,2016,2017,2018,2019,2020,|,139.8534,162.6365,167.5140,112.3324,153.3902,
356,2016,2017,2018,2019,2020,|,214.4780,246.7020,270.1308,329.6923,334.8007,
357,2016,2017,2018,2019,2020,|,80.3306,157.1855,322.2587,126.7099,290.6602,
358,2016,2017,2018,2019,2020,|,177.6163,434.2973,178.8461,167.4468,87.0258,
359,2016,2017,2018,2019,2020,|,306.8882,301.2961,272.9457,535.8923,527.4571,
360,2016,2017,2018,2019,2020,|,230.3354,180.7276,114.3340,84.5578,3139.2220,
361,2016,2017,2018,2019,2020,|,346.9734,90.0415,131.1700,50.5212,35.9581,
362,2016,2017,2018,2019,2020,|,250.6134,267.5304,158.3151,317.0056,433.6471,
363,2016,2017,2018,2019,2020,|,116.4226,419.0327,403.4483,298.7692,312.2605,
364,2016,2017,2018,2019,2020,|,164.1683,224.1319,41.7438,214.6960,208.7850,
365,2016,2017,2018,2019,2020,|,315.9483,247.0572,212.1448,461.8187,201.3063,
366,2016,2017,2018,2019,2020,|,160.2429,175.3955,88.3302,124.4555,nan,
367,2016,2017,2018,2019,2020,|,327.9508,276.8541,359.9830,602.8179,547.4070,
368,2016,2017,2018,2019,2020,|,82.5758,163.0262,220.7407,103.6193,153.8747,
369,2016,2017,2018,2019,2020,|,362.5572,368.3939,251.8183,588.7278,578.7397,
370,2016,2017,2018,2019,2020,|,579.9006,38.1810,30.2117,167.4933,395.7450,
371,2016,2017,2018,2019,2020,|,238.9448,436.0986,268.9734,297.6329,252.3143,
372,2016,2017,2018,2019,2020,|,68.4974,111.3728,36.7923,59.2345,27.9621,
373,2016,2017,2018,2019,2020,|,49.7836,60.5859,61.0860,114.9598,123.1914,
374,2016,2017,2018,2019,2020,|,297.4470,259.7927,220.0786,397.5440,313.5932,
375,2016,2017,2018,2019,2020,|,51.6985,70.9348,136.5488,229.0304,90.3531,
376,2016,2017,2018,2019,2020,|,233.6647,320.0129,263.9582,289.2234,157.1296,
377,2016,2017,2018,2019,2020,|,85.6346,189.9988,110.6029,127.3583,169.9696,
378,2016,2017,2018,2019,2020,|,335.1266,263.5301,199.8552,354.1851,315.0684,
379,2016,2017,2018,2019,2020,|,270.0752,240.9500,317.2100,462.0064,466.9041,
380,2016,2017,2018,2019,2020,|,633.9060,434.2209,274.1579,526.3385,525.2838,
381,2016,2017,2018,2019,2020,|,76.0877,139.3090,58.9194,94.9090,73.1181,
382,2016,2017,2018,2019,2020,|,209.7341,68.5159,267.4345,327.2682,319.3975,
383,2016,2017,2018,2019,2020,|,255.5421,183.4522,182.6310,421.3069,396.9604,
384,2016,2017,2018,2019,2020,|,528.5227,206.6776,277.8490,339.3016,440.8182,
385,2016,2017,2018,2019,2020,|,159.2645,76.2197,130.2606,284.4473,378.0856,
386,2016,2017,2018,2019,2020,|,275.1922,194.7657,250.9465,371.2470,3024.3762,
387,2016,2017,2018,2019,2020,|,60.0503,142.4507,111.5570,258.6615,nan,
388,2016,2017,2018,2019,2020,|,401.4485,387.6535,204.9534,352.9232,293.5952,
389,2016,2017,2018,2019,2020,|,259.0888,131.7881,238.4103,256.4423,213.2204,
390,2016,2017,2018,2019,2020,|,216.5267,101.5375,58.9619,132.8747,213.7808,
391,2016,2017,2018,2019,2020,|,434.7605,311.8851,125.1245,270.1840,240.5429,
392,2016,2017,2018,2019,2020,|,118.5810,123.8073,53.3408,84.2529,151.5038,
393,2016,2017,2018,2019,2020,|,299.8388,299.7580,338.2994,466.2031,430.1492,
394,2016,2017,2018,2019,2020,|,184.1301,193.4547,141.5799,178.0424,251.4829,
395,2016,2017,2018,2019,2020,|,162.5816,68.4567,254.4149,345.3217,261.1141,
396,2016,2017,2018,2019,2020,|,228.4972,158.7284,542.9279,512.1140,356.5173,
397,2016,2017,2018,2019,2020,|,42.9330,231.1953,206.8163,308.9748,400.1921,
398,2016,2017,2018,2019,2020,|,199.7891,124.4075,101.5638,177.3556,129.7299,
399,2016,2017,2018,2019,2020,|,43.5569,27.3563,34.8329,109.9690,102.9991,
400,2016,2017,2018,2019,2020,|,61.1308,60.5017,150.8652,87.5810,92.1985,
401,2016,2017,2018,2019,2020,|,35.1569,49.7789,78.5961,107.8007,81.2521,
402,2016,2017,2018,2019,2020,|,131.0488,215.6832,137.8712,220.7020,139.0945,
403,2016,2017,2018,2019,2020,|,158.8002,204.3128,198.1848,291.4509,194.1334,
404,2016,2017,2018,2019,2020,|,403.9152,480.3244,355.2776,562.7701,448.2953,
405,2016,2017,2018,2019,2020,|,72.9523,198.4118,205.4270,349.1300,178.2900,
406,2016,2017,2018,2019,2020,|,275.1151,472.5952,410.9627,533.7904,535.8321,
407,2016,2017,2018,2019,2020,|,322.4073,342.1090,263.4134,418.7632,451.2269,
408,2016,2017,2018,2019,2020,|,302.6798,375.3022,428.3523,434.2740,641.6401,
409,2016,2017,2018,2019,2020,|,50.3351,180.6837,451.2666,486.9855,357.5470,
410,2016,2017,2018,2019,2020,|,nan,nan,nan,nan,nan,
411,2016,2017,2018,2019,2020,|,238.0611,261.7899,283.7072,395.6697,384.9234,
412,2016,2017,2018,2019,2020,|,115.6873,174.8137,193.5313,276.0150,178.7269,
413,2016,2017,2018,2019,2020,|,319.8464,202.1787,307.9819,157.4415,356.8181,
414,2016,2017,2018,2019,2020,|,389.7248,470.1589,162.2742,311.9785,742.2801,
415,2016,2017,2018,2019,2020,|,306.9015,227.7552,227.1428,290.3124,265.1324,
416,2016,2017,2018,2019,2020,|,287.6583,79.1502,208.5791,392.3657,230.6137,
417,2016,2017,2018,2019,2020,|,47.0253,182.5328,48.3110,77.3894,134.5176,
418,2016,2017,2018,2019,2020,|,70.7707,28.6028,161.4876,156.3014,270.3599,
419,2016,2017,2018,2019,2020,|,212.3930,363.3025,377.6182,199.5125,450.4478,
420,2016,2017,2018,2019,2020,|,185.1643,257.2094,187.3173,124.7714,163.1942,
421,2016,2017,2018,2019,2020,|,207.2105,369.8139,293.5726,298.4698,556.1134,
422,2016,2017,2018,2019,2020,|,251.1415,231.0456,181.5898,365.8322,366.5457,
423,2016,2017,2018,2019,2020,|,110.1715,41.6912,156.4565,120.0842,97.0114,
424,2016,2017,2018,2019,2020,|,147.5793,186.1143,178.9818,220.8882,256.2010,
425,2016,2017,2018,2019,2020,|,254.6811,243.5591,140.4763,434.5935,277.1737,
426,2016,2017,2018,2019,2020,|,248.0309,302.9437,289.3544,510.2119,337.9733,
427,2016,2017,2018,2019,2020,|,152.7559,144.2818,105.8002,286.9149,227.9335,
428,2016,2017,2018,2019,2020,|,48.8742,339.0046,280.7407,334.5073,534.1575,
429,2016,2017,2018,2019,2020,|,116.1296,69.5407,123.7863,205.8315,nan,
430,2016,2017,2018,2019,2020,|,553.5016,555.0402,361.1842,721.1692,465.9275,
431,2016,2017,2018,2019,2020,|,285.4149,176.1711,299.9145,639.7658,481.3616,
432,2016,2017,2018,2019,2020,|,88.1472,203.4981,214.8620,151.0186,536.0219,
433,2016,2017,2018,2019,2020,|,405.6354,389.5992,263.8216,426.9979,272.1695,
434,2016,2017,2018,2019,2020,|,228.5400,287.7762,103.9160,162.6611,39.7573,
435,2016,2017,2018,2019,2020,|,110.6917,240.1908,225.0157,144.9760,184.1902,
436,2016,2017,2018,2019,2020,|,420.2692,431.6008,567.2752,713.5733,964.6961,
437,2016,2017,2018,2019,2020,|,42.4725,33.1470,41.0334,84.6729,81.2703,
438,2016,2017,2018,2019,2020,|,140.8215,108.1562,100.1026,146.3213,178.5461,
439,2016,2017,2018,2019,2020,|,740.4542,443.4886,368.5623,973.2338,542.7251,
440,2016,2017,2018,2019,2020,|,677.6356,608.9557,442.9885,900.4646,601.4831,
441,2016,2017,2018,2019,2020,|,20.3107,27.0066,50.4561,54.7994,44.7545,
442,2016,2017,2018,2019,2020,|,164.6661,218.4990,166.9798,280.2254,423.8503,
443,2016,2017,2018,2019,2020,|,120.1700,132.4191,168.9744,212.4899,230.1972,
444,2016,2017,2018,2019,2020,|,382.7235,258.9488,388.2077,239.9310,116.8208,
445,2016,2017,2018,2019,2020,|,79.9245,72.3697,188.7587,44.0393,103.3575,
446,2016,2017,2018,2019,2020,|,193.3788,181.5201,48.7831,271.0801,153.2505,
447,2016,2017,2018,2019,2020,|,84.3002,124.7702,108.1785,121.2541,148.4857,
448,2016,2017,2018,2019,2020,|,383.5597,384.9418,337.8118,599.5832,610.6301,
449,2016,2017,2018,2019,2020,|,29.7075,277.7020,298.8877,177.4528,95.9337,
450,2016,2017,2018,2019,2020,|,170.9114,173.2435,49.2419,101.6794,77.6611,
451,2016,2017,2018,2019,2020,|,227.6378,408.5128,290.6159,714.3068,891.3700,
452,2016,2017,2018,2019,2020,|,304.8802,298.9166,185.8602,119.4937,468.3163,
453,2016,2017,2018,2019,2020,|,75.4064,64.9801,74.7704,58.8384,167.8480,
454,2016,2017,2018,2019,2020,|,320.6425,248.6110,105.6521,250.0180,55.0372,
455,2016,2017,2018,2019,2020,|,276.8706,500.8986,285.3093,418.1459,258.0857,
456,2016,2017,2018,2019,2020,|,199.6799,225.6962,306.6475,359.8734,417.4804,
457,2016,2017,2018,2019,2020,|,236.7754,253.8096,216.3537,376.5566,368.2413,
458,2016,2017,2018,2019,2020,|,284.6927,239.6934,371.7345,466.2958,389.5329,
459,2016,2017,2018,2019,2020,|,69.3820,104.3397,46.3677,138.3312,115.3637,
460,2016,2017,2018,2019,2020,|,260.0338,173.8948,156.9573,318.2095,363.7413,
461,2016,2017,2018,2019,2020,|,224.1621,157.0390,237.6357,288.9490,197.7826,
462,2016,2017,2018,2019,2020,|,237.3114,152.7145,112.8567,485.7080,898.1110,
463,2016,2017,2018,2019,2020,|,100.2364,73.8817,134.7331,322.0811,216.0120,
464,2016,2017,2018,2019,2020,|,177.9166,327.9241,285.9123,154.6197,264.5149,
465,2016,2017,2018,2019,2020,|,396.5312,385.0334,369.7064,541.5756,582.0283,
466,2016,2017,2018,2019,2020,|,109.0554,131.3023,115.2737,213.6755,176.8004,
467,2016,2017,2018,2019,2020,|,68.3638,67.8501,71.9262,106.6045,97.3426,
468,2016,2017,2018,2019,2020,|,198.3667,91.7353,35.3519,278.5827,275.8458,
469,2016,2017,2018,2019,2020,|,96.5826,58.4623,51.7657,426.5449,198.5989,
470,2016,2017,2018,2019,2020,|,137.1645,92.1816,31.9937,226.0151,65.7617,
471,2016,2017,2018,2019,2020,|,169.2711,156.2466,272.2723,268.6389,485.8272,
472,2016,2017,2018,2019,2020,|,512.9332,439.9672,492.4342,625.9484,732.6313,
473,2016,2017,2018,2019,2020,|,193.0378,273.1006,263.6036,261.9616,183.9668,
474,2016,2017,2018,2019,2020,|,372.6496,192.4757,179.1673,316.9980,291.1216,
475,2016,2017,2018,2019,2020,|,56.9174,126.4745,37.1272,173.0734,182.9173,
476,2016,2017,2018,2019,2020,|,208.6650,90.1941,233.6593,338.0446,412.3514,
477,2016,2017,2018,2019,2020,|,496.1389,247.8414,290.9164,415.5282,167.6000,
478,2016,2017,2018,2019,2020,|,340.2596,239.6605,470.7553,575.2986,380.8734,
479,2016,2017,2018,2019,2020,|,64.1493,94.7759,92.3699,76.3908,194.9605,
480,2016,2017,2018,2019,2020,|,247.6722,163.3373,179.5244,282.0520,nan,
481,2016,2017,2018,2019,2020,|,407.6714,243.0085,349.3544,462.5342,2450.4634,
482,2016,2017,2018,2019,2020,|,335.2786,353.9667,333.9502,390.2076,465.7650,
483,2016,2017,2018,2019,2020,|,262.7397,268.9316,90.1331,215.4910,nan,
484,2016,2017,2018,2019,2020,|,68.1353,71.2151,53.5745,68.7607,173.8165,
485,2016,2017,2018,2019,2020,|,157.0408,150.1488,72.7786,126.1499,95.3501,
486,2016,2017,2018,2019,2020,|,131.0539,187.1935,88.0514,175.6300,156.3868,
487,2016,2017,2018,2019,2020,|,222.1646,219.2185,110.5135,125.7829,264.4812,
488,2016,2017,2018,2019,2020,|,31.0707,490.8890,410.9297,502.0271,517.8519,
489,2016,2017,2018,2019,2020,|,229.2889,331.1615,294.8925,406.5588,nan,
490,2016,2017,2018,2019,2020,|,429.4111,105.8662,183.3614,215.2477,393.5913,
491,2016,2017,2018,2019,2020,|,856.5291,499.9780,59.5426,390.0468,548.8132,
492,2016,2017,2018,2019,2020,|,245.1117,229.3402,289.3752,276.9941,311.5598,
493,2016,2017,2018,2019,2020,|,371.4486,357.0912,220.6328,245.2485,637.7328,
494,2016,2017,2018,2019,2020,|,84.0873,97.2757,34.8747,78.7557,144.4329,
495,2016,2017,2018,2019,2020,|,272.4819,137.9041,105.1016,334.1661,76.3503,
496,2016,2017,2018,2019,2020,|,493.1031,453.1704,362.2387,590.2787,712.0981,
497,2016,2017,2018,2019,2020,|,120.9651,61.7617,192.7290,193.6118,188.5739,
498,2016,2017,2018,2019,2020,|,201.0761,302.0759,144.6088,118.8609,nan,
499,2016,2017,2018,2019,2020,|,196.2734,251.1134,324.5507,401.9092,400.9075,
500,2016,2017,2018,2019,2020,|,295.4019,208.0629,213.5446,248.5561,268.2540,
501,2016,2017,2018,2019,2020,|,567.4551,514.2951,488.2635,664.8059,555.0420,
502,2016,2017,2018,2019,2020,|,246.8982,235.5965,222.6070,337.4022,274.4624,
503,2016,2017,2018,2019,2020,|,622.7927,288.1614,396.4032,492.7980,805.0322,
504,2016,2017,2018,2019,2020,|,128.5966,201.9606,209.0016,112.3725,308.3262,
505,2016,2017,2018,2019,2020,|,116.3591,18.6729,55.7554,234.5534,434.9412,
506,2016,2017,2018,2019,2020,|,117.0833,136.9021,126.5465,512.0764,497.7601,
507,2016,2017,2018,2019,2020,|,82.4087,106.0592,46.7797,43.6828,75.7602,
508,2016,2017,2018,2019,2020,|,670.3661,643.5064,578.3797,853.4254,478.3268,
509,2016,2017,2018,2019,2020,|,513.5147,333.7269,150.4224,554.9070,609.6909,
510,2016,2017,2018,2019,2020,|,280.8031,375.0729,314.5414,359.9772,384.1134,
511,2016,2017,2018,2019,2020,|,109.6834,146.4182,65.5275,130.0220,183.4689,
512,2016,2017,2018,2019,2020,|,237.8265,240.1744,290.0880,441.8192,324.6822,
513,2016,2017,2018,2019,2020,|,91.3312,87.9134,92.8141,194.9849,206.7733,
514,2016,2017,2018,2019,2020,|,40.5910,24.6437,9.0920,28.3848,30.7029,
515,2016,2017,2018,2019,2020,|,259.6060,133.8109,63.5340,99.9483,77.8490,
516,2016,2017,2018,2019,2020,|,262.9699,188.1202,203.5939,368.0899,317.4629,
517,2016,2017,2018,2019,2020,|,109.6564,250.2056,211.2180,200.9067,418.4195,
518,2016,2017,2018,2019,2020,|,384.5581,455.4069,461.3553,755.8690,611.5786,
519,2016,2017,2018,2019,2020,|,61.4954,95.2533,31.1142,40.7142,253.7100,
520,2016,2017,2018,2019,2020,|,346.6510,497.4766,436.5017,555.9703,nan,
521,2016,2017,2018,2019,2020,|,107.4361,183.7247,142.9824,120.8997,150.3594,
522,2016,2017,2018,2019,2020,|,300.3068,391.4549,234.2745,89.7025,350.8853,
523,2016,2017,2018,2019,2020,|,231.1524,237.1514,316.0758,263.8482,204.2117,
524,2016,2017,2018,2019,2020,|,252.4103,207.0024,232.9336,373.5505,289.8174,
525,2016,2017,2018,2019,2020,|,219.1942,89.8690,80.5871,271.0310,182.4330,
526,2016,2017,2018,2019,2020,|,51.6814,313.8874,517.5754,680.2347,829.1500,
527,2016,2017,2018,2019,2020,|,188.4797,199.4197,248.3418,308.2035,327.7026,
528,2016,2017,2018,2019,2020,|,316.9788,339.0554,283.4182,668.8266,457.3193,
529,2016,2017,2018,2019,2020,|,200.5958,160.8004,95.7641,322.5714,396.8017,
530,2016,2017,2018,2019,2020,|,105.4642,93.5434,77.1376,72.7542,43.7046,
531,2016,2017,2018,2019,2020,|,319.1596,324.5623,108.6722,263.0059,2824.4448,
532,2016,2017,2018,2019,2020,|,97.4389,57.3461,77.7468,176.2458,75.1017,
533,2016,2017,2018,2019,2020,|,399.4528,644.1501,487.9344,790.0234,566.0794,
534,2016,2017,2018,2019,2020,|,430.1048,446.6542,425.2928,535.5132,552.6701,
535,2016,2017,2018,2019,2020,|,265.2759,197.9303,176.2344,84.5838,241.5489,
536,2016,2017,2018,2019,2020,|,69.7916,158.1207,109.5688,123.9801,139.8523,
537,2016,2017,2018,2019,2020,|,28.0279,22.8087,21.0207,63.0743,103.3634,
538,2016,2017,2018,2019,2020,|,259.0345,208.7508,202.7058,71.9070,221.5106,
539,2016,2017,2018,2019,2020,|,45.5653,64.0311,28.7829,188.9350,80.9457,
540,2016,2017,2018,2019,2020,|,91.2781,113.2889,215.0789,352.3442,2765.7799,
541,2016,2017,2018,2019,2020,|,163.1275,318.3767,188.1461,39.2163,181.3132,
542,2016,2017,2018,2019,2020,|,241.9040,446.0650,195.9024,237.6484,nan,
543,2016,2017,2018,2019,2020,|,239.4780,381.1994,292.4076,526.6967,445.2002,
544,2016,2017,2018,2019,2020,|,436.3750,305.2180,390.8614,436.0206,417.6667,
545,2016,2017,2018,2019,2020,|,405.0791,301.6591,372.6112,732.9226,712.2937,
546,2016,2017,2018,2019,2020,|,752.0804,698.3296,715.7227,1155.4671,1155.9983,
547,2016,2017,2018,2019,2020,|,39.6737,61.1237,56.2939,145.2976,161.4837,
548,2016,2017,2018,2019,2020,|,410.6009,474.6088,558.2094,620.2692,742.9635,
549,2016,2017,2018,2019,2020,|,168.9690,151.7734,107.4028,160.0898,134.4981,
550,2016,2017,2018,2019,2020,|,441.8894,417.1203,337.0781,636.4291,465.5077,
551,2016,2017,2018,2019,2020,|,90.8511,169.2023,200.1995,377.7946,162.4454,
552,2016,2017,2018,2019,2020,|,713.1022,872.6526,78.6796,382.8001,348.4338,
553,2016,2017,2018,2019,2020,|,105.1697,57.6601,100.5705,232.1982,359.7197,
554,2016,2017,2018,2019,2020,|,651.3098,279.9979,294.5058,224.9761,248.7267,
555,2016,2017,2018,2019,2020,|,210.4612,115.6510,197.6547,235.5685,264.2082,
556,2016,2017,2018,2019,2020,|,337.4766,102.5957,139.8198,183.4724,158.9131,
557,2016,2017,2018,2019,2020,|,145.5483,122.1705,134.4809,1005.9099,613.8077,
558,2016,2017,2018,2019,2020,|,134.2786,338.3818,307.8631,407.8721,441.2995,
559,2016,2017,2018,2019,2020,|,268.9952,368.4291,185.8474,337.3788,281.7385,
560,2016,2017,2018,2019,2020,|,190.5602,404.3013,301.3268,248.7425,721.3785,
561,2016,2017,2018,2019,2020,|,34.4891,51.1169,231.8868,53.1437,167.4730,
562,2016,2017,2018,2019,2020,|,170.0453,8.5217,50.0141,41.9599,238.8419,
563,2016,2017,2018,2019,2020,|,281.2170,319.4400,367.0056,569.6608,541.8068,
564,2016,2017,2018,2019,2020,|,354.6132,1074.8628,400.9729,337.4247,491.1122,
565,2016,2017,2018,2019,2020,|,200.1044,227.8272,147.1100,82.6624,76.3405,
566,2016,2017,2018,2019,2020,|,313.3073,169.1213,119.0736,184.8688,119.4919,
567,2016,2017,2018,2019,2020,|,248.0403,127.0666,61.4352,151.2532,nan,
568,2016,2017,2018,2019,2020,|,90.9220,419.6378,317.1924,254.6358,50.3172,
569,2016,2017,2018,2019,2020,|,503.5621,574.2472,594.7970,966.5647,957.6154,
570,2016,2017,2018,2019,2020,|,662.5567,660.7703,442.3911,646.1119,688.8421,
571,2016,2017,2018,2019,2020,|,133.4494,200.2603,127.1359,243.4073,nan,
572,2016,2017,2018,2019,2020,|,379.5515,295.4121,272.5150,316.7017,389.7472,
573,2016,2017,2018,2019,2020,|,177.7442,149.0133,97.9629,211.3920,295.8075,
574,2016,2017,2018,2019,2020,|,274.8062,103.9843,112.4846,54.3826,268.4983,
575,2016,2017,2018,2019,2020,|,146.0636,206.2183,180.8287,297.7309,384.8746,
576,2016,2017,2018,2019,2020,|,134.0217,70.4887,112.5948,50.0055,129.6527,
577,2016,2017,2018,2019,2020,|,212.6844,245.8091,254.5800,496.4073,279.6964,
578,2016,2017,2018,2019,2020,|,1082.1466,1090.7150,840.7510,1125.1340,1409.4418,
579,2016,2017,2018,2019,2020,|,170.1935,246.8085,134.2151,214.6102,251.0001,
580,2016,2017,2018,2019,2020,|,554.1912,294.2875,421.2916,459.0716,731.3267,
581,2016,2017,2018,2019,2020,|,432.4390,173.8334,176.5027,273.4301,413.6619,
582,2016,2017,2018,2019,2020,|,102.2396,55.0030,91.0006,119.3998,79.4553,
583,2016,2017,2018,2019,2020,|,123.1118,110.5048,158.6006,162.7677,146.0557,
584,2016,2017,2018,2019,2020,|,61.8429,230.4539,125.0705,187.2378,222.2877,
585,2016,2017,2018,2019,2020,|,190.3947,179.4939,345.2299,522.1380,556.0817,
586,2016,2017,2018,2019,2020,|,182.2029,230.4442,180.9781,331.0772,277.0956,
587,2016,2017,2018,2019,2020,|,77.2000,112.1200,88.9104,131.5851,99.6503,
588,2016,2017,2018,2019,2020,|,414.6561,87.5243,289.4878,209.6099,101.7508,
589,2016,2017,2018,2019,2020,|,179.1871,323.5800,221.6558,272.9011,103.5648,
590,2016,2017,2018,2019,2020,|,89.2845,113.7491,115.5487,136.3744,169.4481,
591,2016,2017,2018,2019,2020,|,185.8948,273.6911,211.1651,471.6097,461.0345,
592,2016,2017,2018,2019,2020,|,99.5568,48.2338,69.3210,122.6152,73.4575,
593,2016,2017,2018,2019,2020,|,301.0661,255.0307,169.8498,523.5407,614.7012,
594,2016,2017,2018,2019,2020,|,392.8624,393.3248,493.7738,436.7586,542.2878,
595,2016,2017,2018,2019,2020,|,237.2196,144.2174,74.4765,105.0820,94.9316,
596,2016,2017,2018,2019,2020,|,155.4013,170.1946,30.5376,125.0986,306.2341,
597,2016,2017,2018,2019,2020,|,137.0959,259.9237,23.5111,186.6540,51.1807,
598,2016,2017,2018,2019,2020,|,226.3744,345.3976,177.4666,286.9397,nan,
599,2016,2017,2018,2019,2020,|,107.6484,58.4421,140.1311,681.1182,96.4809,
600,2016,2017,2018,2019,2020,|,320.2644,406.5630,391.1494,340.2648,366.4954,
601,2016,2017,2018,2019,2020,|,509.5054,476.9340,376.4293,700.4978,nan,
602,2016,2017,2018,2019,2020,|,99.7156,209.5204,114.9598,51.2166,83.5780,
603,2016,2017,2018,2019,2020,|,388.2306,421.8732,427.3553,668.6768,910.7637,
604,2016,2017,2018,2019,2020,|,36.0188,232.8479,69.5142,48.4653,218.1367,
605,2016,2017,2018,2019,2020,|,349.8304,382.8226,86.3950,269.7483,608.2973,
606,2016,2017,2018,2019,2020,|,256.7444,64.6538,167.7754,253.6341,99.9419,
607,2016,2017,2018,2019,2020,|,273.1880,292.3651,242.4498,587.4436,645.8971,
608,2016,2017,2018,2019,2020,|,119.8886,130.6372,94.5416,207.1437,nan,
609,2016,2017,2018,2019,2020,|,140.5623,90.5344,94.8233,150.1402,159.9350,
610,2016,2017,2018,2019,2020,|,223.1474,162.0831,214.5154,179.1803,307.5932,
611,2016,2017,2018,2019,2020,|,77.8825,37.2737,141.9508,332.4006,405.1249,
612,2016,2017,2018,2019,2020,|,84.5067,526.3880,347.5618,230.5600,408.1829,
613,2016,2017,2018,2019,2020,|,197.0679,317.1678,294.2596,286.1872,267.4033,
614,2016,2017,2018,2019,2020,|,143.7399,267.5647,154.9640,185.5016,135.5946,
615,2016,2017,2018,2019,2020,|,350.3345,199.6407,101.2054,274.7528,286.5320,
616,2016,2017,2018,2019,2020,|,415.6642,426.2453,554.1248,633.0911,nan,
617,2016,2017,2018,2019,2020,|,100.6230,101.3313,138.9007,327.3926,506.7294,
618,2016,2017,2018,2019,2020,|,601.1040,385.0938,248.4233,532.5124,357.9952,
619,2016,2017,2018,2019,2020,|,315.9036,128.3191,221.3559,322.7013,255.4040,
620,2016,2017,2018,2019,2020,|,151.7430,204.1997,259.6973,318.4588,351.3751,
621,2016,2017,2018,2019,2020,|,560.0649,108.5550,22.1994,166.0046,75.1103,
622,2016,2017,2018,2019,2020,|,189.6791,128.2325,150.5062,337.6410,406.8746,
