311,2011,2013,2015,2017,2018,|,0.4405,0.7185,0.6017,0.6336,0.5618,
312,2011,2013,2015,2017,2018,|,0.6053,0.1320,0.2457,0.6306,0.3145,
313,2011,2013,2015,2017,2018,|,0.5763,0.4209,0.4344,0.6452,0.4365,
314,2011,2013,2015,2017,2018,|,0.6808,2.0353,0.6357,0.0126,0.1375,
315,2011,2013,2015,2017,2018,|,0.7072,1.1597,1.0623,1.2519,1.1447,
316,2011,2013,2015,2017,2018,|,1.9072,2.0928,1.5852,0.9767,2.2787,
317,2011,2013,2015,2017,2018,|,1.0379,1.6120,1.8844,1.2476,1.8605,
318,2011,2013,2015,2017,2018,|,1.4480,2.2056,1.9780,1.8942,2.1390,
319,2011,2013,2015,2017,2018,|,0.7382,0.4697,0.6129,0.5901,0.4096,
320,2011,2013,2015,2017,2018,|,0.8599,1.7011,0.5765,0.7881,0.6814,
321,2011,2013,2015,2017,2018,|,0.4454,0.1446,0.1126,0.2035,0.1115,
322,2011,2013,2015,2017,2018,|,1.0290,1.1969,1.0809,1.2075,1.0065,
323,2011,2013,2015,2017,2018,|,2.0331,1.0395,0.9918,1.4105,0.5226,
324,2011,2013,2015,2017,2018,|,0.9376,0.9199,1.1040,1.0579,1.0379,
325,2011,2013,2015,2017,2018,|,0.1364,nan,0.1610,0.0913,0.1035,
326,2011,2013,2015,2017,2018,|,0.3721,0.3294,0.3709,0.4498,0.1558,
327,2011,2013,2015,2017,2018,|,0.8447,0.6363,0.7026,0.6536,0.4703,
328,2011,2013,2015,2017,2018,|,0.1325,0.0556,0.0678,0.2090,0.1115,
329,2011,2013,2015,2017,2018,|,0.2574,1.1788,0.5762,0.1320,0.2483,
330,2011,2013,2015,2017,2018,|,0.2563,0.3332,0.3919,0.2685,0.2795,
331,2011,2013,2015,2017,2018,|,1.8428,0.9771,0.8290,1.2532,0.7883,
332,2011,2013,2015,2017,2018,|,0.9508,0.7185,1.1828,0.9419,1.1472,
333,2011,2013,2015,2017,2018,|,0.6243,0.3558,0.2332,0.3977,0.1511,
334,2011,2013,2015,2017,2018,|,0.6722,0.5547,0.5579,0.1472,0.2353,
335,2011,2013,2015,2017,2018,|,0.7911,0.1346,0.2730,0.5163,0.2474,
336,2011,2013,2015,2017,2018,|,0.6419,0.3266,0.1808,0.1667,0.1349,
337,2011,2013,2015,2017,2018,|,2.4994,1.4447,1.9006,1.7605,1.5922,
338,2011,2013,2015,2017,2018,|,0.7221,0.4270,0.2326,0.3438,0.1957,
339,2011,2013,2015,2017,2018,|,1.9870,1.5621,1.4145,1.3646,0.7631,
340,2011,2013,2015,2017,2018,|,0.2063,nan,0.1638,0.0808,0.0681,
341,2011,2013,2015,2017,2018,|,1.8859,1.7042,1.6162,1.9043,1.4551,
342,2011,2013,2015,2017,2018,|,0.4347,0.6574,0.5481,0.6261,0.5369,
343,2011,2013,2015,2017,2018,|,1.4174,1.4909,1.5291,1.0532,1.5564,
344,2011,2012,2014,2016,2018,|,0.4190,1.2797,0.9627,0.3200,0.0405,
345,2011,2013,2015,2017,2018,|,0.7287,0.3516,0.5013,0.2627,0.2929,
346,2011,2013,2015,2017,2018,|,0.9465,0.3011,0.3745,0.2200,0.1141,
347,2012,2014,2016,2018,|,0.1088,1.4065,0.1838,0.0608,
348,2011,2013,2015,2017,2018,|,0.2320,1.9107,0.4082,0.0115,0.0208,
349,2011,2013,2015,2017,2018,|,1.4466,1.2231,1.1200,1.4906,1.0673,
350,2011,2013,2015,2017,2018,|,0.6820,0.8130,0.9006,0.5842,0.6013,
351,2011,2013,2015,2017,2018,|,0.9587,0.7680,0.7682,0.9396,0.6874,
352,2011,2013,2015,2017,2018,|,0.6750,0.2821,0.3339,0.4823,0.1312,
353,2011,2013,2015,2017,2018,|,1.1653,0.5835,0.5742,0.5011,0.5148,
354,2011,2013,2015,2017,2018,|,0.8055,0.4284,0.3706,0.5242,0.2385,
355,2011,2012,2014,2016,2018,|,1.0148,1.2791,0.8831,1.1191,0.8060,
356,2011,2013,2015,2017,2018,|,1.6937,1.5381,1.1170,1.2660,1.3762,
357,2011,2013,2015,2017,2018,|,0.9806,1.0030,1.0378,1.2423,1.0199,
358,2011,2013,2015,2017,2018,|,1.0638,0.6918,0.7807,0.8229,0.6257,
359,2011,2013,2015,2017,2018,|,0.4265,0.8913,0.9069,1.0299,0.7035,
360,2011,2012,2014,2016,2018,|,0.7681,0.7624,0.9538,0.9316,0.7845,
361,2011,2013,2015,2017,2018,|,0.2375,0.2171,0.2228,0.5948,0.2145,
362,2011,2013,2015,2017,2018,|,1.9957,2.4975,2.6666,2.1324,2.1139,
363,2011,2012,2014,2016,2018,|,1.0689,1.8180,1.9902,1.8612,1.5486,
364,2011,2012,2014,2016,2018,|,0.5546,1.2740,1.2509,1.2820,0.5910,
365,2011,2013,2015,2017,2018,|,1.1548,1.0834,0.8964,1.0648,0.7790,
366,2011,2013,2015,2017,2018,|,0.2821,0.2799,0.1611,0.5387,0.0749,
367,2011,2013,2015,2017,2018,|,0.1865,0.7135,0.0575,0.6874,0.1786,
368,2011,2013,2015,2017,2018,|,0.3979,0.3953,0.4181,0.4086,0.3397,
369,2011,2012,2014,2016,2018,|,0.2904,0.2450,0.4046,0.1068,0.0386,
370,2011,2013,2015,2017,2018,|,1.1938,0.9991,1.1863,0.9286,0.7268,
371,2011,2013,2015,2017,2018,|,1.4844,1.6305,1.4902,1.6415,1.2316,
372,2011,2013,2015,2017,2018,|,2.1244,1.8758,1.4296,1.0705,1.1848,
373,2011,2013,2015,2017,2018,|,0.4082,0.2653,0.2860,0.2934,0.1889,
374,2011,2012,2014,2016,2018,|,1.5569,1.2289,1.7540,2.4474,0.8811,
375,2011,2013,2015,2017,2018,|,1.0439,1.8660,0.8231,1.1290,0.6277,
376,2011,2013,2015,2017,2018,|,0.5788,1.3982,0.8223,0.5872,0.8198,
377,2011,2013,2015,2017,2018,|,0.4579,0.4073,0.4221,0.4416,0.4435,
378,2011,2013,2015,2017,2018,|,0.9086,0.7634,0.8494,0.6181,0.3896,
379,2011,2013,2015,2017,2018,|,1.7264,1.7500,1.4284,1.6585,1.4668,
380,2011,2013,2015,2017,2018,|,0.4852,1.0604,2.0151,1.7610,0.5664,
381,2011,2013,2015,2017,2018,|,0.2721,0.3832,0.2460,0.4123,0.1740,
382,2011,2013,2015,2017,2018,|,1.0745,1.1930,1.0100,2.0631,0.7536,
383,2011,2012,2014,2016,2018,|,0.4146,0.4964,0.9325,0.1362,0.0735,
384,2011,2012,2014,2016,2018,|,1.1211,0.3888,0.2889,0.0432,0.0049,
385,2011,2013,2015,2017,2018,|,0.3400,0.9152,1.2226,1.4428,0.1148,
386,2011,2013,2015,2017,2018,|,0.8466,1.5136,0.0579,0.3179,0.0468,
387,2011,2013,2015,2017,2018,|,0.6113,0.7370,0.7976,0.6735,0.6743,
388,2011,2013,2015,2017,2018,|,0.9391,inf,0.7736,0.9534,0.5537,
389,2011,2013,2015,2017,2018,|,1.0180,1.5280,0.7571,1.4138,0.5203,
390,2011,2013,2015,2017,2018,|,2.5909,1.7572,2.0689,2.0056,1.4152,
391,2011,2013,2015,2017,2018,|,0.4367,0.2478,0.2057,0.2218,0.2956,
392,2011,2013,2015,2017,2018,|,2.3959,1.4193,1.4572,1.6207,0.9399,
393,2011,2012,2014,2016,2018,|,0.5087,0.3381,0.4607,0.3525,0.3396,
394,2011,2013,2015,2017,2018,|,0.5359,1.2169,0.7902,0.6400,0.8733,
395,2011,2012,2014,2016,2018,|,0.0099,1.1063,0.6765,1.8340,0.7742,
396,2011,2013,2015,2017,2018,|,0.9071,0.7899,1.1191,0.8373,0.7204,
397,2011,2013,2015,2017,2018,|,0.2514,0.3526,0.2443,0.1622,0.0328,
398,2011,2012,2014,2016,2018,|,0.4309,0.1603,0.0592,0.4669,0.0161,
399,2011,2013,2015,2017,2018,|,1.2947,1.0036,1.1763,1.1444,0.7937,
400,2011,2013,2015,2017,2018,|,1.8415,0.6714,0.1854,0.2305,0.0228,
401,2011,2013,2015,2017,2018,|,0.4392,0.4987,0.4954,0.4461,0.4013,
402,2011,2013,2015,2017,2018,|,1.3423,1.6373,1.9093,1.4058,1.6272,
403,2011,2013,2015,2017,2018,|,0.7201,0.4789,1.2606,0.6524,0.5328,
404,2011,2013,2015,2017,2018,|,1.5388,1.6218,1.2717,1.1257,1.2236,
405,2011,2013,2015,2017,2018,|,0.9076,0.8785,0.9001,0.8561,0.2464,
406,2011,2013,2015,2017,2018,|,2.2188,2.1383,2.0973,1.6612,1.9246,
407,2011,2013,2015,2017,2018,|,1.3022,1.6161,0.0098,0.0125,0.1665,
408,2011,2013,2015,2017,2018,|,0.9496,0.5615,1.0914,1.0270,0.3570,
409,2011,2013,2015,2017,2018,|,0.9491,0.6160,0.7668,0.6257,0.7848,
410,2011,2013,2015,2017,2018,|,0.6959,1.8269,1.7116,2.8271,0.4685,
411,2011,2013,2015,2017,2018,|,0.1812,0.6439,0.2832,0.2170,0.2308,
412,2011,2013,2015,2017,2018,|,1.2201,1.1480,0.8306,1.1362,1.1886,
413,2011,2013,2015,2017,2018,|,0.5596,0.5893,0.7635,0.6410,0.4899,
414,2011,2013,2015,2017,2018,|,0.8616,1.1690,0.9023,0.6126,0.3957,
415,2011,2012,2014,2016,2018,|,0.4019,0.5832,0.5518,0.6012,0.3012,
416,2011,2013,2015,2017,2018,|,0.7481,0.2257,0.4230,0.4143,0.2036,
417,2011,2013,2015,2017,2018,|,1.0839,1.5714,0.6655,1.1359,1.0848,
418,2011,2013,2015,2017,2018,|,0.2455,0.1146,0.2033,0.3294,0.2834,
419,2011,2013,2015,2017,2018,|,1.1262,0.8838,1.0806,1.2050,0.4687,
420,2011,2012,2014,2016,2018,|,1.8959,1.5969,1.7846,1.7644,1.2910,
421,2011,2013,2015,2017,2018,|,1.0971,0.5341,1.0119,1.1099,0.4281,
422,2011,2013,2015,2017,2018,|,0.7054,0.4293,0.5703,0.6921,0.4344,
423,2011,2013,2015,2017,2018,|,0.7086,0.5669,0.6887,0.5678,0.5067,
424,2011,2013,2015,2017,2018,|,0.6868,0.6495,0.6860,0.1500,0.0608,
425,2011,2013,2015,2017,2018,|,0.4164,1.4140,1.5168,0.6255,0.6574,
426,2011,2013,2015,2017,2018,|,0.2863,1.0065,1.1654,1.3819,0.6676,
427,2011,2013,2015,2017,2018,|,0.9523,0.8577,1.1263,1.5927,1.1054,
428,2011,2013,2015,2017,2018,|,0.2995,1.4398,0.0340,0.9427,0.0242,
429,2011,2013,2015,2017,2018,|,0.9432,0.9681,0.8211,1.2339,0.6815,
430,2011,2013,2015,2017,2018,|,0.9254,0.8795,0.7690,1.1206,0.6016,
431,2011,2013,2015,2017,2018,|,1.6913,0.5748,0.6408,1.1224,0.1884,
432,2011,2013,2015,2017,2018,|,1.6771,0.8007,0.3483,0.5705,0.3079,
433,2011,2013,2015,2017,2018,|,0.4578,0.3230,0.3599,0.4258,0.2074,
434,2011,2013,2015,2017,2018,|,0.2452,1.8749,0.0323,0.7959,0.0316,
435,2011,2013,2015,2017,2018,|,0.6053,0.4849,0.3756,0.6484,0.4203,
436,2011,2013,2015,2017,2018,|,0.7917,0.4541,0.5614,0.9038,0.4675,
437,2011,2013,2015,2017,2018,|,0.6207,0.6508,0.8561,0.6594,0.7794,
438,2011,2012,2014,2016,2018,|,0.9008,0.8925,1.2299,1.0150,0.7858,
439,2011,2013,2015,2017,2018,|,1.2723,1.6773,1.4030,1.7714,0.8915,
440,2011,2013,2015,2017,2018,|,0.5758,0.4911,0.3704,0.3191,0.1282,
441,2011,2013,2015,2017,2018,|,0.2281,1.4571,0.5157,0.3420,0.0230,
442,2011,2013,2015,2017,2018,|,0.7842,0.3996,0.3001,0.6038,0.2840,
443,2011,2013,2015,2017,2018,|,2.1739,1.5288,2.5448,2.1006,2.7420,
444,2011,2013,2015,2017,2018,|,0.6484,0.4775,0.9335,0.8974,0.8084,
445,2011,2013,2015,2017,2018,|,0.5847,0.9296,0.5993,0.5853,0.8005,
446,2011,2013,2015,2017,2018,|,1.1559,0.9036,1.5096,1.1548,0.9846,
447,2011,2013,2015,2017,2018,|,1.5805,1.2232,1.1276,1.2888,0.6349,
448,2011,2013,2015,2017,2018,|,0.5809,0.9986,0.7834,0.4466,0.2691,
449,2011,2013,2015,2017,2018,|,0.9635,0.6971,0.7000,0.6349,0.6676,
450,2011,2013,2015,2017,2018,|,0.6456,0.9091,0.7847,0.7290,0.5827,
451,2011,2013,2015,2017,2018,|,0.2283,0.0990,0.2114,0.3038,0.1013,
452,2011,2013,2015,2017,2018,|,0.1972,0.2903,0.2447,0.2119,0.0762,
453,2011,2013,2015,2017,2018,|,0.6789,0.4792,0.6015,0.5732,0.4687,
454,2011,2013,2015,2017,2018,|,0.5830,0.8152,0.0401,0.6053,0.0288,
455,2011,2013,2015,2017,2018,|,0.7609,0.7841,0.7909,0.8822,0.5926,
456,2011,2013,2015,2017,2018,|,0.1379,0.2201,0.1260,0.1992,0.0831,
457,2011,2013,2015,2017,2018,|,0.9241,0.7477,0.6729,0.6616,0.5013,
458,2011,2013,2015,2017,2018,|,0.9012,1.0254,0.8371,0.5345,0.6410,
459,2011,2013,2015,2017,2018,|,1.8550,1.5400,1.2278,1.3594,0.9548,
460,2011,2013,2015,2017,2018,|,0.4412,0.2042,0.3495,0.2522,0.2070,
461,2011,2013,2015,2017,2018,|,0.4016,1.6380,0.0379,0.0787,0.0347,
462,2012,2014,2016,2018,|,1.1225,0.8728,0.5963,0.0072,
463,2011,2013,2015,2017,2018,|,1.7956,0.4868,0.6882,0.5153,0.8155,
464,2011,2013,2015,2017,2018,|,0.2662,1.1376,0.4125,0.1093,0.0726,
465,2011,2013,2015,2017,2018,|,1.7827,1.7213,0.8727,1.4450,1.6479,
466,2011,2012,2014,2016,2018,|,1.1330,1.2555,0.9125,1.4792,0.6851,
467,2011,2012,2014,2016,2018,|,1.7207,0.8226,1.7162,0.6652,0.7630,
468,2011,2013,2015,2017,2018,|,0.6677,1.4233,1.0267,1.2732,0.6230,
469,2011,2013,2015,2017,2018,|,0.5980,0.4646,0.3866,0.6034,0.5471,
470,2011,2013,2015,2017,2018,|,1.7514,1.7792,1.4508,1.5655,1.2174,
471,2011,2013,2015,2017,2018,|,1.2939,1.2859,1.5554,1.1518,1.1373,
472,2011,2013,2015,2017,2018,|,1.1510,1.4423,1.6505,0.8014,1.0760,
473,2012,2014,2016,2018,|,0.1596,1.4857,0.2122,0.0250,
474,2011,2013,2015,2017,2018,|,1.1777,0.6559,1.0101,0.8555,0.6285,
475,2011,2013,2015,2017,2018,|,1.1359,1.7757,1.1421,1.7268,1.3114,
476,2011,2013,2015,2017,2018,|,0.3658,0.2382,0.2898,0.3023,0.2044,
477,2011,2013,2015,2017,2018,|,0.5552,1.1400,0.0453,1.1321,0.0306,
478,2011,2013,2015,2017,2018,|,1.0943,0.8786,0.9937,0.8323,0.5645,
479,2011,2012,2014,2016,2018,|,0.2954,0.5539,0.4593,0.3014,0.3679,
480,2011,2013,2015,2017,2018,|,0.5748,0.4744,0.5596,0.4529,0.3581,
481,2011,2013,2015,2017,2018,|,1.1949,0.9669,0.7419,0.6177,1.0518,
482,2011,2013,2015,2017,2018,|,1.6127,1.5410,1.4347,1.7693,0.5688,
483,2011,2013,2015,2017,2018,|,0.6116,0.3570,0.4827,0.4182,0.4648,
484,2011,2012,2014,2016,2018,|,0.1334,0.4382,0.3265,0.3508,0.0215,
485,2011,2013,2015,2017,2018,|,0.2204,0.1474,0.1328,0.1447,0.3260,
486,2011,2013,2015,2017,2018,|,1.3700,1.1564,0.8851,1.2761,0.9113,
487,2011,2013,2015,2017,2018,|,1.3252,1.1366,1.4203,1.0722,1.1871,
488,2011,2013,2015,2017,2018,|,1.1747,1.7954,1.7830,2.1473,0.7079,
489,2011,2013,2015,2017,2018,|,0.8692,0.9909,0.6056,0.4617,1.0643,
490,2011,2013,2015,2017,2018,|,2.1012,2.1942,1.6665,1.2669,1.5317,
491,2011,2013,2015,2017,2018,|,0.3785,0.0737,0.3626,0.1949,0.0282,
492,2011,2013,2015,2017,2018,|,0.9556,0.2640,0.5826,0.7332,0.3568,
493,2011,2013,2015,2017,2018,|,1.0873,0.5608,0.8662,0.7160,0.7259,
494,2011,2013,2015,2017,2018,|,0.8352,1.1290,1.5585,0.6629,0.6136,
495,2011,2013,2015,2017,2018,|,0.9047,0.8936,0.7734,0.9695,0.3571,
496,2011,2013,2015,2017,2018,|,1.0469,1.3971,1.2127,0.5531,1.1988,
497,2011,2013,2015,2017,2018,|,1.3324,1.2299,0.9746,1.3397,0.5351,
498,2011,2012,2014,2016,2018,|,0.3498,0.6318,0.6403,0.7111,0.3810,
499,2011,2012,2014,2016,2018,|,1.0632,0.8942,1.2418,0.9038,1.0455,
500,2011,2012,2014,2016,2018,|,0.4278,0.1451,1.3256,0.3389,0.0051,
501,2011,2013,2015,2017,2018,|,0.5926,0.3774,0.4791,0.4017,0.5643,
502,2011,2013,2015,2017,2018,|,0.9761,1.3233,0.9629,0.6693,0.7822,
503,2011,2013,2015,2017,2018,|,1.3633,2.4824,0.9826,1.6279,1.0410,
504,2011,2012,2014,2016,2018,|,0.0683,0.9389,1.4187,0.4916,0.0850,
505,2011,2013,2015,2017,2018,|,0.9620,1.0285,0.8803,0.9182,0.8072,
506,2011,2012,2014,2016,2018,|,0.9775,0.1318,1.0873,0.7824,0.0269,
507,2012,2014,2016,2018,|,0.7898,0.7890,1.1942,0.0365,
508,2011,2013,2015,2017,2018,|,1.1437,0.7921,1.2573,1.3922,0.4071,
509,2011,2012,2014,2016,2018,|,0.1402,0.8050,0.4683,0.4922,0.2439,
510,2011,2013,2015,2017,2018,|,0.2877,0.2388,0.1710,0.1946,0.1088,
511,2011,2013,2015,2017,2018,|,1.3457,1.3016,0.7896,1.5652,1.1120,
512,2011,2013,2015,2017,2018,|,0.4037,0.0892,0.1837,0.1611,0.0426,
513,2011,2013,2015,2017,2018,|,0.7808,0.4591,0.4863,0.8109,0.6060,
514,2011,2013,2015,2017,2018,|,1.0174,0.7206,0.8280,0.8238,0.6150,
515,2011,2013,2015,2017,2018,|,0.1956,0.1249,0.7780,2.0484,0.0268,
516,2011,2013,2015,2017,2018,|,1.5904,1.8370,0.9381,1.3515,1.2166,
517,2011,2013,2015,2017,2018,|,0.4138,0.1146,0.0725,0.0962,0.0749,
518,2011,2013,2015,2017,2018,|,0.6495,0.4875,0.5758,0.6450,0.3916,
519,2011,2013,2015,2017,2018,|,0.8270,1.0250,0.4918,0.3049,0.4462,
520,2011,2013,2015,2017,2018,|,1.4213,2.2979,1.4266,1.8699,1.1838,
521,2011,2013,2015,2017,2018,|,0.9926,1.1155,1.1038,1.7561,0.6841,
522,2011,2013,2015,2017,2018,|,1.3024,1.8400,1.4279,1.0795,0.6111,
523,2011,2013,2015,2017,2018,|,0.5234,0.4479,0.2377,1.2033,0.2032,
524,2011,2013,2015,2017,2018,|,1.4186,1.3411,0.8228,0.8665,0.5078,
525,2011,2013,2015,2017,2018,|,1.2522,1.1255,1.1400,0.9682,0.7136,
526,2011,2013,2015,2017,2018,|,1.4143,1.9006,1.6657,1.7341,1.6278,
527,2011,2012,2014,2016,2018,|,0.1871,0.8166,0.6638,0.4541,0.7176,
528,2011,2013,2015,2017,2018,|,1.1756,1.1969,1.0296,1.5157,1.2366,
529,2011,2012,2014,2016,2018,|,0.6958,0.9138,0.7625,0.7823,0.7526,
530,2011,2013,2015,2017,2018,|,0.9795,0.9914,1.0443,0.9406,0.8999,
531,2011,2013,2015,2017,2018,|,0.6913,0.6679,0.7049,0.4716,0.7677,
532,2011,2012,2014,2016,2018,|,1.6245,1.6091,1.3097,1.7925,1.3865,
533,2011,2013,2015,2017,2018,|,2.2369,1.6250,2.7136,1.8159,2.0873,
534,2011,2013,2015,2017,2018,|,0.9141,0.5519,0.3617,0.4070,0.2334,
535,2011,2013,2015,2017,2018,|,1.0100,0.8080,0.7307,0.9387,0.5501,
536,2011,2013,2015,2017,2018,|,0.5971,0.4802,0.3756,0.5855,0.2783,
537,2011,2013,2015,2017,2018,|,0.1032,0.2158,0.1511,0.1419,0.1325,
538,2011,2013,2015,2017,2018,|,1.3476,1.3080,1.1400,1.3276,1.7052,
539,2011,2012,2014,2016,2018,|,0.8462,1.1557,0.8545,1.6991,0.6231,
540,2011,2013,2015,2017,2018,|,1.1118,0.5231,1.2015,0.8637,0.6584,
541,2011,2013,2015,2017,2018,|,1.0368,0.3781,0.4438,0.3618,0.1674,
542,2011,2013,2015,2017,2018,|,0.2178,0.9333,0.1656,0.4646,0.0339,
543,2011,2012,2014,2016,2018,|,1.4694,0.9440,0.8318,1.5136,0.7170,
544,2011,2013,2015,2017,2018,|,0.2825,1.0740,1.0369,0.5472,0.6483,
545,2011,2013,2015,2017,2018,|,0.5565,0.7767,0.4990,0.7054,0.5576,
546,2011,2013,2015,2017,2018,|,2.1892,1.5005,1.6597,2.0950,1.5618,
547,2011,2013,2015,2017,2018,|,1.3114,1.4618,1.3560,1.0013,0.8333,
548,2011,2012,2014,2016,2018,|,0.1275,0.1979,0.4277,0.2989,0.1252,
549,2011,2013,2015,2017,2018,|,0.9383,0.6420,0.4785,0.3959,0.6062,
550,2011,2013,2015,2017,2018,|,0.0932,0.1646,0.1752,0.1548,0.0496,
551,2011,2012,2014,2016,2018,|,0.0838,0.2888,0.2295,0.3188,0.2369,
552,2011,2013,2015,2017,2018,|,0.5539,0.6646,0.6083,0.6292,0.4611,
553,2011,2013,2015,2017,2018,|,0.3920,nan,0.2031,0.0256,0.0232,
554,2011,2013,2015,2017,2018,|,1.4416,1.0057,1.0536,1.4438,1.0332,
555,2011,2013,2015,2017,2018,|,0.7570,0.3162,1.4568,1.0955,0.4567,
556,2011,2013,2015,2017,2018,|,0.6129,0.6981,0.6486,0.8726,0.7941,
557,2011,2013,2015,2017,2018,|,0.6307,0.7484,0.8689,0.5607,0.5552,
558,2011,2013,2015,2017,2018,|,0.6031,0.6726,0.5131,0.4309,0.4029,
559,2011,2013,2015,2017,2018,|,1.0080,1.2888,1.2485,2.0155,1.3447,
560,2011,2013,2015,2017,2018,|,1.6562,1.9056,1.8425,1.6167,1.1141,
561,2011,2013,2015,2017,2018,|,2.1235,1.7590,2.1292,1.4664,1.4476,
562,2011,2012,2014,2016,2018,|,1.0907,0.8835,0.9311,1.5475,0.5096,
563,2011,2013,2015,2017,2018,|,1.1262,2.3322,1.5260,1.3272,0.6982,
564,2011,2013,2015,2017,2018,|,1.0408,1.2066,1.0170,0.7431,0.7836,
565,2011,2013,2015,2017,2018,|,1.3807,1.2033,1.1769,1.1072,0.7116,
566,2011,2013,2015,2017,2018,|,1.0986,1.8161,1.6242,1.7343,1.0364,
567,2011,2013,2015,2017,2018,|,2.4686,1.7471,1.8593,2.3597,0.3676,
568,2011,2013,2015,2017,2018,|,0.2311,0.3813,0.2850,0.3394,0.4256,
569,2011,2013,2015,2017,2018,|,0.8031,0.6608,0.5281,1.0885,0.6907,
570,2011,2012,2014,2016,2018,|,0.1732,0.2950,0.3606,0.4733,0.9029,
571,2011,2012,2014,2016,2018,|,0.3391,0.5309,0.4807,0.7030,0.2908,
572,2011,2013,2015,2017,2018,|,0.6853,0.7780,0.5015,0.8545,0.4979,
573,2011,2013,2015,2017,2018,|,1.4689,1.1675,1.5839,0.9322,1.1580,
574,2011,2013,2015,2017,2018,|,1.4401,1.2523,1.0698,1.6057,1.7017,
575,2011,2012,2014,2016,2018,|,0.2819,0.1571,0.8094,0.2256,0.0110,
576,2011,2013,2015,2017,2018,|,1.1402,1.2644,0.9141,1.2503,0.4965,
577,2011,2013,2015,2017,2018,|,0.4832,0.5714,0.4382,2.7170,0.2118,
578,2011,2013,2015,2017,2018,|,1.5044,1.3369,0.5360,0.4627,0.4886,
579,2011,2013,2015,2017,2018,|,1.0348,0.2214,1.0906,0.2386,0.0626,
580,2011,2012,2014,2016,2018,|,0.6478,1.1174,1.1440,0.7242,0.9026,
581,2011,2013,2015,2017,2018,|,0.7414,0.6817,0.6289,0.8058,0.5015,
582,2011,2013,2015,2017,2018,|,0.4843,0.4260,0.4759,0.3664,0.4524,
583,2011,2012,2014,2016,2018,|,1.2297,1.4595,1.9200,1.3688,1.1423,
584,2011,2013,2015,2017,2018,|,0.9227,0.6720,0.7401,0.8813,0.6284,
585,2011,2013,2015,2017,2018,|,1.0063,2.0144,1.3120,0.8135,0.7854,
586,2011,2012,2014,2016,2018,|,1.0810,1.1182,0.9623,1.4410,0.9641,
587,2011,2013,2015,2017,2018,|,1.0042,0.9306,1.0784,1.1926,0.9386,
588,2011,2013,2015,2017,2018,|,0.6330,0.5739,0.4241,0.5519,0.5270,
589,2011,2012,2014,2016,2018,|,0.9487,1.0891,1.6896,1.0196,1.2685,
590,2011,2013,2015,2017,2018,|,0.4787,1.1047,0.3262,0.3526,0.1593,
591,2011,2012,2014,2016,2018,|,1.0000,1.1669,1.0833,1.1807,1.0761,
592,2011,2012,2014,2016,2018,|,2.2266,1.4566,1.0273,1.0364,1.0300,
593,2011,2013,2015,2017,2018,|,0.7507,1.2042,0.5818,0.6770,0.5915,
594,2011,2013,2015,2017,2018,|,0.9235,0.9309,0.5705,0.9305,0.9662,
595,2011,2013,2015,2017,2018,|,1.5512,1.3168,0.7989,1.3847,0.8679,
596,2011,2012,2014,2016,2018,|,2.1512,2.4709,2.0915,1.9794,2.1635,
597,2011,2013,2015,2017,2018,|,0.7419,0.6901,0.3241,0.7714,0.4123,
598,2011,2013,2015,2017,2018,|,0.4218,0.2647,0.9528,1.4131,0.7129,
599,2011,2013,2015,2017,2018,|,0.7572,0.5397,0.4676,0.6122,0.1419,
600,2011,2012,2014,2016,2018,|,0.2027,0.6438,1.4945,1.3305,0.5362,
601,2011,2013,2015,2017,2018,|,1.2620,0.6136,0.7580,0.8312,0.5120,
602,2011,2013,2015,2017,2018,|,1.9590,1.2850,1.5122,1.1286,1.0235,
603,2011,2013,2015,2017,2018,|,1.0544,1.4398,0.7533,0.8091,0.4152,
604,2011,2013,2015,2017,2018,|,0.3249,0.2121,0.3119,0.2259,0.2388,
605,2011,2013,2015,2017,2018,|,1.0445,0.8874,1.8518,0.7124,0.7413,
606,2011,2013,2015,2017,2018,|,0.6604,0.5813,0.7724,0.5397,0.5169,
607,2011,2013,2015,2017,2018,|,2.3452,2.2685,2.2600,2.1006,2.1097,
608,2011,2013,2015,2017,2018,|,0.9969,1.0715,1.4120,1.2003,0.3872,
609,2011,2012,2014,2016,2018,|,1.0179,1.8559,0.9445,1.6613,0.8479,
610,2011,2013,2015,2017,2018,|,1.0736,1.1193,0.5028,0.7046,0.5892,
611,2011,2013,2015,2017,2018,|,1.1624,0.6827,0.6034,0.3859,0.5487,
612,2011,2013,2015,2017,2018,|,1.1118,0.9324,1.0354,1.2717,0.5895,
613,2011,2013,2015,2017,2018,|,0.2897,0.1914,0.1681,0.2480,0.1487,
614,2011,2013,2015,2017,2018,|,0.5439,0.3345,0.3229,0.3666,0.3280,
615,2011,2013,2015,2017,2018,|,1.8353,1.8160,0.8551,0.8154,1.0280,
616,2011,2013,2015,2017,2018,|,0.1333,0.1011,0.1249,0.2902,0.1883,
617,2011,2013,2015,2017,2018,|,nan,nan,nan,nan,0.0000,
618,2011,2012,2014,2016,2018,|,0.2308,1.0034,0.3132,0.4252,0.1971,
619,2011,2013,2015,2017,2018,|,0.4067,0.2648,0.6226,0.7016,0.0596,
620,2011,2013,2015,2017,2018,|,1.2480,0.9646,1.7303,2.1648,1.7939,
621,2011,2012,2014,2016,2018,|,1.2502,1.6488,1.6269,1.8128,1.0143,
622,2011,2013,2015,2017,2018,|,1.7363,1.5261,2.1527,1.1401,1.0012,
