312,2016,2017,2018,2019,2020,|,0.8367,0.7460,0.7124,0.7384,0.7919,
313,2016,2017,2018,2019,2020,|,0.9451,0.5580,0.6715,0.9903,0.8346,
314,2016,2017,2018,2019,2020,|,0.2880,0.8303,0.3245,0.2920,0.3980,
315,2016,2017,2018,2019,2020,|,1.1364,0.4818,0.8894,0.9443,1.2379,
316,2016,2017,2018,2019,2020,|,0.2013,0.1751,0.0927,0.1867,0.1103,
317,2016,2017,2018,2019,2020,|,0.3158,0.5322,0.2494,0.4634,0.2519,
318,2016,2017,2018,2019,2020,|,1.8779,1.5938,1.4929,1.2099,1.3955,
319,2016,2017,2018,2019,2020,|,1.1908,1.3490,1.0173,2.3298,2.0164,
320,2016,2017,2018,2019,2020,|,0.2185,0.2875,0.2892,0.1091,0.4320,
321,2016,2017,2018,2019,2020,|,0.2386,0.2476,0.2386,0.2987,0.2010,
322,2016,2017,2018,2019,2020,|,0.4834,0.6326,0.4120,0.2872,0.1602,
323,2016,2017,2018,2019,2020,|,1.2099,0.9140,1.2942,1.1300,1.0814,
324,2016,2017,2018,2019,2020,|,1.3903,1.0190,0.6660,1.3081,0.9831,
325,2016,2017,2018,2019,2020,|,0.5480,0.4111,0.3970,0.6926,0.4374,
326,2016,2017,2018,2019,2020,|,0.5103,0.4476,0.3775,0.4954,0.3007,
327,2016,2017,2018,2019,2020,|,0.5916,0.3019,0.3286,0.4021,0.3859,
328,2016,2017,2018,2019,2020,|,1.9717,1.2313,1.5821,1.4832,1.3696,
329,2016,2017,2018,2019,2020,|,2.3602,1.9388,1.5402,0.8610,nan,
330,2016,2017,2018,2019,2020,|,1.6601,0.7891,0.8621,0.8695,0.7790,
331,2016,2017,2018,2019,2020,|,0.9538,0.9428,1.5444,1.4800,nan,
332,2016,2017,2018,2019,2020,|,1.2139,1.4019,1.3323,1.5594,1.1087,
333,2016,2017,2018,2019,2020,|,0.7185,0.6644,0.4370,0.6074,1.0405,
334,2016,2017,2018,2019,2020,|,0.4023,0.7774,0.6008,0.9270,0.6542,
335,2016,2017,2018,2019,2020,|,1.1622,3.4720,1.5729,1.4045,1.3743,
336,2016,2017,2018,2019,2020,|,0.1828,0.2412,0.1462,0.1693,0.2010,
337,2016,2017,2018,2019,2020,|,0.6785,0.6779,0.5090,0.2328,0.1989,
338,2016,2017,2018,2019,2020,|,0.5879,1.9863,1.6133,1.2201,1.5373,
339,2016,2017,2018,2019,2020,|,0.8239,0.9017,0.8883,0.8901,0.5181,
340,2016,2017,2018,2019,2020,|,0.2746,0.3572,0.3133,0.3976,0.4279,
341,2016,2017,2018,2019,2020,|,1.3440,0.7163,1.0952,1.4706,0.8178,
342,2016,2017,2018,2019,2020,|,0.2556,0.3679,0.4732,0.2967,0.4181,
343,2016,2017,2018,2019,2020,|,1.0366,0.8284,0.7267,0.7821,0.4575,
344,2016,2017,2018,2019,2020,|,0.7725,0.4891,0.6667,0.6067,0.9578,
345,2016,2017,2018,2019,2020,|,0.7013,0.6555,0.7976,0.4124,0.3018,
346,2016,2017,2018,2019,2020,|,0.5768,0.7910,0.6028,0.6714,0.3816,
347,2016,2017,2018,2019,2020,|,1.1815,1.6623,1.6177,1.0876,1.0874,
348,2016,2017,2018,2019,2020,|,1.0456,1.0672,1.1232,1.0244,1.0163,
349,2016,2017,2018,2019,2020,|,1.1091,0.5485,0.5454,0.6899,0.6759,
350,2016,2017,2018,2019,2020,|,1.6522,1.5918,1.5534,1.3109,1.8678,
351,2016,2017,2018,2019,2020,|,1.4374,1.6435,1.5913,1.0362,1.9300,
352,2016,2017,2018,2019,2020,|,0.3437,0.6072,0.2216,0.5152,0.2649,
353,2016,2017,2018,2019,2020,|,0.6620,0.5205,0.9713,1.0292,1.0457,
354,2016,2017,2018,2019,2020,|,2.1145,0.9500,1.1075,0.6310,1.0185,
355,2016,2017,2018,2019,2020,|,1.0889,0.7099,0.7438,0.5824,0.4591,
356,2016,2017,2018,2019,2020,|,0.7927,0.6316,0.7931,0.9161,0.4565,
357,2016,2017,2018,2019,2020,|,0.7018,0.5566,1.7313,0.6580,1.8576,
358,2016,2017,2018,2019,2020,|,0.5003,0.9248,0.3556,0.2037,0.3468,
359,2016,2017,2018,2019,2020,|,0.3543,0.5228,0.4381,0.4044,0.3365,
360,2016,2017,2018,2019,2020,|,0.7647,0.5369,0.5139,0.4709,inf,
361,2016,2017,2018,2019,2020,|,1.0340,0.7132,0.9797,0.7387,0.8203,
362,2016,2017,2018,2019,2020,|,0.6513,0.9832,0.8685,0.6077,1.0148,
363,2016,2017,2018,2019,2020,|,0.8018,1.6824,1.3335,0.9559,1.4612,
364,2016,2017,2018,2019,2020,|,1.1586,1.6315,0.7564,0.9090,0.6811,
365,2016,2017,2018,2019,2020,|,1.0366,0.8949,0.7347,0.7846,0.6593,
366,2016,2017,2018,2019,2020,|,1.1416,0.9339,1.0454,0.6423,nan,
367,2016,2017,2018,2019,2020,|,1.3936,1.8350,1.4085,1.5015,0.9302,
368,2016,2017,2018,2019,2020,|,0.3354,0.3649,0.4853,0.2516,0.2224,
369,2016,2017,2018,2019,2020,|,1.0541,1.3468,1.4384,0.9711,1.2435,
370,2016,2017,2018,2019,2020,|,1.2015,0.1612,0.2256,0.3230,0.5601,
371,2016,2017,2018,2019,2020,|,0.4396,0.8393,0.5906,0.3670,0.3718,
372,2016,2017,2018,2019,2020,|,0.1654,0.1590,0.1234,0.1169,0.1133,
373,2016,2017,2018,2019,2020,|,0.0863,0.1601,0.0666,0.0621,0.1053,
374,2016,2017,2018,2019,2020,|,1.2087,1.7718,1.1674,1.4719,1.1902,
375,2016,2017,2018,2019,2020,|,0.0979,0.1303,0.1756,0.2344,0.0998,
376,2016,2017,2018,2019,2020,|,0.5190,0.5711,0.4585,0.4630,0.3361,
377,2016,2017,2018,2019,2020,|,0.5169,0.6013,0.5633,0.3878,0.3794,
378,2016,2017,2018,2019,2020,|,1.0626,1.0684,0.5549,0.5391,0.6688,
379,2016,2017,2018,2019,2020,|,0.4364,0.5314,0.6639,0.6898,0.5861,
380,2016,2017,2018,2019,2020,|,1.3992,1.1387,1.0952,1.0138,0.7944,
381,2016,2017,2018,2019,2020,|,0.3749,0.4829,0.3287,0.2228,0.2698,
382,2016,2017,2018,2019,2020,|,0.4623,0.5199,0.7933,0.5894,0.7162,
383,2016,2017,2018,2019,2020,|,1.5287,1.6517,0.8897,1.0938,1.1297,
384,2016,2017,2018,2019,2020,|,1.3108,0.9781,1.3787,1.1731,1.6825,
385,2016,2017,2018,2019,2020,|,0.3935,0.4786,0.4048,0.7376,0.8613,
386,2016,2017,2018,2019,2020,|,1.7668,1.6815,1.0761,0.8340,inf,
387,2016,2017,2018,2019,2020,|,0.5996,0.7718,0.8598,1.0873,nan,
388,2016,2017,2018,2019,2020,|,1.6481,0.9497,0.4937,0.7879,0.5851,
389,2016,2017,2018,2019,2020,|,0.4410,0.1955,0.3467,0.2692,0.1435,
390,2016,2017,2018,2019,2020,|,1.5076,0.7719,0.6819,0.6968,0.6590,
391,2016,2017,2018,2019,2020,|,1.7301,1.5416,2.3358,1.6965,1.7520,
392,2016,2017,2018,2019,2020,|,0.5862,0.8059,0.5722,0.4493,0.4991,
393,2016,2017,2018,2019,2020,|,0.2534,0.3105,0.4211,0.4107,0.3276,
394,2016,2017,2018,2019,2020,|,1.2289,1.5090,1.0342,0.6350,1.0963,
395,2016,2017,2018,2019,2020,|,1.1041,1.0583,1.1939,1.1585,0.9593,
396,2016,2017,2018,2019,2020,|,1.4626,0.5632,2.6940,1.4896,1.6075,
397,2016,2017,2018,2019,2020,|,0.2769,0.8620,0.7372,0.7190,0.9178,
398,2016,2017,2018,2019,2020,|,0.3981,0.3938,0.4507,0.2761,0.2988,
399,2016,2017,2018,2019,2020,|,0.7809,0.4194,0.8427,0.6336,0.4491,
400,2016,2017,2018,2019,2020,|,0.4334,0.2744,0.4943,0.3513,0.3492,
401,2016,2017,2018,2019,2020,|,0.4048,0.3770,0.5028,0.3439,0.4220,
402,2016,2017,2018,2019,2020,|,0.2939,0.2709,0.2255,0.2897,0.1564,
403,2016,2017,2018,2019,2020,|,1.1206,1.1519,1.0639,1.2312,1.3422,
404,2016,2017,2018,2019,2020,|,0.8779,1.0502,1.0244,1.0489,0.9237,
405,2016,2017,2018,2019,2020,|,1.0092,0.9695,1.5440,0.9002,1.4423,
406,2016,2017,2018,2019,2020,|,1.0391,1.3576,1.3776,1.3796,1.3813,
407,2016,2017,2018,2019,2020,|,1.4392,1.8483,1.1799,1.1783,1.2203,
408,2016,2017,2018,2019,2020,|,0.6062,0.5671,0.9109,0.5383,0.8686,
409,2016,2017,2018,2019,2020,|,1.0688,1.2612,1.6086,1.5967,1.5509,
410,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
411,2016,2017,2018,2019,2020,|,1.0490,1.0302,1.0090,0.6471,0.9783,
412,2016,2017,2018,2019,2020,|,0.9510,0.9853,0.9045,1.3264,1.0806,
413,2016,2017,2018,2019,2020,|,1.3186,1.0889,1.8928,1.4921,1.2686,
414,2016,2017,2018,2019,2020,|,0.7615,1.1125,0.3483,0.3692,0.7599,
415,2016,2017,2018,2019,2020,|,0.3815,0.5776,0.6496,0.6425,0.4475,
416,2016,2017,2018,2019,2020,|,0.8424,0.3655,0.4480,0.5193,0.4033,
417,2016,2017,2018,2019,2020,|,0.1644,0.3792,0.1732,0.1340,0.3522,
418,2016,2017,2018,2019,2020,|,0.1526,0.2167,0.3076,0.2125,0.3038,
419,2016,2017,2018,2019,2020,|,0.3917,1.0451,1.2208,0.1923,0.9045,
420,2016,2017,2018,2019,2020,|,0.2602,0.2024,0.3651,0.2413,0.2370,
421,2016,2017,2018,2019,2020,|,0.5331,0.9008,0.7890,0.5074,1.1275,
422,2016,2017,2018,2019,2020,|,0.6698,0.8300,0.8709,0.7300,0.8249,
423,2016,2017,2018,2019,2020,|,0.4070,0.4707,0.5190,0.4067,0.4975,
424,2016,2017,2018,2019,2020,|,0.3168,0.3410,0.3505,0.3741,0.3968,
425,2016,2017,2018,2019,2020,|,1.7520,0.8427,0.5855,0.7931,0.5597,
426,2016,2017,2018,2019,2020,|,0.4745,0.7611,0.6081,0.9419,0.6523,
427,2016,2017,2018,2019,2020,|,0.9349,0.5897,0.7260,0.9052,0.9450,
428,2016,2017,2018,2019,2020,|,0.7964,0.6045,0.5039,0.5145,0.6324,
429,2016,2017,2018,2019,2020,|,0.2891,0.2433,0.1553,0.1489,nan,
430,2016,2017,2018,2019,2020,|,1.0471,0.8598,0.9050,1.2937,0.9395,
431,2016,2017,2018,2019,2020,|,0.5659,0.4386,0.7363,1.0990,0.8026,
432,2016,2017,2018,2019,2020,|,0.7425,0.9313,0.9496,1.4538,0.7836,
433,2016,2017,2018,2019,2020,|,0.5345,0.6589,0.5098,0.5523,0.3557,
434,2016,2017,2018,2019,2020,|,0.3776,0.5812,0.2108,0.2748,0.2240,
435,2016,2017,2018,2019,2020,|,0.2955,0.7805,0.7270,0.4228,0.3415,
436,2016,2017,2018,2019,2020,|,2.0324,1.8793,2.6205,1.5957,2.2921,
437,2016,2017,2018,2019,2020,|,0.1840,0.1099,0.1474,0.2480,0.0937,
438,2016,2017,2018,2019,2020,|,0.2971,0.2609,0.1943,0.1850,0.1522,
439,2016,2017,2018,2019,2020,|,1.9373,1.6665,1.3227,1.3076,1.6777,
440,2016,2017,2018,2019,2020,|,1.4403,1.3636,1.4382,1.7447,1.1637,
441,2016,2017,2018,2019,2020,|,0.0533,0.0901,0.1260,0.0840,0.0326,
442,2016,2017,2018,2019,2020,|,0.7200,0.9298,0.9564,0.6442,0.6902,
443,2016,2017,2018,2019,2020,|,0.1508,0.1279,0.2918,0.1925,0.2708,
444,2016,2017,2018,2019,2020,|,1.3287,1.2739,1.2256,1.8167,0.6540,
445,2016,2017,2018,2019,2020,|,0.8097,1.2323,0.7266,0.5640,0.5887,
446,2016,2017,2018,2019,2020,|,0.9716,0.4219,0.7077,1.0626,0.6926,
447,2016,2017,2018,2019,2020,|,0.2197,0.2234,0.1697,0.1075,0.2052,
448,2016,2017,2018,2019,2020,|,1.1988,1.5505,1.2233,1.2871,1.4164,
449,2016,2017,2018,2019,2020,|,0.2070,0.4369,0.5203,0.5619,0.3308,
450,2016,2017,2018,2019,2020,|,0.8136,1.1141,0.5054,0.5222,0.4289,
451,2016,2017,2018,2019,2020,|,1.6543,1.4173,0.9540,1.6016,1.6754,
452,2016,2017,2018,2019,2020,|,0.5122,1.0159,0.6958,0.3327,1.0796,
453,2016,2017,2018,2019,2020,|,0.8212,0.2464,0.4475,0.9759,0.1656,
454,2016,2017,2018,2019,2020,|,0.5400,0.4439,0.3002,0.2685,0.0900,
455,2016,2017,2018,2019,2020,|,0.6048,1.2717,0.6334,0.9636,0.6040,
456,2016,2017,2018,2019,2020,|,0.7189,1.1258,0.9255,0.9234,1.3613,
457,2016,2017,2018,2019,2020,|,0.5181,0.7495,0.5234,0.7571,0.8054,
458,2016,2017,2018,2019,2020,|,0.3228,0.3216,0.4596,0.3613,0.2958,
459,2016,2017,2018,2019,2020,|,0.4365,0.3910,0.4063,0.4775,0.3061,
460,2016,2017,2018,2019,2020,|,0.3658,0.3234,0.2996,0.4888,0.5585,
461,2016,2017,2018,2019,2020,|,0.7895,0.6475,0.4865,0.3576,0.2279,
462,2016,2017,2018,2019,2020,|,1.2466,1.1993,1.3991,2.0459,1.6660,
463,2016,2017,2018,2019,2020,|,0.4837,0.2930,0.5842,0.6630,0.7870,
464,2016,2017,2018,2019,2020,|,0.6833,0.4697,0.9029,0.4283,0.6337,
465,2016,2017,2018,2019,2020,|,0.7109,0.9776,0.7187,0.5577,0.7936,
466,2016,2017,2018,2019,2020,|,0.3183,0.2293,0.2685,0.4803,0.3020,
467,2016,2017,2018,2019,2020,|,0.2016,0.3521,0.3903,0.2842,0.3055,
468,2016,2017,2018,2019,2020,|,0.9430,0.7319,0.2665,1.0830,0.5720,
469,2016,2017,2018,2019,2020,|,0.0437,0.0292,0.0645,0.1597,0.0816,
470,2016,2017,2018,2019,2020,|,0.3481,0.1795,0.2706,0.3969,0.1978,
471,2016,2017,2018,2019,2020,|,0.5758,0.8256,0.9485,0.7051,0.7028,
472,2016,2017,2018,2019,2020,|,1.1216,1.7431,1.4768,1.4010,1.3999,
473,2016,2017,2018,2019,2020,|,0.9487,1.1953,1.1081,0.5727,0.3878,
474,2016,2017,2018,2019,2020,|,0.8994,0.2778,0.3592,0.3469,0.3028,
475,2016,2017,2018,2019,2020,|,0.8310,0.6646,0.5208,0.7488,0.6711,
476,2016,2017,2018,2019,2020,|,0.7297,0.5113,0.6231,0.7195,0.5820,
477,2016,2017,2018,2019,2020,|,1.4158,1.2362,1.2192,1.7038,0.8572,
478,2016,2017,2018,2019,2020,|,0.8555,0.8384,0.8733,0.7880,0.7848,
479,2016,2017,2018,2019,2020,|,0.6805,0.8321,0.6712,0.5867,0.7899,
480,2016,2017,2018,2019,2020,|,0.4966,0.2598,0.4001,0.3833,nan,
481,2016,2017,2018,2019,2020,|,0.8581,0.6155,1.0592,0.8103,6.7502,
482,2016,2017,2018,2019,2020,|,0.6979,0.5256,0.7697,0.6845,0.8091,
483,2016,2017,2018,2019,2020,|,1.2969,1.1154,1.7057,0.8023,nan,
484,2016,2017,2018,2019,2020,|,0.1530,0.1793,0.1509,0.0722,0.1482,
485,2016,2017,2018,2019,2020,|,0.4322,0.4942,0.2448,0.2785,0.2888,
486,2016,2017,2018,2019,2020,|,0.1181,0.1446,0.0963,0.1117,0.1281,
487,2016,2017,2018,2019,2020,|,0.9196,0.5511,0.4882,0.7285,0.6513,
488,2016,2017,2018,2019,2020,|,0.5190,1.0765,0.8599,0.6858,0.9782,
489,2016,2017,2018,2019,2020,|,0.3721,0.5509,0.9389,0.3691,nan,
490,2016,2017,2018,2019,2020,|,0.9504,0.7938,0.5023,0.5621,0.6119,
491,2016,2017,2018,2019,2020,|,1.5751,1.2340,1.2437,1.1480,1.5019,
492,2016,2017,2018,2019,2020,|,0.4730,0.5112,0.5763,0.4460,0.3672,
493,2016,2017,2018,2019,2020,|,2.1993,2.1532,1.9732,2.1274,2.1372,
494,2016,2017,2018,2019,2020,|,0.1583,0.1755,0.3114,0.1448,0.1604,
495,2016,2017,2018,2019,2020,|,1.0303,0.4737,0.7582,1.5506,0.5664,
496,2016,2017,2018,2019,2020,|,0.9676,1.0992,0.8208,1.0409,0.8738,
497,2016,2017,2018,2019,2020,|,0.4332,0.5115,0.4760,0.4309,0.3346,
498,2016,2017,2018,2019,2020,|,0.5576,0.5874,0.3762,0.2392,nan,
499,2016,2017,2018,2019,2020,|,1.2361,1.4258,1.7697,1.3133,2.0058,
500,2016,2017,2018,2019,2020,|,0.5906,0.6453,0.4491,0.5488,0.4167,
501,2016,2017,2018,2019,2020,|,1.1066,0.8930,1.0531,1.1659,0.9694,
502,2016,2017,2018,2019,2020,|,0.7551,0.7902,1.0052,0.8791,0.6300,
503,2016,2017,2018,2019,2020,|,1.6234,1.4344,1.1971,1.0469,1.2589,
504,2016,2017,2018,2019,2020,|,0.9726,0.8668,0.8506,0.9447,0.5108,
505,2016,2017,2018,2019,2020,|,1.4230,0.6276,0.9299,1.4937,1.3931,
506,2016,2017,2018,2019,2020,|,0.7845,0.7216,0.8028,1.6832,1.5393,
507,2016,2017,2018,2019,2020,|,0.0868,0.0960,0.0447,0.0537,0.0574,
508,2016,2017,2018,2019,2020,|,1.0172,1.2877,1.1583,0.9891,0.5616,
509,2016,2017,2018,2019,2020,|,1.6220,0.6645,0.7885,1.1128,2.2014,
510,2016,2017,2018,2019,2020,|,0.5457,0.7560,0.6918,0.5935,0.5457,
511,2016,2017,2018,2019,2020,|,0.1459,0.2975,0.1401,0.1372,0.1434,
512,2016,2017,2018,2019,2020,|,0.3942,0.3615,0.6335,0.3786,0.2206,
513,2016,2017,2018,2019,2020,|,0.3943,0.2217,0.3716,0.6425,0.4953,
514,2016,2017,2018,2019,2020,|,0.0501,0.0405,0.0784,0.0360,0.0169,
515,2016,2017,2018,2019,2020,|,0.7552,0.2794,0.3727,0.3206,0.2403,
516,2016,2017,2018,2019,2020,|,1.1855,0.9826,1.2552,1.4989,1.5215,
517,2016,2017,2018,2019,2020,|,0.6225,0.8950,1.3097,0.8078,1.3341,
518,2016,2017,2018,2019,2020,|,1.0812,1.3843,1.5742,1.1953,1.1437,
519,2016,2017,2018,2019,2020,|,0.5509,0.3534,0.4419,0.6316,0.3388,
520,2016,2017,2018,2019,2020,|,0.6315,1.7730,0.8134,0.7816,nan,
521,2016,2017,2018,2019,2020,|,0.7103,0.6187,0.5944,0.7958,0.6284,
522,2016,2017,2018,2019,2020,|,1.6661,1.5568,0.8516,0.7484,1.2029,
523,2016,2017,2018,2019,2020,|,0.5160,0.5464,0.7258,0.4668,0.5356,
524,2016,2017,2018,2019,2020,|,0.6235,0.3358,0.6323,0.5698,0.5105,
525,2016,2017,2018,2019,2020,|,0.7928,0.6146,0.3385,0.6525,0.9155,
526,2016,2017,2018,2019,2020,|,0.6769,0.8704,0.9843,0.7833,0.8905,
527,2016,2017,2018,2019,2020,|,0.9392,1.2860,1.1987,1.1724,1.3544,
528,2016,2017,2018,2019,2020,|,0.9458,0.8152,1.0580,0.9199,0.7331,
529,2016,2017,2018,2019,2020,|,0.2848,0.2603,0.2905,0.3667,0.4226,
530,2016,2017,2018,2019,2020,|,1.1954,0.8512,1.0742,1.0611,0.7036,
531,2016,2017,2018,2019,2020,|,0.9066,0.8764,0.5483,0.5596,4.1317,
532,2016,2017,2018,2019,2020,|,0.1335,0.1211,0.1288,0.2058,0.1022,
533,2016,2017,2018,2019,2020,|,1.5033,2.0076,1.6906,1.6295,1.4253,
534,2016,2017,2018,2019,2020,|,1.2286,1.2653,0.9574,1.0282,0.9943,
535,2016,2017,2018,2019,2020,|,0.8918,0.6500,0.3786,0.9275,0.7668,
536,2016,2017,2018,2019,2020,|,0.1480,0.3402,0.3574,0.2915,0.2768,
537,2016,2017,2018,2019,2020,|,0.2723,0.2328,0.1754,0.4649,0.3503,
538,2016,2017,2018,2019,2020,|,0.8202,0.9262,1.0528,0.9255,1.0550,
539,2016,2017,2018,2019,2020,|,1.7378,1.4676,0.9235,0.8808,0.7300,
540,2016,2017,2018,2019,2020,|,0.9603,0.4581,0.5032,0.7661,inf,
541,2016,2017,2018,2019,2020,|,0.1983,0.5732,0.6863,0.1579,0.6201,
542,2016,2017,2018,2019,2020,|,0.6904,1.7495,0.6596,0.4479,nan,
543,2016,2017,2018,2019,2020,|,1.1463,1.6208,1.5173,1.4922,1.6427,
544,2016,2017,2018,2019,2020,|,0.7263,0.5800,0.7095,0.6950,0.7915,
545,2016,2017,2018,2019,2020,|,0.9148,1.2756,1.0463,1.1927,1.2389,
546,2016,2017,2018,2019,2020,|,0.8518,0.8362,0.8945,0.9773,1.0104,
547,2016,2017,2018,2019,2020,|,0.5531,0.5392,0.7787,0.3618,0.3910,
548,2016,2017,2018,2019,2020,|,1.5190,1.6540,1.8603,1.2163,1.2719,
549,2016,2017,2018,2019,2020,|,0.6056,0.5788,0.4971,0.5499,0.4972,
550,2016,2017,2018,2019,2020,|,0.7700,0.8769,0.5977,1.0416,0.6580,
551,2016,2017,2018,2019,2020,|,0.3661,0.6229,0.5393,1.0316,0.4579,
552,2016,2017,2018,2019,2020,|,1.7014,2.8434,1.8136,1.3660,1.5038,
553,2016,2017,2018,2019,2020,|,0.7584,0.7780,0.8089,0.9353,0.7340,
554,2016,2017,2018,2019,2020,|,1.4609,0.9214,1.4153,1.5914,1.1548,
555,2016,2017,2018,2019,2020,|,1.5368,1.2602,1.0114,1.5164,1.4103,
556,2016,2017,2018,2019,2020,|,0.7404,0.3580,0.4196,0.3230,0.4441,
557,2016,2017,2018,2019,2020,|,0.3377,0.3297,0.5259,0.8718,0.5037,
558,2016,2017,2018,2019,2020,|,1.1945,1.7955,1.1657,1.2886,1.9084,
559,2016,2017,2018,2019,2020,|,0.6232,0.6890,0.5287,0.5137,0.2847,
560,2016,2017,2018,2019,2020,|,1.4852,1.8285,1.8229,1.7521,1.6346,
561,2016,2017,2018,2019,2020,|,0.1749,0.1169,0.5621,0.4557,0.3987,
562,2016,2017,2018,2019,2020,|,0.4525,0.1447,0.3370,0.2675,0.2713,
563,2016,2017,2018,2019,2020,|,0.3125,0.3332,0.3620,0.3802,0.3272,
564,2016,2017,2018,2019,2020,|,1.6409,2.2549,1.0568,1.4350,2.1529,
565,2016,2017,2018,2019,2020,|,0.4742,0.7687,0.3884,0.6717,0.4361,
566,2016,2017,2018,2019,2020,|,0.7805,0.4398,0.3673,0.3007,0.2359,
567,2016,2017,2018,2019,2020,|,1.0899,0.3942,0.2798,0.4015,nan,
568,2016,2017,2018,2019,2020,|,0.4905,1.3976,0.7247,0.5035,0.5857,
569,2016,2017,2018,2019,2020,|,1.0344,1.2439,1.5268,1.1359,1.1021,
570,2016,2017,2018,2019,2020,|,2.0387,2.1690,1.6112,1.8362,1.4344,
571,2016,2017,2018,2019,2020,|,0.4936,0.7145,0.7531,0.8000,nan,
572,2016,2017,2018,2019,2020,|,0.7404,0.5681,0.5237,0.3665,0.4541,
573,2016,2017,2018,2019,2020,|,0.7045,0.7477,0.6734,1.0884,0.4534,
574,2016,2017,2018,2019,2020,|,2.2338,0.6623,0.6661,0.7878,0.6441,
575,2016,2017,2018,2019,2020,|,0.4957,0.5937,0.3973,0.4753,0.4215,
576,2016,2017,2018,2019,2020,|,0.8874,0.9494,0.6771,0.8393,0.9045,
577,2016,2017,2018,2019,2020,|,0.5888,0.5489,0.6470,1.0910,0.4862,
578,2016,2017,2018,2019,2020,|,2.2596,2.6025,2.0146,1.8437,2.1145,
579,2016,2017,2018,2019,2020,|,0.3214,0.3907,0.1870,0.2785,0.2218,
580,2016,2017,2018,2019,2020,|,1.8367,1.5520,1.2624,2.5348,1.4411,
581,2016,2017,2018,2019,2020,|,1.0700,0.6526,1.1901,1.0262,1.1467,
582,2016,2017,2018,2019,2020,|,0.2767,0.1110,0.1642,0.1682,0.1029,
583,2016,2017,2018,2019,2020,|,0.3888,0.3725,0.5045,0.2998,0.3817,
584,2016,2017,2018,2019,2020,|,1.2593,1.8670,1.9956,2.0564,1.5878,
585,2016,2017,2018,2019,2020,|,0.7504,1.2573,0.7283,0.8382,0.7596,
586,2016,2017,2018,2019,2020,|,0.7066,0.6751,0.5896,0.6634,0.8239,
587,2016,2017,2018,2019,2020,|,0.1716,0.3177,0.2736,0.2592,0.2661,
588,2016,2017,2018,2019,2020,|,1.5920,1.0435,1.5968,1.3101,1.1396,
589,2016,2017,2018,2019,2020,|,0.5712,0.8223,0.7618,0.7103,0.2929,
590,2016,2017,2018,2019,2020,|,0.2885,0.5200,0.3186,0.3912,0.2758,
591,2016,2017,2018,2019,2020,|,0.6242,0.8103,0.5521,1.0341,1.1077,
592,2016,2017,2018,2019,2020,|,1.1713,1.0469,0.5728,0.6950,0.4171,
593,2016,2017,2018,2019,2020,|,0.5373,0.5400,0.3231,0.5716,0.6976,
594,2016,2017,2018,2019,2020,|,1.4357,1.4951,1.6456,1.5236,1.3306,
595,2016,2017,2018,2019,2020,|,0.3305,0.2862,0.1180,0.1305,0.1289,
596,2016,2017,2018,2019,2020,|,0.3670,0.4280,0.4936,0.2920,0.4550,
597,2016,2017,2018,2019,2020,|,1.5067,1.0778,1.1911,1.1771,0.8469,
598,2016,2017,2018,2019,2020,|,0.9945,1.4927,0.7498,0.4495,nan,
599,2016,2017,2018,2019,2020,|,0.3082,0.3845,0.3428,1.3615,0.3847,
600,2016,2017,2018,2019,2020,|,1.0077,0.8131,1.0230,0.5211,0.5625,
601,2016,2017,2018,2019,2020,|,1.2541,0.8477,1.0169,1.4247,nan,
602,2016,2017,2018,2019,2020,|,0.1838,0.3141,0.2255,0.3110,0.2274,
603,2016,2017,2018,2019,2020,|,1.4847,1.4829,1.4659,1.3380,1.6852,
604,2016,2017,2018,2019,2020,|,0.5851,1.0421,0.4210,0.6902,0.7419,
605,2016,2017,2018,2019,2020,|,0.6705,0.6417,0.2473,0.1733,0.7521,
606,2016,2017,2018,2019,2020,|,0.6296,0.6703,0.5633,0.6064,0.5217,
607,2016,2017,2018,2019,2020,|,0.9108,0.6608,1.0006,0.9460,1.2051,
608,2016,2017,2018,2019,2020,|,0.5112,0.3641,0.0884,0.1126,nan,
609,2016,2017,2018,2019,2020,|,0.7924,0.9594,1.0906,0.6883,0.6824,
610,2016,2017,2018,2019,2020,|,0.7173,0.5160,1.1443,1.1948,0.5904,
611,2016,2017,2018,2019,2020,|,1.2309,1.4445,1.7426,0.7769,1.1719,
612,2016,2017,2018,2019,2020,|,0.6723,1.5159,1.2986,0.5858,1.1751,
613,2016,2017,2018,2019,2020,|,1.0831,1.0744,0.8213,0.8567,0.8792,
614,2016,2017,2018,2019,2020,|,0.1896,0.5204,0.3256,0.1858,0.1728,
615,2016,2017,2018,2019,2020,|,1.9059,1.2185,0.7732,1.4274,2.0755,
616,2016,2017,2018,2019,2020,|,0.7190,0.6539,1.1300,0.9197,nan,
617,2016,2017,2018,2019,2020,|,0.2520,0.4392,0.3466,0.3552,0.5681,
618,2016,2017,2018,2019,2020,|,1.2288,1.2236,1.3823,1.7052,1.4309,
619,2016,2017,2018,2019,2020,|,0.5677,0.3407,0.3984,0.3850,0.2385,
620,2016,2017,2018,2019,2020,|,0.5030,0.7375,0.6817,0.7375,0.5015,
621,2016,2017,2018,2019,2020,|,0.4126,0.2319,0.1377,0.3788,0.3671,
622,2016,2017,2018,2019,2020,|,1.1791,1.0401,0.7106,0.7756,0.5926,
623,2016,2017,2018,2019,2020,|,0.3217,0.4330,0.6002,0.7331,0.5159,
