1536,2011,2013,2015,2017,2018,|,91.6070,148.0588,168.1905,135.9859,161.8468,
1537,2011,2013,2015,2017,2018,|,70.9156,132.7279,139.9936,85.4921,122.8474,
1538,2011,2013,2015,2017,2018,|,74.9212,141.5355,144.4043,92.9583,166.3121,
1539,2011,2013,2015,2017,2018,|,67.7526,154.8046,165.4135,118.4419,145.6077,
1540,2011,2013,2015,2017,2018,|,72.9640,128.7060,202.5847,107.9968,178.8457,
1541,2011,2013,2015,2017,2018,|,115.6468,137.2013,209.3829,138.8308,182.9605,
1542,2011,2013,2015,2017,2018,|,120.6686,153.7162,169.9517,123.3344,183.3627,
1543,2011,2013,2015,2017,2018,|,107.7190,147.9111,172.2839,116.1973,176.3959,
1544,2011,2013,2015,2017,2018,|,73.9147,139.9286,142.6409,152.1471,151.8054,
1545,2011,2013,2015,2017,2018,|,64.3003,147.1690,138.6643,150.1136,156.0596,
1546,2011,2013,2015,2017,2018,|,84.9416,129.3035,113.3185,129.7619,149.2801,
1547,2011,2013,2015,2017,2018,|,74.6173,130.1060,99.2346,118.3569,144.4342,
1548,2011,2013,2015,2017,2018,|,100.6658,175.7230,182.2303,160.0817,231.7281,
1549,2011,2013,2015,2017,2018,|,91.6130,169.9436,178.8260,158.1488,221.5507,
1550,2011,2013,2015,2017,2018,|,96.5372,184.6877,183.0025,155.7477,231.3500,
1551,2011,2013,2015,2017,2018,|,81.6653,161.1506,149.2285,140.3172,170.7109,
1552,2011,2013,2015,2017,2018,|,75.0321,159.8748,153.0872,142.3274,176.0091,
1553,2011,2013,2015,2017,2018,|,60.9797,148.4548,155.5584,82.2391,144.0616,
1554,2011,2013,2015,2017,2018,|,56.5607,138.7719,133.6568,43.2520,105.8080,
1555,2011,2013,2015,2017,2018,|,43.7265,133.5479,154.7134,79.6294,139.5682,
1556,2011,2013,2015,2017,2018,|,43.4874,136.6550,165.9525,76.4160,144.3541,
1557,2011,2013,2015,2017,2018,|,63.5061,178.4224,182.7484,137.3846,143.1318,
1558,2011,2013,2015,2017,2018,|,67.5628,183.4085,184.2930,161.3424,191.5412,
1559,2011,2013,2015,2017,2018,|,66.5401,149.9954,221.0039,201.6611,175.1604,
1560,2011,2013,2015,2017,2018,|,53.8818,146.6561,224.1691,204.8166,175.3957,
1561,2011,2013,2015,2017,2018,|,52.2226,148.7464,218.4574,200.6548,172.8114,
1562,2011,2013,2015,2017,2018,|,49.1905,150.5004,226.7739,206.1870,174.6071,
1563,2011,2013,2015,2017,2018,|,117.3251,180.8520,200.8366,204.6380,195.8269,
1564,2011,2013,2015,2017,2018,|,121.6836,178.9233,202.7967,198.4937,194.3267,
1565,2011,2013,2015,2017,2018,|,107.0730,169.9150,192.6015,187.4879,179.1623,
1566,2011,2013,2015,2017,2018,|,62.7106,170.1100,191.8568,196.8280,181.9866,
1567,2011,2013,2015,2017,2018,|,93.2810,187.8698,221.4912,212.2951,187.2612,
1568,2011,2013,2015,2017,2018,|,91.0301,181.1993,227.0678,216.8126,175.5674,
1569,2011,2013,2015,2017,2018,|,128.1825,168.2161,194.4022,205.8796,178.4226,
1570,2011,2013,2015,2017,2018,|,37.5508,18.2653,145.4777,141.0246,150.5483,
1571,2011,2013,2015,2017,2018,|,29.9335,19.5021,134.2923,141.1189,152.1695,
1572,2011,2013,2015,2017,2018,|,64.8297,129.3146,153.2540,122.2113,142.9284,
1573,2011,2013,2015,2017,2018,|,68.2788,131.1438,156.2800,116.4794,139.9636,
1574,2011,2013,2015,2017,2018,|,65.8939,136.4430,164.5685,118.2192,141.5705,
1575,2011,2013,2015,2017,2018,|,64.2998,134.4459,166.1506,111.0359,135.3059,
1576,2011,2013,2015,2017,2018,|,114.8401,139.1479,198.0233,175.1717,201.2093,
1577,2011,2013,2015,2017,2018,|,109.4489,138.6232,186.4901,165.9067,188.6321,
1578,2011,2013,2015,2017,2018,|,85.8633,132.1956,165.7746,118.0372,140.9010,
1579,2011,2013,2015,2017,2018,|,118.8124,113.9040,187.4591,179.5057,186.6888,
1580,2011,2013,2015,2017,2018,|,77.5689,114.0311,172.1680,162.1491,175.5701,
1581,2011,2013,2015,2017,2018,|,108.7812,124.5460,176.2904,154.5397,171.7963,
1582,2011,2013,2015,2017,2018,|,103.5707,136.6606,205.3107,142.1172,164.1578,
1583,2011,2013,2015,2017,2018,|,181.3285,137.6699,187.4773,195.7127,184.3156,
1584,2011,2013,2015,2017,2018,|,160.1091,116.2364,169.5166,146.8900,150.8258,
1585,2011,2013,2015,2017,2018,|,161.5767,147.5560,197.9343,208.4880,198.7414,
1586,2011,2013,2015,2017,2018,|,154.7151,146.6497,195.0382,198.3700,197.8176,
1587,2011,2013,2015,2017,2018,|,93.9113,139.6548,184.0695,202.0759,203.8325,
1588,2011,2013,2015,2017,2018,|,113.0519,157.3099,204.3271,235.1992,237.6890,
1589,2011,2013,2015,2017,2018,|,137.9914,154.6817,162.5057,169.5248,191.9203,
1590,2011,2013,2015,2017,2018,|,142.3416,162.0938,173.8163,193.3660,201.2616,
1591,2011,2013,2015,2017,2018,|,124.6813,150.1017,156.9430,159.4833,182.0658,
1592,2011,2013,2015,2017,2018,|,95.8459,173.1206,227.8842,151.5959,202.5642,
1593,2011,2013,2015,2017,2018,|,100.2049,172.8876,225.8868,157.3185,206.4337,
1594,2011,2013,2015,2017,2018,|,40.0597,160.8696,212.3873,176.8891,180.1510,
1595,2011,2013,2015,2017,2018,|,41.7728,161.5864,214.1888,171.4341,177.2733,
1596,2011,2013,2015,2017,2018,|,40.7578,164.5421,214.7701,177.7342,178.7680,
1597,2011,2013,2015,2017,2018,|,25.7250,161.8555,213.8430,168.5137,170.6156,
1598,2011,2013,2015,2017,2018,|,15.4721,23.1675,32.7658,137.0847,166.0382,
1599,2011,2013,2015,2017,2018,|,11.8958,19.9431,34.3314,135.8960,164.2835,
1600,2011,2013,2015,2017,2018,|,12.4013,28.5134,37.6376,133.0270,162.2125,
1601,2011,2013,2015,2017,2018,|,89.3991,140.2415,163.7745,74.5471,112.8698,
1602,2011,2013,2015,2017,2018,|,84.4283,141.6023,173.6409,113.6334,142.6390,
1603,2011,2013,2015,2017,2018,|,68.9521,122.6201,154.3966,79.9237,113.6826,
1604,2011,2013,2015,2017,2018,|,108.2927,132.8723,155.1623,114.4828,109.8683,
1605,2011,2013,2015,2017,2018,|,41.7591,40.0561,33.6497,158.1470,176.7957,
1606,2011,2013,2015,2017,2018,|,47.7693,40.3037,31.2465,151.1005,174.6050,
1607,2011,2013,2015,2017,2018,|,44.2191,36.9005,29.4207,146.9429,178.0950,
1608,2011,2013,2015,2017,2018,|,43.7934,32.6685,28.5277,142.9509,177.2229,
1609,2011,2013,2015,2017,2018,|,35.6354,25.3185,14.9596,148.9249,173.1560,
1610,2011,2013,2015,2017,2018,|,30.0797,19.9118,15.3365,152.1927,175.9327,
1611,2011,2013,2015,2017,2018,|,143.0457,158.8277,172.0554,160.2891,212.5921,
1612,2011,2013,2015,2017,2018,|,136.0624,158.2363,174.8327,153.0336,210.4583,
1613,2011,2013,2015,2017,2018,|,117.6627,143.2194,139.8650,156.9284,158.7971,
1614,2011,2013,2015,2017,2018,|,109.5196,139.2344,139.6340,159.3143,169.6862,
1615,2011,2013,2015,2017,2018,|,95.4552,138.1456,135.5675,115.7606,145.1995,
1616,2011,2013,2015,2017,2018,|,98.2653,129.8837,175.8344,141.3467,153.9307,
1617,2011,2013,2015,2017,2018,|,97.0565,126.7827,176.8424,141.4831,147.7117,
1618,2011,2013,2015,2017,2018,|,75.4482,124.9177,173.7007,154.1753,155.9830,
1619,2011,2013,2015,2017,2018,|,80.1054,124.5894,171.5124,159.3797,154.2518,
1620,2011,2013,2015,2017,2018,|,83.3175,127.3106,171.5618,167.0520,159.4021,
1621,2011,2013,2015,2017,2018,|,84.0421,128.4365,166.3332,166.3286,156.3480,
1622,2011,2013,2015,2017,2018,|,79.8093,120.1784,164.6782,167.4436,154.5764,
1623,2011,2013,2015,2017,2018,|,74.0554,169.3656,184.5750,136.4916,194.6901,
1624,2011,2013,2015,2017,2018,|,91.7339,168.5856,179.5542,109.9821,164.1674,
1625,2011,2013,2015,2017,2018,|,57.1185,116.3822,193.4659,123.3081,177.5091,
1626,2011,2013,2015,2017,2018,|,52.4450,116.1375,192.0970,119.0355,174.1832,
1627,2011,2013,2015,2017,2018,|,61.9559,118.2978,213.0395,132.0196,179.7296,
1628,2011,2013,2015,2017,2018,|,73.4273,112.5994,174.4439,109.9171,176.0485,
1629,2011,2013,2015,2017,2018,|,65.8647,115.1949,178.3503,106.0252,170.8006,
1630,2011,2013,2015,2017,2018,|,38.4281,115.0163,156.4044,88.4304,132.0602,
1631,2011,2013,2015,2017,2018,|,73.2283,133.1582,176.6710,126.5259,162.0947,
1632,2011,2013,2015,2017,2018,|,70.1277,134.0940,181.7464,127.1690,162.3704,
1633,2011,2013,2015,2017,2018,|,60.2718,121.6707,171.5293,92.6614,163.8758,
1634,2011,2013,2015,2017,2018,|,66.3500,133.6938,203.3509,110.8047,177.5713,
1635,2011,2013,2015,2017,2018,|,71.5833,123.7069,180.5156,99.2642,177.6899,
1636,2011,2013,2015,2017,2018,|,119.9848,137.5559,178.6117,156.2906,164.9114,
1637,2011,2013,2015,2017,2018,|,140.7260,142.6919,174.9772,153.5995,162.4847,
1638,2011,2013,2015,2017,2018,|,83.5041,135.4287,195.3619,150.0707,169.9713,
1639,2011,2013,2015,2017,2018,|,96.4846,141.1742,197.4788,155.5805,174.5640,
1640,2011,2013,2015,2017,2018,|,94.1325,150.4299,210.5761,164.3501,184.0190,
1641,2011,2013,2015,2017,2018,|,94.3585,145.3216,199.7999,149.9730,170.3888,
1642,2011,2013,2015,2017,2018,|,30.0885,27.5465,167.3500,149.5724,170.9952,
1643,2011,2013,2015,2017,2018,|,24.9849,26.9871,219.9901,149.8451,173.1845,
1644,2011,2013,2015,2017,2018,|,13.1781,25.7635,215.0245,144.9123,168.9338,
1645,2011,2013,2015,2017,2018,|,9.3689,37.9199,217.5091,144.8934,170.0916,
1646,2011,2013,2015,2017,2018,|,9.2790,31.6599,212.4885,136.8897,166.9417,
1647,2011,2013,2015,2017,2018,|,19.5016,29.1576,162.9864,139.3910,173.5388,
1648,2011,2013,2015,2017,2018,|,111.6412,125.2160,190.7651,161.3722,175.4408,
1649,2011,2013,2015,2017,2018,|,123.6393,129.2797,190.9499,168.0232,180.0105,
1650,2011,2013,2015,2017,2018,|,116.0791,124.7797,183.3724,157.9219,172.5005,
1651,2011,2013,2015,2017,2018,|,142.8306,114.8001,159.6907,140.2831,147.3859,
1652,2011,2013,2015,2017,2018,|,153.7101,120.1791,167.5927,148.4998,154.9439,
1653,2011,2013,2015,2017,2018,|,160.1791,126.2525,175.7336,157.6575,165.9502,
1654,2011,2013,2015,2017,2018,|,46.5178,134.9276,174.3398,168.8544,168.4286,
1655,2011,2013,2015,2017,2018,|,50.9520,136.2379,167.8760,162.1616,159.8956,
1656,2011,2013,2015,2017,2018,|,52.8614,132.8268,167.1264,167.7621,163.8810,
1657,2011,2013,2015,2017,2018,|,91.8387,150.2460,210.9772,119.2227,193.4784,
1658,2011,2013,2015,2017,2018,|,153.3790,157.0272,169.2638,151.8774,193.1142,
1659,2011,2013,2015,2017,2018,|,83.4615,131.7738,127.3897,152.1265,141.5529,
1660,2011,2013,2015,2017,2018,|,78.4030,132.8829,117.3303,163.0270,144.1045,
1661,2011,2013,2015,2017,2018,|,88.5159,139.0261,187.9858,154.4577,137.8937,
1662,2011,2013,2015,2017,2018,|,84.4477,137.4385,176.1681,141.3208,131.9954,
1663,2011,2013,2015,2017,2018,|,84.2401,137.4292,179.3734,142.1524,131.1372,
1664,2011,2013,2015,2017,2018,|,85.4386,132.1788,173.6850,141.9688,136.3818,
1665,2011,2013,2015,2017,2018,|,85.5505,111.4971,178.1276,136.4623,113.9371,
1666,2011,2013,2015,2017,2018,|,89.1356,108.5729,171.8028,143.3683,120.1232,
1667,2011,2013,2015,2017,2018,|,83.5416,99.3704,164.1702,134.3893,106.1471,
1668,2011,2013,2015,2017,2018,|,81.5471,105.2187,171.5056,137.2970,112.4100,
1669,2011,2013,2015,2017,2018,|,117.9926,136.5949,179.5866,173.0316,147.2218,
1670,2011,2013,2015,2017,2018,|,128.3496,144.4878,187.2382,181.9153,152.8389,
1671,2011,2013,2015,2017,2018,|,130.3764,148.9867,193.3525,187.8225,155.5354,
1672,2011,2013,2015,2017,2018,|,129.7195,154.6276,197.6773,193.6537,159.9318,
1673,2011,2013,2015,2017,2018,|,123.0336,137.8545,146.3541,160.5867,157.4887,
1674,2011,2013,2015,2017,2018,|,97.9217,128.5339,174.3787,159.2306,140.2668,
1675,2011,2013,2015,2017,2018,|,106.5007,124.9850,163.0328,163.4621,144.1798,
1676,2011,2013,2015,2017,2018,|,141.2601,167.7653,231.9426,173.1882,172.1540,
1677,2011,2013,2015,2017,2018,|,130.6395,160.5709,232.3319,175.1506,172.7973,
1678,2011,2013,2015,2017,2018,|,31.6545,8.5869,170.5768,158.8948,144.2569,
1679,2011,2013,2015,2017,2018,|,45.4480,26.1708,139.7373,157.8145,142.3853,
1680,2011,2013,2015,2017,2018,|,34.9674,9.1146,128.6173,160.6131,146.3488,
1681,2011,2013,2015,2017,2018,|,34.0963,10.4883,165.8434,160.6326,149.2386,
1682,2011,2013,2015,2017,2018,|,35.6035,9.4459,172.8515,161.2153,147.8596,
1683,2011,2013,2015,2017,2018,|,37.7927,11.3104,177.5276,150.3764,144.7599,
1684,2011,2013,2015,2017,2018,|,27.7477,30.7921,27.7376,145.0045,126.7811,
1685,2011,2013,2015,2017,2018,|,18.4951,21.8822,19.2216,131.6329,116.1865,
1686,2011,2013,2015,2017,2018,|,19.3051,53.7625,52.0070,132.7516,114.0144,
1687,2011,2013,2015,2017,2018,|,22.0932,24.6526,25.1073,141.6204,118.9793,
1688,2011,2013,2015,2017,2018,|,143.2315,133.8230,170.5664,125.1149,104.9576,
1689,2011,2013,2015,2017,2018,|,138.4354,127.8276,160.1639,123.2887,106.3613,
1690,2011,2013,2015,2017,2018,|,75.4559,127.7156,162.9838,115.9317,103.7694,
1691,2011,2013,2015,2017,2018,|,75.8968,127.8779,172.0641,114.3204,99.5883,
1692,2011,2013,2015,2017,2018,|,81.9048,115.9646,160.8287,135.7498,112.7966,
1693,2011,2013,2015,2017,2018,|,64.2555,119.5149,155.3167,117.1268,100.2887,
1694,2011,2013,2015,2017,2018,|,41.6874,42.6563,14.1368,160.0506,109.1146,
1695,2011,2013,2015,2017,2018,|,39.5425,39.6839,20.8807,174.8811,138.2604,
1696,2011,2013,2015,2017,2018,|,50.0007,54.2803,7.6541,181.4580,137.9119,
1697,2011,2013,2015,2017,2018,|,79.5385,127.1878,202.1002,156.7967,109.8805,
1698,2011,2013,2015,2017,2018,|,74.7916,119.8907,193.7268,149.7138,100.8929,
1699,2011,2013,2015,2017,2018,|,101.4600,126.6322,197.5457,157.6226,105.2224,
1700,2011,2013,2015,2017,2018,|,85.2030,126.7648,197.9497,155.6245,103.0892,
1701,2011,2013,2015,2017,2018,|,122.2843,144.5894,200.9319,164.3280,125.7512,
1702,2011,2013,2015,2017,2018,|,123.1359,147.6841,209.0545,164.6162,128.0135,
1703,2011,2013,2015,2017,2018,|,69.3179,95.4029,195.2593,161.1869,104.4792,
1704,2011,2013,2015,2017,2018,|,71.5292,98.8002,198.5125,167.2760,109.1804,
1705,2011,2013,2015,2017,2018,|,130.4158,139.9254,199.8257,205.5385,182.6634,
1706,2011,2013,2015,2017,2018,|,107.2816,145.4453,194.0867,157.3466,142.2596,
1707,2011,2013,2015,2017,2018,|,196.0060,142.6869,186.5009,221.9538,188.4846,
1708,2011,2013,2015,2017,2018,|,206.4793,139.3964,183.5719,216.5368,175.7320,
1709,2011,2013,2015,2017,2018,|,118.8911,116.1454,174.9358,135.4180,148.8030,
1710,2011,2013,2015,2017,2018,|,105.0119,107.1429,166.9876,128.8543,144.0511,
1711,2011,2013,2015,2017,2018,|,109.1283,115.8201,168.3246,139.4006,151.4803,
1712,2011,2013,2015,2017,2018,|,102.1702,119.8473,170.2622,146.5482,152.2106,
1713,2011,2013,2015,2017,2018,|,87.0251,116.1133,198.9186,91.3360,132.2735,
1714,2011,2013,2015,2017,2018,|,79.7083,116.3262,198.6264,89.9685,130.7955,
1715,2011,2013,2015,2017,2018,|,130.8683,118.1281,178.3304,118.0169,146.6773,
1716,2011,2013,2015,2017,2018,|,132.8461,116.1339,176.1312,117.7820,146.4625,
1717,2011,2013,2015,2017,2018,|,34.5520,25.8711,144.2478,144.5823,140.0807,
1718,2011,2013,2015,2017,2018,|,23.2168,19.2305,142.0626,148.8443,136.7244,
1719,2011,2013,2015,2017,2018,|,25.7593,31.4214,121.4588,136.6934,131.9955,
1720,2011,2013,2015,2017,2018,|,28.5583,18.1949,135.4164,141.5336,135.0806,
1721,2011,2013,2015,2017,2018,|,20.2866,18.1976,144.1008,141.2521,127.7477,
1722,2011,2013,2015,2017,2018,|,19.2606,22.5667,143.9001,140.9576,134.8059,
1723,2011,2013,2015,2017,2018,|,145.7237,147.2961,192.6377,203.5875,159.3589,
1724,2011,2013,2015,2017,2018,|,113.8391,122.7393,163.7663,168.3802,111.1901,
1725,2011,2013,2015,2017,2018,|,121.6662,122.7222,167.4359,183.3427,135.8804,
1726,2011,2013,2015,2017,2018,|,75.5256,80.5315,151.0479,181.6870,131.1611,
1727,2011,2013,2015,2017,2018,|,57.8236,78.1197,156.9556,190.2345,123.2858,
1728,2011,2013,2015,2017,2018,|,61.0840,89.1317,169.3360,147.2091,100.9308,
1729,2011,2013,2015,2017,2018,|,62.1585,72.0186,141.7903,123.9710,88.2357,
1730,2011,2013,2015,2017,2018,|,56.1319,68.6021,137.8384,130.1028,88.5184,
1731,2011,2013,2015,2017,2018,|,71.8851,90.8254,179.0241,150.7558,116.2738,
1732,2011,2013,2015,2017,2018,|,74.3391,96.0247,186.0254,159.8100,126.6879,
1733,2011,2013,2015,2017,2018,|,71.8293,91.7928,172.7501,148.5427,118.3935,
1734,2011,2013,2015,2017,2018,|,127.8696,113.1867,156.9314,135.3643,116.3994,
1735,2011,2013,2015,2017,2018,|,127.5476,116.6890,161.3302,141.8972,115.6342,
1736,2011,2013,2015,2017,2018,|,149.5234,175.1684,200.6369,204.8316,169.3257,
1737,2011,2013,2015,2017,2018,|,137.5755,164.9050,182.3789,172.0807,148.4039,
1738,2011,2013,2015,2017,2018,|,109.5450,149.3248,174.9916,175.3858,166.2933,
1739,2011,2013,2015,2017,2018,|,118.5400,141.4215,165.1187,170.3873,165.6868,
1740,2011,2013,2015,2017,2018,|,115.6117,139.2501,161.0842,167.5499,161.4690,
1741,2011,2013,2015,2017,2018,|,115.0229,138.3592,163.9363,171.4900,160.1888,
1742,2011,2013,2015,2017,2018,|,117.2844,121.4010,170.4603,156.2027,127.5518,
1743,2011,2013,2015,2017,2018,|,124.5195,122.4602,173.7107,155.1565,121.1115,
1744,2011,2013,2015,2017,2018,|,87.8448,118.6369,174.6001,150.0784,111.2190,
1745,2011,2013,2015,2017,2018,|,91.3412,134.8335,184.7740,120.2439,99.9598,
1746,2011,2013,2015,2017,2018,|,89.4524,136.3261,183.3195,126.5822,103.7394,
1747,2011,2013,2015,2017,2018,|,151.2753,169.5003,237.1145,149.1072,134.9942,
1748,2011,2013,2015,2017,2018,|,124.5941,180.0143,255.5881,179.4115,182.0093,
1749,2011,2013,2015,2017,2018,|,100.5472,169.7513,185.5024,155.1869,155.8124,
1750,2011,2013,2015,2017,2018,|,119.3704,181.1432,195.1410,159.8335,148.2566,
1751,2011,2013,2015,2017,2018,|,70.0595,155.1382,193.5139,178.3059,193.4670,
1752,2011,2013,2015,2017,2018,|,90.2648,153.0461,182.4742,170.9210,170.7696,
1753,2011,2013,2015,2017,2018,|,86.9302,160.0344,187.8889,176.1547,180.9101,
1754,2011,2013,2015,2017,2018,|,96.1048,155.3587,197.5677,198.4809,199.0363,
1755,2011,2013,2015,2017,2018,|,97.8924,139.6007,175.1292,135.7099,157.2842,
1756,2011,2013,2015,2017,2018,|,90.9020,130.4816,160.7845,118.4292,155.5897,
1757,2011,2013,2015,2017,2018,|,71.5985,130.4638,160.3242,128.9874,165.9890,
1758,2011,2013,2015,2017,2018,|,13.1236,156.1517,257.5214,164.3124,173.0496,
1759,2011,2013,2015,2017,2018,|,53.4897,162.2999,264.7224,171.8912,171.5289,
1760,2011,2013,2015,2017,2018,|,103.4723,178.6856,184.3891,164.8720,161.3512,
1761,2011,2013,2015,2017,2018,|,93.8326,179.3219,178.1286,170.3550,162.8730,
1762,2011,2013,2015,2017,2018,|,101.5234,178.6382,182.9373,162.3046,164.1038,
1763,2011,2013,2015,2017,2018,|,98.8166,189.6046,202.9532,178.9318,176.0624,
1764,2011,2013,2015,2017,2018,|,17.3087,18.8839,138.0743,190.8482,172.1129,
1765,2011,2013,2015,2017,2018,|,17.6076,67.0818,146.0028,173.6309,169.3490,
1766,2011,2013,2015,2017,2018,|,21.3317,57.1175,151.9737,179.8175,179.9994,
1767,2011,2013,2015,2017,2018,|,60.7574,161.9614,171.5730,108.6074,184.8518,
1768,2011,2013,2015,2017,2018,|,54.1007,158.6168,169.0353,123.6293,210.1204,
1769,2011,2013,2015,2017,2018,|,138.0031,173.9403,205.5580,117.2033,173.7150,
1770,2011,2013,2015,2017,2018,|,132.4572,164.7187,203.5038,123.0634,162.6922,
1771,2011,2013,2015,2017,2018,|,133.5457,150.2821,167.9680,99.7599,175.9531,
1772,2011,2013,2015,2017,2018,|,73.7062,116.3148,120.9296,102.7995,117.7060,
1773,2011,2013,2015,2017,2018,|,85.3394,127.0234,120.4223,100.2125,120.9519,
1774,2011,2013,2015,2017,2018,|,69.9134,124.0196,114.6750,99.1227,120.7239,
1775,2011,2013,2015,2017,2018,|,83.0010,127.3027,119.9206,108.7810,129.5881,
1776,2011,2013,2015,2017,2018,|,23.0456,160.9547,151.8834,158.9340,166.4278,
1777,2011,2013,2015,2017,2018,|,29.3773,163.5305,155.6801,156.3675,165.7778,
1778,2011,2013,2015,2017,2018,|,29.7514,12.8529,161.1633,170.1752,174.4024,
1779,2011,2013,2015,2017,2018,|,32.9617,28.0160,165.5681,170.3207,175.6396,
1780,2011,2013,2015,2017,2018,|,35.8906,31.8878,17.9207,183.5990,189.0936,
1781,2011,2013,2015,2017,2018,|,118.0914,190.0297,206.4738,152.6808,163.9450,
1782,2011,2013,2015,2017,2018,|,79.2710,184.9868,213.7081,161.6974,164.2825,
1783,2011,2013,2015,2017,2018,|,110.0598,141.7224,193.3501,122.3196,169.5800,
1784,2011,2013,2015,2017,2018,|,115.1248,148.6182,194.6931,130.6430,162.3195,
1785,2011,2013,2015,2017,2018,|,99.0389,180.7896,182.1206,127.0689,195.2109,
1786,2011,2013,2015,2017,2018,|,97.3509,170.5005,179.8804,111.8189,190.5778,
1787,2011,2013,2015,2017,2018,|,93.3862,149.3702,197.2446,116.7129,172.7994,
1788,2011,2013,2015,2017,2018,|,97.7260,145.0471,195.4919,119.2529,172.8232,
1789,2011,2013,2015,2017,2018,|,97.2866,137.4800,188.9545,123.1620,172.2074,
1790,2011,2013,2015,2017,2018,|,91.7319,129.3792,184.8707,117.0241,162.9300,
1791,2011,2013,2015,2017,2018,|,57.9607,127.2032,179.2975,130.7924,181.1921,
1792,2011,2013,2015,2017,2018,|,16.7825,143.0403,177.1578,135.2294,185.2297,
1793,2011,2013,2015,2017,2018,|,60.5959,140.3556,176.8903,130.3488,182.5050,
1794,2011,2013,2015,2017,2018,|,15.2959,144.4247,178.7584,129.2083,181.2283,
1795,2011,2013,2015,2017,2018,|,41.9737,177.5573,209.7914,88.8859,167.6746,
1796,2011,2013,2015,2017,2018,|,44.8053,179.2833,196.9246,122.6527,184.8660,
1797,2011,2013,2015,2017,2018,|,68.0594,171.6085,208.9154,123.0691,168.7779,
1798,2011,2013,2015,2017,2018,|,66.3507,185.2147,224.4011,137.2110,191.9554,
1799,2011,2013,2015,2017,2018,|,72.3925,173.9937,207.0398,93.4860,189.1946,
1800,2011,2013,2015,2017,2018,|,75.9547,175.8419,212.0097,91.1901,191.7790,
1801,2011,2013,2015,2017,2018,|,57.6322,171.3009,192.3500,65.8619,150.9083,
1802,2011,2013,2015,2017,2018,|,84.4862,178.7262,178.6537,137.7539,157.8066,
1803,2011,2013,2015,2017,2018,|,103.0364,175.0866,150.2284,119.5724,129.0013,
1804,2011,2013,2015,2017,2018,|,82.2331,114.6744,140.0079,93.6741,109.7292,
1805,2011,2013,2015,2017,2018,|,113.2603,157.1195,171.1614,117.3325,132.9706,
1806,2011,2013,2015,2017,2018,|,106.4516,165.7059,183.1448,120.2312,140.2778,
1807,2011,2013,2015,2017,2018,|,109.2805,180.3868,196.9968,154.1892,205.2352,
1808,2011,2013,2015,2017,2018,|,116.7056,181.0599,199.1776,147.8574,206.0837,
1809,2011,2013,2015,2017,2018,|,108.4645,178.0416,195.3402,148.1905,204.5948,
1810,2011,2013,2015,2017,2018,|,19.8827,115.7817,197.5284,161.5245,191.4097,
1811,2011,2013,2015,2017,2018,|,54.8179,155.8068,191.9615,175.0139,205.2089,
1812,2011,2013,2015,2017,2018,|,63.1336,140.7241,169.2288,153.8808,173.2956,
1813,2011,2013,2015,2017,2018,|,63.4512,136.8725,157.6906,147.0732,163.5762,
1814,2011,2013,2015,2017,2018,|,57.3281,164.8006,158.1177,157.1300,181.1552,
1815,2011,2013,2015,2017,2018,|,60.1995,180.2266,170.2125,181.6396,184.5502,
1816,2011,2013,2015,2017,2018,|,83.0552,180.6976,175.5299,185.0102,206.2446,
1817,2011,2013,2015,2017,2018,|,176.1206,165.9856,171.1505,171.6301,200.8108,
1818,2011,2013,2015,2017,2018,|,158.6990,157.5058,166.3275,162.4160,191.7713,
1819,2011,2013,2015,2017,2018,|,180.9665,160.0134,171.8243,163.6816,192.5256,
1820,2011,2013,2015,2017,2018,|,169.3282,169.2832,169.7086,171.4361,197.7878,
1821,2011,2013,2015,2017,2018,|,170.2680,151.1940,167.8859,168.6501,185.0262,
1822,2011,2013,2015,2017,2018,|,69.0740,180.9090,221.0615,190.8693,204.8834,
1823,2011,2013,2015,2017,2018,|,66.9357,175.9815,213.2531,181.7942,204.5707,
1824,2011,2013,2015,2017,2018,|,81.1702,183.2556,217.7011,191.6137,201.4275,
1825,2011,2013,2015,2017,2018,|,72.3230,165.7532,188.9648,153.9738,185.2700,
1826,2011,2013,2015,2017,2018,|,107.4503,185.7432,222.4863,199.9147,200.9376,
1827,2011,2013,2015,2017,2018,|,85.5925,167.8801,207.1604,181.9839,183.2917,
1828,2011,2013,2015,2017,2018,|,111.1096,147.4330,165.2364,184.3427,176.8363,
1829,2011,2013,2015,2017,2018,|,112.1676,158.8397,163.9997,209.2279,180.6042,
1830,2011,2013,2015,2017,2018,|,139.9336,161.4391,168.4301,177.3898,179.4774,
1831,2011,2013,2015,2017,2018,|,120.6725,152.3026,167.8613,167.7024,175.8372,
1832,2011,2013,2015,2017,2018,|,115.4189,177.7519,200.0434,162.4625,189.3842,
1833,2011,2013,2015,2017,2018,|,112.7314,173.2467,197.7594,162.9658,184.5795,
1834,2011,2013,2015,2017,2018,|,87.4201,149.3091,182.4971,141.6258,202.7985,
1835,2011,2013,2015,2017,2018,|,106.9816,172.2007,193.0508,158.2388,192.9194,
1836,2011,2013,2015,2017,2018,|,102.9879,179.3889,207.9756,147.9839,180.4344,
1837,2011,2013,2015,2017,2018,|,103.8912,175.9264,199.0099,129.8420,169.7411,
1838,2011,2013,2015,2017,2018,|,103.8778,178.9163,202.4156,132.5633,173.3689,
1839,2011,2013,2015,2017,2018,|,5.1600,21.1710,157.7804,166.2341,187.4487,
