311,2016,2017,2018,2019,2020,|,1.8863,7.5584,6.4169,5.5819,6.9836,
312,2016,2017,2018,2019,2020,|,1.9690,4.1127,4.4137,6.1490,6.3920,
313,2016,2017,2018,2019,2020,|,2.3073,2.3156,3.9201,3.6685,3.4742,
314,2016,2017,2018,2019,2020,|,1.0451,1.3133,4.1656,4.1575,4.0784,
315,2016,2017,2018,2019,2020,|,1.1100,1.7130,3.6847,3.5426,3.3368,
316,2016,2017,2018,2019,2020,|,1.5188,1.0497,3.5496,3.4903,2.8413,
317,2016,2017,2018,2019,2020,|,1.5729,0.9017,3.9264,3.6285,3.5954,
318,2016,2017,2018,2019,2020,|,1.2564,1.2203,3.0657,3.5030,3.2768,
319,2016,2017,2018,2019,2020,|,1.0911,0.9865,1.7455,3.2791,3.2442,
320,2016,2017,2018,2019,2020,|,1.1018,1.2761,1.5090,1.3685,4.0227,
321,2016,2017,2018,2019,2020,|,2.6158,3.4011,2.3227,3.0191,4.1118,
322,2016,2017,2018,2019,2020,|,0.5984,0.5577,0.3506,0.6490,4.7750,
323,2016,2017,2018,2019,2020,|,1.6834,2.4283,1.6632,1.7120,4.1297,
324,2016,2017,2018,2019,2020,|,1.9369,1.8749,3.3863,4.0522,3.8996,
325,2016,2017,2018,2019,2020,|,1.8922,2.2404,3.5530,4.0520,4.0380,
326,2016,2017,2018,2019,2020,|,1.1470,1.1038,4.0120,4.2730,4.3791,
327,2016,2017,2018,2019,2020,|,1.8824,2.0613,2.1459,6.1785,6.4043,
328,2016,2017,2018,2019,2020,|,2.0112,1.4877,3.4845,3.7995,3.8537,
329,2016,2017,2018,2019,2020,|,2.1210,5.9710,6.4431,4.7107,6.9044,
330,2016,2017,2018,2019,2020,|,1.1970,3.6210,4.6293,4.5473,3.8436,
331,2016,2017,2018,2019,2020,|,2.3915,4.9426,4.2495,4.2123,4.4870,
332,2016,2017,2018,2019,2020,|,2.8549,3.2119,3.8707,4.0147,4.1317,
333,2016,2017,2018,2019,2020,|,3.5027,3.8971,4.1325,3.8878,4.0950,
334,2016,2017,2018,2019,2020,|,2.6756,4.9180,4.1168,4.1618,4.2916,
335,2016,2017,2018,2019,2020,|,3.4795,3.2723,2.7499,4.8140,4.0842,
336,2016,2017,2018,2019,2020,|,1.4773,1.9970,2.5525,3.7577,4.2345,
337,2016,2017,2018,2019,2020,|,1.3788,1.5448,1.8513,3.5505,4.0783,
338,2016,2017,2018,2019,2020,|,1.2098,1.2333,2.1371,3.4139,3.6652,
339,2016,2017,2018,2019,2020,|,2.1350,2.2494,1.8832,4.3475,4.0825,
340,2016,2017,2018,2019,2020,|,0.9298,0.7196,3.0100,3.7051,3.4877,
341,2016,2017,2018,2019,2020,|,0.6569,0.8723,3.1392,2.9006,2.8329,
342,2016,2017,2018,2019,2020,|,0.9824,1.2941,3.2527,3.1242,2.7310,
343,2016,2017,2018,2019,2020,|,0.8509,0.7768,2.4957,3.3710,2.3246,
344,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
345,2016,2017,2018,2019,2020,|,0.5566,0.3550,2.7733,3.0997,3.3387,
346,2016,2017,2018,2019,2020,|,0.5513,1.1360,1.7169,2.5987,2.7518,
347,2016,2017,2018,2019,2020,|,1.1109,1.6284,2.3249,2.4767,2.2524,
348,2016,2017,2018,2019,2020,|,2.0757,1.4957,2.3986,3.2246,2.4847,
349,2016,2017,2018,2019,2020,|,0.7045,0.7957,2.8319,3.2435,3.1767,
350,2016,2017,2018,2019,2020,|,1.3116,1.3229,3.4330,3.7190,3.2981,
351,2016,2017,2018,2019,2020,|,1.3105,0.9768,2.6278,3.1484,2.6413,
352,2016,2017,2018,2019,2020,|,0.5475,0.7165,1.9670,2.4017,2.3244,
353,2016,2017,2018,2019,2020,|,2.1288,1.9344,5.5951,4.9988,6.1818,
354,2016,2017,2018,2019,2020,|,1.1352,1.2759,3.2421,3.6469,3.2360,
355,2016,2017,2018,2019,2020,|,3.1798,2.9752,4.4090,4.1067,2.9857,
356,2016,2017,2018,2019,2020,|,0.2227,0.3195,3.8329,4.0243,3.5204,
357,2016,2017,2018,2019,2020,|,2.2295,2.2493,3.9126,3.9687,3.2551,
358,2016,2017,2018,2019,2020,|,1.0852,1.1662,2.1669,3.2271,2.7161,
359,2016,2017,2018,2019,2020,|,1.1585,1.5197,5.5394,5.6725,5.6949,
360,2016,2017,2018,2019,2020,|,1.3393,1.3213,1.2050,1.6575,4.2827,
361,2016,2017,2018,2019,2020,|,1.4047,1.5330,1.3330,1.3497,3.8924,
362,2016,2017,2018,2019,2020,|,0.9662,1.2947,2.9082,3.0237,2.6597,
363,2016,2017,2018,2019,2020,|,2.1807,1.8009,1.6876,1.8783,4.1741,
364,2016,2017,2018,2019,2020,|,1.2596,1.4123,2.1375,3.4113,3.1387,
365,2016,2017,2018,2019,2020,|,1.5606,1.7746,3.0392,3.4998,3.4144,
366,2016,2017,2018,2019,2020,|,1.0250,1.1135,2.7516,3.3455,3.6058,
367,2016,2017,2018,2019,2020,|,3.9270,6.5442,6.5456,6.6385,6.2537,
368,2016,2017,2018,2019,2020,|,1.2524,2.1941,2.1586,2.0277,2.0051,
369,2016,2017,2018,2019,2020,|,2.6790,2.8769,2.4334,2.6359,2.2188,
370,2016,2017,2018,2019,2020,|,1.0276,1.7438,2.4539,2.4472,2.4438,
371,2016,2017,2018,2019,2020,|,2.1429,2.5295,2.7251,2.9547,2.5957,
372,2016,2017,2018,2019,2020,|,0.6516,2.4537,2.2506,2.2292,2.2213,
373,2016,2017,2018,2019,2020,|,0.8975,3.3638,2.9086,2.7029,3.0203,
374,2016,2017,2018,2019,2020,|,5.1430,2.7798,4.2709,4.7802,4.4840,
375,2016,2017,2018,2019,2020,|,5.9841,2.7302,4.3593,4.5816,4.4039,
376,2016,2017,2018,2019,2020,|,0.7548,2.9890,2.6598,2.4794,2.7591,
377,2016,2017,2018,2019,2020,|,1.7685,2.8833,2.1121,2.3135,2.1898,
378,2016,2017,2018,2019,2020,|,2.2440,3.5895,3.0919,2.4254,2.7534,
379,2016,2017,2018,2019,2020,|,2.1973,3.3759,2.5449,2.5685,2.6827,
380,2016,2017,2018,2019,2020,|,2.5634,2.9901,2.7256,3.4472,3.8185,
381,2016,2017,2018,2019,2020,|,1.0133,1.4304,1.5387,1.6007,5.0312,
382,2016,2017,2018,2019,2020,|,1.3656,1.4702,2.1275,1.6525,3.8820,
383,2016,2017,2018,2019,2020,|,2.5149,5.5350,5.7454,6.0278,5.2379,
384,2016,2017,2018,2019,2020,|,1.7170,4.9980,4.7036,4.8844,5.1583,
385,2016,2017,2018,2019,2020,|,2.7570,2.7582,3.9435,3.9801,4.1892,
386,2016,2017,2018,2019,2020,|,5.1846,5.2681,4.0624,4.7392,5.3540,
387,2016,2017,2018,2019,2020,|,1.4219,1.7282,4.8309,4.8135,5.2034,
388,2016,2017,2018,2019,2020,|,1.0753,1.2581,6.3095,7.1604,6.8145,
389,2016,2017,2018,2019,2020,|,1.3078,1.0751,3.8201,4.2847,4.0275,
390,2016,2017,2018,2019,2020,|,1.1404,1.2848,4.2531,4.6030,4.6448,
391,2016,2017,2018,2019,2020,|,1.1170,1.2611,2.0149,4.0688,3.4393,
392,2016,2017,2018,2019,2020,|,1.7933,2.4301,3.1770,3.8175,3.3254,
393,2016,2017,2018,2019,2020,|,1.7892,1.3584,2.2215,3.6505,4.0587,
394,2016,2017,2018,2019,2020,|,2.7818,2.2211,4.1665,4.0295,3.6705,
395,2016,2017,2018,2019,2020,|,1.8189,2.1792,3.0840,4.7697,4.5284,
396,2016,2017,2018,2019,2020,|,1.6058,1.8473,3.2055,4.3046,4.0887,
397,2016,2017,2018,2019,2020,|,1.2108,1.2092,3.8152,4.2349,4.2575,
398,2016,2017,2018,2019,2020,|,1.0394,1.2425,3.9630,3.6207,3.8197,
399,2016,2017,2018,2019,2020,|,1.6726,1.6808,3.8327,3.4886,3.5237,
400,2016,2017,2018,2019,2020,|,1.6250,1.4339,3.0306,3.2533,3.5163,
401,2016,2017,2018,2019,2020,|,2.1895,1.7418,4.0144,3.6813,3.5671,
402,2016,2017,2018,2019,2020,|,1.5016,3.5368,3.3382,3.6724,3.7967,
403,2016,2017,2018,2019,2020,|,3.3418,2.3031,3.8454,3.8084,3.9765,
404,2016,2017,2018,2019,2020,|,3.3100,2.8111,3.3660,4.2472,4.5284,
405,2016,2017,2018,2019,2020,|,0.8468,0.8831,4.7454,6.0592,6.2492,
406,2016,2017,2018,2019,2020,|,1.6898,1.9695,6.8199,6.6807,6.0226,
407,2016,2017,2018,2019,2020,|,3.1998,5.3549,6.6206,5.3266,6.2227,
408,2016,2017,2018,2019,2020,|,1.8954,8.0865,7.6336,8.1651,8.3087,
409,2016,2017,2018,2019,2020,|,2.8675,6.2488,4.8261,6.4378,6.5824,
410,2016,2017,2018,2019,2020,|,1.6511,1.9211,4.9144,5.7643,4.8793,
411,2016,2017,2018,2019,2020,|,1.7091,2.2436,1.9450,2.6095,7.0974,
412,2016,2017,2018,2019,2020,|,2.2291,3.4615,2.9029,3.2405,3.4979,
413,2016,2017,2018,2019,2020,|,1.2585,4.0116,3.8336,3.8146,3.9967,
414,2016,2017,2018,2019,2020,|,1.8273,4.0921,3.5575,3.5618,3.7194,
415,2016,2017,2018,2019,2020,|,1.4904,1.2509,4.8843,4.6554,4.4832,
416,2016,2017,2018,2019,2020,|,0.7937,3.8360,3.6488,3.7777,3.8637,
417,2016,2017,2018,2019,2020,|,1.3046,5.7454,5.8837,6.9910,6.6495,
418,2016,2017,2018,2019,2020,|,4.1279,4.2212,5.5924,5.2707,4.3101,
419,2016,2017,2018,2019,2020,|,3.6304,3.7486,5.4380,5.7354,5.7539,
420,2016,2017,2018,2019,2020,|,3.1077,3.3421,4.8886,5.9170,5.9117,
421,2016,2017,2018,2019,2020,|,1.0675,4.9207,5.0520,5.3321,5.3870,
422,2016,2017,2018,2019,2020,|,2.7224,4.6516,5.1370,5.0579,5.0571,
423,2016,2017,2018,2019,2020,|,2.1485,4.2425,4.8955,5.0885,5.0138,
424,2016,2017,2018,2019,2020,|,1.7529,5.4222,5.3576,5.3609,5.4678,
425,2016,2017,2018,2019,2020,|,2.1556,5.4681,5.4064,5.2894,5.1637,
426,2016,2017,2018,2019,2020,|,4.5027,4.1964,4.2685,4.1553,4.3813,
427,2016,2017,2018,2019,2020,|,1.4349,2.7451,2.5126,2.6329,2.9046,
428,2016,2017,2018,2019,2020,|,1.0133,3.6875,4.0056,4.0757,3.8117,
429,2016,2017,2018,2019,2020,|,0.4556,2.2576,2.3402,2.5724,2.6223,
430,2016,2017,2018,2019,2020,|,3.2404,4.8507,4.4853,3.5429,3.5392,
431,2016,2017,2018,2019,2020,|,1.7712,3.4147,3.0111,2.6557,2.9235,
432,2016,2017,2018,2019,2020,|,0.4904,2.7768,2.3608,2.3425,2.1786,
433,2016,2017,2018,2019,2020,|,0.6825,0.6153,2.4101,2.4551,2.2997,
434,2016,2017,2018,2019,2020,|,4.2319,2.3300,6.1083,6.0871,5.8912,
435,2016,2017,2018,2019,2020,|,3.0357,2.2436,5.1245,4.9241,5.0192,
436,2016,2017,2018,2019,2020,|,2.0191,5.1876,7.0464,4.9562,5.5612,
437,2016,2017,2018,2019,2020,|,1.7769,2.3078,2.1936,2.3288,3.5001,
438,2016,2017,2018,2019,2020,|,1.4163,3.8156,5.5465,5.9013,5.9030,
439,2016,2017,2018,2019,2020,|,1.1652,1.6615,1.5815,1.6362,3.0410,
440,2016,2017,2018,2019,2020,|,1.8117,2.7081,6.6077,6.2600,7.0026,
441,2016,2017,2018,2019,2020,|,2.8260,3.6668,5.3461,6.1875,6.0753,
442,2016,2017,2018,2019,2020,|,0.8436,0.8709,0.6183,2.2457,2.5032,
443,2016,2017,2018,2019,2020,|,1.6258,1.5967,1.4069,2.1611,2.4533,
444,2016,2017,2018,2019,2020,|,1.1048,1.0311,1.3101,1.7096,1.6585,
445,2016,2017,2018,2019,2020,|,1.0515,0.9355,1.1009,1.6003,1.6717,
446,2016,2017,2018,2019,2020,|,0.9106,1.0187,0.6445,1.9144,1.4978,
447,2016,2017,2018,2019,2020,|,0.9106,6.7393,6.4682,6.5141,6.3966,
448,2016,2017,2018,2019,2020,|,1.0495,1.5129,1.3136,1.9103,1.8687,
449,2016,2017,2018,2019,2020,|,0.9651,1.4691,1.2622,2.0077,1.8727,
450,2016,2017,2018,2019,2020,|,0.6186,0.8081,0.6818,1.4288,1.6014,
451,2016,2017,2018,2019,2020,|,0.5785,0.6527,0.9274,1.2425,1.6382,
452,2016,2017,2018,2019,2020,|,4.9945,3.9974,2.7854,2.7534,3.2893,
453,2016,2017,2018,2019,2020,|,0.5418,0.7072,0.6985,1.0506,2.2027,
454,2016,2017,2018,2019,2020,|,1.5161,3.6089,1.4460,1.9559,2.4595,
455,2016,2017,2018,2019,2020,|,0.3391,0.5797,0.5608,0.8094,1.2517,
456,2016,2017,2018,2019,2020,|,3.0345,3.2711,3.4875,4.4635,4.6775,
457,2016,2017,2018,2019,2020,|,0.4497,0.7164,0.8013,0.9579,1.3575,
458,2016,2017,2018,2019,2020,|,3.4338,3.3416,2.8049,3.1772,2.5662,
459,2016,2017,2018,2019,2020,|,1.2346,1.3711,1.7646,2.6134,3.4292,
460,2016,2017,2018,2019,2020,|,1.7891,2.1136,1.8850,2.4296,3.4217,
461,2016,2017,2018,2019,2020,|,2.0088,2.7149,2.2582,1.8256,3.1232,
462,2016,2017,2018,2019,2020,|,1.4930,1.4090,1.9816,1.1937,1.9470,
463,2016,2017,2018,2019,2020,|,1.3949,1.8609,1.5252,1.8581,1.8918,
464,2016,2017,2018,2019,2020,|,2.1180,2.0505,2.1489,2.1548,1.8382,
465,2016,2017,2018,2019,2020,|,1.7887,1.8579,1.8633,1.4789,1.5289,
466,2016,2017,2018,2019,2020,|,1.3329,1.1313,0.9104,1.5656,3.4307,
467,2016,2017,2018,2019,2020,|,1.7037,2.4037,1.9128,1.7759,2.3210,
468,2016,2017,2018,2019,2020,|,3.3504,3.4040,2.8545,3.7965,2.5667,
469,2016,2017,2018,2019,2020,|,2.8147,3.1001,2.7457,2.9659,2.8549,
470,2016,2017,2018,2019,2020,|,3.6107,3.6093,2.9472,2.5027,3.3988,
471,2016,2017,2018,2019,2020,|,1.8205,2.0181,1.7360,1.8689,1.5266,
472,2016,2017,2018,2019,2020,|,2.2279,2.8982,2.2170,2.8401,2.3444,
473,2016,2017,2018,2019,2020,|,1.1612,1.1905,1.1147,2.6633,2.2553,
474,2016,2017,2018,2019,2020,|,1.6996,1.4395,1.7289,1.5944,1.8726,
475,2016,2017,2018,2019,2020,|,1.9483,2.7105,2.2771,3.1424,3.6023,
476,2016,2017,2018,2019,2020,|,1.5865,1.8427,1.8424,1.9097,2.5511,
477,2016,2017,2018,2019,2020,|,2.5912,2.7815,2.9214,2.9175,2.9764,
478,2016,2017,2018,2019,2020,|,3.0271,2.1799,2.4904,1.9727,2.2276,
479,2016,2017,2018,2019,2020,|,3.1074,3.0029,2.8083,3.3250,3.5425,
480,2016,2017,2018,2019,2020,|,2.2582,1.8453,1.7984,2.0091,2.6868,
481,2016,2017,2018,2019,2020,|,0.9667,1.3629,1.4809,1.5389,1.6057,
482,2016,2017,2018,2019,2020,|,0.9696,1.3143,1.1074,1.2740,2.2550,
483,2016,2017,2018,2019,2020,|,3.1289,2.5119,1.9809,2.7670,2.8532,
484,2016,2017,2018,2019,2020,|,0.4089,0.4549,0.3945,1.7258,3.0386,
485,2016,2017,2018,2019,2020,|,0.8493,0.9611,0.7628,0.8540,2.5003,
486,2016,2017,2018,2019,2020,|,3.1858,3.0770,2.4888,3.0366,3.3331,
487,2016,2017,2018,2019,2020,|,3.1703,2.4033,2.3958,3.3643,3.0693,
488,2016,2017,2018,2019,2020,|,1.9782,2.9930,2.5250,2.7885,2.7070,
489,2016,2017,2018,2019,2020,|,0.5252,0.8939,0.7443,2.9352,2.1719,
490,2016,2017,2018,2019,2020,|,2.5643,2.9480,2.8706,3.5950,4.1101,
491,2016,2017,2018,2019,2020,|,3.3460,3.2147,3.7306,2.6751,3.6555,
492,2016,2017,2018,2019,2020,|,1.3635,1.5210,1.0778,1.7811,3.2692,
493,2016,2017,2018,2019,2020,|,1.8544,1.6335,1.2539,1.8934,3.0316,
494,2016,2017,2018,2019,2020,|,0.8045,1.0876,1.0782,1.5449,2.4944,
495,2016,2017,2018,2019,2020,|,1.4805,2.1079,1.8002,2.0446,2.3902,
496,2016,2017,2018,2019,2020,|,1.6009,2.0496,2.2604,2.2131,2.0568,
497,2016,2017,2018,2019,2020,|,1.9431,2.9428,2.2472,2.6932,3.3050,
498,2016,2017,2018,2019,2020,|,2.8430,2.6108,2.4493,2.4870,2.3121,
499,2016,2017,2018,2019,2020,|,1.3073,2.0271,1.9819,2.1193,2.4119,
500,2016,2017,2018,2019,2020,|,1.2031,1.2971,1.0656,1.9660,1.7100,
501,2016,2017,2018,2019,2020,|,1.5683,1.4818,1.5830,1.5021,1.4641,
502,2016,2017,2018,2019,2020,|,2.1252,2.1035,3.0542,4.5069,4.6652,
503,2016,2017,2018,2019,2020,|,2.4511,2.7281,2.4638,2.9883,2.5748,
504,2016,2017,2018,2019,2020,|,0.5338,0.6572,0.7601,1.7106,1.5833,
505,2016,2017,2018,2019,2020,|,0.9716,1.0419,1.1535,1.3737,1.7337,
506,2016,2017,2018,2019,2020,|,1.6952,1.7659,1.7970,1.9255,2.1456,
507,2016,2017,2018,2019,2020,|,0.6108,0.9331,1.1015,1.3940,2.2448,
508,2016,2017,2018,2019,2020,|,1.1379,1.1010,1.2139,1.3923,1.6231,
509,2016,2017,2018,2019,2020,|,1.4601,2.3283,2.1491,2.4106,2.0753,
510,2016,2017,2018,2019,2020,|,1.6908,1.5856,1.8498,1.8647,1.8678,
511,2016,2017,2018,2019,2020,|,2.4112,2.2377,3.7306,4.0546,5.0997,
512,2016,2017,2018,2019,2020,|,0.4897,1.1043,0.7755,1.2791,1.8420,
513,2016,2017,2018,2019,2020,|,1.2810,1.1212,1.0076,1.5909,1.7477,
514,2016,2017,2018,2019,2020,|,1.4734,1.4713,1.5665,2.0321,2.6431,
515,2016,2017,2018,2019,2020,|,1.2458,1.2911,4.8981,4.6991,5.1817,
516,2016,2017,2018,2019,2020,|,2.3579,3.8294,4.9216,5.0504,4.8204,
517,2016,2017,2018,2019,2020,|,0.6990,1.2016,1.9031,1.8027,1.2210,
518,2016,2017,2018,2019,2020,|,2.8737,6.5215,5.6536,5.3304,4.8919,
519,2016,2017,2018,2019,2020,|,2.2884,1.4278,3.3877,3.4708,4.6674,
520,2016,2017,2018,2019,2020,|,1.9779,2.3069,4.3330,5.1467,5.0334,
521,2016,2017,2018,2019,2020,|,1.9906,1.6295,3.1862,3.4672,1.8637,
522,2016,2017,2018,2019,2020,|,1.1733,1.1957,1.1853,1.7023,1.6930,
523,2016,2017,2018,2019,2020,|,2.0400,1.8383,1.5395,2.0886,2.2525,
524,2016,2017,2018,2019,2020,|,1.6364,2.4462,2.0932,2.2974,1.8643,
525,2016,2017,2018,2019,2020,|,0.6502,0.5585,0.5127,2.2107,1.6750,
526,2016,2017,2018,2019,2020,|,1.9458,1.5813,1.2989,2.0235,1.4145,
527,2016,2017,2018,2019,2020,|,1.3426,1.3886,1.5217,1.5718,1.8106,
528,2016,2017,2018,2019,2020,|,3.2673,1.8514,2.0004,2.4187,1.9857,
529,2016,2017,2018,2019,2020,|,2.7774,1.7225,2.3202,2.1256,2.2148,
530,2016,2017,2018,2019,2020,|,3.0849,2.8835,3.6681,3.4362,3.3658,
531,2016,2017,2018,2019,2020,|,2.9998,5.2422,4.9276,5.2515,5.4726,
532,2016,2017,2018,2019,2020,|,2.0246,2.8502,1.5692,2.4672,2.5465,
533,2016,2017,2018,2019,2020,|,2.4239,2.4752,2.6491,1.9262,2.6299,
534,2016,2017,2018,2019,2020,|,1.2693,1.2710,2.1447,1.9864,1.8215,
535,2016,2017,2018,2019,2020,|,1.4009,1.0962,1.3821,1.4046,1.8079,
536,2016,2017,2018,2019,2020,|,1.2613,1.3110,2.1822,1.8921,2.2102,
537,2016,2017,2018,2019,2020,|,0.6804,0.7250,1.5181,1.8547,1.9394,
538,2016,2017,2018,2019,2020,|,1.3520,1.0138,1.5222,1.8080,1.4222,
539,2016,2017,2018,2019,2020,|,0.8461,0.9332,0.7087,2.5910,1.9494,
540,2016,2017,2018,2019,2020,|,1.7606,0.9535,1.6041,1.3159,1.2501,
541,2016,2017,2018,2019,2020,|,1.1989,1.2225,1.2548,1.5376,1.6130,
542,2016,2017,2018,2019,2020,|,0.8252,0.6365,1.5989,1.5311,1.4305,
543,2016,2017,2018,2019,2020,|,2.1700,1.5096,1.5102,1.6850,3.2954,
544,2016,2017,2018,2019,2020,|,1.3487,2.2719,2.6518,2.3357,2.1896,
545,2016,2017,2018,2019,2020,|,1.7942,1.8177,1.6669,1.9437,1.8884,
546,2016,2017,2018,2019,2020,|,2.2448,2.2107,4.9290,3.8785,4.3090,
547,2016,2017,2018,2019,2020,|,1.0128,1.1264,1.1620,1.4522,1.5012,
548,2016,2017,2018,2019,2020,|,1.5807,1.3727,1.0956,1.4318,3.5531,
549,2016,2017,2018,2019,2020,|,3.6473,2.9160,4.3532,3.9405,4.2099,
550,2016,2017,2018,2019,2020,|,0.6213,0.6670,1.5787,1.9645,2.2536,
551,2016,2017,2018,2019,2020,|,2.5513,5.1548,4.0089,5.6395,5.7609,
552,2016,2017,2018,2019,2020,|,1.1908,2.1334,5.2532,3.8315,4.7057,
553,2016,2017,2018,2019,2020,|,0.4422,0.8721,2.8724,2.9302,2.9679,
554,2016,2017,2018,2019,2020,|,0.8563,1.4259,1.3568,1.3563,2.6738,
555,2016,2017,2018,2019,2020,|,1.7607,1.6366,1.7671,1.9179,2.0917,
556,2016,2017,2018,2019,2020,|,2.0549,2.6616,3.2499,2.5332,2.8956,
557,2016,2017,2018,2019,2020,|,1.0219,1.3775,1.3063,1.2642,1.5762,
558,2016,2017,2018,2019,2020,|,0.7988,0.7825,3.2768,2.8212,2.7991,
559,2016,2017,2018,2019,2020,|,0.9293,0.9921,1.7374,1.8649,2.1761,
560,2016,2017,2018,2019,2020,|,1.0982,0.7462,1.8302,2.0646,1.9991,
561,2016,2017,2018,2019,2020,|,0.5002,0.8387,0.6594,0.7496,1.5842,
562,2016,2017,2018,2019,2020,|,0.6389,0.9580,2.0799,2.4296,2.3717,
563,2016,2017,2018,2019,2020,|,0.6115,0.8473,1.0020,1.0947,2.0855,
564,2016,2017,2018,2019,2020,|,1.7357,1.3124,1.2582,1.7103,1.5800,
565,2016,2017,2018,2019,2020,|,0.7258,1.0634,0.9570,0.9009,1.9899,
566,2016,2017,2018,2019,2020,|,2.1917,2.0575,1.9672,2.0806,2.1772,
567,2016,2017,2018,2019,2020,|,1.9762,2.0168,1.9881,2.4550,2.3213,
568,2016,2017,2018,2019,2020,|,0.6391,1.0994,1.7621,2.4453,2.2466,
569,2016,2017,2018,2019,2020,|,0.8500,0.8999,0.8438,1.0215,1.6398,
570,2016,2017,2018,2019,2020,|,1.8156,2.2320,6.8768,5.1556,6.9901,
571,2016,2017,2018,2019,2020,|,1.7622,1.8540,1.5726,1.4563,1.7481,
572,2016,2017,2018,2019,2020,|,0.8181,1.0661,0.9200,1.1233,1.8160,
573,2016,2017,2018,2019,2020,|,1.2611,1.4715,5.5285,5.3149,5.1201,
574,2016,2017,2018,2019,2020,|,2.1010,2.4484,3.7746,3.6396,4.2408,
575,2016,2017,2018,2019,2020,|,0.5007,0.9076,0.7807,0.9157,1.6396,
576,2016,2017,2018,2019,2020,|,2.4149,2.4860,3.3122,3.6510,3.5687,
577,2016,2017,2018,2019,2020,|,1.6920,2.0551,1.7989,2.2627,2.5778,
578,2016,2017,2018,2019,2020,|,0.3214,0.5933,0.3991,0.3899,1.6636,
579,2016,2017,2018,2019,2020,|,0.6692,0.8506,0.5838,0.6945,2.1508,
580,2016,2017,2018,2019,2020,|,0.6793,0.6986,0.5341,0.6560,1.7149,
581,2016,2017,2018,2019,2020,|,1.5515,2.0998,3.3597,3.4455,3.5624,
582,2016,2017,2018,2019,2020,|,3.0080,3.9831,4.1183,3.9020,3.9476,
583,2016,2017,2018,2019,2020,|,2.9500,3.0805,3.4954,3.5804,3.7341,
584,2016,2017,2018,2019,2020,|,2.2007,2.4579,3.8363,4.1285,3.9717,
585,2016,2017,2018,2019,2020,|,2.5488,3.7608,3.6712,3.5897,3.3570,
586,2016,2017,2018,2019,2020,|,3.2657,4.1101,3.6415,3.7551,3.9828,
587,2016,2017,2018,2019,2020,|,1.5094,2.4921,6.6404,4.9208,6.1397,
588,2016,2017,2018,2019,2020,|,2.1724,3.6721,3.9300,4.3195,3.7634,
589,2016,2017,2018,2019,2020,|,2.3940,3.4908,3.5339,3.6490,3.4835,
590,2016,2017,2018,2019,2020,|,2.7047,3.7602,3.7474,3.8247,3.7618,
591,2016,2017,2018,2019,2020,|,4.0498,3.4710,3.9825,3.7909,3.6401,
592,2016,2017,2018,2019,2020,|,3.2239,4.1674,3.7651,3.6721,3.8381,
593,2016,2017,2018,2019,2020,|,3.2099,4.9490,4.3734,5.6571,4.4835,
594,2016,2017,2018,2019,2020,|,1.7229,6.0751,5.8891,5.9421,5.5184,
595,2016,2017,2018,2019,2020,|,3.5788,5.2617,3.6504,5.0520,4.4946,
596,2016,2017,2018,2019,2020,|,3.2488,5.0051,3.9849,4.6794,4.3678,
597,2016,2017,2018,2019,2020,|,2.0732,2.2247,4.8582,6.1881,6.1117,
598,2016,2017,2018,2019,2020,|,2.6717,3.0799,3.0741,2.7229,2.8249,
599,2016,2017,2018,2019,2020,|,1.9678,2.6190,2.5165,2.7517,2.8047,
600,2016,2017,2018,2019,2020,|,3.0958,2.5691,5.7437,6.8882,5.0368,
601,2016,2017,2018,2019,2020,|,2.0181,2.9173,3.2086,3.1156,2.9520,
602,2016,2017,2018,2019,2020,|,2.5671,3.2078,3.6324,3.6481,3.6601,
603,2016,2017,2018,2019,2020,|,2.0426,2.9399,2.9693,2.8417,2.9088,
604,2016,2017,2018,2019,2020,|,1.9933,2.8137,3.4188,3.0036,2.7981,
605,2016,2017,2018,2019,2020,|,3.3308,3.6842,3.8556,3.7394,3.5914,
606,2016,2017,2018,2019,2020,|,2.3579,3.1031,3.2252,3.1172,2.8488,
607,2016,2017,2018,2019,2020,|,3.0056,3.6026,4.3862,3.6763,3.3239,
608,2016,2017,2018,2019,2020,|,2.3732,4.5063,3.4227,2.9749,3.2178,
609,2016,2017,2018,2019,2020,|,2.5267,3.5176,3.8425,2.8748,3.6934,
610,2016,2017,2018,2019,2020,|,3.1838,3.6215,3.7867,3.9243,3.4188,
611,2016,2017,2018,2019,2020,|,1.6494,3.5208,3.4900,3.3040,3.4603,
612,2016,2017,2018,2019,2020,|,2.9484,3.7150,3.7181,3.7668,3.6652,
613,2016,2017,2018,2019,2020,|,1.5529,3.6321,3.4304,3.4447,3.3369,
614,2016,2017,2018,2019,2020,|,2.1168,3.8327,3.6499,3.6439,3.8007,
615,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
616,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
617,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
618,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
619,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
620,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
621,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
622,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
623,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
