311,2016,2017,2018,2019,2020,|,2.1609,7.3296,5.5938,6.7603,6.3181,
312,2016,2017,2018,2019,2020,|,1.6375,1.8042,2.3458,2.1770,2.0953,
313,2016,2017,2018,2019,2020,|,1.8700,1.8178,3.7651,3.7255,3.3010,
314,2016,2017,2018,2019,2020,|,0.9199,1.2840,4.1708,4.2237,3.7836,
315,2016,2017,2018,2019,2020,|,0.5909,1.2250,3.5277,3.4017,3.1086,
316,2016,2017,2018,2019,2020,|,1.4527,0.8323,3.4886,3.6557,2.8305,
317,2016,2017,2018,2019,2020,|,1.1794,0.6775,4.1694,3.6081,3.2189,
318,2016,2017,2018,2019,2020,|,1.0293,0.9971,2.8186,3.4286,3.3021,
319,2016,2017,2018,2019,2020,|,0.9478,0.8840,1.5153,3.2166,3.1746,
320,2016,2017,2018,2019,2020,|,0.8262,0.9928,1.1641,1.2159,3.9319,
321,2016,2017,2018,2019,2020,|,2.6275,2.9654,1.8563,2.4841,4.3638,
322,2016,2017,2018,2019,2020,|,0.5501,0.4210,0.2711,0.5053,4.7748,
323,2016,2017,2018,2019,2020,|,1.6425,2.0090,1.2585,1.3510,4.1029,
324,2016,2017,2018,2019,2020,|,1.6099,1.7288,3.6757,3.9990,3.9095,
325,2016,2017,2018,2019,2020,|,1.6545,2.0766,3.6790,3.9747,4.0159,
326,2016,2017,2018,2019,2020,|,1.0174,0.9232,3.7874,4.2938,4.1919,
327,2016,2017,2018,2019,2020,|,1.6828,1.7857,2.1744,6.1927,6.4129,
328,2016,2017,2018,2019,2020,|,1.8207,1.1293,3.3452,3.7902,3.8604,
329,2016,2017,2018,2019,2020,|,1.9532,7.4643,6.2179,7.1499,6.3770,
330,2016,2017,2018,2019,2020,|,1.0116,3.8616,4.4613,4.2139,3.9626,
331,2016,2017,2018,2019,2020,|,2.3584,4.5305,4.0580,4.2350,4.3119,
332,2016,2017,2018,2019,2020,|,2.7291,3.2453,3.8670,4.0161,4.2011,
333,2016,2017,2018,2019,2020,|,3.4169,3.6791,4.0608,4.3118,4.1003,
334,2016,2017,2018,2019,2020,|,2.5054,5.2548,4.1337,4.3354,4.0272,
335,2016,2017,2018,2019,2020,|,2.9712,2.9355,2.0129,4.3036,4.0362,
336,2016,2017,2018,2019,2020,|,1.2501,1.7270,2.4616,3.7929,3.8674,
337,2016,2017,2018,2019,2020,|,1.0806,1.0631,1.8106,3.4907,3.5605,
338,2016,2017,2018,2019,2020,|,0.8319,0.9877,1.8528,3.3643,3.6341,
339,2016,2017,2018,2019,2020,|,1.8412,1.7346,1.4623,4.0887,4.3148,
340,2016,2017,2018,2019,2020,|,0.8230,0.5813,2.7700,3.5399,3.7453,
341,2016,2017,2018,2019,2020,|,0.5444,0.7273,3.0857,2.8373,2.7241,
342,2016,2017,2018,2019,2020,|,0.8192,1.0952,3.2456,2.9078,2.5745,
343,2016,2017,2018,2019,2020,|,0.8002,0.6469,2.3767,3.2886,2.2858,
344,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
345,2016,2017,2018,2019,2020,|,0.4535,0.2384,2.8540,3.1256,3.0603,
346,2016,2017,2018,2019,2020,|,0.3252,0.9918,1.5391,2.5521,2.6499,
347,2016,2017,2018,2019,2020,|,0.8693,1.4187,1.8973,2.3822,2.0796,
348,2016,2017,2018,2019,2020,|,1.9377,1.3241,1.8738,2.4824,2.2309,
349,2016,2017,2018,2019,2020,|,0.6116,0.5994,2.8202,3.1992,3.0404,
350,2016,2017,2018,2019,2020,|,1.0297,1.1780,3.3330,3.6623,3.2722,
351,2016,2017,2018,2019,2020,|,1.1842,0.8263,2.4736,2.9298,2.5661,
352,2016,2017,2018,2019,2020,|,0.4191,0.5437,1.8285,2.2696,2.2950,
353,2016,2017,2018,2019,2020,|,1.7285,1.5620,5.9936,7.9575,7.8003,
354,2016,2017,2018,2019,2020,|,1.0452,1.0901,2.9445,3.4594,3.1419,
355,2016,2017,2018,2019,2020,|,3.1758,2.7360,4.6460,3.8324,3.1931,
356,2016,2017,2018,2019,2020,|,0.1708,0.2617,3.6928,4.0035,3.4822,
357,2016,2017,2018,2019,2020,|,1.7717,1.6919,4.0976,3.8754,3.7641,
358,2016,2017,2018,2019,2020,|,1.0370,1.0447,2.1206,3.0993,2.5973,
359,2016,2017,2018,2019,2020,|,0.9773,1.1499,5.3359,5.6504,5.7106,
360,2016,2017,2018,2019,2020,|,1.0877,1.1593,0.9906,1.3848,4.3245,
361,2016,2017,2018,2019,2020,|,1.2683,1.2854,1.0256,1.1427,3.9222,
362,2016,2017,2018,2019,2020,|,0.8128,1.0222,2.4776,2.5856,2.5179,
363,2016,2017,2018,2019,2020,|,1.5129,1.6108,1.0084,1.3509,4.0368,
364,2016,2017,2018,2019,2020,|,1.1700,1.2729,1.9588,3.3209,3.1251,
365,2016,2017,2018,2019,2020,|,1.3334,1.3017,2.8855,3.3526,3.2697,
366,2016,2017,2018,2019,2020,|,0.7390,0.8670,2.4010,3.3106,3.2385,
367,2016,2017,2018,2019,2020,|,3.5732,6.1241,7.1034,6.8641,5.9190,
368,2016,2017,2018,2019,2020,|,0.9647,1.8011,1.9496,2.0227,1.8653,
369,2016,2017,2018,2019,2020,|,2.5640,2.0816,2.1509,2.4982,2.1263,
370,2016,2017,2018,2019,2020,|,0.9412,1.6111,2.1720,2.3818,2.3877,
371,2016,2017,2018,2019,2020,|,1.9943,2.5209,2.5179,2.6939,2.4722,
372,2016,2017,2018,2019,2020,|,0.4652,2.4448,2.1205,2.0787,2.1637,
373,2016,2017,2018,2019,2020,|,0.8133,3.3302,2.7914,2.6613,2.8916,
374,2016,2017,2018,2019,2020,|,4.9447,1.5974,4.2231,4.5414,4.6161,
375,2016,2017,2018,2019,2020,|,4.5120,2.1922,4.2310,4.5330,4.3632,
376,2016,2017,2018,2019,2020,|,0.6906,2.7458,2.4105,2.3794,2.5359,
377,2016,2017,2018,2019,2020,|,1.6848,2.7586,1.9669,2.2159,2.0620,
378,2016,2017,2018,2019,2020,|,1.9652,3.2869,2.5268,2.2532,2.3682,
379,2016,2017,2018,2019,2020,|,1.9619,3.1311,2.1710,2.3307,2.1880,
380,2016,2017,2018,2019,2020,|,2.2078,2.1173,2.0630,3.0309,3.6873,
381,2016,2017,2018,2019,2020,|,0.7846,1.3779,1.2199,1.3198,5.1087,
382,2016,2017,2018,2019,2020,|,0.8950,1.0326,1.7101,1.2052,3.8066,
383,2016,2017,2018,2019,2020,|,2.2009,4.2700,5.5426,5.8631,5.0183,
384,2016,2017,2018,2019,2020,|,1.3449,4.4801,4.7322,4.9869,4.5286,
385,2016,2017,2018,2019,2020,|,1.9314,2.5053,3.8117,3.9359,3.6792,
386,2016,2017,2018,2019,2020,|,4.2806,5.1650,4.7503,4.1326,4.6203,
387,2016,2017,2018,2019,2020,|,1.2407,1.5911,4.6665,5.0852,4.8275,
388,2016,2017,2018,2019,2020,|,0.9664,1.0993,5.6146,6.8511,6.6498,
389,2016,2017,2018,2019,2020,|,0.9625,0.9048,3.8117,4.2491,4.1842,
390,2016,2017,2018,2019,2020,|,0.9137,1.0207,4.1958,4.5490,4.5141,
391,2016,2017,2018,2019,2020,|,0.9742,1.0443,1.4338,4.0144,3.7021,
392,2016,2017,2018,2019,2020,|,1.6442,2.1951,2.6986,3.6958,3.5085,
393,2016,2017,2018,2019,2020,|,1.6434,1.2404,0.9415,3.7066,3.8911,
394,2016,2017,2018,2019,2020,|,2.4492,1.7945,3.9840,3.9103,3.6412,
395,2016,2017,2018,2019,2020,|,1.4289,1.3528,2.8786,4.4083,4.2401,
396,2016,2017,2018,2019,2020,|,1.4488,1.5419,3.0148,4.0626,3.9991,
397,2016,2017,2018,2019,2020,|,1.0450,1.0720,3.7839,3.8517,3.8280,
398,2016,2017,2018,2019,2020,|,0.9077,1.1661,3.8175,3.9434,3.9099,
399,2016,2017,2018,2019,2020,|,1.2853,1.2987,3.6426,3.4223,3.3888,
400,2016,2017,2018,2019,2020,|,1.5788,1.2829,3.0366,3.3791,3.2795,
401,2016,2017,2018,2019,2020,|,1.7865,1.2553,3.9342,3.6898,3.7278,
402,2016,2017,2018,2019,2020,|,1.2669,2.8070,3.0279,3.6618,3.6379,
403,2016,2017,2018,2019,2020,|,3.1650,1.7073,3.5821,3.8666,3.8111,
404,2016,2017,2018,2019,2020,|,2.9495,2.5070,3.2940,3.0624,3.6023,
405,2016,2017,2018,2019,2020,|,0.7512,0.7685,4.9045,6.0826,6.2010,
406,2016,2017,2018,2019,2020,|,1.2412,1.4942,6.5914,7.5631,6.6397,
407,2016,2017,2018,2019,2020,|,2.8232,5.8952,6.7335,6.2849,6.5501,
408,2016,2017,2018,2019,2020,|,1.7121,8.0881,2.6286,7.8298,7.7243,
409,2016,2017,2018,2019,2020,|,2.7287,6.1843,6.1486,6.4040,6.3578,
410,2016,2017,2018,2019,2020,|,1.3445,1.4655,5.1033,5.5721,5.5858,
411,2016,2017,2018,2019,2020,|,1.6315,1.9961,1.8617,2.1754,6.6689,
412,2016,2017,2018,2019,2020,|,1.7888,3.0435,2.7705,2.8466,3.0685,
413,2016,2017,2018,2019,2020,|,1.1592,4.0601,3.8373,3.7044,3.8662,
414,2016,2017,2018,2019,2020,|,1.7575,3.6618,3.4669,3.0441,3.2329,
415,2016,2017,2018,2019,2020,|,1.1261,0.9693,4.6687,4.7304,4.7120,
416,2016,2017,2018,2019,2020,|,0.6473,4.0480,3.7047,3.7112,3.7568,
417,2016,2017,2018,2019,2020,|,1.0504,5.2450,6.1724,6.6535,6.5864,
418,2016,2017,2018,2019,2020,|,3.9918,4.1524,5.3932,5.5999,5.1630,
419,2016,2017,2018,2019,2020,|,3.0058,4.2459,5.4552,5.7515,5.7239,
420,2016,2017,2018,2019,2020,|,2.6374,3.4612,5.8382,5.9150,5.7526,
421,2016,2017,2018,2019,2020,|,0.8329,4.8488,5.2655,5.1206,5.2243,
422,2016,2017,2018,2019,2020,|,1.8706,4.6780,5.2224,5.0605,5.0896,
423,2016,2017,2018,2019,2020,|,1.3744,4.0390,4.9430,5.0815,5.0544,
424,2016,2017,2018,2019,2020,|,1.4917,5.4076,5.4090,5.6434,5.5085,
425,2016,2017,2018,2019,2020,|,1.4697,5.3715,5.5305,5.3911,5.2358,
426,2016,2017,2018,2019,2020,|,6.0776,6.7728,4.1334,4.3535,4.9124,
427,2016,2017,2018,2019,2020,|,1.0440,2.5159,2.2450,2.4684,2.7371,
428,2016,2017,2018,2019,2020,|,0.7383,3.6871,3.5227,4.0348,3.8491,
429,2016,2017,2018,2019,2020,|,0.3933,2.1528,2.3126,2.5807,2.5407,
430,2016,2017,2018,2019,2020,|,2.9063,3.2324,4.6199,2.8687,2.5773,
431,2016,2017,2018,2019,2020,|,1.3637,3.2417,2.8121,2.6066,2.8093,
432,2016,2017,2018,2019,2020,|,0.4208,2.7010,2.3247,2.2553,2.1204,
433,2016,2017,2018,2019,2020,|,0.5423,0.4716,2.2916,2.4292,2.2518,
434,2016,2017,2018,2019,2020,|,3.8196,2.0535,6.0210,6.0469,6.0606,
435,2016,2017,2018,2019,2020,|,2.3298,1.8258,5.0130,4.8519,4.9859,
436,2016,2017,2018,2019,2020,|,1.7634,6.9141,6.9706,6.9668,6.7519,
437,2016,2017,2018,2019,2020,|,1.5343,1.8440,1.7686,2.2145,3.3863,
438,2016,2017,2018,2019,2020,|,1.2815,3.5905,5.4497,5.7470,5.7904,
439,2016,2017,2018,2019,2020,|,0.8796,1.3469,1.2377,1.2772,2.9829,
440,2016,2017,2018,2019,2020,|,1.5543,2.5701,7.6263,6.6588,7.0056,
441,2016,2017,2018,2019,2020,|,2.7253,3.7757,4.5032,6.1522,5.8661,
442,2016,2017,2018,2019,2020,|,0.7496,0.7407,0.4891,2.0711,2.2785,
443,2016,2017,2018,2019,2020,|,1.4901,1.5605,1.2990,2.1147,2.0882,
444,2016,2017,2018,2019,2020,|,0.8403,0.8758,1.1234,1.4633,1.5300,
445,2016,2017,2018,2019,2020,|,0.8527,0.6833,0.7336,1.2920,1.2974,
446,2016,2017,2018,2019,2020,|,0.8035,0.9416,0.5722,1.6097,1.3131,
447,2016,2017,2018,2019,2020,|,0.7677,6.3019,6.4281,6.5365,6.4821,
448,2016,2017,2018,2019,2020,|,0.9210,1.2562,1.1175,1.7341,1.6191,
449,2016,2017,2018,2019,2020,|,0.8276,1.3473,1.0666,1.8790,1.4056,
450,2016,2017,2018,2019,2020,|,0.5367,0.7510,0.6105,0.9307,1.4488,
451,2016,2017,2018,2019,2020,|,0.5332,0.5888,0.8008,1.1154,1.5219,
452,2016,2017,2018,2019,2020,|,4.2760,4.4063,3.3367,2.4079,2.0308,
453,2016,2017,2018,2019,2020,|,0.4267,0.5796,0.5773,0.8797,1.7584,
454,2016,2017,2018,2019,2020,|,1.1327,3.3571,1.1338,1.5799,2.2010,
455,2016,2017,2018,2019,2020,|,0.2753,0.5018,0.4657,0.6807,1.1355,
456,2016,2017,2018,2019,2020,|,2.6391,2.5631,3.6555,5.2652,5.5084,
457,2016,2017,2018,2019,2020,|,0.3595,0.6430,0.7385,0.8374,1.1724,
458,2016,2017,2018,2019,2020,|,2.3483,3.1131,2.6735,2.4684,1.9348,
459,2016,2017,2018,2019,2020,|,1.1221,1.1424,1.4123,1.4972,3.1979,
460,2016,2017,2018,2019,2020,|,1.4469,1.5094,1.5651,2.1747,2.1913,
461,2016,2017,2018,2019,2020,|,1.6993,2.0742,1.7153,1.5881,2.7094,
462,2016,2017,2018,2019,2020,|,1.2050,1.0759,1.7349,0.9337,1.4175,
463,2016,2017,2018,2019,2020,|,1.0518,1.3941,1.1646,1.6638,1.3980,
464,2016,2017,2018,2019,2020,|,1.9394,1.8906,1.7834,1.9884,1.4088,
465,2016,2017,2018,2019,2020,|,1.5839,1.7183,1.7092,1.2928,1.1515,
466,2016,2017,2018,2019,2020,|,1.1880,1.0344,0.7322,1.0384,2.9104,
467,2016,2017,2018,2019,2020,|,1.2966,1.9521,1.4983,1.5327,1.8023,
468,2016,2017,2018,2019,2020,|,2.2533,3.4822,3.1682,3.4411,2.4270,
469,2016,2017,2018,2019,2020,|,2.5710,2.5088,2.0218,2.1447,2.2232,
470,2016,2017,2018,2019,2020,|,2.7365,2.7504,2.6602,2.0432,1.7290,
471,2016,2017,2018,2019,2020,|,1.7077,1.8902,1.5741,1.5118,1.2723,
472,2016,2017,2018,2019,2020,|,2.2068,2.5863,1.9015,2.4898,2.0954,
473,2016,2017,2018,2019,2020,|,1.0238,0.9801,0.8290,2.5069,1.8813,
474,2016,2017,2018,2019,2020,|,1.4872,1.2515,1.4123,1.4558,1.6268,
475,2016,2017,2018,2019,2020,|,1.5318,2.0042,1.7598,3.2959,2.6180,
476,2016,2017,2018,2019,2020,|,1.2576,1.4853,1.2272,1.6636,2.0802,
477,2016,2017,2018,2019,2020,|,2.1832,2.5678,2.8108,2.2537,1.8361,
478,2016,2017,2018,2019,2020,|,2.4785,1.9387,1.8938,1.5865,1.8814,
479,2016,2017,2018,2019,2020,|,2.6288,3.2918,2.0898,3.4167,2.3266,
480,2016,2017,2018,2019,2020,|,1.8670,1.6145,1.3306,1.5428,2.0667,
481,2016,2017,2018,2019,2020,|,0.8422,1.1727,1.3526,1.3201,1.3495,
482,2016,2017,2018,2019,2020,|,0.8926,1.0576,0.9584,1.2382,2.0863,
483,2016,2017,2018,2019,2020,|,2.1121,2.4562,1.6993,2.1754,2.3519,
484,2016,2017,2018,2019,2020,|,0.3307,0.3804,0.3545,1.4833,2.9463,
485,2016,2017,2018,2019,2020,|,0.7428,0.8557,0.5880,0.7925,2.3205,
486,2016,2017,2018,2019,2020,|,2.3733,2.4797,2.3075,2.7238,2.1587,
487,2016,2017,2018,2019,2020,|,2.6582,2.0954,2.0697,2.6518,2.6254,
488,2016,2017,2018,2019,2020,|,1.6440,2.2918,2.1768,2.3408,2.2540,
489,2016,2017,2018,2019,2020,|,0.4593,0.7593,0.7272,2.8330,2.0334,
490,2016,2017,2018,2019,2020,|,2.0336,2.3674,2.2281,2.9394,3.6366,
491,2016,2017,2018,2019,2020,|,2.3662,2.8248,3.0441,2.3609,3.1590,
492,2016,2017,2018,2019,2020,|,1.2263,1.2444,0.9367,1.5423,2.6245,
493,2016,2017,2018,2019,2020,|,1.4914,1.2837,0.9876,1.4191,2.5299,
494,2016,2017,2018,2019,2020,|,0.6146,0.9717,0.8860,1.4074,2.3217,
495,2016,2017,2018,2019,2020,|,1.4046,1.7430,1.6530,1.7795,2.1286,
496,2016,2017,2018,2019,2020,|,1.3306,1.7460,2.0048,2.0289,1.7105,
497,2016,2017,2018,2019,2020,|,1.8463,2.8952,2.0477,2.5650,2.6581,
498,2016,2017,2018,2019,2020,|,2.0641,2.4444,2.2449,2.3591,1.8382,
499,2016,2017,2018,2019,2020,|,1.0942,1.8233,1.9530,1.7909,2.1104,
500,2016,2017,2018,2019,2020,|,1.1452,1.2291,0.9372,1.8405,1.5210,
501,2016,2017,2018,2019,2020,|,1.1473,1.2718,1.3977,1.3173,1.2743,
502,2016,2017,2018,2019,2020,|,1.8537,1.9892,3.0156,4.2055,4.2578,
503,2016,2017,2018,2019,2020,|,1.7932,2.3630,1.7097,2.7965,1.9400,
504,2016,2017,2018,2019,2020,|,0.4862,0.5639,0.6345,1.6164,1.3556,
505,2016,2017,2018,2019,2020,|,0.7676,0.7906,0.8587,1.1790,1.5313,
506,2016,2017,2018,2019,2020,|,1.4382,1.1145,1.6048,1.3012,1.9198,
507,2016,2017,2018,2019,2020,|,0.5247,0.8157,1.0019,1.1741,1.9163,
508,2016,2017,2018,2019,2020,|,1.0019,0.9585,1.1470,1.2932,1.5343,
509,2016,2017,2018,2019,2020,|,1.1135,2.0167,1.8717,1.8609,1.7778,
510,2016,2017,2018,2019,2020,|,1.5944,1.4889,1.4745,1.6783,1.4553,
511,2016,2017,2018,2019,2020,|,2.3376,2.2112,3.5899,4.1440,4.9089,
512,2016,2017,2018,2019,2020,|,0.4331,0.9317,0.6647,1.1409,1.5259,
513,2016,2017,2018,2019,2020,|,1.0854,0.9221,0.9087,1.3803,1.4415,
514,2016,2017,2018,2019,2020,|,1.3540,1.3282,1.4495,1.6753,2.2444,
515,2016,2017,2018,2019,2020,|,1.0160,1.3134,4.8483,4.6369,5.0850,
516,2016,2017,2018,2019,2020,|,1.9159,4.0334,4.6231,4.4006,5.8533,
517,2016,2017,2018,2019,2020,|,0.5962,1.0942,1.7817,1.6312,1.1180,
518,2016,2017,2018,2019,2020,|,1.8777,6.4718,5.7174,5.2176,5.1429,
519,2016,2017,2018,2019,2020,|,2.1553,1.0809,2.2256,3.6044,3.9862,
520,2016,2017,2018,2019,2020,|,1.6179,1.7846,4.6103,5.0246,5.2336,
521,2016,2017,2018,2019,2020,|,1.9001,1.3855,2.9830,3.2184,1.6659,
522,2016,2017,2018,2019,2020,|,1.0716,1.1461,1.1104,1.6214,1.3046,
523,2016,2017,2018,2019,2020,|,1.8721,1.5319,1.3002,1.8573,1.8623,
524,2016,2017,2018,2019,2020,|,1.4113,2.3505,1.8124,2.1528,1.5175,
525,2016,2017,2018,2019,2020,|,0.5531,0.4506,0.4268,2.0202,1.5575,
526,2016,2017,2018,2019,2020,|,1.7230,1.4640,1.1725,1.8267,1.1442,
527,2016,2017,2018,2019,2020,|,1.0899,1.0439,1.3329,1.3497,1.4016,
528,2016,2017,2018,2019,2020,|,2.9328,1.5918,1.7613,2.2658,1.5768,
529,2016,2017,2018,2019,2020,|,2.4675,1.4043,1.8689,1.8409,1.8334,
530,2016,2017,2018,2019,2020,|,2.7059,2.3112,3.4594,2.9943,2.7956,
531,2016,2017,2018,2019,2020,|,2.5493,6.3589,5.7957,6.0887,6.3655,
532,2016,2017,2018,2019,2020,|,1.7203,3.0083,1.4737,1.8482,2.2229,
533,2016,2017,2018,2019,2020,|,1.8761,2.0895,2.4172,1.6033,1.8047,
534,2016,2017,2018,2019,2020,|,1.1341,1.1167,2.0942,1.7927,1.6969,
535,2016,2017,2018,2019,2020,|,1.2496,0.8872,1.1514,1.1727,1.3572,
536,2016,2017,2018,2019,2020,|,1.0162,1.1609,1.8388,1.8035,1.9226,
537,2016,2017,2018,2019,2020,|,0.6168,0.6530,1.4494,1.7950,1.8029,
538,2016,2017,2018,2019,2020,|,1.3367,0.8144,1.2285,1.7003,1.2280,
539,2016,2017,2018,2019,2020,|,0.7696,0.8678,0.6057,2.5346,1.6590,
540,2016,2017,2018,2019,2020,|,1.6455,0.8179,1.2843,1.1707,1.0026,
541,2016,2017,2018,2019,2020,|,1.0981,1.1208,1.0466,1.4319,1.3336,
542,2016,2017,2018,2019,2020,|,0.7392,0.5554,1.4535,1.4074,1.2332,
543,2016,2017,2018,2019,2020,|,1.8238,1.3550,1.1497,1.4046,2.4720,
544,2016,2017,2018,2019,2020,|,1.0719,2.0931,2.4340,2.1415,1.9466,
545,2016,2017,2018,2019,2020,|,1.3964,1.5066,1.3049,1.7293,1.4459,
546,2016,2017,2018,2019,2020,|,1.3835,1.3482,4.6440,4.6082,5.0455,
547,2016,2017,2018,2019,2020,|,0.9591,0.9657,1.1012,1.3075,1.3775,
548,2016,2017,2018,2019,2020,|,1.4073,1.1375,0.8931,1.1637,2.9688,
549,2016,2017,2018,2019,2020,|,3.4380,2.3877,4.2813,4.1035,4.1150,
550,2016,2017,2018,2019,2020,|,0.5293,0.5749,1.5428,1.8521,2.1484,
551,2016,2017,2018,2019,2020,|,2.7252,5.5478,5.1983,6.2931,5.4195,
552,2016,2017,2018,2019,2020,|,0.8469,1.7650,5.0205,3.7091,4.7579,
553,2016,2017,2018,2019,2020,|,0.3564,0.7775,2.6988,2.8352,2.8328,
554,2016,2017,2018,2019,2020,|,0.7891,1.3230,1.2414,1.1531,2.3357,
555,2016,2017,2018,2019,2020,|,1.4452,1.6133,1.6768,1.6915,2.0505,
556,2016,2017,2018,2019,2020,|,1.8411,2.5045,2.3786,2.0812,2.5060,
557,2016,2017,2018,2019,2020,|,0.8684,1.1094,1.0408,1.0480,1.4510,
558,2016,2017,2018,2019,2020,|,0.7250,0.7154,3.1712,2.7478,2.7220,
559,2016,2017,2018,2019,2020,|,0.8275,0.9280,1.5337,1.7171,1.9735,
560,2016,2017,2018,2019,2020,|,0.9644,0.6744,1.8078,1.8976,1.7521,
561,2016,2017,2018,2019,2020,|,0.4280,0.6678,0.5371,0.6463,1.4327,
562,2016,2017,2018,2019,2020,|,0.5758,0.8884,1.9379,2.2201,2.2017,
563,2016,2017,2018,2019,2020,|,0.5233,0.7806,0.9062,0.8247,1.8840,
564,2016,2017,2018,2019,2020,|,1.6457,1.0774,0.9628,1.5624,1.2725,
565,2016,2017,2018,2019,2020,|,0.6090,0.9452,0.7919,0.8450,1.4535,
566,2016,2017,2018,2019,2020,|,1.5998,1.6621,1.1274,1.5629,1.8847,
567,2016,2017,2018,2019,2020,|,1.6656,1.6165,1.8805,2.0845,2.0530,
568,2016,2017,2018,2019,2020,|,0.5579,0.9956,1.6374,2.0899,1.9310,
569,2016,2017,2018,2019,2020,|,0.7411,0.8156,0.5845,0.9587,1.5132,
570,2016,2017,2018,2019,2020,|,1.5033,1.8912,6.7892,3.7263,6.3953,
571,2016,2017,2018,2019,2020,|,1.5143,1.5898,1.3220,1.1879,1.3792,
572,2016,2017,2018,2019,2020,|,0.7181,0.9464,0.7105,1.0069,1.6600,
573,2016,2017,2018,2019,2020,|,0.9967,1.2613,5.2662,5.4278,5.1171,
574,2016,2017,2018,2019,2020,|,1.6873,1.9090,3.9428,4.4197,4.1998,
575,2016,2017,2018,2019,2020,|,0.4386,0.7557,0.6606,0.8135,1.5562,
576,2016,2017,2018,2019,2020,|,1.8086,2.1151,3.3775,3.4929,3.8546,
577,2016,2017,2018,2019,2020,|,1.5055,1.9481,1.4759,1.9333,2.2456,
578,2016,2017,2018,2019,2020,|,0.2779,0.4967,0.3386,0.3620,1.4749,
579,2016,2017,2018,2019,2020,|,0.5789,0.7501,0.4487,0.5922,1.8495,
580,2016,2017,2018,2019,2020,|,0.5471,0.6027,0.4437,0.6030,1.5657,
581,2016,2017,2018,2019,2020,|,1.3545,1.8409,3.3731,3.4034,3.5151,
582,2016,2017,2018,2019,2020,|,3.1544,3.8023,4.0343,3.4756,3.9938,
583,2016,2017,2018,2019,2020,|,2.6944,2.9158,3.3976,3.4785,3.6162,
584,2016,2017,2018,2019,2020,|,1.8678,2.2523,3.7623,4.1026,3.9790,
585,2016,2017,2018,2019,2020,|,2.2298,3.5046,3.5749,3.5871,3.4668,
586,2016,2017,2018,2019,2020,|,3.2224,3.7987,3.6804,3.6821,3.8214,
587,2016,2017,2018,2019,2020,|,1.1636,2.0798,6.6556,6.7476,6.2013,
588,2016,2017,2018,2019,2020,|,2.0331,3.7176,3.9719,4.1952,3.8446,
589,2016,2017,2018,2019,2020,|,2.2695,3.1950,3.4297,3.5793,3.3819,
590,2016,2017,2018,2019,2020,|,2.5781,3.9739,3.6628,3.7821,3.7195,
591,2016,2017,2018,2019,2020,|,3.8721,3.3348,4.1483,4.0016,3.4972,
592,2016,2017,2018,2019,2020,|,3.0466,3.6073,3.8046,3.6267,3.6983,
593,2016,2017,2018,2019,2020,|,3.0808,5.4426,6.7858,5.3965,4.8380,
594,2016,2017,2018,2019,2020,|,1.5414,5.2042,5.6353,5.6145,5.4066,
595,2016,2017,2018,2019,2020,|,3.8220,5.3483,3.8133,5.0603,4.7071,
596,2016,2017,2018,2019,2020,|,3.1007,5.2979,4.0733,5.1683,4.3935,
597,2016,2017,2018,2019,2020,|,1.8195,1.8026,5.9238,6.3761,5.1830,
598,2016,2017,2018,2019,2020,|,2.4009,2.9070,2.5156,2.4342,2.5128,
599,2016,2017,2018,2019,2020,|,1.6365,2.2536,2.0712,2.5031,2.2970,
600,2016,2017,2018,2019,2020,|,2.8422,2.4726,4.6050,4.0926,6.4047,
601,2016,2017,2018,2019,2020,|,2.0314,2.6137,2.9558,3.0416,2.7194,
602,2016,2017,2018,2019,2020,|,2.4708,3.1574,3.5809,3.6154,3.6455,
603,2016,2017,2018,2019,2020,|,1.8121,2.0279,2.3945,2.7425,2.6338,
604,2016,2017,2018,2019,2020,|,1.7937,2.7521,2.8368,2.6916,2.5473,
605,2016,2017,2018,2019,2020,|,3.0723,3.5237,3.8579,3.6674,3.5137,
606,2016,2017,2018,2019,2020,|,1.8944,2.9545,2.8372,2.7389,2.6394,
607,2016,2017,2018,2019,2020,|,2.3434,3.1700,3.4724,3.4618,2.8234,
608,2016,2017,2018,2019,2020,|,1.7056,3.5771,3.3708,2.7149,2.9116,
609,2016,2017,2018,2019,2020,|,2.3397,2.1683,2.9965,2.3514,3.0737,
610,2016,2017,2018,2019,2020,|,2.4823,2.3491,3.4908,3.5094,3.1762,
611,2016,2017,2018,2019,2020,|,1.3689,3.4064,3.2490,2.9746,2.9977,
612,2016,2017,2018,2019,2020,|,2.7035,3.6358,3.6576,3.7607,3.6746,
613,2016,2017,2018,2019,2020,|,1.2685,3.4847,3.1845,2.9297,3.1170,
614,2016,2017,2018,2019,2020,|,1.8095,3.7579,3.4073,3.4144,3.0527,
615,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
616,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
617,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
618,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
619,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
620,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
621,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
622,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
623,2016,2017,2018,2019,2020,|,inf,inf,inf,inf,inf,
